pol	setting	phi
0.3	45	169.84
0.3	45	103.797
0.3	45	-179.568
0.3	45	135.831
0.3	45	176.006
0.3	45	101.894
0.3	45	-93.7474
0.3	45	-142.685
0.3	45	173.927
0.3	45	-32.0359
0.3	45	-138.307
0.3	45	75.3406
0.3	45	-135.436
0.3	45	77
0.3	45	-142.057
0.3	45	173.687
0.3	45	-162.356
0.3	45	-40.3141
0.3	45	-171.937
0.3	45	-36.2584
0.3	45	75.1526
0.3	45	98.9076
0.3	45	47.6782
0.3	45	-173.034
0.3	45	-101.691
0.3	45	92.0663
0.3	45	163.198
0.3	45	-88.6303
0.3	45	22.8455
0.3	45	24.127
0.3	45	153.734
0.3	45	-20.9222
0.3	45	-34.3214
0.3	45	-139.329
0.3	45	-59.106
0.3	45	-25.6692
0.3	45	115.339
0.3	45	-50.6298
0.3	45	-103.486
0.3	45	130.076
0.3	45	152.361
0.3	45	-97.6147
0.3	45	27.2109
0.3	45	134.281
0.3	45	-100.66
0.3	45	56.8247
0.3	45	-93.133
0.3	45	10.5979
0.3	45	155.781
0.3	45	-66.6052
0.3	45	10.5983
0.3	45	47.1254
0.3	45	53.1946
0.3	45	-135.189
0.3	45	-56.1929
0.3	45	-153.233
0.3	45	133.432
0.3	45	21.5991
0.3	45	-36.6648
0.3	45	-10.9057
0.3	45	109.347
0.3	45	175.487
0.3	45	83.0374
0.3	45	163.606
0.3	45	-123.313
0.3	45	-18.7724
0.3	45	-95.646
0.3	45	-27.7199
0.3	45	-144.063
0.3	45	-129.099
0.3	45	-61.2976
0.3	45	-20.8788
0.3	45	164.59
0.3	45	21.821
0.3	45	-3.62557
0.3	45	21.8525
0.3	45	-164.438
0.3	45	118.928
0.3	45	57.923
0.3	45	-38.7201
0.3	45	-137.926
0.3	45	49.864
0.3	45	31.1791
0.3	45	-83.4061
0.3	45	160.162
0.3	45	20.2793
0.3	45	-164.625
0.3	45	85.2296
0.3	45	0.547773
0.3	45	179.518
0.3	45	57.3008
0.3	45	-43.0625
0.3	45	-6.6049
0.3	45	87.4233
0.3	45	-55.2322
0.3	45	-155.348
0.3	45	-116.547
0.3	45	-130.54
0.3	45	-3.55544
0.3	45	7.05406
0.3	45	146.453
0.3	45	-37.8746
