pol	setting	phi
0.3	45	20.7064
0.3	45	30.7446
0.3	45	44.8732
0.3	45	175.292
0.3	45	121.883
0.3	45	40.4734
0.3	45	-115.164
0.3	45	122.808
0.3	45	97.6982
0.3	45	22.222
0.3	45	19.3315
0.3	45	96.1302
0.3	45	57.7969
0.3	45	-141.837
0.3	45	79.9523
0.3	45	-84.5999
0.3	45	35.82
0.3	45	35.9916
0.3	45	-95.8513
0.3	45	143.178
0.3	45	171.928
0.3	45	107.683
0.3	45	-78.6156
0.3	45	172.066
0.3	45	0.951355
0.3	45	-9.88821
0.3	45	142.857
0.3	45	-113.891
0.3	45	121.396
0.3	45	-74.9307
0.3	45	-54.7158
0.3	45	149.285
0.3	45	105.77
0.3	45	-127.495
0.3	45	-39.6724
0.3	45	30.6842
0.3	45	53.8831
0.3	45	34.6069
0.3	45	-178.475
0.3	45	102.292
0.3	45	87.4735
0.3	45	-12.2813
0.3	45	3.31694
0.3	45	163.735
0.3	45	-138.749
0.3	45	-95.426
0.3	45	91.3014
0.3	45	-4.74125
0.3	45	118.825
0.3	45	-158.797
0.3	45	88.1019
0.3	45	-24.7141
0.3	45	-63.6056
0.3	45	9.62037
0.3	45	148.44
0.3	45	-176.077
0.3	45	-95.0028
0.3	45	149.448
0.3	45	-72.8774
0.3	45	-170.474
0.3	45	23.2837
0.3	45	-89.241
0.3	45	127.103
0.3	45	-46.2904
0.3	45	-49.9048
0.3	45	-44.2547
0.3	45	-170.701
0.3	45	29.4957
0.3	45	-42.4719
0.3	45	-109.385
0.3	45	160.82
0.3	45	152.077
0.3	45	-17.1394
0.3	45	72.4573
0.3	45	59.9413
0.3	45	-40.1133
0.3	45	-37.0394
0.3	45	46.574
0.3	45	50.2455
0.3	45	-46.8168
0.3	45	27.5609
0.3	45	121.965
0.3	45	124.973
0.3	45	-57.7131
0.3	45	126.676
0.3	45	115.847
0.3	45	-98.5526
0.3	45	106.655
0.3	45	-29.2822
0.3	45	-151.083
0.3	45	-1.40342
0.3	45	-52.586
0.3	45	121.517
0.3	45	-86.5228
0.3	45	-94.771
0.3	45	127.937
0.3	45	179.757
0.3	45	-35.6614
0.3	45	36.3379
0.3	45	-4.15695
0.3	45	-108.252
0.3	45	161.871
0.3	45	-49.7787
0.3	45	-27.1429
0.3	45	15.3707
0.3	45	119.658
0.3	45	-134.263
0.3	45	52.5337
0.3	45	-110.262
0.3	45	134.552
0.3	45	-179.528
0.3	45	-127.665
0.3	45	179.819
0.3	45	-40.1792
0.3	45	-3.92193
0.3	45	-83.6296
0.3	45	-58.6009
0.3	45	-41.5537
0.3	45	-135.906
0.3	45	-82.5351
0.3	45	-137.648
0.3	45	6.04143
0.3	45	-2.81198
0.3	45	67.3249
0.3	45	-108.329
0.3	45	-90.3893
0.3	45	-55.3889
0.3	45	85.309
0.3	45	90.0424
0.3	45	-32.3003
0.3	45	-12.4157
0.3	45	75.9614
0.3	45	118.147
0.3	45	53.974
0.3	45	1.31292
0.3	45	124.628
