pol	setting	phi
0.3	45	89.3552
0.3	45	25.0687
0.3	45	-39.9122
0.3	45	177.39
0.3	45	78.1764
0.3	45	110.294
0.3	45	30.8672
0.3	45	-152.837
0.3	45	97.9226
0.3	45	9.56529
0.3	45	-43.3025
0.3	45	-22.1364
0.3	45	-73.0787
0.3	45	-1.23255
0.3	45	73.9168
0.3	45	2.06235
0.3	45	23.949
0.3	45	-8.69083
0.3	45	-85.5849
0.3	45	-108.895
0.3	45	117.562
0.3	45	124.75
0.3	45	-97.3333
0.3	45	-118.739
0.3	45	-148.971
0.3	45	-51.8055
0.3	45	121.237
0.3	45	39.5197
0.3	45	-125.39
0.3	45	14.5475
0.3	45	-41.1208
0.3	45	-61.7989
0.3	45	131.139
0.3	45	72.3885
0.3	45	154.163
0.3	45	-164.883
0.3	45	-54.7598
0.3	45	-6.19555
0.3	45	104.04
0.3	45	173.946
0.3	45	86.2099
0.3	45	-124.811
0.3	45	-8.17869
0.3	45	-24.1866
0.3	45	25.8959
0.3	45	-131.851
0.3	45	-171.022
0.3	45	-16.3543
0.3	45	-164.16
0.3	45	105.003
0.3	45	-131.114
0.3	45	161.353
0.3	45	-34.4641
0.3	45	-107.743
0.3	45	153.087
0.3	45	-119.574
0.3	45	115.563
0.3	45	-33.4077
0.3	45	-32.1563
0.3	45	-137.497
0.3	45	-35.9506
0.3	45	-19.0621
0.3	45	10.9892
0.3	45	-73.2862
0.3	45	-6.61178
0.3	45	-16.4257
0.3	45	68.8859
0.3	45	112.546
0.3	45	93.4531
0.3	45	154.451
0.3	45	146.779
0.3	45	-24.0105
0.3	45	-35.2839
0.3	45	-15.6026
0.3	45	-69.5194
0.3	45	77.978
0.3	45	-27.0891
0.3	45	25.9098
0.3	45	177.64
0.3	45	-56.6793
0.3	45	-98.3098
0.3	45	-70.9914
0.3	45	-19.7794
0.3	45	133.481
0.3	45	4.72358
0.3	45	-44.6032
0.3	45	15.3461
0.3	45	72.8867
0.3	45	-49.3615
0.3	45	-107.422
0.3	45	-9.50565
0.3	45	156.856
0.3	45	-30.3685
0.3	45	-56.3897
0.3	45	80.3982
0.3	45	-47.6514
0.3	45	129.108
0.3	45	137.893
0.3	45	-39.9433
0.3	45	-110.371
0.3	45	166.742
0.3	45	110.714
0.3	45	63.224
0.3	45	136.811
0.3	45	76.0333
0.3	45	-2.55425
0.3	45	61.0341
0.3	45	-103.793
0.3	45	159.709
0.3	45	-171.714
0.3	45	-19.362
0.3	45	-153.659
0.3	45	4.88272
0.3	45	150.741
0.3	45	175.55
0.3	45	176.451
0.3	45	-19.7107
0.3	45	-150.646
0.3	45	-12.6524
0.3	45	-60.1647
0.3	45	25.3854
0.3	45	-60.1264
0.3	45	49.0326
0.3	45	171.276
0.3	45	145.069
0.3	45	84.7582
0.3	45	-178.586
0.3	45	-112.407
0.3	45	83.5934
0.3	45	17.0789
0.3	45	171.642
0.3	45	-11.588
0.3	45	77.6833
0.3	45	68.8949
0.3	45	95.2754
0.3	45	-125.399
0.3	45	-64.9668
0.3	45	160.376
0.3	45	-112.65
0.3	45	13.4452
0.3	45	60.6569
0.3	45	27.0407
0.3	45	74.6467
0.3	45	-75.5415
0.3	45	-0.157896
0.3	45	-71.6306
0.3	45	-36.739
0.3	45	-47.6885
0.3	45	162.102
0.3	45	61.1364
0.3	45	-41.5694
0.3	45	-1.36362
0.3	45	138.546
0.3	45	-176.166
0.3	45	-141.674
0.3	45	101.66
0.3	45	90.3798
0.3	45	80.6111
0.3	45	109.68
0.3	45	-20.6191
0.3	45	164.344
0.3	45	88.1041
0.3	45	0.26499
0.3	45	-75.396
0.3	45	23.0381
0.3	45	15.9584
0.3	45	-177.673
0.3	45	71.0453
0.3	45	125.102
0.3	45	97.7166
0.3	45	29.7457
0.3	45	-157.732
0.3	45	63.8266
0.3	45	-92.6691
0.3	45	-22.6947
0.3	45	-75.6369
0.3	45	20.1335
0.3	45	87.2744
0.3	45	132.375
0.3	45	17.0796
0.3	45	161.912
0.3	45	-27.6175
0.3	45	114.274
0.3	45	-41.27
0.3	45	117.923
0.3	45	174.189
0.3	45	-29.9357
0.3	45	41.0934
0.3	45	-1.95888
0.3	45	-78.3099
0.3	45	169.913
0.3	45	98.6884
0.3	45	-8.60063
0.3	45	-155.595
0.3	45	10.5801
0.3	45	-153.618
0.3	45	-17.954
0.3	45	-101.193
0.3	45	90.9022
0.3	45	60.9087
0.3	45	175.742
0.3	45	-121.58
0.3	45	-72.3905
0.3	45	56.8084
0.3	45	-149.798
0.3	45	41.0785
0.3	45	123.625
0.3	45	51.9752
0.3	45	-47.8904
0.3	45	-46.6162
0.3	45	26.2978
0.3	45	-169.825
0.3	45	178.652
0.3	45	59.8674
0.3	45	50.879
0.3	45	149.704
0.3	45	-153.475
0.3	45	135.08
0.3	45	-3.12706
0.3	45	155.745
0.3	45	21.1424
0.3	45	112.694
0.3	45	173.739
0.3	45	-29.5368
0.3	45	116.175
0.3	45	67.3779
0.3	45	-6.22717
0.3	45	144.547
0.3	45	-146.041
0.3	45	96.7828
0.3	45	-63.5847
0.3	45	-169.939
0.3	45	5.68025
0.3	45	129.803
0.3	45	-64.5097
0.3	45	70.7384
0.3	45	88.4296
0.3	45	-130.683
0.3	45	34.5856
0.3	45	-146.785
0.3	45	-151.486
0.3	45	-175.064
0.3	45	79.4409
0.3	45	-114.445
0.3	45	-141.098
0.3	45	112.66
0.3	45	-99.5488
0.3	45	-148.248
0.3	45	-16.3562
0.3	45	129.756
0.3	45	128.115
0.3	45	-53.4846
0.3	45	-115.474
0.3	45	-53.3726
0.3	45	-73.2184
0.3	45	-88.5868
0.3	45	-80.447
0.3	45	147.383
0.3	45	-73.0772
0.3	45	129.545
0.3	45	12.2209
0.3	45	-63.5327
0.3	45	-101.566
0.3	45	178.063
0.3	45	71.166
0.3	45	-41.7508
0.3	45	-54.1258
0.3	45	163.565
0.3	45	18.5257
0.3	45	84.3646
0.3	45	-13.6375
0.3	45	-104.37
0.3	45	-15.6956
0.3	45	2.36238
0.3	45	32.782
0.3	45	131.709
0.3	45	147.31
0.3	45	-48.515
0.3	45	116.379
0.3	45	-47.5246
0.3	45	69.0367
0.3	45	-6.94193
0.3	45	-33.6877
0.3	45	168.745
0.3	45	116.343
0.3	45	116.085
0.3	45	152.143
0.3	45	-31.7034
0.3	45	-27.7513
0.3	45	-69.2263
0.3	45	-125.741
0.3	45	25.9972
0.3	45	99.2828
0.3	45	-25.0704
0.3	45	21.441
0.3	45	-142.482
0.3	45	14.1308
0.3	45	-40.1426
0.3	45	-143.793
0.3	45	-127.336
0.3	45	-85.2972
0.3	45	78.7484
0.3	45	95.2132
0.3	45	158.176
0.3	45	45.236
0.3	45	-14.8604
0.3	45	18.2699
0.3	45	-78.073
0.3	45	-124.374
0.3	45	-128.24
0.3	45	-119.022
0.3	45	-3.26125
0.3	45	-51.2981
0.3	45	-62.6117
0.3	45	-135.609
0.3	45	-19.321
0.3	45	-140.44
0.3	45	100.986
0.3	45	76.4703
0.3	45	-13.2617
0.3	45	113.107
0.3	45	74.5551
0.3	45	107.635
0.3	45	-20.3107
0.3	45	-149.684
0.3	45	60.4777
0.3	45	125.258
0.3	45	130.646
0.3	45	-10.4908
0.3	45	-136.561
0.3	45	121.222
0.3	45	-92.6045
0.3	45	-179.427
0.3	45	-144.677
0.3	45	77.3059
0.3	45	-146.444
0.3	45	-27.4568
0.3	45	16.6635
0.3	45	-34.2137
0.3	45	-31.1376
0.3	45	-83.2987
0.3	45	124.592
0.3	45	86.6797
0.3	45	4.01444
0.3	45	141.455
0.3	45	-173.681
0.3	45	117.587
0.3	45	-167.81
0.3	45	131.125
0.3	45	168.252
0.3	45	-63.6864
0.3	45	67.1765
0.3	45	-53.0709
0.3	45	-128.845
0.3	45	7.80159
0.3	45	168.74
0.3	45	67.3885
0.3	45	149.987
0.3	45	-118.058
0.3	45	-92.5066
0.3	45	69.9541
0.3	45	58.2851
0.3	45	166.973
0.3	45	-14.0678
0.3	45	41.9489
0.3	45	0.592762
0.3	45	-151.31
0.3	45	158.897
0.3	45	-72.1683
0.3	45	109.183
0.3	45	-46.6074
0.3	45	-59.2989
0.3	45	-26.033
0.3	45	-112.629
0.3	45	-130.61
0.3	45	142.363
0.3	45	-176.108
0.3	45	-161.364
0.3	45	9.05907
0.3	45	-58.9372
0.3	45	-131.118
0.3	45	178.888
0.3	45	-36.394
0.3	45	-17.1238
0.3	45	-38.6915
0.3	45	-54.4723
0.3	45	-83.3839
0.3	45	108.597
0.3	45	107.088
0.3	45	158.213
0.3	45	24.3937
0.3	45	-23.6187
0.3	45	26.1864
0.3	45	-142.235
0.3	45	-171.889
0.3	45	-163.542
0.3	45	-165.194
0.3	45	71.9634
0.3	45	-51.7843
0.3	45	-79.5137
0.3	45	-93.9672
0.3	45	-43.2409
0.3	45	-33.1543
0.3	45	-60.8694
0.3	45	-16.8894
0.3	45	16.7482
0.3	45	-73.3039
0.3	45	97.2347
0.3	45	50.726
0.3	45	-100.779
0.3	45	-138.875
0.3	45	-154.642
0.3	45	-170.197
0.3	45	-55.9587
0.3	45	-113.812
0.3	45	67.6342
0.3	45	-154.567
0.3	45	5.83336
0.3	45	152.27
0.3	45	-130.541
0.3	45	168.326
0.3	45	-6.30712
0.3	45	175.076
0.3	45	11.8026
0.3	45	-15.0612
0.3	45	72.7061
0.3	45	-68.7264
0.3	45	-32.8821
0.3	45	8.74969
0.3	45	-73.9708
0.3	45	124.094
0.3	45	-93.3189
0.3	45	-79.8897
0.3	45	68.1794
0.3	45	98.1218
0.3	45	-163.466
0.3	45	-79.5416
0.3	45	-14.5823
0.3	45	-31.302
0.3	45	38.7713
0.3	45	-105.453
0.3	45	154.227
0.3	45	78.8454
0.3	45	-117.357
0.3	45	11.3868
0.3	45	71.0638
0.3	45	25.4411
0.3	45	79.7857
0.3	45	84.7852
0.3	45	-101.175
0.3	45	169.966
0.3	45	109.522
0.3	45	-109.847
0.3	45	-156.001
0.3	45	-126.066
0.3	45	71.6598
0.3	45	-140.428
0.3	45	117.091
0.3	45	-149.536
0.3	45	70.4939
0.3	45	-53.6332
0.3	45	92.119
