pol	setting	phi
0.3	45	-21.3294
0.3	45	-67.345
0.3	45	-49.884
0.3	45	99.356
0.3	45	-78.187
0.3	45	-15.3038
0.3	45	-60.2105
0.3	45	18.609
0.3	45	-73.8092
0.3	45	90.2201
0.3	45	-63.6263
0.3	45	47.494
0.3	45	149.163
0.3	45	135.119
0.3	45	-177.492
0.3	45	-175.976
0.3	45	150.85
0.3	45	-0.55513
0.3	45	-86.1089
0.3	45	117.805
0.3	45	65.0775
0.3	45	139.864
0.3	45	-70.342
0.3	45	130.398
0.3	45	67.9493
0.3	45	-133.695
0.3	45	143.751
0.3	45	122.152
0.3	45	9.79745
0.3	45	112.971
0.3	45	-141.615
0.3	45	50.8623
0.3	45	11.2225
0.3	45	3.82377
0.3	45	-160.616
0.3	45	-127.538
0.3	45	53.3777
0.3	45	-53.6107
0.3	45	90.9946
0.3	45	119.493
0.3	45	-111.476
0.3	45	-179.673
0.3	45	-176.866
0.3	45	-130.017
0.3	45	154.994
0.3	45	-38.1174
0.3	45	145.628
0.3	45	61.3107
0.3	45	140.537
0.3	45	92.901
0.3	45	-100.52
0.3	45	-102.641
0.3	45	-139.286
0.3	45	117.428
0.3	45	111.151
0.3	45	173.958
0.3	45	-119.615
0.3	45	108.219
0.3	45	47.5161
0.3	45	133.949
0.3	45	-75.0557
0.3	45	152.45
0.3	45	-39.451
0.3	45	110.747
0.3	45	151.849
0.3	45	-144.87
0.3	45	-126.97
0.3	45	-22.6785
0.3	45	101.665
0.3	45	-54.1401
0.3	45	-166.739
0.3	45	106.332
0.3	45	-141.756
0.3	45	42.8367
0.3	45	-98.5333
0.3	45	168.494
0.3	45	58.8959
0.3	45	134.878
0.3	45	172.638
0.3	45	-179.695
0.3	45	-174.648
0.3	45	-68.4758
0.3	45	-84.9788
0.3	45	-118.961
0.3	45	125.185
0.3	45	-37.2406
0.3	45	-128.536
0.3	45	112.735
0.3	45	147.187
0.3	45	26.3655
0.3	45	-39.3738
0.3	45	-141.61
0.3	45	42.2692
0.3	45	-160.106
0.3	45	-151.649
0.3	45	136.482
0.3	45	85.0988
0.3	45	-28.1499
0.3	45	163.759
0.3	45	-9.69321
0.3	45	-155.767
0.3	45	-29.9944
0.3	45	165.445
0.3	45	62.063
0.3	45	30.9524
0.3	45	-1.28633
0.3	45	123.837
0.3	45	131.137
0.3	45	41.6274
0.3	45	36.1037
0.3	45	-162.645
0.3	45	-53.5712
0.3	45	84.2907
0.3	45	-33.8566
0.3	45	-89.0315
0.3	45	178.246
0.3	45	68.555
0.3	45	-130.978
0.3	45	74.2369
0.3	45	-58.8994
0.3	45	-145.435
0.3	45	-96.9551
0.3	45	-51.3405
0.3	45	-118.19
0.3	45	65.943
0.3	45	-22.6435
0.3	45	-90.4603
0.3	45	140.959
0.3	45	162.7
0.3	45	-36.3296
0.3	45	108.618
0.3	45	-142.86
0.3	45	-117.684
0.3	45	39.0082
0.3	45	-1.12125
0.3	45	110.709
0.3	45	100.132
0.3	45	-52.5256
0.3	45	-166.964
0.3	45	-151.674
0.3	45	-79.4649
0.3	45	-44.445
0.3	45	-91.6487
0.3	45	-122.835
0.3	45	115.927
0.3	45	131.56
0.3	45	6.32469
0.3	45	8.70151
0.3	45	-139.549
0.3	45	23.7389
