pol	setting	phi
0.3	45	-149.732
0.3	45	-63.5428
0.3	45	-109.669
0.3	45	-55.1508
0.3	45	71.3852
0.3	45	176.624
0.3	45	-176.955
0.3	45	13.5571
0.3	45	154.119
0.3	45	158.061
0.3	45	-37.3235
0.3	45	133.749
0.3	45	122.731
0.3	45	31.2331
0.3	45	62.3767
0.3	45	151.453
0.3	45	-114.946
0.3	45	-123.147
0.3	45	73.8758
0.3	45	97.2291
0.3	45	90.5134
0.3	45	60.0119
0.3	45	-105.473
0.3	45	58.7633
0.3	45	160.172
0.3	45	-155.522
0.3	45	5.43499
0.3	45	12.9744
0.3	45	65.6449
0.3	45	-48.9896
0.3	45	151.925
0.3	45	75.9176
0.3	45	-129.328
0.3	45	164.98
0.3	45	-12.8576
0.3	45	-151.964
0.3	45	0.17161
0.3	45	60.1716
0.3	45	41.4032
0.3	45	161.16
0.3	45	100.319
0.3	45	-52.0999
0.3	45	-21.2466
0.3	45	14.7045
0.3	45	17.942
0.3	45	-33.0943
0.3	45	-177.11
0.3	45	-6.2385
0.3	45	-179.33
0.3	45	43.6287
0.3	45	-16.315
0.3	45	31.8203
0.3	45	163.445
0.3	45	-46.6191
0.3	45	80.6691
0.3	45	50.4985
0.3	45	28.0787
0.3	45	-134.776
0.3	45	23.4885
0.3	45	17.801
0.3	45	154.267
0.3	45	116.62
0.3	45	-19.8895
0.3	45	152.595
0.3	45	-53.0329
0.3	45	-135.363
0.3	45	-23.0197
0.3	45	-15.9173
0.3	45	28.0608
0.3	45	-159.82
0.3	45	71.7015
0.3	45	2.71933
0.3	45	-164.289
0.3	45	161.103
0.3	45	-119.202
0.3	45	30.4577
0.3	45	73.2005
0.3	45	4.87504
0.3	45	122.468
0.3	45	132.663
0.3	45	123.111
0.3	45	-8.02881
0.3	45	61.8927
0.3	45	134.612
0.3	45	-32.2268
0.3	45	73.4247
0.3	45	71.5648
0.3	45	-138.528
0.3	45	-31.4043
0.3	45	-101.805
0.3	45	-74.3096
0.3	45	10.7661
0.3	45	-20.6065
0.3	45	-133.314
0.3	45	-121.184
0.3	45	-33.0382
0.3	45	-63.5119
0.3	45	-113.683
0.3	45	-173.878
0.3	45	119.431
0.3	45	-23.2791
0.3	45	91.5112
0.3	45	-170.78
0.3	45	173.707
0.3	45	-23.2214
0.3	45	-178.714
0.3	45	83.4603
0.3	45	48.19
0.3	45	146.473
0.3	45	69.3091
0.3	45	-48.9924
0.3	45	-95.0254
0.3	45	57.5732
0.3	45	155.407
0.3	45	119.039
0.3	45	-56.217
0.3	45	-156.911
0.3	45	45.7967
0.3	45	-0.069915
0.3	45	5.3883
0.3	45	-176.56
0.3	45	-68.9833
0.3	45	-83.1418
0.3	45	-94.0415
0.3	45	42.8619
0.3	45	-23.6664
0.3	45	26.8671
0.3	45	48.7609
0.3	45	114.846
0.3	45	15.6306
0.3	45	-62.4859
0.3	45	157.042
0.3	45	147.783
0.3	45	-90.398
0.3	45	-176.753
0.3	45	78.8016
0.3	45	149.385
0.3	45	-19.7322
0.3	45	144.645
0.3	45	40.1297
0.3	45	-51.3713
0.3	45	149.803
0.3	45	153.616
0.3	45	68.3232
0.3	45	-8.5179
0.3	45	-28.1884
0.3	45	9.65239
0.3	45	106.463
0.3	45	-113.365
0.3	45	-59.9767
0.3	45	-123.685
0.3	45	-66.7166
0.3	45	-119.356
0.3	45	42.3726
0.3	45	175.897
0.3	45	-113.275
0.3	45	138.2
0.3	45	-125.49
0.3	45	43.7472
0.3	45	-9.74746
0.3	45	27.5902
0.3	45	151.275
0.3	45	-168.709
0.3	45	42.0775
0.3	45	-38.7269
0.3	45	-68.8649
0.3	45	113.182
0.3	45	-70.8517
0.3	45	106.111
0.3	45	-19.3428
0.3	45	166.132
0.3	45	60.4957
0.3	45	47.5343
0.3	45	-92.04
