pol	setting	phi
0.3	45	175.226
0.3	45	-56.8085
0.3	45	-30.8944
0.3	45	-36.3036
0.3	45	125.126
0.3	45	60.1992
0.3	45	-70.9387
0.3	45	-121.65
0.3	45	-76.4322
0.3	45	122.042
0.3	45	75.6625
0.3	45	55.8647
0.3	45	-175.77
0.3	45	177.199
0.3	45	-47.9202
0.3	45	-76.7083
0.3	45	144.374
0.3	45	-10.5942
0.3	45	-119.733
0.3	45	84.2783
0.3	45	-151.53
0.3	45	90.6747
0.3	45	92.4989
0.3	45	-148.768
0.3	45	172.994
0.3	45	54.4527
0.3	45	-0.0828359
0.3	45	47.3888
0.3	45	85.1941
0.3	45	1.04884
0.3	45	-56.0998
0.3	45	178.625
0.3	45	39.1659
0.3	45	-156.092
0.3	45	-146.726
0.3	45	-44.0966
0.3	45	171.1
0.3	45	-41.8126
0.3	45	132.502
0.3	45	72.2197
0.3	45	-172.939
0.3	45	64.0697
0.3	45	101.665
0.3	45	-24.6832
0.3	45	143.598
0.3	45	-125.678
0.3	45	-142.381
0.3	45	118.858
0.3	45	-110.073
0.3	45	-34.0181
0.3	45	37.3974
0.3	45	135.275
0.3	45	-57.3166
0.3	45	104.146
0.3	45	143.548
0.3	45	-2.03798
0.3	45	144.939
0.3	45	61.2953
0.3	45	176.835
0.3	45	-45.9196
0.3	45	175.85
0.3	45	75.8385
0.3	45	115.982
0.3	45	155.667
0.3	45	-38.7369
0.3	45	42.6988
0.3	45	-66.1001
0.3	45	-57.225
0.3	45	-1.80388
0.3	45	76.3809
0.3	45	-151.32
0.3	45	18.4475
0.3	45	40.3743
0.3	45	101.833
0.3	45	150.356
0.3	45	158.346
0.3	45	-146.544
0.3	45	102.404
0.3	45	134.117
0.3	45	38.1849
0.3	45	92.4967
0.3	45	-72.4053
0.3	45	111.486
0.3	45	73.4301
0.3	45	-73.5973
0.3	45	75.655
0.3	45	-99.5464
0.3	45	7.94997
0.3	45	49.6405
0.3	45	-0.354432
0.3	45	-110.172
0.3	45	145.53
0.3	45	-85.2128
0.3	45	-31.7908
0.3	45	-119.662
0.3	45	-103.293
0.3	45	20.7444
0.3	45	-119.654
0.3	45	40.7799
0.3	45	145.078
0.3	45	-18.6392
0.3	45	-16.965
0.3	45	4.38574
0.3	45	-159.936
0.3	45	-153.549
0.3	45	-138.198
0.3	45	-166.959
0.3	45	125.75
