pol	setting	phi
0.3	45	-55.8365
0.3	45	51.4074
0.3	45	-163.723
0.3	45	-155.942
0.3	45	127.025
0.3	45	-39.4229
0.3	45	135.762
0.3	45	122.602
0.3	45	70.172
0.3	45	86.5167
0.3	45	30.312
0.3	45	15.9364
0.3	45	-86.329
0.3	45	31.6532
0.3	45	-58.7365
0.3	45	-90.0386
0.3	45	-146.054
0.3	45	-38.4257
0.3	45	-44.0191
0.3	45	70.0933
0.3	45	-33.9442
0.3	45	-120.857
0.3	45	-42.5213
0.3	45	85.3012
0.3	45	-6.76943
0.3	45	108.593
0.3	45	71.812
0.3	45	84.6459
0.3	45	-166.182
0.3	45	-19.0372
0.3	45	163.513
0.3	45	-77.1392
0.3	45	96.1441
0.3	45	82.7364
0.3	45	178.425
0.3	45	-141.228
0.3	45	-39.2167
0.3	45	-99.0752
0.3	45	118.31
0.3	45	-80.2282
0.3	45	155.591
0.3	45	32.7411
0.3	45	-54.9613
0.3	45	121.313
0.3	45	-162.956
0.3	45	-43.4604
0.3	45	120.735
0.3	45	61.4212
0.3	45	39.3672
0.3	45	-82.1438
0.3	45	-97.0824
0.3	45	7.0081
0.3	45	-168.613
0.3	45	-141.957
0.3	45	165.631
0.3	45	-103.346
0.3	45	101.236
0.3	45	63.8583
0.3	45	62.2234
0.3	45	-12.5098
0.3	45	-95.2214
0.3	45	95.9547
0.3	45	-147.618
0.3	45	34.8781
0.3	45	-166.259
0.3	45	170.305
0.3	45	-30.899
0.3	45	126.639
0.3	45	-2.29652
0.3	45	44.9253
0.3	45	20.22
0.3	45	167.843
0.3	45	-53.5741
0.3	45	150.581
0.3	45	71.2554
0.3	45	-72.6745
0.3	45	113.914
0.3	45	-92.1263
0.3	45	14.3599
0.3	45	160.917
0.3	45	-170.386
0.3	45	-164.297
0.3	45	85.4763
0.3	45	-176.709
0.3	45	-114.264
0.3	45	-36.1473
0.3	45	7.15772
0.3	45	-16.6728
0.3	45	28.6249
0.3	45	-135.845
0.3	45	177.39
0.3	45	74.6742
0.3	45	-179.585
0.3	45	94.3543
0.3	45	113.204
0.3	45	-12.8622
0.3	45	-161.424
0.3	45	147.333
0.3	45	-107.942
0.3	45	10.7686
0.3	45	174.855
0.3	45	-9.74935
0.3	45	108.375
0.3	45	20.816
0.3	45	-169.427
0.3	45	-140.868
0.3	45	147.782
0.3	45	-131.121
0.3	45	-27.3193
0.3	45	-6.73465
0.3	45	-74.3109
0.3	45	-171.924
0.3	45	160.761
0.3	45	61.8609
0.3	45	-159.584
0.3	45	-3.55862
0.3	45	7.08044
0.3	45	103.687
0.3	45	19.3521
0.3	45	-9.47769
0.3	45	82.9441
0.3	45	-7.97866
0.3	45	12.9807
0.3	45	-97.7212
0.3	45	103.822
0.3	45	87.2765
0.3	45	-35.3315
0.3	45	-108.727
0.3	45	-49.4465
0.3	45	110.526
0.3	45	172.421
0.3	45	-145.514
0.3	45	73.0347
0.3	45	-35.2635
0.3	45	47.9756
0.3	45	111.08
0.3	45	160.777
0.3	45	169.528
0.3	45	-0.864833
0.3	45	158.839
0.3	45	-19.0695
0.3	45	100.849
0.3	45	-93.3123
0.3	45	-43.279
0.3	45	-167.489
0.3	45	-165.893
0.3	45	77.6589
0.3	45	-63.0928
0.3	45	-151.651
0.3	45	-126.787
0.3	45	-26.5958
0.3	45	60.8024
0.3	45	56.6857
0.3	45	45.7548
0.3	45	-179.584
0.3	45	-5.40325
0.3	45	32.6827
0.3	45	-86.0609
0.3	45	1.4265
0.3	45	-47.8829
0.3	45	101.065
0.3	45	29.2621
0.3	45	74.5218
0.3	45	-52.5102
0.3	45	45.4405
0.3	45	-63.175
0.3	45	-121.53
0.3	45	-165.294
0.3	45	107.105
0.3	45	118.577
0.3	45	161.3
0.3	45	85.5647
0.3	45	161.09
0.3	45	9.73252
0.3	45	-17.4586
0.3	45	79.9615
0.3	45	160.219
0.3	45	-115.179
0.3	45	47.4796
0.3	45	-49.2707
0.3	45	-70.0089
0.3	45	39.5716
0.3	45	-152.257
0.3	45	127.533
0.3	45	-21.7821
0.3	45	-115.434
0.3	45	-27.9172
0.3	45	52.7589
0.3	45	-103.892
0.3	45	24.948
0.3	45	-31.1001
0.3	45	-65.0136
0.3	45	166.784
0.3	45	-139.59
0.3	45	-14.7429
0.3	45	177.777
0.3	45	130.415
0.3	45	47.2601
0.3	45	-112.314
0.3	45	-15.1228
0.3	45	21.2898
0.3	45	95.6149
0.3	45	-32.7782
0.3	45	-162.93
0.3	45	79.6698
0.3	45	-31.1984
0.3	45	151.064
0.3	45	-177.454
0.3	45	132.36
0.3	45	33.094
0.3	45	178.253
0.3	45	41.1665
0.3	45	74.4265
0.3	45	120.148
0.3	45	-141.889
0.3	45	9.67802
0.3	45	44.2768
0.3	45	-40.4256
0.3	45	-61.3185
0.3	45	-172.054
0.3	45	-69.9917
0.3	45	-118.774
0.3	45	-81.038
0.3	45	55.7862
0.3	45	121.796
0.3	45	7.14284
0.3	45	5.4933
0.3	45	-151.479
0.3	45	-61.6634
0.3	45	100.313
0.3	45	-106.597
0.3	45	-41.0166
0.3	45	-65.936
0.3	45	-21.8099
0.3	45	16.2247
0.3	45	-64.8301
0.3	45	14.1926
0.3	45	112.806
0.3	45	-86.3447
0.3	45	-56.8013
0.3	45	-3.39675
0.3	45	-36.2812
0.3	45	-71.0924
0.3	45	2.17889
0.3	45	42.8962
0.3	45	124.062
0.3	45	12.1497
0.3	45	148.353
0.3	45	-10.1681
0.3	45	126.99
0.3	45	124.521
0.3	45	-4.26679
0.3	45	127.067
0.3	45	31.5931
0.3	45	-75.0877
0.3	45	-28.2706
0.3	45	-69.5727
0.3	45	-24.0534
0.3	45	47.1475
0.3	45	104.804
0.3	45	-11.4895
0.3	45	96.9452
0.3	45	119.712
0.3	45	22.2157
0.3	45	3.64101
0.3	45	7.22215
0.3	45	-70.2223
0.3	45	-150.675
0.3	45	2.21412
0.3	45	98.5626
0.3	45	-88.2394
0.3	45	-35.8752
0.3	45	177.71
0.3	45	-84.2126
0.3	45	136.163
0.3	45	136.822
0.3	45	-63.9761
0.3	45	-70.5209
0.3	45	-50.2877
0.3	45	169.071
0.3	45	-176.611
0.3	45	-7.18573
0.3	45	5.55886
0.3	45	57.1608
0.3	45	-156.936
0.3	45	-81.8972
0.3	45	-54.4656
0.3	45	-133.665
0.3	45	142.726
0.3	45	17.2279
0.3	45	144.9
0.3	45	9.46322
0.3	45	-146.546
0.3	45	170.593
0.3	45	-88.5227
0.3	45	79.3288
0.3	45	169.357
0.3	45	-80.9458
0.3	45	-96.0365
0.3	45	111.892
0.3	45	42.5403
0.3	45	100.355
0.3	45	146.434
0.3	45	133.256
0.3	45	-144.529
0.3	45	-106.954
0.3	45	-145.344
0.3	45	166.943
0.3	45	53.3913
0.3	45	72.5033
0.3	45	159.242
0.3	45	153.519
0.3	45	121.568
0.3	45	134.527
0.3	45	41.7464
0.3	45	-102.781
0.3	45	145.93
0.3	45	-81.064
0.3	45	-11.1686
0.3	45	74.6716
0.3	45	-111.702
0.3	45	28.2772
0.3	45	-17.1197
0.3	45	166.623
0.3	45	-57.5218
0.3	45	141.803
0.3	45	42.0576
0.3	45	-51.0152
0.3	45	102.793
0.3	45	68.126
0.3	45	-102.415
0.3	45	36.2631
0.3	45	-46.6894
0.3	45	121.671
0.3	45	-6.73417
0.3	45	-109.816
0.3	45	-68.836
0.3	45	-87.4845
0.3	45	-128.122
0.3	45	17.077
0.3	45	-137.547
0.3	45	-177.918
0.3	45	60.9159
0.3	45	-57.7363
0.3	45	-90.125
0.3	45	-129.127
0.3	45	86.788
0.3	45	65.6499
0.3	45	18.1681
0.3	45	163.084
0.3	45	-63.8226
0.3	45	-65.9031
0.3	45	15.1157
0.3	45	122.848
0.3	45	-36.7901
0.3	45	117.643
0.3	45	-4.20566
0.3	45	10.4835
0.3	45	-83.5154
0.3	45	-171.662
0.3	45	86.4653
0.3	45	77.5844
0.3	45	-48.8011
0.3	45	0.902174
0.3	45	9.83065
0.3	45	-128.052
0.3	45	15.1832
0.3	45	145.483
0.3	45	1.57541
0.3	45	168.236
0.3	45	-154.7
0.3	45	-35.1583
0.3	45	121.852
0.3	45	-142.888
0.3	45	-81.7749
