pol	setting	phi
0.3	45	-100.324
0.3	45	53.9412
0.3	45	-146.918
0.3	45	166.542
0.3	45	-20.3808
0.3	45	-54.8288
0.3	45	157.279
0.3	45	26.8033
0.3	45	-163.237
0.3	45	121.554
0.3	45	74.0712
0.3	45	102.946
0.3	45	-49.5937
0.3	45	173.946
0.3	45	50.6463
0.3	45	-139.937
0.3	45	-56.1467
0.3	45	15.6803
0.3	45	-69.9264
0.3	45	-101.109
0.3	45	160.766
0.3	45	-151.429
0.3	45	-53.1558
0.3	45	118.768
0.3	45	-62.837
0.3	45	134.958
0.3	45	-90.3475
0.3	45	-15.5372
0.3	45	158.006
0.3	45	22.4822
0.3	45	32.8909
0.3	45	103.837
0.3	45	-96.4487
0.3	45	-15.5062
0.3	45	14.9063
0.3	45	96.0947
0.3	45	-160.727
0.3	45	-164.89
0.3	45	-36.8628
0.3	45	134.506
0.3	45	-130.351
0.3	45	175.394
0.3	45	-93.5275
0.3	45	-137.619
0.3	45	78.8454
0.3	45	-90.3292
0.3	45	60.5543
0.3	45	58.3875
0.3	45	-146.268
0.3	45	-120.286
0.3	45	-62.8932
0.3	45	-111.04
0.3	45	162.389
0.3	45	23.9776
0.3	45	-154.82
0.3	45	20.9456
0.3	45	93.4201
0.3	45	-25.1301
0.3	45	-123.282
0.3	45	-2.8707
0.3	45	98.621
0.3	45	74.959
0.3	45	-100.829
0.3	45	-24.9864
0.3	45	107.4
0.3	45	-177.906
0.3	45	-130.075
0.3	45	-153.662
0.3	45	-3.72951
0.3	45	93.8364
0.3	45	65.7598
0.3	45	-81.2334
0.3	45	-27.3393
0.3	45	17.7007
0.3	45	-96.0801
0.3	45	152.584
0.3	45	101.704
0.3	45	-169.635
0.3	45	-165.895
0.3	45	67.0455
0.3	45	123.982
0.3	45	-148.12
0.3	45	179.963
0.3	45	9.97583
0.3	45	-55.2211
0.3	45	-4.78471
0.3	45	-1.31367
0.3	45	30.0064
0.3	45	-88.8724
0.3	45	44.0722
0.3	45	-100.925
0.3	45	-28.8698
0.3	45	115.796
0.3	45	103.263
0.3	45	124.666
0.3	45	21.8151
0.3	45	100.596
0.3	45	-102.275
0.3	45	-162.247
0.3	45	-170.064
0.3	45	-110.122
0.3	45	53.5907
0.3	45	-174.166
0.3	45	55.2847
0.3	45	-11.3803
0.3	45	25.5339
0.3	45	-112.89
0.3	45	16.56
0.3	45	45.0826
0.3	45	135.765
0.3	45	7.5415
0.3	45	57.6569
0.3	45	141.614
0.3	45	-33.8555
0.3	45	-3.15542
0.3	45	-48.3055
0.3	45	-161.366
0.3	45	32.0567
0.3	45	-23.2197
0.3	45	-31.0144
0.3	45	-4.41317
0.3	45	-142.447
0.3	45	-32.1775
0.3	45	3.66549
0.3	45	13.4626
0.3	45	122.862
0.3	45	119.064
0.3	45	-179.475
0.3	45	-124.045
0.3	45	67.6348
0.3	45	103.23
0.3	45	-13.8025
0.3	45	-32.891
0.3	45	98.8111
0.3	45	42.3084
0.3	45	-91.8399
0.3	45	149.145
0.3	45	-130.371
0.3	45	-5.12149
0.3	45	156.54
0.3	45	-14.451
0.3	45	-123.674
0.3	45	161.7
0.3	45	36.11
0.3	45	58.6801
0.3	45	153.756
0.3	45	118.765
0.3	45	70.4792
0.3	45	66.3473
0.3	45	90.6517
0.3	45	-171.3
0.3	45	-85.6644
0.3	45	47.4106
0.3	45	23.625
0.3	45	128.089
0.3	45	75.412
0.3	45	-87.2657
0.3	45	147.437
0.3	45	159.979
0.3	45	-99.3542
0.3	45	-157.75
0.3	45	-92.1685
0.3	45	93.2144
0.3	45	-123
0.3	45	-154.959
0.3	45	160.946
0.3	45	-7.08016
0.3	45	150.71
0.3	45	132.864
0.3	45	137.476
0.3	45	-117.494
0.3	45	-4.44427
0.3	45	-47.7911
0.3	45	109.743
0.3	45	-169.084
0.3	45	21.5383
0.3	45	-107.751
0.3	45	-83.599
0.3	45	-52.8232
0.3	45	138.458
0.3	45	87.8436
0.3	45	11.0708
0.3	45	-155.319
0.3	45	156.005
0.3	45	-69.4469
0.3	45	142.681
0.3	45	-99.3091
0.3	45	-137.196
0.3	45	160.949
0.3	45	-9.1118
0.3	45	-57.6806
0.3	45	91.2257
0.3	45	7.19928
0.3	45	18.9083
0.3	45	-162.994
0.3	45	101.332
0.3	45	84.866
0.3	45	-78.5187
0.3	45	-154.757
0.3	45	-58.1197
0.3	45	-174.415
0.3	45	178.878
0.3	45	105.395
0.3	45	-79.4273
0.3	45	149.387
0.3	45	-148.364
0.3	45	140.439
0.3	45	-111.236
0.3	45	-72.1307
0.3	45	-105.67
0.3	45	-55.1539
0.3	45	49.3091
0.3	45	-53.4172
0.3	45	170.652
0.3	45	-10.0282
0.3	45	13.7125
0.3	45	38.8
0.3	45	40.733
0.3	45	99.2812
0.3	45	92.4233
0.3	45	130.611
0.3	45	91.4997
0.3	45	-135.146
0.3	45	126.454
0.3	45	-29.458
0.3	45	-164.928
0.3	45	23.3811
0.3	45	7.83527
0.3	45	113.051
0.3	45	-47.3413
0.3	45	-153.375
0.3	45	-140.929
0.3	45	49.2732
0.3	45	-60.2525
0.3	45	-41.5965
0.3	45	179.764
0.3	45	98.6603
0.3	45	-68.7177
0.3	45	41.1066
0.3	45	-3.34944
0.3	45	136.514
0.3	45	-57.0711
0.3	45	-179.961
0.3	45	157.474
0.3	45	-16.51
0.3	45	-97.4302
0.3	45	-128.401
0.3	45	52.4029
0.3	45	50.8365
0.3	45	124.932
0.3	45	107.376
0.3	45	-139.25
0.3	45	70.1023
0.3	45	-176.948
0.3	45	155.22
0.3	45	-91.4804
0.3	45	25.3311
0.3	45	116.926
0.3	45	-12.1675
0.3	45	82.3615
0.3	45	119.017
0.3	45	132.868
0.3	45	4.81381
0.3	45	-49.2258
0.3	45	16.1934
0.3	45	98.772
0.3	45	-110.264
0.3	45	-149.623
0.3	45	28.3233
0.3	45	-27.5531
0.3	45	3.63931
0.3	45	-33.6114
0.3	45	57.1101
0.3	45	-84.1489
0.3	45	-119.813
0.3	45	161.383
0.3	45	162.448
0.3	45	123.17
0.3	45	14.6944
0.3	45	-91.5631
0.3	45	82.5018
0.3	45	-101.093
0.3	45	156.2
0.3	45	-163.462
0.3	45	-15.8195
0.3	45	-113.447
0.3	45	-55.3825
0.3	45	-157.119
0.3	45	-101.36
0.3	45	-60.2444
0.3	45	-32.373
0.3	45	18.9585
0.3	45	-71.436
0.3	45	130.961
0.3	45	149.952
0.3	45	-55.4479
0.3	45	32.8957
0.3	45	1.22711
0.3	45	123.876
0.3	45	51.5367
0.3	45	-47.097
0.3	45	151.543
0.3	45	-17.3702
0.3	45	-127.3
0.3	45	55.8015
0.3	45	40.1882
0.3	45	177.266
0.3	45	-52.4861
0.3	45	-78.8483
0.3	45	-55.1311
0.3	45	-102.076
0.3	45	93.2884
0.3	45	-42.3304
0.3	45	123.724
0.3	45	-112.52
0.3	45	28.4044
0.3	45	-149.284
0.3	45	123.76
0.3	45	176.933
0.3	45	156.443
0.3	45	-96.7467
0.3	45	61.4226
0.3	45	174.032
0.3	45	105.989
0.3	45	58.4716
0.3	45	115.012
0.3	45	-102.944
0.3	45	-70.9285
0.3	45	93.6748
0.3	45	78.0751
0.3	45	33.7935
0.3	45	-128.18
0.3	45	-20.6984
0.3	45	116.494
0.3	45	8.53298
0.3	45	-127.167
0.3	45	-88.0268
0.3	45	-132.186
0.3	45	-148.078
0.3	45	-52.5714
0.3	45	168.118
0.3	45	146.704
0.3	45	132.067
0.3	45	-61.0489
0.3	45	0.940026
0.3	45	-66.9949
0.3	45	-15.9372
0.3	45	65.1097
0.3	45	88.6926
0.3	45	147.478
0.3	45	82.5829
0.3	45	168.902
0.3	45	-28.7351
0.3	45	83.5247
0.3	45	-32.5931
0.3	45	-153.101
0.3	45	-128.668
0.3	45	-109.989
0.3	45	33.0901
0.3	45	173.137
0.3	45	146.817
0.3	45	102.891
0.3	45	174.026
0.3	45	116.789
0.3	45	-38.831
0.3	45	-83.013
0.3	45	154.525
0.3	45	-106.378
0.3	45	57.4768
0.3	45	1.37465
0.3	45	-155.785
0.3	45	-21.7063
0.3	45	-168.291
0.3	45	-167.873
0.3	45	45.8916
0.3	45	60.4086
0.3	45	-76.6606
0.3	45	16.7675
0.3	45	166.245
0.3	45	78.8691
0.3	45	-24.9368
0.3	45	52.9987
0.3	45	108.657
0.3	45	-114.395
0.3	45	-136.938
0.3	45	82.8078
0.3	45	85.5924
0.3	45	-140.882
0.3	45	63.7591
0.3	45	76.8527
0.3	45	-92.6062
0.3	45	-172.035
0.3	45	169.193
0.3	45	117.159
0.3	45	-115.185
0.3	45	-29.7966
0.3	45	-24.4218
0.3	45	-90.3606
0.3	45	-78.9764
0.3	45	150.623
0.3	45	26.3529
0.3	45	-29.3049
0.3	45	165.169
0.3	45	-113.248
0.3	45	130.097
0.3	45	10.4665
0.3	45	143.797
0.3	45	25.0429
0.3	45	-7.92329
0.3	45	97.7407
0.3	45	-130.893
0.3	45	-107.238
0.3	45	-16.5522
0.3	45	179.225
0.3	45	-44.7665
0.3	45	106.354
0.3	45	-1.62369
0.3	45	169.026
0.3	45	-71.2955
0.3	45	17.3428
0.3	45	12.8613
0.3	45	-88.2741
0.3	45	-29.3135
0.3	45	72.2176
0.3	45	100.855
0.3	45	108.176
0.3	45	169.234
0.3	45	122.756
0.3	45	125.827
0.3	45	-105.362
0.3	45	-142.971
0.3	45	153.557
0.3	45	115.916
0.3	45	69.6645
0.3	45	-145.805
0.3	45	46.4528
0.3	45	29.0557
0.3	45	127.518
0.3	45	-11.0215
0.3	45	82.9814
0.3	45	125.4
0.3	45	-176.477
0.3	45	-96.1155
0.3	45	-45.3595
0.3	45	114.068
0.3	45	-134.015
0.3	45	-81.8448
0.3	45	165.159
0.3	45	-38.1116
0.3	45	74.0861
0.3	45	67.8489
0.3	45	-102.953
0.3	45	-128.137
0.3	45	-134.816
0.3	45	-68.7955
0.3	45	-81.4525
0.3	45	-179.339
0.3	45	-150.54
0.3	45	123.884
0.3	45	101.364
0.3	45	-32.3556
0.3	45	-151.891
0.3	45	-68.0536
0.3	45	-9.67344
0.3	45	49.3694
0.3	45	9.1071
0.3	45	-6.84715
0.3	45	104.49
0.3	45	133.642
0.3	45	27.5348
0.3	45	-141.537
0.3	45	-61.9243
0.3	45	-24.4
0.3	45	51.5087
0.3	45	-19.6652
0.3	45	-69.5464
0.3	45	162.627
0.3	45	-72.7065
0.3	45	92.1231
0.3	45	-2.48184
0.3	45	-122.539
0.3	45	96.7622
0.3	45	-135.259
0.3	45	-137.189
0.3	45	-158.383
0.3	45	-52.721
0.3	45	-39.9865
0.3	45	5.4456
0.3	45	-45.8543
0.3	45	-106.216
0.3	45	-115.302
0.3	45	178.593
0.3	45	-176.735
0.3	45	48.34
0.3	45	41.168
0.3	45	12.4389
0.3	45	102.223
0.3	45	-121.6
0.3	45	-158.44
0.3	45	8.64316
0.3	45	146.436
0.3	45	53.0843
0.3	45	-101.376
0.3	45	130.565
0.3	45	95.8882
0.3	45	147.083
0.3	45	-118.325
0.3	45	173.537
0.3	45	-110.693
0.3	45	-54.7355
0.3	45	-129.949
0.3	45	108.081
0.3	45	89.4208
0.3	45	-70.5201
0.3	45	-36.7845
0.3	45	29.2395
0.3	45	-30.8982
0.3	45	68.2688
0.3	45	78.3855
0.3	45	-61.3823
0.3	45	-77.0566
0.3	45	178.53
0.3	45	-61.4335
0.3	45	-85.5403
0.3	45	-53.2426
0.3	45	144.923
0.3	45	1.95772
0.3	45	-109.768
0.3	45	-150.712
0.3	45	-45.8468
0.3	45	-129.324
0.3	45	143.634
0.3	45	-68.4443
0.3	45	-84.4454
0.3	45	-37.848
0.3	45	-9.0176
0.3	45	-67.4565
0.3	45	-48.1766
0.3	45	-147.511
0.3	45	-42.3529
0.3	45	128.841
0.3	45	15.0685
0.3	45	176.826
0.3	45	80.1426
0.3	45	141.269
0.3	45	-70.4928
0.3	45	136.41
0.3	45	133.107
0.3	45	60.7662
0.3	45	76.3664
0.3	45	-57.5659
0.3	45	-46.86
0.3	45	-9.96504
0.3	45	-2.66847
0.3	45	12.6096
0.3	45	-58.2395
0.3	45	-35.0944
0.3	45	-108.433
0.3	45	-141.149
0.3	45	-149.167
0.3	45	120.914
0.3	45	114.655
0.3	45	-160.816
0.3	45	104.774
0.3	45	171.234
0.3	45	-147.843
0.3	45	-122.499
0.3	45	-11.2177
0.3	45	-108.997
0.3	45	-89.4575
0.3	45	-63.5216
0.3	45	-3.56993
0.3	45	167.443
0.3	45	-29.4961
0.3	45	153.814
0.3	45	-47.8801
0.3	45	170.264
0.3	45	-121.446
0.3	45	-105.108
0.3	45	133.839
0.3	45	134.283
0.3	45	-107.244
0.3	45	140.735
0.3	45	124.372
0.3	45	91.8382
0.3	45	138.946
0.3	45	125.503
0.3	45	146.782
0.3	45	-159.782
0.3	45	74.7475
0.3	45	-159.252
0.3	45	-62.6878
0.3	45	155.311
0.3	45	-0.968467
0.3	45	-144.804
0.3	45	115.099
0.3	45	-141.34
0.3	45	27.7206
0.3	45	5.62717
0.3	45	38.0586
0.3	45	-4.54808
0.3	45	66.9494
0.3	45	101.786
0.3	45	-16.6732
0.3	45	77.307
0.3	45	36.3142
0.3	45	-12.5473
0.3	45	-20.944
0.3	45	38.3047
0.3	45	177.284
0.3	45	-38.297
0.3	45	138.482
0.3	45	-78.7358
0.3	45	139.16
0.3	45	-114.193
0.3	45	-64.6362
0.3	45	7.9244
0.3	45	154.251
0.3	45	60.6206
0.3	45	86.1685
0.3	45	140.994
0.3	45	51.6264
0.3	45	162.004
0.3	45	10.0529
0.3	45	-16.7748
0.3	45	-168.921
0.3	45	-149.666
0.3	45	-163.123
0.3	45	45.0895
0.3	45	143.441
0.3	45	109.407
0.3	45	-76.3456
0.3	45	-36.9149
0.3	45	-78.5057
0.3	45	150.067
0.3	45	142.256
0.3	45	160.341
0.3	45	178.6
0.3	45	-104.436
0.3	45	-9.87632
0.3	45	124.13
0.3	45	-16.0107
0.3	45	102.748
0.3	45	-28.7288
0.3	45	173.872
0.3	45	16.8943
0.3	45	86.7592
0.3	45	136.732
0.3	45	92.6033
0.3	45	-0.672166
0.3	45	5.63669
0.3	45	-68.7733
0.3	45	165.199
0.3	45	102.278
0.3	45	68.4174
0.3	45	2.97215
0.3	45	-16.9403
0.3	45	-179.31
0.3	45	152.454
0.3	45	-132.795
0.3	45	143.137
0.3	45	98.5374
0.3	45	57.8043
0.3	45	-146.281
0.3	45	157.76
0.3	45	-8.22108
0.3	45	-101.57
0.3	45	-119.879
0.3	45	125.653
0.3	45	143.678
0.3	45	30.9069
0.3	45	-132.279
0.3	45	-37.0306
0.3	45	59.6361
0.3	45	-13.3147
0.3	45	138.156
0.3	45	-79.6178
0.3	45	-20.2742
0.3	45	164.432
0.3	45	48.6392
0.3	45	-34.9511
0.3	45	145.034
0.3	45	54.1172
0.3	45	-86.0192
0.3	45	159.679
0.3	45	138.577
0.3	45	90.7151
0.3	45	11.277
0.3	45	-146.737
0.3	45	-48.8595
0.3	45	120.621
0.3	45	25.5354
0.3	45	-92.4539
0.3	45	-31.5276
0.3	45	129.788
0.3	45	128.665
0.3	45	-138.093
0.3	45	-133.125
