pol	setting	phi
0.3	45	52.0749
0.3	45	44.7426
0.3	45	-140.566
0.3	45	157.816
0.3	45	-109.475
0.3	45	147.015
0.3	45	15.4692
0.3	45	91.8951
0.3	45	22.5139
0.3	45	-132.743
0.3	45	63.7094
0.3	45	78.3873
0.3	45	-60.8355
0.3	45	56.1999
0.3	45	178.87
0.3	45	-96.3202
0.3	45	-82.8155
0.3	45	32.4018
0.3	45	127.521
0.3	45	115.622
0.3	45	-70.7735
0.3	45	-56.5293
0.3	45	-133.551
0.3	45	-70.6574
0.3	45	-166.418
0.3	45	-87.0067
0.3	45	103.395
0.3	45	98.1486
0.3	45	135.302
0.3	45	-26.3251
0.3	45	-169.05
0.3	45	-68.4106
0.3	45	123.827
0.3	45	-79.8677
0.3	45	-75.686
0.3	45	-155.142
0.3	45	19.5356
0.3	45	-169.256
0.3	45	-138.646
0.3	45	126.447
0.3	45	83.9236
0.3	45	-14.8427
0.3	45	-36.671
0.3	45	93.5756
0.3	45	1.78684
0.3	45	-3.28755
0.3	45	142.796
0.3	45	36.1265
0.3	45	158.62
0.3	45	1.00577
0.3	45	-7.68674
0.3	45	82.3307
0.3	45	34.5925
0.3	45	77.1851
0.3	45	-46.6599
0.3	45	77.0451
0.3	45	-64.4261
0.3	45	-56.6311
0.3	45	-67.785
0.3	45	-16.837
0.3	45	-30.2771
0.3	45	-38.2044
0.3	45	-42.8455
0.3	45	94.5199
0.3	45	71.5374
0.3	45	-74.6497
0.3	45	-84.3475
0.3	45	108.442
0.3	45	75.2448
0.3	45	-100.441
0.3	45	-85.7583
0.3	45	128.021
0.3	45	-85.9248
0.3	45	154.187
0.3	45	108.943
0.3	45	-159.395
0.3	45	45.6771
0.3	45	-56.5028
0.3	45	143.21
0.3	45	-40.5835
0.3	45	-13.9956
0.3	45	-57.7933
0.3	45	69.1537
0.3	45	158.494
0.3	45	120.681
0.3	45	-52.512
0.3	45	-34.2952
0.3	45	41.4721
0.3	45	-71.6412
0.3	45	174.307
0.3	45	71.097
0.3	45	-54.2503
0.3	45	-136.02
0.3	45	55.6646
0.3	45	161.113
0.3	45	-30.1649
0.3	45	139.226
0.3	45	-177.499
0.3	45	-62.869
0.3	45	-73.0243
0.3	45	105.495
0.3	45	46.1486
0.3	45	-138.846
0.3	45	-44.5267
0.3	45	174.71
0.3	45	22.7778
0.3	45	178.219
0.3	45	-20.8073
0.3	45	178.083
0.3	45	166.718
0.3	45	-169.977
0.3	45	-117.364
0.3	45	-87.0286
0.3	45	120.892
0.3	45	38.3312
0.3	45	-53.8642
0.3	45	-138.299
0.3	45	-115.862
0.3	45	-117.246
0.3	45	19.0348
0.3	45	-87.0762
0.3	45	43.9302
0.3	45	-110.061
0.3	45	-38.6632
0.3	45	142.746
0.3	45	-130.71
0.3	45	129.47
0.3	45	-157.302
0.3	45	-102.555
0.3	45	170.405
0.3	45	58.3782
0.3	45	176.051
0.3	45	89.5586
0.3	45	60.4131
0.3	45	168.335
0.3	45	49.4023
0.3	45	27.6922
0.3	45	78.3006
0.3	45	-94.2795
0.3	45	57.2125
0.3	45	93.6782
0.3	45	102.9
0.3	45	57.1871
0.3	45	-177.163
0.3	45	29.666
0.3	45	151.025
0.3	45	159.123
0.3	45	0.361884
0.3	45	-4.31942
0.3	45	49.4058
0.3	45	27.1786
0.3	45	-2.00701
0.3	45	174.993
0.3	45	157.956
0.3	45	-107.252
0.3	45	-149.008
0.3	45	-4.11387
0.3	45	109.699
0.3	45	-29.1223
0.3	45	-179.867
0.3	45	-178.545
0.3	45	138.223
0.3	45	-92.7524
0.3	45	-30.5936
0.3	45	-33.9648
0.3	45	178.217
0.3	45	97.4061
0.3	45	-170.464
0.3	45	47.5514
0.3	45	163.205
0.3	45	-161.336
0.3	45	-64.5818
0.3	45	0.902388
0.3	45	6.68854
0.3	45	104.909
0.3	45	-12.2827
0.3	45	-102.98
0.3	45	29.8835
0.3	45	144.43
0.3	45	161.826
0.3	45	150.79
0.3	45	-123.65
0.3	45	80.1914
0.3	45	102.007
0.3	45	-137.428
0.3	45	163.724
0.3	45	171.034
0.3	45	-88.7248
0.3	45	-54.0408
0.3	45	160.652
0.3	45	-102.376
0.3	45	120.871
0.3	45	175.81
