pol	setting	phi
0.3	45	-82.8325
0.3	45	-38.8133
0.3	45	126.648
0.3	45	-166.731
0.3	45	167.54
0.3	45	-37.8501
0.3	45	-138.072
0.3	45	-19.419
0.3	45	-82.024
0.3	45	39.5082
0.3	45	125.321
0.3	45	59.3558
0.3	45	-58.285
0.3	45	162.352
0.3	45	24.113
0.3	45	-13.5804
0.3	45	114.222
0.3	45	125.356
0.3	45	80.6378
0.3	45	-54.3085
0.3	45	159.392
0.3	45	-17.1812
0.3	45	117.008
0.3	45	-35.938
0.3	45	113.002
0.3	45	94.2084
0.3	45	121.539
0.3	45	109.352
0.3	45	-49.9998
0.3	45	-178.882
0.3	45	-64.4634
0.3	45	139.249
0.3	45	150.956
0.3	45	139.106
0.3	45	-37.3056
0.3	45	107.715
0.3	45	148.528
0.3	45	-125.018
0.3	45	-75.185
0.3	45	32.5785
0.3	45	-56.938
0.3	45	27.2235
0.3	45	45.5173
0.3	45	77.6012
0.3	45	50.6468
0.3	45	170.631
0.3	45	157.71
0.3	45	-78.5636
0.3	45	-36.8729
0.3	45	-24.2892
0.3	45	47.8503
0.3	45	-27.6769
0.3	45	-15.4064
0.3	45	46.4846
0.3	45	-10.4614
0.3	45	83.464
0.3	45	-32.0903
0.3	45	-52.1831
0.3	45	-84.8766
0.3	45	138.047
0.3	45	-64.0598
0.3	45	112.597
0.3	45	-108.616
0.3	45	122.092
0.3	45	150.018
0.3	45	-170.467
0.3	45	-158.989
0.3	45	150.258
0.3	45	-136.84
0.3	45	120.16
0.3	45	126.527
0.3	45	109.303
0.3	45	30.7285
0.3	45	44.2105
0.3	45	-87.44
0.3	45	70.7279
0.3	45	84.1336
0.3	45	45.1946
0.3	45	173.396
0.3	45	-163.752
0.3	45	73.8548
0.3	45	52.5838
0.3	45	169.887
0.3	45	15.8598
0.3	45	-172.394
0.3	45	-74.7535
0.3	45	175.14
0.3	45	-160.993
0.3	45	136.513
0.3	45	-55.8618
0.3	45	-45.0292
0.3	45	-14.7803
0.3	45	-144.472
0.3	45	-148.929
0.3	45	-4.2218
0.3	45	-105.056
0.3	45	36.594
0.3	45	-143.784
0.3	45	-114.141
0.3	45	-96.5015
0.3	45	-25.5473
0.3	45	173.664
0.3	45	-53.0344
0.3	45	118.718
0.3	45	-30.0551
0.3	45	-129.062
0.3	45	154.87
0.3	45	103.185
0.3	45	160.013
0.3	45	-45.9047
0.3	45	9.21527
0.3	45	22.6143
0.3	45	177.928
0.3	45	-158.854
0.3	45	127.696
0.3	45	90.2884
0.3	45	-26.519
0.3	45	101.506
0.3	45	104.649
0.3	45	-146.479
0.3	45	27.4462
0.3	45	53.8378
0.3	45	-31.39
0.3	45	4.35842
0.3	45	-31.8272
0.3	45	-46.2975
0.3	45	-37.6726
0.3	45	-168.363
0.3	45	44.6063
0.3	45	-115.939
0.3	45	-7.75741
0.3	45	-26.9258
0.3	45	20.5254
0.3	45	-98.2029
0.3	45	137.781
0.3	45	149.084
0.3	45	1.09908
0.3	45	117.397
0.3	45	61.3949
0.3	45	-159.005
0.3	45	151.216
0.3	45	-85.8628
0.3	45	-80.9469
0.3	45	-70.4608
0.3	45	-62.7815
0.3	45	39.6579
0.3	45	166.978
0.3	45	25.3226
0.3	45	84.9006
0.3	45	162.747
0.3	45	-23.1993
0.3	45	30.3537
0.3	45	10.4513
0.3	45	-164.174
0.3	45	141.072
0.3	45	146.519
0.3	45	62.2817
0.3	45	-81.2783
0.3	45	-78.5857
0.3	45	48.9691
0.3	45	-131.134
0.3	45	122.93
0.3	45	-75.2152
0.3	45	-72.3194
0.3	45	66.0963
0.3	45	92.1811
0.3	45	93.6191
0.3	45	0.87257
0.3	45	69.3784
0.3	45	-131.736
0.3	45	-90.4315
0.3	45	-135.994
0.3	45	166.246
0.3	45	-131.838
0.3	45	-145.559
0.3	45	107.277
0.3	45	23.6007
0.3	45	-127.493
0.3	45	132.396
0.3	45	-131.966
0.3	45	-124.537
0.3	45	32.4067
0.3	45	-177.852
0.3	45	-143.404
0.3	45	107.485
0.3	45	125.364
0.3	45	-125.127
0.3	45	-100.047
0.3	45	169.105
0.3	45	146.839
0.3	45	-166.536
0.3	45	57.7293
0.3	45	-164.586
0.3	45	130.307
0.3	45	-119.58
0.3	45	147.043
0.3	45	-112.006
0.3	45	-159.242
0.3	45	76.7423
0.3	45	107.561
0.3	45	114.655
0.3	45	-134.312
0.3	45	137.235
0.3	45	35.9962
0.3	45	-10.247
0.3	45	116.677
0.3	45	-171.945
0.3	45	-40.056
0.3	45	116.921
0.3	45	96.2518
0.3	45	-141.797
0.3	45	-13.28
0.3	45	59.4037
0.3	45	-112.901
0.3	45	168.992
0.3	45	127.981
0.3	45	-129.458
0.3	45	-92.3981
0.3	45	18.3216
0.3	45	-26.3239
0.3	45	-21.8939
0.3	45	31.5305
0.3	45	-144.388
0.3	45	-97.8587
0.3	45	-11.9529
0.3	45	157.137
0.3	45	173.171
0.3	45	-127.428
0.3	45	134.803
0.3	45	133.358
0.3	45	57.1796
0.3	45	-65.4412
0.3	45	-153.946
0.3	45	-176.362
0.3	45	91.2627
0.3	45	-99.3426
0.3	45	142.52
0.3	45	107.292
0.3	45	-140.077
0.3	45	-12.5597
0.3	45	-23.9857
0.3	45	-3.75227
0.3	45	-75.0515
0.3	45	-83.3296
0.3	45	-64.9501
0.3	45	114.05
0.3	45	-146.289
0.3	45	11.9308
0.3	45	-83.251
0.3	45	178.777
0.3	45	30.1078
0.3	45	161.504
0.3	45	13.3284
0.3	45	-79.3835
0.3	45	-168.527
0.3	45	115.937
0.3	45	-102.721
0.3	45	-89.9816
0.3	45	-83.6092
0.3	45	48.9759
0.3	45	-108.706
0.3	45	127.305
0.3	45	114.783
0.3	45	130.692
0.3	45	-46.1269
0.3	45	-41.8355
0.3	45	-77.5805
0.3	45	120.471
0.3	45	-21.8229
0.3	45	-46.4811
0.3	45	179.344
0.3	45	-63.615
0.3	45	-140.993
0.3	45	4.6637
0.3	45	160.119
0.3	45	55.416
0.3	45	176.309
0.3	45	-25.446
0.3	45	-31.8738
0.3	45	-156.87
0.3	45	2.54607
0.3	45	-47.6146
0.3	45	103.625
0.3	45	-91.1308
0.3	45	-13.4959
0.3	45	-25.0277
0.3	45	-25.6281
0.3	45	63.5742
0.3	45	-179.205
0.3	45	-126.47
0.3	45	-127.529
0.3	45	90.3886
0.3	45	-61.2471
0.3	45	165.921
0.3	45	-83.8903
0.3	45	156.556
0.3	45	42.8324
0.3	45	119.499
0.3	45	-44.4507
0.3	45	148.382
0.3	45	-168.598
0.3	45	158.07
0.3	45	30.9098
0.3	45	75.3392
0.3	45	155.881
0.3	45	-166.682
0.3	45	64.5445
0.3	45	-161.473
0.3	45	-57.2739
0.3	45	-55.912
0.3	45	-109.955
0.3	45	-28.3518
0.3	45	-133.167
0.3	45	85.7294
0.3	45	-8.3201
0.3	45	-158.752
0.3	45	-41.7628
0.3	45	-24.1986
0.3	45	81.9064
0.3	45	-130.082
0.3	45	-33.0409
0.3	45	-155.589
0.3	45	10.2212
0.3	45	-149.71
0.3	45	-177.16
0.3	45	100.669
0.3	45	80.7648
0.3	45	145.14
0.3	45	-110.938
0.3	45	129.027
0.3	45	99.1331
0.3	45	-17.6567
0.3	45	-21.731
0.3	45	-79.1195
0.3	45	28.2292
0.3	45	62.7867
0.3	45	24.9392
0.3	45	-109.976
0.3	45	25.5505
0.3	45	35.2783
0.3	45	80.9619
0.3	45	144.235
0.3	45	49.2069
0.3	45	-98.7863
0.3	45	-89.2725
0.3	45	7.7744
0.3	45	-35.5529
0.3	45	-123.846
0.3	45	82.0009
0.3	45	-76.6974
0.3	45	6.52815
0.3	45	69.9695
0.3	45	164.88
0.3	45	-157.295
0.3	45	88.0168
0.3	45	93.2708
0.3	45	169.053
0.3	45	67.0163
0.3	45	-158.063
0.3	45	-53.7119
0.3	45	-34.2077
0.3	45	-40.4727
0.3	45	137.214
0.3	45	-49.5665
0.3	45	108.825
0.3	45	-65.4435
0.3	45	10.0388
0.3	45	11.625
0.3	45	-105.711
0.3	45	-133.019
0.3	45	-118.277
0.3	45	-166.099
0.3	45	-95.0638
0.3	45	-49.9509
0.3	45	171.093
0.3	45	176.748
0.3	45	-11.7975
0.3	45	74.1693
0.3	45	106.825
0.3	45	-62.7213
0.3	45	-47.6856
0.3	45	-32.9962
0.3	45	-159.542
0.3	45	166.315
0.3	45	-34.6077
0.3	45	-74.0028
0.3	45	7.6322
0.3	45	-19.8626
0.3	45	-15.0275
0.3	45	121.182
0.3	45	140.916
0.3	45	126.678
0.3	45	-113.059
0.3	45	14.6935
0.3	45	80.0418
0.3	45	42.1112
0.3	45	-165.994
0.3	45	51.9078
0.3	45	-64.0192
0.3	45	124.204
0.3	45	-104.242
0.3	45	-13.6398
0.3	45	70.4593
0.3	45	-95.9505
0.3	45	142.976
0.3	45	-16.3245
0.3	45	-171.292
0.3	45	-171.921
0.3	45	78.2618
0.3	45	136.068
0.3	45	44.5895
0.3	45	-157.802
0.3	45	-74.2171
0.3	45	75.1337
0.3	45	155.447
0.3	45	142.657
0.3	45	134.819
0.3	45	56.4474
0.3	45	-124.208
0.3	45	17.8625
0.3	45	-43.3635
0.3	45	144.899
0.3	45	102.405
0.3	45	-89.5902
0.3	45	116.319
0.3	45	-155.289
0.3	45	106.517
0.3	45	16.7882
0.3	45	110.647
0.3	45	15.2432
0.3	45	4.36524
0.3	45	72.7563
0.3	45	7.37468
0.3	45	10.476
0.3	45	57.549
0.3	45	19.173
0.3	45	110.523
0.3	45	-145.908
0.3	45	47.9599
0.3	45	-80.5701
0.3	45	54.142
0.3	45	-116.678
0.3	45	172.735
0.3	45	-33.0506
0.3	45	-129.783
0.3	45	109.253
0.3	45	-174.745
0.3	45	140.604
0.3	45	-169.986
0.3	45	2.64706
0.3	45	34.7443
0.3	45	90.9264
0.3	45	152.655
0.3	45	-139.341
0.3	45	-103.727
0.3	45	-79.0902
0.3	45	152.865
0.3	45	-31.94
0.3	45	-72.4397
0.3	45	-85.6654
0.3	45	-120.428
0.3	45	-132.574
0.3	45	-76.7482
0.3	45	87.9788
0.3	45	-25.666
0.3	45	-21.043
0.3	45	41.8183
0.3	45	71.0651
0.3	45	63.4792
0.3	45	97.0247
0.3	45	-8.07604
0.3	45	-129.661
0.3	45	164.343
0.3	45	-99.5669
0.3	45	-30.7182
0.3	45	177.299
0.3	45	36.2998
0.3	45	-49.3829
0.3	45	55.5172
0.3	45	-91.8921
0.3	45	128.412
0.3	45	162.081
0.3	45	87.2611
0.3	45	132.452
0.3	45	170.035
0.3	45	-41.3221
0.3	45	-157.9
0.3	45	-21.0878
0.3	45	67.6484
0.3	45	35.3282
0.3	45	166.236
0.3	45	160.786
0.3	45	-129.358
0.3	45	32.3791
0.3	45	122.053
0.3	45	80.2994
0.3	45	-153.614
0.3	45	113.653
0.3	45	59.2458
0.3	45	-29.6015
0.3	45	14.6281
0.3	45	-60.1046
0.3	45	0.64746
0.3	45	-129.635
0.3	45	-118.783
0.3	45	-27.8155
0.3	45	76.9307
0.3	45	-42.4143
0.3	45	-4.48091
0.3	45	-149.15
0.3	45	81.5207
0.3	45	-141.46
0.3	45	-53.3394
0.3	45	125.266
0.3	45	51.8488
0.3	45	156.619
0.3	45	120.729
0.3	45	-178.366
0.3	45	-41.0651
0.3	45	49.1793
0.3	45	-109.207
0.3	45	162.253
0.3	45	-55.4706
0.3	45	-65.4808
0.3	45	-91.8719
0.3	45	-87.0846
0.3	45	-59.8953
0.3	45	43.5545
0.3	45	-14.1663
0.3	45	146.06
0.3	45	155.493
0.3	45	46.9732
0.3	45	96.2247
0.3	45	-58.9717
0.3	45	-32.7964
0.3	45	165.858
0.3	45	-27.7816
0.3	45	137.176
0.3	45	9.35578
0.3	45	-72.2102
0.3	45	148.208
0.3	45	-164.021
0.3	45	-132.554
0.3	45	-132.641
0.3	45	-143.781
0.3	45	-24.5607
0.3	45	-13.4151
0.3	45	-177.729
0.3	45	157.621
0.3	45	-151.824
0.3	45	163.552
0.3	45	-137.643
0.3	45	-117.365
0.3	45	-80.149
0.3	45	-64.3237
0.3	45	-169.124
0.3	45	-89.7418
0.3	45	-42.2968
0.3	45	137.302
0.3	45	-37.0718
0.3	45	114.042
0.3	45	-6.06347
0.3	45	-152.273
0.3	45	37.4028
0.3	45	39.1975
0.3	45	-40.1472
0.3	45	69.8944
0.3	45	-94.9858
0.3	45	110.154
0.3	45	-44.7228
0.3	45	53.1793
0.3	45	-31.8824
0.3	45	-109.277
0.3	45	-165.866
0.3	45	-45.5247
0.3	45	82.1962
0.3	45	-35.6834
0.3	45	109.231
0.3	45	82.247
0.3	45	-13.8531
0.3	45	151.742
0.3	45	79.9415
0.3	45	155.541
0.3	45	-15.7934
0.3	45	-103.364
0.3	45	-57.2971
0.3	45	-78.7528
0.3	45	116.315
0.3	45	-24.5989
0.3	45	20.9711
0.3	45	-18.6107
0.3	45	-144.053
0.3	45	-53.0941
0.3	45	164.434
0.3	45	-16.7521
0.3	45	95.9974
0.3	45	24.7279
0.3	45	173.123
0.3	45	-26.6692
0.3	45	-38.4767
0.3	45	-120.892
0.3	45	-38.3758
0.3	45	141.774
0.3	45	-11.0816
0.3	45	-121.459
0.3	45	33.9413
0.3	45	145.834
0.3	45	127.291
0.3	45	-122.837
0.3	45	133.027
0.3	45	2.97538
0.3	45	24.929
0.3	45	144.878
0.3	45	159.136
0.3	45	140.311
0.3	45	-153.666
0.3	45	149.572
0.3	45	39.6298
0.3	45	-88.8981
0.3	45	74.3334
0.3	45	-118.098
0.3	45	121.704
0.3	45	-68.7259
0.3	45	-120.948
0.3	45	-39.1953
0.3	45	1.43929
0.3	45	92.106
0.3	45	-92.8363
0.3	45	-135.766
0.3	45	-112.469
0.3	45	146.845
0.3	45	-133.437
0.3	45	116.215
0.3	45	126.248
0.3	45	29.0225
0.3	45	153.41
0.3	45	-50.3056
0.3	45	-157.835
0.3	45	-30.2829
0.3	45	155.868
0.3	45	114.607
0.3	45	-105.11
0.3	45	162.255
0.3	45	82.6634
0.3	45	-23.9253
0.3	45	-81.4801
0.3	45	-103.2
0.3	45	17.0666
0.3	45	-66.3516
0.3	45	-29.4226
0.3	45	168.16
0.3	45	-98.2266
0.3	45	127.622
0.3	45	-53.2637
0.3	45	-32.5095
0.3	45	117.632
0.3	45	-80.0085
0.3	45	21.9342
0.3	45	49.7261
0.3	45	9.67079
0.3	45	-51.538
0.3	45	-169.724
0.3	45	-62.2155
0.3	45	52.1301
0.3	45	-77.214
0.3	45	108.439
0.3	45	156.24
0.3	45	-19.7293
0.3	45	-171.15
0.3	45	122.255
0.3	45	-96.5181
0.3	45	-2.65735
0.3	45	114.871
0.3	45	102.092
0.3	45	146.291
0.3	45	-8.40648
0.3	45	94.9659
0.3	45	-98.4014
0.3	45	-173.088
0.3	45	110.875
0.3	45	13.6277
0.3	45	-7.02191
0.3	45	164.38
0.3	45	-87.9753
0.3	45	86.7692
0.3	45	75.2659
0.3	45	165.312
0.3	45	64.5703
0.3	45	-60.2411
0.3	45	102.324
0.3	45	-83.691
0.3	45	95.9938
0.3	45	-39.3954
0.3	45	59.0901
0.3	45	150.661
0.3	45	-108.987
0.3	45	-100.065
0.3	45	-88.9168
0.3	45	-74.9626
0.3	45	172.719
0.3	45	156.042
0.3	45	168.765
0.3	45	152.285
0.3	45	130.315
0.3	45	-103.459
0.3	45	-38.2776
0.3	45	7.22926
0.3	45	-178.974
0.3	45	-56.4186
0.3	45	-52.4654
0.3	45	-57.4269
0.3	45	81.2973
0.3	45	-35.0419
0.3	45	141.826
0.3	45	-111.819
0.3	45	-71.3231
0.3	45	167.292
0.3	45	-164.599
0.3	45	-176.369
0.3	45	13.7525
0.3	45	-118.199
0.3	45	-16.1354
0.3	45	152.403
0.3	45	-140.365
0.3	45	120.103
0.3	45	52.7875
0.3	45	-57.6095
0.3	45	91.0416
0.3	45	168.139
0.3	45	-3.58689
0.3	45	-9.55295
0.3	45	30.4788
0.3	45	171.31
0.3	45	120.518
0.3	45	154.979
0.3	45	-168.919
0.3	45	177.054
0.3	45	121.63
0.3	45	170.997
0.3	45	94.7879
0.3	45	156.701
0.3	45	-57.6916
0.3	45	129.679
0.3	45	139.565
0.3	45	101.754
0.3	45	-162.954
0.3	45	64.6029
0.3	45	78.0626
0.3	45	145.5
0.3	45	-129.309
0.3	45	156.442
0.3	45	157.984
0.3	45	5.51519
0.3	45	118.253
0.3	45	-90.3764
0.3	45	103.041
0.3	45	75.7241
0.3	45	9.32907
0.3	45	-124.628
0.3	45	116.994
0.3	45	101.349
0.3	45	159.275
0.3	45	-51.8843
0.3	45	90.204
0.3	45	25.4191
0.3	45	15.3949
0.3	45	-12.1133
0.3	45	-11.0636
0.3	45	164.617
0.3	45	-159.846
0.3	45	179.962
0.3	45	129.446
0.3	45	-20.4452
0.3	45	-120.73
0.3	45	44.1758
0.3	45	-93.5533
0.3	45	163.888
0.3	45	104.973
0.3	45	-18.5848
0.3	45	177.898
0.3	45	171.841
0.3	45	151.411
0.3	45	-100.303
0.3	45	168.284
0.3	45	-145.908
0.3	45	-159.617
0.3	45	-175.438
0.3	45	-159.329
0.3	45	-88.9273
0.3	45	59.9326
0.3	45	91.6053
0.3	45	4.47965
0.3	45	-12.074
0.3	45	0.814512
0.3	45	-172.271
0.3	45	18.8699
0.3	45	-77.3423
0.3	45	-173.785
0.3	45	-89.1214
0.3	45	-53.6227
0.3	45	35.6124
0.3	45	-50.7641
0.3	45	35.7072
0.3	45	-33.7998
0.3	45	-72.1794
0.3	45	-108.404
0.3	45	130.593
0.3	45	178.556
0.3	45	106.382
0.3	45	26.5409
0.3	45	98.811
0.3	45	-77.292
0.3	45	40.5334
0.3	45	-27.0092
0.3	45	116.967
0.3	45	-48.0111
0.3	45	52.901
0.3	45	-73.2461
0.3	45	-141.447
0.3	45	-107.59
0.3	45	-40.8291
0.3	45	155.708
0.3	45	98.1907
0.3	45	-19.6275
0.3	45	-91.2408
0.3	45	151.199
0.3	45	-31.9425
0.3	45	126.956
0.3	45	157.637
0.3	45	-50.7483
