pol	setting	phi
0.3	45	94.2481
0.3	45	-119.566
0.3	45	-123.81
0.3	45	-90.6526
0.3	45	-71.5769
0.3	45	-27.5838
0.3	45	38.9558
0.3	45	-168.805
0.3	45	176.62
0.3	45	-93.0496
0.3	45	168.968
0.3	45	-177.019
0.3	45	142.794
0.3	45	43.0222
0.3	45	-136.484
0.3	45	129.378
0.3	45	79.0304
0.3	45	23.3808
0.3	45	-144.853
0.3	45	125.962
0.3	45	93.7532
0.3	45	132.703
0.3	45	115.456
0.3	45	82.4994
0.3	45	43.4709
0.3	45	53.523
0.3	45	-88.9357
0.3	45	120.429
0.3	45	150.868
0.3	45	100.82
0.3	45	15.301
0.3	45	79.9667
0.3	45	-64.686
0.3	45	155.254
0.3	45	-90.5807
0.3	45	115.863
0.3	45	91.2832
0.3	45	27.0115
0.3	45	104.451
0.3	45	132.154
0.3	45	142.553
0.3	45	35.2012
0.3	45	47.3072
0.3	45	-101.386
0.3	45	-167.6
0.3	45	86.6102
0.3	45	-140.874
0.3	45	-32.1351
0.3	45	-170.228
0.3	45	84.2832
0.3	45	123.96
0.3	45	-9.01262
0.3	45	172.668
0.3	45	52.1559
0.3	45	-19.7062
0.3	45	-26.022
0.3	45	-52.7734
0.3	45	89.4117
0.3	45	176.095
0.3	45	157.374
0.3	45	-43.8548
0.3	45	169.309
0.3	45	36.8225
0.3	45	-153.07
0.3	45	-103.336
0.3	45	134.92
0.3	45	100.131
0.3	45	33.2315
0.3	45	-116.302
0.3	45	138.086
0.3	45	9.8407
0.3	45	170.264
0.3	45	-132.942
0.3	45	-171.767
0.3	45	-159.839
0.3	45	49.9766
0.3	45	-65.2219
0.3	45	-81.0488
0.3	45	112.357
0.3	45	169.306
0.3	45	6.62131
0.3	45	172.923
0.3	45	167.123
0.3	45	71.8977
0.3	45	-96.553
0.3	45	-77.2374
0.3	45	69.7368
0.3	45	12.1926
0.3	45	-76.7898
0.3	45	28.7803
0.3	45	-13.2643
0.3	45	-151.86
0.3	45	-102.924
0.3	45	117.398
0.3	45	-60.6663
0.3	45	-145.006
0.3	45	172.382
0.3	45	102.345
0.3	45	164.227
0.3	45	82.7531
0.3	45	6.08378
0.3	45	-105.771
0.3	45	54.2881
0.3	45	-34.4985
0.3	45	-114.27
0.3	45	-137.074
0.3	45	-107.039
0.3	45	-172.407
0.3	45	-179.879
0.3	45	-54.9263
0.3	45	13.1679
0.3	45	135.34
0.3	45	-87.5418
0.3	45	152.63
0.3	45	-58.2255
0.3	45	9.65384
0.3	45	43.5699
0.3	45	-178.763
0.3	45	-142.27
0.3	45	2.54507
0.3	45	-39.3506
0.3	45	112.355
0.3	45	117.219
0.3	45	-135.074
0.3	45	-115.443
0.3	45	88.028
0.3	45	146.823
0.3	45	85.7627
0.3	45	166.368
0.3	45	-123.552
0.3	45	-3.75514
0.3	45	124.216
0.3	45	163.363
0.3	45	120.994
0.3	45	54.1048
0.3	45	147.327
0.3	45	-168.326
0.3	45	-141.362
0.3	45	-64.7918
0.3	45	-159.716
0.3	45	69.9527
0.3	45	138.268
0.3	45	-20.9972
0.3	45	72.3265
0.3	45	87.3524
0.3	45	13.5148
0.3	45	-90.2697
0.3	45	72.0358
0.3	45	140.595
0.3	45	-10.8527
0.3	45	-57.2246
0.3	45	81.6261
0.3	45	-79.175
0.3	45	-106.49
0.3	45	-29.978
0.3	45	103.579
0.3	45	-112.224
0.3	45	136.004
0.3	45	56.6259
0.3	45	3.25398
0.3	45	173.829
0.3	45	-140.069
0.3	45	-81.9864
0.3	45	-36.8567
0.3	45	-39.8617
0.3	45	132.346
0.3	45	67.7494
0.3	45	41.2118
0.3	45	-49.148
0.3	45	-127.519
0.3	45	-98.0856
0.3	45	45.3486
0.3	45	-163.973
0.3	45	-25.5467
0.3	45	-76.2434
0.3	45	-119.814
0.3	45	-25.5094
0.3	45	124.795
0.3	45	-112.243
0.3	45	-52.3432
0.3	45	-77.8854
0.3	45	159.961
0.3	45	61.4907
0.3	45	-22.0648
0.3	45	-134.724
0.3	45	-90.8523
0.3	45	-8.84924
0.3	45	-137.032
0.3	45	-106.077
0.3	45	127.103
0.3	45	30.7365
0.3	45	12.9541
0.3	45	-53.8202
0.3	45	50.7686
0.3	45	-26.7015
0.3	45	-177.362
0.3	45	-13.5071
0.3	45	95.7403
0.3	45	-177.973
0.3	45	11.5849
0.3	45	132.643
0.3	45	-171.921
0.3	45	-2.45772
0.3	45	-6.06877
0.3	45	95.8337
0.3	45	54.1193
0.3	45	-85.4032
0.3	45	155.883
0.3	45	-31.9425
0.3	45	112.494
0.3	45	-172.438
0.3	45	-134.187
0.3	45	-78.4495
0.3	45	91.0184
0.3	45	71.1501
0.3	45	44.1149
0.3	45	-108.599
0.3	45	-47.0792
0.3	45	4.96748
0.3	45	-68.9864
0.3	45	-5.69135
0.3	45	118.012
0.3	45	101.969
0.3	45	-20.3376
0.3	45	-146.205
0.3	45	125.391
0.3	45	179.293
0.3	45	105.133
0.3	45	52.892
0.3	45	21.6795
0.3	45	-83.3493
0.3	45	-38.4168
0.3	45	6.78565
0.3	45	12.8316
0.3	45	169.994
0.3	45	65.1719
0.3	45	-163.099
0.3	45	83.9074
0.3	45	-110.148
0.3	45	-12.7043
0.3	45	89.6694
0.3	45	-151.146
0.3	45	-29.4634
0.3	45	-73.0524
0.3	45	59.1797
