pol	setting	phi
0.3	45	-22.374
0.3	45	-59.5014
0.3	45	-41.5148
0.3	45	-108.178
0.3	45	-21.5473
0.3	45	-160.335
0.3	45	154.857
0.3	45	-46.9744
0.3	45	15.9432
0.3	45	9.41579
0.3	45	-49.8673
0.3	45	-100.73
0.3	45	-102.02
0.3	45	83.863
0.3	45	-168.422
0.3	45	97.5011
0.3	45	138.898
0.3	45	44.4279
0.3	45	-124.232
0.3	45	-137.881
0.3	45	169.54
0.3	45	-7.76235
0.3	45	-16.0262
0.3	45	55.9412
0.3	45	123.35
0.3	45	29.9884
0.3	45	-29.9566
0.3	45	127.796
0.3	45	-126.373
0.3	45	93.5082
0.3	45	142.953
0.3	45	143.928
0.3	45	158.848
0.3	45	172.165
0.3	45	72.8447
0.3	45	-7.48493
0.3	45	56.0134
0.3	45	72.3013
0.3	45	99.1521
0.3	45	-42.6857
0.3	45	-83.387
0.3	45	121.797
0.3	45	163.438
0.3	45	-31.8146
0.3	45	115.567
0.3	45	50.3602
0.3	45	137.507
0.3	45	-121.052
0.3	45	55.2038
0.3	45	80.7806
0.3	45	-138.843
0.3	45	149.551
0.3	45	77.7152
0.3	45	63.3968
0.3	45	-52.8126
0.3	45	-91.4013
0.3	45	-151.119
0.3	45	159.539
0.3	45	22.719
0.3	45	21.5072
0.3	45	-4.39112
0.3	45	152.06
0.3	45	8.33801
0.3	45	92.0985
0.3	45	166.005
0.3	45	150.549
0.3	45	-23.3544
0.3	45	122.701
0.3	45	140.968
0.3	45	-147.783
0.3	45	-164.226
0.3	45	-31.9285
0.3	45	58.4122
0.3	45	-33.7508
0.3	45	109.727
0.3	45	104.604
0.3	45	155.942
0.3	45	73.9613
0.3	45	171.559
0.3	45	-116.12
0.3	45	109.487
0.3	45	137.051
0.3	45	154.696
0.3	45	-111.167
0.3	45	-42.1903
0.3	45	0.175561
0.3	45	-178.503
0.3	45	55.346
0.3	45	148.02
0.3	45	74.8839
0.3	45	-35.1999
0.3	45	-47.999
0.3	45	-66.695
0.3	45	-175.232
0.3	45	-40.1443
0.3	45	-84.3486
0.3	45	-119.203
0.3	45	72.2222
0.3	45	103.077
0.3	45	-164.672
0.3	45	32.1541
0.3	45	-148.421
0.3	45	-138.452
0.3	45	50.9823
0.3	45	122.079
0.3	45	-58.0964
0.3	45	-55.4857
0.3	45	148.001
0.3	45	-142.848
0.3	45	64.1836
0.3	45	50.5044
0.3	45	61.8401
0.3	45	133.217
0.3	45	61.6914
0.3	45	-28.5573
0.3	45	165.83
0.3	45	136.536
0.3	45	-57.0437
0.3	45	-158.206
0.3	45	-77.289
0.3	45	-41.8273
0.3	45	-56.2812
0.3	45	-22.6295
0.3	45	-146.778
0.3	45	-109.042
0.3	45	37.5248
0.3	45	87.244
0.3	45	159.02
0.3	45	57.9745
0.3	45	147.664
0.3	45	150.606
0.3	45	54.2524
0.3	45	171.451
0.3	45	-88.2118
0.3	45	-137.59
0.3	45	41.7932
0.3	45	150.204
0.3	45	-101.113
0.3	45	128.796
0.3	45	141.377
0.3	45	134.548
0.3	45	-99.856
0.3	45	129.96
0.3	45	0.883841
0.3	45	-119.579
0.3	45	-98.7194
0.3	45	-63.8751
0.3	45	23.6424
0.3	45	-72.4145
0.3	45	133.959
0.3	45	-79.5375
0.3	45	-113.265
0.3	45	-174.895
0.3	45	-17.3353
0.3	45	-11.8929
0.3	45	48.3451
0.3	45	-71.5252
0.3	45	-39.7403
0.3	45	81.7906
0.3	45	149.24
0.3	45	-154.457
0.3	45	147.69
0.3	45	-92.1197
0.3	45	-165.494
0.3	45	-22.9157
0.3	45	-21.0035
0.3	45	44.8216
0.3	45	77.8866
0.3	45	172.266
0.3	45	15.4833
0.3	45	-38.1795
0.3	45	126.683
0.3	45	-10.1369
0.3	45	179.633
0.3	45	-150.068
0.3	45	-8.64736
0.3	45	-56.7967
0.3	45	122.862
0.3	45	-81.0094
0.3	45	-159.075
0.3	45	-131.443
0.3	45	137.45
0.3	45	147.682
0.3	45	-25.8559
0.3	45	0.0236125
0.3	45	2.4095
0.3	45	-107.623
0.3	45	89.2723
0.3	45	54.8602
0.3	45	-46.554
0.3	45	-141.894
0.3	45	-105.628
0.3	45	-115.835
0.3	45	154.265
0.3	45	-149.414
0.3	45	-139.064
0.3	45	-120.644
0.3	45	96.4174
0.3	45	72.5725
0.3	45	-61.2327
0.3	45	140.479
0.3	45	-17.8977
0.3	45	-76.1983
0.3	45	-144.003
0.3	45	24.6709
0.3	45	161.667
0.3	45	169.067
0.3	45	23.1416
0.3	45	55.2957
0.3	45	10.7913
0.3	45	175.39
0.3	45	178.978
0.3	45	-85.1536
0.3	45	78.7555
0.3	45	-28.0004
0.3	45	35.8904
0.3	45	-10.2745
0.3	45	-90.934
0.3	45	-170.375
0.3	45	125.567
0.3	45	-64.2856
0.3	45	-48.4589
0.3	45	-80.5214
0.3	45	64.2877
0.3	45	166.286
0.3	45	87.3441
0.3	45	-58.8312
0.3	45	40.6692
0.3	45	35.5998
0.3	45	16.1152
0.3	45	-121.247
0.3	45	-72.3512
0.3	45	-138.314
0.3	45	81.403
0.3	45	-80.19
0.3	45	144.894
0.3	45	-22.4553
0.3	45	22.6084
0.3	45	-58.67
0.3	45	138.684
0.3	45	-167.539
0.3	45	-5.84669
0.3	45	9.58179
0.3	45	125.28
0.3	45	51.5269
0.3	45	-170.026
0.3	45	0.668602
0.3	45	-105.082
0.3	45	17.5938
0.3	45	51.8587
0.3	45	8.77732
0.3	45	-94.6237
0.3	45	-72.2785
0.3	45	-21.5049
0.3	45	-149.989
0.3	45	99.7821
0.3	45	118.847
0.3	45	-179.568
0.3	45	107.21
0.3	45	-25.009
0.3	45	-31.8807
0.3	45	46.4748
0.3	45	124.401
0.3	45	148.441
0.3	45	-97.2468
0.3	45	135.126
0.3	45	-175.726
0.3	45	-72.6631
0.3	45	99.9023
0.3	45	118.398
0.3	45	-71.1763
0.3	45	-23.2038
0.3	45	-177.461
0.3	45	29.2752
0.3	45	-102.138
0.3	45	109.121
0.3	45	-39.7158
0.3	45	62.0549
0.3	45	110.301
0.3	45	-157.451
0.3	45	61.9803
0.3	45	45.9513
0.3	45	-66.4484
0.3	45	47.9634
0.3	45	90.4803
0.3	45	174.144
0.3	45	-120.086
0.3	45	-31.5664
0.3	45	44.1312
0.3	45	123.684
0.3	45	42.1601
0.3	45	-3.0156
0.3	45	81.0969
0.3	45	0.269739
0.3	45	173.594
0.3	45	-110.81
0.3	45	164.426
0.3	45	100.6
0.3	45	-83.3523
0.3	45	-105.104
0.3	45	-121.496
0.3	45	164.194
0.3	45	62.5708
0.3	45	157.463
0.3	45	-68.0625
0.3	45	56.3158
0.3	45	100.082
0.3	45	92.0764
0.3	45	-6.32873
0.3	45	-6.94866
0.3	45	-15.7998
0.3	45	-79.9225
0.3	45	-110.791
0.3	45	-49.0493
0.3	45	39.6762
0.3	45	57.1063
0.3	45	-154.038
0.3	45	-8.44926
0.3	45	-160.651
0.3	45	164.214
0.3	45	-39.6836
0.3	45	-15.4787
0.3	45	116.209
0.3	45	-41.7324
0.3	45	29.5963
0.3	45	170.684
0.3	45	90.7611
0.3	45	-26.4459
0.3	45	-43.697
0.3	45	19.4876
0.3	45	-169.641
0.3	45	-51.9899
0.3	45	10.0561
0.3	45	-87.0044
0.3	45	7.34477
0.3	45	-89.2015
0.3	45	124.262
0.3	45	6.69175
0.3	45	131.238
0.3	45	-113.462
0.3	45	82.9628
0.3	45	-165.305
0.3	45	46.71
0.3	45	89.3526
0.3	45	-28.7656
0.3	45	-110.677
0.3	45	66.0762
0.3	45	-7.2138
0.3	45	-132.504
0.3	45	160.977
0.3	45	86.8175
0.3	45	97.0688
0.3	45	-70.4917
0.3	45	-39.3725
0.3	45	-137.065
0.3	45	84.793
0.3	45	147.076
0.3	45	130.786
0.3	45	167.641
0.3	45	169.586
0.3	45	-176.318
0.3	45	36.1092
0.3	45	4.66221
0.3	45	-133.291
0.3	45	-95.1078
0.3	45	102.845
0.3	45	-9.69461
0.3	45	7.06461
0.3	45	146.285
0.3	45	-166.815
0.3	45	-122.598
0.3	45	-80.8404
0.3	45	152.301
0.3	45	33.6793
0.3	45	138.454
0.3	45	20.4405
0.3	45	129.058
0.3	45	-156.236
0.3	45	135.339
0.3	45	95.6124
0.3	45	-8.86232
0.3	45	-8.34546
0.3	45	-104.075
0.3	45	-116.917
0.3	45	-106.925
0.3	45	74.3104
0.3	45	-32.1335
0.3	45	-148.261
0.3	45	45.07
0.3	45	-134.039
0.3	45	135.691
0.3	45	-142.297
0.3	45	-173.975
0.3	45	136.504
0.3	45	14.2474
0.3	45	134.349
0.3	45	177.378
0.3	45	163.86
0.3	45	53.8247
0.3	45	-111.874
0.3	45	115.557
0.3	45	-115.951
0.3	45	-10.0747
0.3	45	8.15638
0.3	45	-177.612
0.3	45	54.5714
0.3	45	-43.3629
0.3	45	-6.15967
0.3	45	-167.418
0.3	45	155.266
0.3	45	-112.33
0.3	45	-53.6671
0.3	45	97.533
0.3	45	155.252
0.3	45	70.7907
0.3	45	-28.9768
0.3	45	23.4123
0.3	45	-95.8126
0.3	45	-37.5613
0.3	45	-141.355
0.3	45	87.6164
0.3	45	129.501
0.3	45	-154.478
0.3	45	-178.549
0.3	45	-175.709
0.3	45	41.5636
0.3	45	26.9484
0.3	45	176.756
0.3	45	82.133
0.3	45	46.2099
0.3	45	-11.5985
0.3	45	-157.146
0.3	45	-124.993
0.3	45	31.7511
0.3	45	174.823
0.3	45	132.919
0.3	45	-35.2855
0.3	45	154.238
0.3	45	95.6289
0.3	45	58.922
0.3	45	-36.6223
0.3	45	141.609
0.3	45	-101.282
0.3	45	-110.282
0.3	45	99.2894
0.3	45	-76.9254
0.3	45	33.134
0.3	45	102.036
0.3	45	-53.9728
0.3	45	-60.2597
0.3	45	-101.353
0.3	45	-9.10649
0.3	45	-3.43345
0.3	45	141.946
0.3	45	-78.4851
0.3	45	8.79004
0.3	45	-178.337
0.3	45	-146.421
0.3	45	48.3497
0.3	45	-109.36
0.3	45	96.3656
0.3	45	13.6868
0.3	45	52.9445
0.3	45	-163.296
0.3	45	105.611
0.3	45	103.615
0.3	45	-112.011
0.3	45	-78.2165
0.3	45	-171.356
0.3	45	-23.1116
0.3	45	-61.9817
0.3	45	-122.496
0.3	45	133.534
0.3	45	-68.235
0.3	45	139.687
0.3	45	-4.15872
0.3	45	-0.287347
0.3	45	-21.8775
0.3	45	175.132
0.3	45	-23.68
0.3	45	107.125
0.3	45	112.73
0.3	45	-142.614
0.3	45	114.203
0.3	45	96.2643
0.3	45	118.465
0.3	45	169.27
0.3	45	12.624
0.3	45	91.4143
0.3	45	-44.632
0.3	45	69.7572
0.3	45	16.2496
0.3	45	129.445
0.3	45	-96.3024
0.3	45	-106.523
0.3	45	160.286
0.3	45	42.6706
0.3	45	140.125
0.3	45	-60.4874
0.3	45	53.4148
0.3	45	-18.5468
0.3	45	145.327
0.3	45	-30.3472
0.3	45	154.871
0.3	45	64.8652
0.3	45	-21.3583
0.3	45	-88.9712
0.3	45	92.6877
0.3	45	-13.5189
0.3	45	123.743
0.3	45	-25.8105
0.3	45	-10.3176
0.3	45	172.954
0.3	45	-48.8877
0.3	45	134.504
0.3	45	163.668
0.3	45	115.52
0.3	45	-76.6966
0.3	45	-81.6661
0.3	45	-55.2776
0.3	45	-7.99796
0.3	45	90.8464
0.3	45	-30.2374
0.3	45	12.865
0.3	45	37.1021
0.3	45	-0.504565
0.3	45	-98.8023
0.3	45	10.1824
0.3	45	52.7755
0.3	45	159.313
0.3	45	-168.05
0.3	45	-45.815
0.3	45	-92.4489
0.3	45	165.537
0.3	45	-44.8227
0.3	45	140.236
0.3	45	-149.872
0.3	45	-125.721
0.3	45	28.0319
0.3	45	72.7934
0.3	45	170.332
0.3	45	-146.089
0.3	45	-75.8867
0.3	45	108.902
0.3	45	-134.145
0.3	45	-53.3481
0.3	45	27.2585
0.3	45	-177.76
0.3	45	-32.0927
0.3	45	133.183
0.3	45	152.859
0.3	45	-113.702
0.3	45	63.2637
0.3	45	-12.9964
0.3	45	-118.895
0.3	45	-79.3126
0.3	45	-19.1776
0.3	45	168.684
0.3	45	77.846
0.3	45	39.8166
0.3	45	-41.3099
0.3	45	105.986
0.3	45	6.09329
0.3	45	178.354
0.3	45	-97.5329
0.3	45	28.3575
0.3	45	167.233
0.3	45	-12.2615
0.3	45	164.657
0.3	45	17.2786
0.3	45	-143.439
0.3	45	-83.7722
0.3	45	52.0974
0.3	45	138.627
0.3	45	-26.7162
0.3	45	32.3184
0.3	45	-123.334
0.3	45	-165.545
0.3	45	112.507
0.3	45	148.89
0.3	45	89.5917
0.3	45	-90.5803
0.3	45	17.1889
0.3	45	155.025
0.3	45	63.0073
0.3	45	-167.467
0.3	45	-44.2571
0.3	45	172.652
0.3	45	-33.1409
0.3	45	28.353
0.3	45	139.626
0.3	45	46.949
0.3	45	35.2995
0.3	45	172.921
