pol	setting	phi
0.3	45	-16.1213
0.3	45	116.255
0.3	45	-11.7745
0.3	45	87.2465
0.3	45	-138.354
0.3	45	-60.1436
0.3	45	-61.469
0.3	45	147.28
0.3	45	-26.2028
0.3	45	-129.713
0.3	45	-88.4466
0.3	45	156.805
0.3	45	10.7278
0.3	45	51.7606
0.3	45	-117.61
0.3	45	-32.0453
0.3	45	-70.195
0.3	45	-62.8678
0.3	45	15.2448
0.3	45	35.024
0.3	45	81.6298
0.3	45	-88.3218
0.3	45	-93.3259
0.3	45	99.2818
0.3	45	120.008
0.3	45	67.6569
0.3	45	162.833
0.3	45	76.4421
0.3	45	-137.993
0.3	45	-148.38
0.3	45	-122.273
0.3	45	-156.824
0.3	45	-47.9716
0.3	45	23.1124
0.3	45	-78.5552
0.3	45	169.513
0.3	45	173.003
0.3	45	66.4743
0.3	45	165.462
0.3	45	61.9488
0.3	45	0.667359
0.3	45	96.4589
0.3	45	126.927
0.3	45	132.841
0.3	45	137.07
0.3	45	176.427
0.3	45	-75.492
0.3	45	-121.226
0.3	45	-34.9532
0.3	45	-71.4419
0.3	45	-35.8574
0.3	45	-124.914
0.3	45	-46.5972
0.3	45	-6.92702
0.3	45	-30.6724
0.3	45	-173.573
0.3	45	-175.522
0.3	45	-133.848
0.3	45	-174.802
0.3	45	128.245
0.3	45	91.7259
0.3	45	-123.789
0.3	45	-134.43
0.3	45	86.7916
0.3	45	-56.3638
0.3	45	-179.887
0.3	45	-24.8318
0.3	45	31.7644
0.3	45	-8.50565
0.3	45	4.89366
0.3	45	109.368
0.3	45	67.6312
0.3	45	-137.624
0.3	45	174.301
0.3	45	-28.1825
0.3	45	-143.666
0.3	45	135.539
0.3	45	53.656
0.3	45	111.684
0.3	45	88.7236
0.3	45	103.405
0.3	45	-96.0194
0.3	45	-154.256
0.3	45	-39.3612
0.3	45	-79.4972
0.3	45	141.475
0.3	45	75.0205
0.3	45	110.553
0.3	45	131.84
0.3	45	-148.575
0.3	45	-98.7515
0.3	45	150.41
0.3	45	124.024
0.3	45	-24.1494
0.3	45	-152.14
0.3	45	131.347
0.3	45	-156.388
0.3	45	-11.213
0.3	45	-68.145
0.3	45	130.924
0.3	45	137.097
0.3	45	172.191
0.3	45	-109.78
0.3	45	12.1605
0.3	45	29.6634
0.3	45	152.171
0.3	45	-160.198
0.3	45	-150.026
0.3	45	96.8625
0.3	45	162.616
0.3	45	-114.402
0.3	45	86.6318
0.3	45	131.377
0.3	45	-141.049
0.3	45	-85.1851
0.3	45	-163.833
0.3	45	45.2461
0.3	45	141.609
0.3	45	128.962
0.3	45	-101.404
0.3	45	100.1
0.3	45	-70.8312
0.3	45	-97.5179
0.3	45	16.4946
0.3	45	17.6028
0.3	45	70.1339
0.3	45	-119.947
0.3	45	176.811
0.3	45	-177
0.3	45	17.7003
0.3	45	27.7402
0.3	45	135.366
0.3	45	-99.8325
0.3	45	-147.029
0.3	45	-50.1127
0.3	45	10.4421
0.3	45	-12.505
0.3	45	19.3156
0.3	45	170.154
0.3	45	111.145
0.3	45	146.305
0.3	45	-134.969
0.3	45	-131.058
0.3	45	134.656
0.3	45	173.822
0.3	45	51.8357
0.3	45	163.005
0.3	45	40.4996
0.3	45	95.7259
0.3	45	-72.4107
0.3	45	117.149
0.3	45	-85.5265
0.3	45	88.5135
0.3	45	-3.71778
0.3	45	159.05
0.3	45	65.2308
0.3	45	-70.6446
0.3	45	-7.80152
0.3	45	38.3804
0.3	45	160.599
0.3	45	86.0739
0.3	45	101.661
0.3	45	152.927
0.3	45	54.4528
0.3	45	65.6568
0.3	45	-118.913
0.3	45	-101.23
0.3	45	-33.2687
0.3	45	11.3227
0.3	45	-10.6024
0.3	45	172.008
0.3	45	-137.562
0.3	45	83.2193
0.3	45	-18.0749
0.3	45	-95.9665
0.3	45	-55.4242
0.3	45	-0.602907
0.3	45	-138.144
0.3	45	-2.31505
0.3	45	-74.2753
0.3	45	-1.97131
0.3	45	24.7592
0.3	45	-97.9641
0.3	45	-112.895
0.3	45	-123.898
0.3	45	-45.1738
0.3	45	17.5157
0.3	45	-85.8695
0.3	45	124.122
0.3	45	157.605
0.3	45	-102.466
0.3	45	70.6264
0.3	45	-94.697
0.3	45	-101.718
