pol	setting	phi
0.3	45	127.505
0.3	45	-77.7337
0.3	45	11.4247
0.3	45	21.1655
0.3	45	-12.4311
0.3	45	111.306
0.3	45	-8.56613
0.3	45	-59.2029
0.3	45	146.601
0.3	45	-60.9712
0.3	45	-132.563
0.3	45	37.4278
0.3	45	63.0526
0.3	45	87.4404
0.3	45	-179.755
0.3	45	-43.2143
0.3	45	139.175
0.3	45	19.2886
0.3	45	106.105
0.3	45	-70.7975
0.3	45	-50.4686
0.3	45	-50.808
0.3	45	-168.711
0.3	45	85.7494
0.3	45	67.2175
0.3	45	120.777
0.3	45	-157.941
0.3	45	149.757
0.3	45	17.8655
0.3	45	161.372
0.3	45	133.75
0.3	45	-141.436
0.3	45	152.636
0.3	45	-11.5358
0.3	45	-14.2487
0.3	45	123.246
0.3	45	54.9049
0.3	45	-107.061
0.3	45	140.143
0.3	45	144.59
0.3	45	-22.485
0.3	45	-60.728
0.3	45	-6.53211
0.3	45	-169.43
0.3	45	42.8597
0.3	45	-91.1239
0.3	45	-86.1283
0.3	45	122.093
0.3	45	74.1546
0.3	45	-49.2808
0.3	45	-46.8951
0.3	45	85.3406
0.3	45	46.3079
0.3	45	-166.038
0.3	45	-100.457
0.3	45	-110.53
0.3	45	-154.874
0.3	45	165.345
0.3	45	-159.996
0.3	45	-47.8784
0.3	45	-1.80521
0.3	45	-89.5699
0.3	45	-42.6191
0.3	45	88.1184
0.3	45	-142.32
0.3	45	-102.377
0.3	45	-163.463
0.3	45	152.58
0.3	45	72.8241
0.3	45	141.065
0.3	45	-169.064
0.3	45	2.64819
0.3	45	-11.9532
0.3	45	-141.261
0.3	45	-149.071
0.3	45	118.538
0.3	45	34.188
0.3	45	-74.5743
0.3	45	160.432
0.3	45	150.033
0.3	45	-138.102
0.3	45	61.8864
0.3	45	-78.3986
0.3	45	-48.2905
0.3	45	-178.117
0.3	45	-18.6109
0.3	45	167.507
0.3	45	137.489
0.3	45	139.574
0.3	45	152.213
0.3	45	49.792
0.3	45	-163.945
0.3	45	-108.606
0.3	45	-38.7176
0.3	45	-99.7823
0.3	45	78.3206
0.3	45	110.96
0.3	45	-101.99
0.3	45	-55.9024
0.3	45	56.8628
0.3	45	167.914
0.3	45	46.3075
0.3	45	-159.778
0.3	45	125.984
0.3	45	119.015
0.3	45	113.767
0.3	45	159.35
0.3	45	63.0191
0.3	45	-70.4451
0.3	45	-100.792
0.3	45	137.173
0.3	45	-98.1791
0.3	45	86.1006
0.3	45	169.638
0.3	45	-13.9331
0.3	45	31.3764
0.3	45	59.2181
0.3	45	-17.3625
0.3	45	-77.639
0.3	45	-101.93
0.3	45	136.21
0.3	45	131.584
0.3	45	-44.3344
0.3	45	-73.3486
0.3	45	3.68268
0.3	45	126.672
0.3	45	32.4064
0.3	45	155.604
0.3	45	141.074
0.3	45	-71.9088
0.3	45	-137.611
0.3	45	-25.095
0.3	45	78.8662
0.3	45	-118.332
0.3	45	79.7793
0.3	45	-58.0398
0.3	45	-68.2915
0.3	45	87.2794
0.3	45	-29.4299
0.3	45	175.833
0.3	45	-75.2042
0.3	45	-85.4817
0.3	45	-148.576
0.3	45	-82.0887
0.3	45	83.9733
0.3	45	161.596
0.3	45	100.405
0.3	45	31.0867
0.3	45	118.883
0.3	45	115.04
0.3	45	0.755502
0.3	45	-7.44902
0.3	45	-57.8691
0.3	45	148.306
0.3	45	-111.961
0.3	45	15.5914
0.3	45	76.2631
0.3	45	152.338
0.3	45	164.364
0.3	45	66.1347
0.3	45	7.83048
0.3	45	-16.651
0.3	45	76.7944
0.3	45	49.9938
0.3	45	-121.812
0.3	45	-170.334
0.3	45	-145.328
0.3	45	-67.4793
0.3	45	-84.3689
0.3	45	-91.2276
0.3	45	100.599
0.3	45	-47.763
0.3	45	-57.3251
0.3	45	172.235
0.3	45	95.2232
0.3	45	98.5232
0.3	45	166.426
0.3	45	-143.401
0.3	45	17.5157
0.3	45	-81.5992
0.3	45	44.9676
0.3	45	-152.978
0.3	45	-64.7311
0.3	45	62.5825
0.3	45	2.94059
0.3	45	-124.037
0.3	45	-18.2579
0.3	45	26.6345
0.3	45	17.4794
0.3	45	-79.489
0.3	45	137.011
0.3	45	-36.5144
0.3	45	-32.1084
0.3	45	126.244
0.3	45	-30.3526
0.3	45	124.505
0.3	45	130.827
0.3	45	28.3939
0.3	45	-94.3487
0.3	45	14.3077
0.3	45	38.8936
0.3	45	-7.51732
0.3	45	105.431
0.3	45	6.30591
0.3	45	-48.2472
0.3	45	132.016
0.3	45	-114.228
0.3	45	-76.3757
0.3	45	169.712
0.3	45	-113.005
0.3	45	4.52176
0.3	45	112.841
0.3	45	159.3
0.3	45	-47.835
0.3	45	153.895
0.3	45	-66.7242
0.3	45	-149.247
0.3	45	54.9238
0.3	45	72.0882
0.3	45	-85.7291
0.3	45	150.649
0.3	45	-104.734
0.3	45	-156.58
0.3	45	-14.3063
0.3	45	-28.4862
0.3	45	172.175
0.3	45	-93.5773
0.3	45	-94.9909
0.3	45	45.7458
0.3	45	89.3679
0.3	45	-138.594
0.3	45	123.93
0.3	45	131.259
0.3	45	86.692
0.3	45	-22.9157
0.3	45	-139.159
0.3	45	-121.405
0.3	45	13.8279
0.3	45	-166.78
0.3	45	8.89948
0.3	45	-58.8177
0.3	45	-174.019
0.3	45	-130.69
0.3	45	128.326
0.3	45	52.7094
0.3	45	-157.559
0.3	45	-147.86
0.3	45	61.5688
0.3	45	-58.8458
0.3	45	1.04269
0.3	45	-19.7023
0.3	45	-174.515
0.3	45	31.722
0.3	45	75.7012
0.3	45	-8.74965
0.3	45	36.5772
0.3	45	41.1248
0.3	45	51.8558
0.3	45	-70.0072
0.3	45	-157.138
0.3	45	-21.6674
0.3	45	-144.842
0.3	45	-110.65
0.3	45	-17.5818
0.3	45	-61.0683
0.3	45	114.322
0.3	45	-160.094
0.3	45	114.896
0.3	45	-65.7916
0.3	45	87.8856
0.3	45	55.5848
0.3	45	157.207
0.3	45	138.401
0.3	45	120.278
0.3	45	-35.5312
0.3	45	61.053
0.3	45	-162.8
0.3	45	135.782
0.3	45	-78.2228
0.3	45	-70.3818
0.3	45	133.157
0.3	45	-110.071
0.3	45	162.748
0.3	45	93.0576
0.3	45	-21.8406
0.3	45	2.8154
0.3	45	-158.957
0.3	45	29.4837
0.3	45	6.45442
0.3	45	-52.6017
0.3	45	-67.3091
0.3	45	-39.0014
0.3	45	174.658
0.3	45	68.8391
0.3	45	31.284
0.3	45	-94.7356
0.3	45	-36.0061
0.3	45	24.3906
0.3	45	13.958
0.3	45	12.3397
0.3	45	-46.7688
0.3	45	-137.885
0.3	45	-95.2834
0.3	45	-96.8619
0.3	45	9.66668
0.3	45	-153.803
0.3	45	-31.403
0.3	45	-103.491
0.3	45	134.7
0.3	45	-16.8736
0.3	45	12.0952
0.3	45	-174.582
0.3	45	24.456
0.3	45	-92.5493
0.3	45	83.8815
0.3	45	63.0783
0.3	45	-3.63242
0.3	45	23.6853
0.3	45	-179.36
0.3	45	-111.193
0.3	45	-6.73115
0.3	45	14.1803
0.3	45	144.502
0.3	45	-179.18
0.3	45	-68.9532
0.3	45	164.196
0.3	45	-137.846
0.3	45	10.6284
0.3	45	-39.1561
0.3	45	125.824
0.3	45	-47.2161
0.3	45	-101.131
0.3	45	-20.372
0.3	45	-59.9251
0.3	45	-92.346
0.3	45	139.393
0.3	45	-25.29
0.3	45	-33.6838
0.3	45	-136.043
0.3	45	73.1172
0.3	45	71.647
0.3	45	-92.6729
0.3	45	-154.018
0.3	45	164.277
0.3	45	-72.2416
0.3	45	-41.2621
0.3	45	-14.9612
0.3	45	92.6266
0.3	45	69.2745
0.3	45	116.86
0.3	45	79.512
0.3	45	140.905
0.3	45	68.2248
0.3	45	53.052
0.3	45	-109.302
0.3	45	-149.222
0.3	45	129.824
0.3	45	117.217
0.3	45	101.99
0.3	45	174.127
0.3	45	-150.877
0.3	45	40.1211
0.3	45	137.067
0.3	45	-147.496
0.3	45	-29.2516
0.3	45	178.666
0.3	45	9.52126
0.3	45	-157.05
0.3	45	-179.057
0.3	45	56.6599
0.3	45	-37.0716
0.3	45	4.21388
0.3	45	-176.211
0.3	45	55.997
0.3	45	-83.487
0.3	45	-5.07564
0.3	45	-77.6097
0.3	45	104.018
0.3	45	-12.4571
0.3	45	-25.3601
0.3	45	-169.614
0.3	45	34.955
0.3	45	53.3771
0.3	45	155.358
0.3	45	149.887
0.3	45	78.4474
0.3	45	66.5316
0.3	45	-119.914
0.3	45	-71.9886
0.3	45	38.3865
0.3	45	-77.1953
0.3	45	9.95258
0.3	45	-170.149
0.3	45	-118.037
0.3	45	-33.4725
0.3	45	96.2957
0.3	45	129.696
0.3	45	-159.415
0.3	45	172.213
0.3	45	90.6946
0.3	45	-18.8234
0.3	45	-48.8976
0.3	45	-94.0901
0.3	45	30.1723
0.3	45	-128.283
0.3	45	109.989
0.3	45	-0.476508
0.3	45	-130.748
0.3	45	-106.37
0.3	45	-73.1845
0.3	45	-83.2503
0.3	45	84.7551
0.3	45	-21.14
0.3	45	90.3153
0.3	45	64.5543
0.3	45	-86.8205
0.3	45	-49.2563
0.3	45	-1.99262
0.3	45	-157.647
0.3	45	66.5869
0.3	45	117.266
0.3	45	7.19118
0.3	45	-58.1107
0.3	45	-160.963
0.3	45	138.568
0.3	45	-53.0603
0.3	45	83.1507
0.3	45	59.4024
0.3	45	45.6581
0.3	45	-89.2377
0.3	45	-110.963
0.3	45	160.238
0.3	45	-135.897
0.3	45	-43.41
0.3	45	174.693
0.3	45	-61.8359
0.3	45	16.0237
0.3	45	138.395
0.3	45	-162.544
0.3	45	105.05
0.3	45	99.3481
0.3	45	-135.461
