pol	setting	phi
0.3	45	148.096
0.3	45	30.3185
0.3	45	-17.756
0.3	45	165.574
0.3	45	-5.3249
0.3	45	-55.0777
0.3	45	91.5106
0.3	45	-5.35919
0.3	45	-48.1869
0.3	45	152.398
0.3	45	-162.709
0.3	45	60.4005
0.3	45	84.5174
0.3	45	158.94
0.3	45	-76.6467
0.3	45	-127.16
0.3	45	108.41
0.3	45	-44.6032
0.3	45	-86.1644
0.3	45	-147.666
0.3	45	-39.1735
0.3	45	8.70813
0.3	45	43.9369
0.3	45	-59.5504
0.3	45	-2.06348
0.3	45	128.857
0.3	45	-60.03
0.3	45	-87.3173
0.3	45	53.4841
0.3	45	62.5704
0.3	45	-56.3674
0.3	45	-98.7324
0.3	45	-140.553
0.3	45	168.907
0.3	45	28.51
0.3	45	90.4698
0.3	45	30.0858
0.3	45	20.5176
0.3	45	-49.6653
0.3	45	118.294
0.3	45	9.31419
0.3	45	47.4122
0.3	45	-131.33
0.3	45	20.0705
0.3	45	98.6866
0.3	45	-134.461
0.3	45	-38.1793
0.3	45	-175.197
0.3	45	1.72792
0.3	45	80.9981
0.3	45	-149.8
0.3	45	-150.931
0.3	45	-150.73
0.3	45	137.971
0.3	45	8.51524
0.3	45	-124.759
0.3	45	80.541
0.3	45	-150.803
0.3	45	141.241
0.3	45	10.3549
0.3	45	177.346
0.3	45	127.363
0.3	45	176.021
0.3	45	-127.744
0.3	45	59.1901
0.3	45	-97.3465
0.3	45	-38.8337
0.3	45	129.017
0.3	45	-0.981372
0.3	45	20.5557
0.3	45	157.237
0.3	45	-50.9008
0.3	45	141.549
0.3	45	44.6182
0.3	45	-30.7491
0.3	45	43.6334
0.3	45	-165.536
0.3	45	-138.59
0.3	45	-48.1246
0.3	45	12.2515
0.3	45	135.79
0.3	45	-50.4455
0.3	45	-123.317
0.3	45	-53.1715
0.3	45	94.2777
0.3	45	-147.451
0.3	45	20.1696
0.3	45	30.1543
0.3	45	-150.986
0.3	45	20.0353
0.3	45	177.014
0.3	45	-166.704
0.3	45	-159.281
0.3	45	-98.519
0.3	45	52.4906
0.3	45	-89.6756
0.3	45	10.8582
0.3	45	-46.2862
0.3	45	178.965
0.3	45	89.5035
0.3	45	45.9141
0.3	45	31.9649
0.3	45	-6.93789
0.3	45	-69.1954
0.3	45	58.5848
0.3	45	20.4424
0.3	45	73.758
0.3	45	117.127
0.3	45	-20.8435
0.3	45	-23.4368
0.3	45	-81.4558
0.3	45	175.543
0.3	45	167.629
0.3	45	-39.9807
0.3	45	-9.12611
0.3	45	4.35827
0.3	45	4.80249
0.3	45	47.7779
0.3	45	-53.6295
0.3	45	-108.147
0.3	45	171.427
0.3	45	-53.0397
0.3	45	26.7501
0.3	45	-161.969
0.3	45	109.572
0.3	45	85.319
0.3	45	-161.072
0.3	45	-39.915
0.3	45	170.698
0.3	45	2.16484
0.3	45	-146.412
0.3	45	152.252
0.3	45	-161.829
0.3	45	-71.5
0.3	45	130.843
0.3	45	-79.9124
0.3	45	-43.6225
0.3	45	-167.337
0.3	45	-148.242
0.3	45	59.5834
0.3	45	56.6712
0.3	45	-93.6914
0.3	45	21.7381
0.3	45	-54.7809
