pol	setting	phi
0.3	45	152.344
0.3	45	140.972
0.3	45	103.831
0.3	45	-62.2971
0.3	45	3.25682
0.3	45	10.5261
0.3	45	69.6989
0.3	45	-95.381
0.3	45	-25.861
0.3	45	29.5802
0.3	45	-16.0706
0.3	45	-144.457
0.3	45	33.8592
0.3	45	89.3973
0.3	45	-24.7574
0.3	45	88.1363
0.3	45	-161.506
0.3	45	57.8544
0.3	45	-59.3273
0.3	45	70.3151
0.3	45	13.4916
0.3	45	170.421
0.3	45	160.875
0.3	45	13.5689
0.3	45	45.4028
0.3	45	145.458
0.3	45	140.334
0.3	45	-118.534
0.3	45	21.0351
0.3	45	-129.908
0.3	45	79.193
0.3	45	172.398
0.3	45	-138.019
0.3	45	77.3192
0.3	45	74.4816
0.3	45	149.356
0.3	45	-119.861
0.3	45	124.06
0.3	45	-80.0652
0.3	45	110.397
0.3	45	37.6326
0.3	45	145.863
0.3	45	-111.332
0.3	45	-163.598
0.3	45	-122.019
0.3	45	-4.08483
0.3	45	152.308
0.3	45	-39.6637
0.3	45	-118.272
0.3	45	110.865
0.3	45	-58.0469
0.3	45	102.125
0.3	45	128.442
0.3	45	99.1395
0.3	45	-75.3036
0.3	45	-36.6739
0.3	45	-97.5236
0.3	45	-162.034
0.3	45	60.4003
0.3	45	24.0161
0.3	45	-155.07
0.3	45	3.73583
0.3	45	-144.969
0.3	45	21.3654
0.3	45	151.436
0.3	45	-83.2795
0.3	45	76.3885
0.3	45	-175.919
0.3	45	-162.063
0.3	45	160.965
0.3	45	-94.3779
0.3	45	-171.924
0.3	45	-32.5566
0.3	45	-61.928
0.3	45	164.433
0.3	45	81.8199
0.3	45	85.9353
0.3	45	69.7057
0.3	45	1.80045
0.3	45	-24.7283
0.3	45	59.1232
0.3	45	141.105
0.3	45	131.97
0.3	45	-176.455
0.3	45	-150.875
0.3	45	-122.588
0.3	45	-49.6846
0.3	45	172.765
0.3	45	34.1646
0.3	45	-8.19966
0.3	45	-144.288
0.3	45	179.808
0.3	45	-32.4939
0.3	45	-128.644
0.3	45	104.151
0.3	45	-34.6072
0.3	45	-39.8526
0.3	45	70.6399
0.3	45	141.621
0.3	45	-166.237
0.3	45	177.086
0.3	45	89.4791
0.3	45	17.0223
0.3	45	171.689
0.3	45	107.31
0.3	45	131.735
0.3	45	-143.598
0.3	45	137.624
0.3	45	-99.4429
0.3	45	-178.766
0.3	45	90.4441
0.3	45	-12.9685
