pol	setting	phi
0.3	45	125.859
0.3	45	-143.976
0.3	45	-50.0838
0.3	45	-16.9509
0.3	45	-76.1008
0.3	45	146.784
0.3	45	-120.355
0.3	45	-70.9054
0.3	45	23.6132
0.3	45	105.931
0.3	45	109.213
0.3	45	-100.074
0.3	45	24.2203
0.3	45	-138.598
0.3	45	-100.215
0.3	45	-107.316
0.3	45	67.2505
0.3	45	36.8617
0.3	45	12.8807
0.3	45	39.0547
0.3	45	87.6373
0.3	45	-19.8609
0.3	45	157.294
0.3	45	-119.533
0.3	45	62.6497
0.3	45	80.5394
0.3	45	-110.326
0.3	45	-4.62354
0.3	45	91.0218
0.3	45	-29.0501
0.3	45	-20.0093
0.3	45	-178.163
0.3	45	-82.6761
0.3	45	-10.6516
0.3	45	-137.196
0.3	45	170.645
0.3	45	-40.4641
0.3	45	96.3252
0.3	45	28.1792
0.3	45	-131.264
0.3	45	-71.6569
0.3	45	52.4143
0.3	45	88.2933
0.3	45	72.7096
0.3	45	105.518
0.3	45	-61.724
0.3	45	-110.398
0.3	45	133.918
0.3	45	-159.791
0.3	45	-76.8648
0.3	45	-161.674
0.3	45	172.262
0.3	45	149.497
0.3	45	-100.738
0.3	45	-135.684
0.3	45	-17.2135
0.3	45	-160.047
0.3	45	-95.3614
0.3	45	128.566
0.3	45	69.601
0.3	45	76.562
0.3	45	-35.3408
0.3	45	-22.8307
0.3	45	164.674
0.3	45	56.1286
0.3	45	40.1212
0.3	45	-0.792856
0.3	45	-99.2331
0.3	45	-174.597
0.3	45	-59.0239
0.3	45	132.3
0.3	45	105.152
0.3	45	-145.646
0.3	45	-179.384
0.3	45	-176.799
0.3	45	84.4094
0.3	45	-65.1016
0.3	45	-66.7469
0.3	45	-131.325
0.3	45	106.603
0.3	45	61.4776
0.3	45	-22.4356
0.3	45	86.6212
0.3	45	107.638
0.3	45	170.447
0.3	45	94.2873
0.3	45	88.9937
0.3	45	141.005
0.3	45	120.604
0.3	45	139.282
0.3	45	-135.911
0.3	45	-105.297
0.3	45	36.437
0.3	45	96.8599
0.3	45	-25.4218
0.3	45	39.3216
0.3	45	167.216
0.3	45	26.0278
0.3	45	102.794
0.3	45	-21.4273
0.3	45	117.971
0.3	45	161.221
0.3	45	-103.604
0.3	45	140.648
0.3	45	49.516
0.3	45	71.4989
0.3	45	123.214
0.3	45	-94.1185
0.3	45	178.147
0.3	45	-72.6811
0.3	45	62.2913
0.3	45	35.2067
0.3	45	-125.075
0.3	45	124.872
0.3	45	-61.564
0.3	45	9.53553
0.3	45	174.71
0.3	45	-118.745
0.3	45	128.828
0.3	45	123.984
0.3	45	-7.35602
0.3	45	-88.8517
0.3	45	-94.5605
0.3	45	-33.0444
0.3	45	-174.139
0.3	45	116.649
0.3	45	21.1197
0.3	45	-49.8664
0.3	45	-164.6
0.3	45	-162.559
0.3	45	-65.3862
0.3	45	5.01558
0.3	45	-79.9839
0.3	45	-54.1766
0.3	45	-58.0155
0.3	45	-148.029
0.3	45	-34.1719
0.3	45	34.4747
0.3	45	77.1583
0.3	45	-35.0488
0.3	45	-55.8087
0.3	45	-40.0037
0.3	45	-70.7649
0.3	45	-139.149
0.3	45	53.8323
0.3	45	6.60651
0.3	45	110.873
0.3	45	35.2377
0.3	45	68.6869
0.3	45	106.474
0.3	45	-57.4333
0.3	45	-63.4837
0.3	45	-72.5864
0.3	45	24.8928
0.3	45	-163
0.3	45	-1.80628
0.3	45	53.6163
0.3	45	-114.926
0.3	45	-74.7742
0.3	45	-35.4793
0.3	45	102.992
0.3	45	14.9195
0.3	45	4.46322
0.3	45	124.223
0.3	45	177.306
0.3	45	-60.7284
0.3	45	-68.0478
0.3	45	-25.3216
0.3	45	36.0968
0.3	45	-38.6884
0.3	45	-111.874
0.3	45	67.86
0.3	45	-101.15
0.3	45	12.9712
0.3	45	-42.2109
0.3	45	-99.6973
0.3	45	-171.598
0.3	45	-6.42502
0.3	45	165.628
0.3	45	31.1096
0.3	45	117.605
0.3	45	-136.368
0.3	45	92.9085
0.3	45	-18.232
0.3	45	86.512
0.3	45	8.81475
0.3	45	72.6614
0.3	45	-126.768
0.3	45	49.6914
0.3	45	86.577
0.3	45	-102.362
0.3	45	-126.472
0.3	45	92.2997
0.3	45	69.3506
0.3	45	-102.369
0.3	45	-68.2569
0.3	45	-131.428
0.3	45	173.662
0.3	45	-83.2302
0.3	45	32.7922
0.3	45	-77.7154
0.3	45	-108.827
0.3	45	-138.567
0.3	45	-32.1792
0.3	45	-74.5711
0.3	45	67.097
0.3	45	-15.6112
0.3	45	0.693771
0.3	45	-61.2911
0.3	45	32.9616
0.3	45	145.003
0.3	45	26.6224
0.3	45	-124.166
0.3	45	51.966
0.3	45	84.3635
0.3	45	-73.8006
0.3	45	79.6961
0.3	45	-81.97
0.3	45	70.247
0.3	45	-0.117916
0.3	45	130.022
0.3	45	135.578
0.3	45	51.2614
0.3	45	-102.747
0.3	45	-54.1632
0.3	45	-116.135
0.3	45	-99.4914
0.3	45	-55.2078
0.3	45	166.149
0.3	45	-59.294
0.3	45	0.130102
0.3	45	-119.633
0.3	45	103.467
0.3	45	-88.5266
0.3	45	-132.234
0.3	45	128.047
0.3	45	-105.578
0.3	45	-55.5222
0.3	45	148.401
0.3	45	125.774
0.3	45	-39.2179
0.3	45	128.653
0.3	45	119.611
0.3	45	-33.4798
0.3	45	78.9593
0.3	45	-123.145
0.3	45	-43.4726
0.3	45	23.3134
0.3	45	111.287
0.3	45	-137.963
0.3	45	129.945
0.3	45	112.315
0.3	45	-18.4463
0.3	45	-122.185
0.3	45	-81.9703
0.3	45	-50.7368
0.3	45	-147.069
0.3	45	-141.31
0.3	45	84.0803
0.3	45	-148.391
0.3	45	107.991
0.3	45	-23.8787
0.3	45	140.205
