pol	setting	phi
0.3	45	-39.8043
0.3	45	179.831
0.3	45	-144.451
0.3	45	62.0176
0.3	45	173.175
0.3	45	83.5389
0.3	45	-51.3464
0.3	45	-32.3583
0.3	45	78.3349
0.3	45	-25.6334
0.3	45	-106.335
0.3	45	136.836
0.3	45	12.0442
0.3	45	13.1479
0.3	45	-114.595
0.3	45	27.6405
0.3	45	-108.106
0.3	45	61.8781
0.3	45	-11.5924
0.3	45	-164.675
0.3	45	55.6291
0.3	45	147.353
0.3	45	68.5536
0.3	45	63.1753
0.3	45	162.645
0.3	45	-12.8472
0.3	45	-119.219
0.3	45	-131.838
0.3	45	-50.5161
0.3	45	159.06
0.3	45	-69.8479
0.3	45	-14.4742
0.3	45	50.8044
0.3	45	-59.8009
0.3	45	141.793
0.3	45	-25.6602
0.3	45	70.6121
0.3	45	38.3258
0.3	45	-74.783
0.3	45	142.716
0.3	45	87.7444
0.3	45	123.362
0.3	45	177.457
0.3	45	-75.6967
0.3	45	-33.2285
0.3	45	176.949
0.3	45	-36.203
0.3	45	-120.709
0.3	45	17.4237
0.3	45	-40.8839
0.3	45	-167.64
0.3	45	58.7563
0.3	45	-93.3849
0.3	45	-22.2314
0.3	45	29.4401
0.3	45	52.2414
0.3	45	92.8257
0.3	45	-162.819
0.3	45	153.888
0.3	45	41.8595
0.3	45	-35.8323
0.3	45	-47.6338
0.3	45	-162.231
0.3	45	124.623
0.3	45	-132.038
0.3	45	168.817
0.3	45	-100.744
0.3	45	-98.7978
0.3	45	20.5624
0.3	45	111.203
0.3	45	-9.79296
0.3	45	-105.338
0.3	45	-14.9414
0.3	45	70.0955
0.3	45	62.64
0.3	45	25.7843
0.3	45	166.558
0.3	45	71.7358
0.3	45	-124.779
0.3	45	133.55
0.3	45	107.485
0.3	45	169.251
0.3	45	-3.48819
0.3	45	-41.0172
0.3	45	23.2983
0.3	45	21.3729
0.3	45	-111.092
0.3	45	-11.7172
0.3	45	-95.6101
0.3	45	-31.4149
0.3	45	-85.9943
0.3	45	-26.6499
0.3	45	176.274
0.3	45	13.0266
0.3	45	127.449
0.3	45	132.738
0.3	45	109.132
0.3	45	52.677
0.3	45	-58.1118
0.3	45	82.5719
0.3	45	121.549
0.3	45	-106.284
0.3	45	66.9665
0.3	45	135.016
0.3	45	-24.4951
0.3	45	-134.952
0.3	45	47.8966
0.3	45	19.433
0.3	45	42.3771
0.3	45	-133.65
0.3	45	6.64694
0.3	45	106.822
0.3	45	-19.75
0.3	45	-126.799
0.3	45	-94.094
0.3	45	63.0745
0.3	45	91.4026
0.3	45	34.3787
0.3	45	-23.2681
0.3	45	90.4676
0.3	45	-32.2978
0.3	45	-48.3801
0.3	45	101.469
0.3	45	-58.5865
0.3	45	132.075
0.3	45	-66.923
0.3	45	136.16
0.3	45	-10.312
0.3	45	62.0411
0.3	45	-71.3715
0.3	45	78.737
0.3	45	0.179468
0.3	45	54.1854
0.3	45	51.4164
0.3	45	-11.6362
0.3	45	-145.187
0.3	45	-77.396
