pol	setting	phi
0.3	45	109.938
0.3	45	-152.646
0.3	45	108.063
0.3	45	27.3698
0.3	45	-176.879
0.3	45	150.232
0.3	45	21.1351
0.3	45	-89.9826
0.3	45	-176.071
0.3	45	165.212
0.3	45	134.411
0.3	45	-96.5915
0.3	45	-68.8168
0.3	45	-112.331
0.3	45	-24.3992
0.3	45	43.6571
0.3	45	-84.3602
0.3	45	6.83485
0.3	45	25.6135
0.3	45	95.6776
0.3	45	-89.5627
0.3	45	45.9041
0.3	45	-136.299
0.3	45	66.8917
0.3	45	97.5561
0.3	45	85.6087
0.3	45	-136.24
0.3	45	-141.854
0.3	45	-160.958
0.3	45	79.6323
0.3	45	-124.035
0.3	45	-3.94168
0.3	45	55.9679
0.3	45	111.82
0.3	45	-59.0631
0.3	45	171.774
0.3	45	-71.2863
0.3	45	-80.6346
0.3	45	79.4279
0.3	45	18.5329
0.3	45	-12.8184
0.3	45	154.721
0.3	45	69.4828
0.3	45	35.8531
0.3	45	-179.175
0.3	45	-12.1822
0.3	45	-80.0606
0.3	45	51.1089
0.3	45	-6.52331
0.3	45	16.3475
0.3	45	-59.86
0.3	45	-81.7775
0.3	45	-138.611
0.3	45	165.501
0.3	45	118.974
0.3	45	-2.78231
0.3	45	94.6559
0.3	45	-93.8656
0.3	45	-137.75
0.3	45	157.066
0.3	45	98.4868
0.3	45	129.859
0.3	45	-96.0463
0.3	45	22.2879
0.3	45	-69.362
0.3	45	-114.588
0.3	45	81.6723
0.3	45	-40.0179
0.3	45	-91.2668
0.3	45	81.2265
0.3	45	62.5581
0.3	45	107.242
0.3	45	-112.234
0.3	45	158.86
0.3	45	168.681
0.3	45	138.291
0.3	45	-98.9561
0.3	45	134.91
0.3	45	132.319
0.3	45	57.9515
0.3	45	174.963
0.3	45	168.567
0.3	45	141.22
0.3	45	-145.857
0.3	45	-96.8906
0.3	45	86.922
0.3	45	-108.936
0.3	45	-14.9077
0.3	45	5.87774
0.3	45	-33.8685
0.3	45	-57.8214
0.3	45	130.358
0.3	45	-152.489
0.3	45	97.1366
0.3	45	-39.839
0.3	45	93.1508
0.3	45	-87.7831
0.3	45	127.484
0.3	45	127.361
0.3	45	-75.2329
0.3	45	-97.1786
0.3	45	172.634
0.3	45	-19.7512
0.3	45	-1.11371
0.3	45	-60.4292
0.3	45	172.509
0.3	45	-102.425
0.3	45	150.917
0.3	45	66.2975
0.3	45	16.4762
0.3	45	53.0191
0.3	45	49.6025
0.3	45	77.1327
0.3	45	-18.6651
0.3	45	-55.6287
0.3	45	-43.352
0.3	45	-135.55
0.3	45	148.815
0.3	45	129.245
0.3	45	176.413
0.3	45	148.296
0.3	45	162.237
0.3	45	109.552
0.3	45	-65.0551
0.3	45	-14.2557
0.3	45	1.10382
0.3	45	-23.7174
0.3	45	-77.562
0.3	45	-48.6491
0.3	45	114.655
0.3	45	47.4329
0.3	45	86.4236
0.3	45	-88.7924
0.3	45	-137.529
0.3	45	14.3822
0.3	45	113.717
0.3	45	27.9178
0.3	45	-102.373
0.3	45	-26.9205
0.3	45	69.0542
0.3	45	150.456
0.3	45	-49.0591
0.3	45	-117.8
0.3	45	-81.0048
0.3	45	-76.4135
0.3	45	-137.315
0.3	45	-128.596
0.3	45	-55.814
0.3	45	-115.755
0.3	45	-157.384
0.3	45	-95.7357
0.3	45	103.999
0.3	45	-158.085
0.3	45	-82.3102
0.3	45	-102.344
0.3	45	-99.5342
0.3	45	56.1591
0.3	45	-153.568
0.3	45	-73.4019
0.3	45	-132.698
0.3	45	130.934
0.3	45	21.7973
0.3	45	-97.833
0.3	45	4.611
0.3	45	-148.445
0.3	45	143.777
0.3	45	-99.5037
0.3	45	-155.593
0.3	45	141.34
0.3	45	-49.284
0.3	45	-75.1624
0.3	45	-158.502
0.3	45	-59.596
0.3	45	127.542
0.3	45	160.689
0.3	45	8.9854
0.3	45	-150.991
0.3	45	176.597
0.3	45	-97.7415
0.3	45	-93.1357
0.3	45	-73.899
0.3	45	67.754
0.3	45	47.8918
0.3	45	59.1756
0.3	45	80.7172
0.3	45	-87.7625
0.3	45	13.5245
0.3	45	-133.003
0.3	45	172.272
0.3	45	-76.6455
0.3	45	138.162
0.3	45	-9.84906
0.3	45	13.2677
0.3	45	-125.076
0.3	45	-98.8292
0.3	45	-162.844
0.3	45	15.5082
0.3	45	112.677
0.3	45	63.0759
0.3	45	152.27
0.3	45	-89.9483
0.3	45	-119.047
0.3	45	113.438
0.3	45	127.826
0.3	45	163.238
0.3	45	166.437
0.3	45	138.426
0.3	45	-117.185
0.3	45	-10.1088
0.3	45	12.3482
0.3	45	-128.303
0.3	45	59.5432
0.3	45	-2.87718
0.3	45	-56.8384
0.3	45	-95.7333
0.3	45	132.323
0.3	45	31.0937
0.3	45	-129.563
0.3	45	146.12
0.3	45	-35.5928
0.3	45	14.7253
0.3	45	-143.893
0.3	45	-131.118
0.3	45	108.515
0.3	45	-158.287
0.3	45	91.8714
0.3	45	160.731
0.3	45	-64.7203
0.3	45	-31.1555
0.3	45	-166.698
0.3	45	-67.6133
0.3	45	20.193
0.3	45	88.963
0.3	45	-80.6083
0.3	45	19.6448
0.3	45	153.099
0.3	45	126.528
0.3	45	-170.109
0.3	45	108.921
0.3	45	157.983
0.3	45	45.0034
0.3	45	-17.7432
0.3	45	115.332
0.3	45	-158.648
0.3	45	-49.2024
0.3	45	-118.694
0.3	45	-73.6752
0.3	45	-160.853
0.3	45	47.5135
0.3	45	107.022
0.3	45	-19.767
0.3	45	126.385
0.3	45	113.909
0.3	45	59.0556
0.3	45	-144.725
0.3	45	155.477
0.3	45	145.862
0.3	45	158.657
0.3	45	163.664
0.3	45	-87.5434
0.3	45	22.6923
0.3	45	65.7944
0.3	45	161.542
0.3	45	75.4055
0.3	45	-156.281
0.3	45	68.7225
0.3	45	59.4406
0.3	45	93.1685
0.3	45	-41.4275
0.3	45	-86.6498
0.3	45	-27.1727
0.3	45	-36.1246
0.3	45	66.4387
0.3	45	5.87549
0.3	45	-90.0029
0.3	45	-75.495
0.3	45	-135.586
0.3	45	-48.6519
0.3	45	169.318
0.3	45	-137.348
0.3	45	-85.2856
0.3	45	7.67343
0.3	45	93.1052
0.3	45	15.348
0.3	45	-131.276
0.3	45	46.8383
0.3	45	157.882
0.3	45	-119.639
0.3	45	-80.2317
0.3	45	133.662
0.3	45	100.225
0.3	45	4.30462
0.3	45	-138.727
0.3	45	11.5337
