pol	setting	phi
0.3	45	87.4161
0.3	45	18.9897
0.3	45	-46.8721
0.3	45	-31.2434
0.3	45	-148.266
0.3	45	-25.3957
0.3	45	-135.171
0.3	45	151.049
0.3	45	-88.4523
0.3	45	-32.0984
0.3	45	-164.267
0.3	45	45.381
0.3	45	-98.3034
0.3	45	117.553
0.3	45	31.2403
0.3	45	-53.8082
0.3	45	-8.54851
0.3	45	-123.225
0.3	45	29.0685
0.3	45	-111.964
0.3	45	59.7551
0.3	45	0.879543
0.3	45	-129.624
0.3	45	-31.0926
0.3	45	-34.6835
0.3	45	118.309
0.3	45	78.3681
0.3	45	114.467
0.3	45	-40.9408
0.3	45	122.156
0.3	45	0.134702
0.3	45	-16.2102
0.3	45	163.236
0.3	45	-49.3729
0.3	45	95.2856
0.3	45	149.175
0.3	45	114.447
0.3	45	-43.0101
0.3	45	-170.488
0.3	45	153.282
0.3	45	-119.273
0.3	45	18.4325
0.3	45	1.46015
0.3	45	36.3319
0.3	45	74.2723
0.3	45	69.0463
0.3	45	-119.134
0.3	45	12.0564
0.3	45	122.392
0.3	45	41.7437
0.3	45	151.328
0.3	45	166.224
0.3	45	53.9504
0.3	45	24.99
0.3	45	-155.104
0.3	45	120.1
0.3	45	-27.0042
0.3	45	43.2483
0.3	45	-75.9573
0.3	45	67.2446
0.3	45	142.009
0.3	45	100.864
0.3	45	151.92
0.3	45	-156.365
0.3	45	-57.0351
0.3	45	80.4607
0.3	45	152.135
0.3	45	-79.7908
0.3	45	46.5917
0.3	45	11.8178
0.3	45	-101.262
0.3	45	-109.134
0.3	45	159.367
0.3	45	-68.3026
0.3	45	-58.5913
0.3	45	-57.2627
0.3	45	-101.344
0.3	45	22.3592
0.3	45	-53.8974
0.3	45	14.7222
0.3	45	-95.9261
0.3	45	-49.5586
0.3	45	123.645
0.3	45	10.4743
0.3	45	-52.2757
0.3	45	111.037
0.3	45	-74.515
0.3	45	2.25176
0.3	45	12.3694
0.3	45	-140.162
0.3	45	-109.835
0.3	45	-141.376
0.3	45	-174.059
0.3	45	179.909
0.3	45	100.864
0.3	45	-138.151
0.3	45	-88.4201
0.3	45	-143.63
0.3	45	-80.0108
0.3	45	6.38007
0.3	45	29.9101
0.3	45	-117.297
0.3	45	5.59323
0.3	45	120.958
0.3	45	-163.366
0.3	45	-53.3057
0.3	45	20.671
0.3	45	144.743
0.3	45	-14.6742
0.3	45	66.2707
0.3	45	-49.0006
0.3	45	-99.4397
0.3	45	58.3794
0.3	45	-90.8701
0.3	45	155.714
0.3	45	-6.54371
0.3	45	-55.0121
0.3	45	-7.13496
0.3	45	-122.901
0.3	45	-36.4923
0.3	45	-173.298
0.3	45	-121.597
0.3	45	137.461
0.3	45	163.401
0.3	45	-137.426
0.3	45	170.755
0.3	45	-81.6881
0.3	45	28.2528
0.3	45	-176.096
0.3	45	156.245
0.3	45	137.203
0.3	45	76.6121
0.3	45	32.0377
0.3	45	107.39
0.3	45	-133.89
0.3	45	40.6534
0.3	45	148.72
0.3	45	-36.3577
0.3	45	-163.855
0.3	45	52.335
0.3	45	-115.705
0.3	45	-31.5908
0.3	45	157.303
0.3	45	-17.2285
0.3	45	154.079
0.3	45	65.9629
0.3	45	-163.057
0.3	45	-48.48
0.3	45	-77.8952
0.3	45	41.8459
0.3	45	101.731
0.3	45	-74.3701
0.3	45	59.1896
0.3	45	-178.87
0.3	45	-47.0785
0.3	45	62.992
0.3	45	155.105
0.3	45	-169.195
0.3	45	136.445
0.3	45	-93.1464
0.3	45	-88.2548
0.3	45	159.284
0.3	45	-128.024
0.3	45	-167.935
0.3	45	124.875
0.3	45	-141.415
0.3	45	7.39753
0.3	45	-140.391
0.3	45	-150.09
0.3	45	-128.387
0.3	45	78.7059
0.3	45	-57.8522
0.3	45	-52.5107
0.3	45	166.284
0.3	45	-27.6287
0.3	45	109.674
0.3	45	-174.653
0.3	45	-55.8275
0.3	45	-36.3084
0.3	45	-156.72
0.3	45	52.1018
0.3	45	156.743
0.3	45	-177.995
0.3	45	-175.308
0.3	45	-136.986
0.3	45	-80.3774
0.3	45	27.8328
0.3	45	-132.137
0.3	45	69.0183
0.3	45	10.9339
0.3	45	-101.018
0.3	45	173.504
0.3	45	41.6638
0.3	45	-179.23
0.3	45	-47.8003
0.3	45	-172.817
0.3	45	-48.7712
0.3	45	80.1037
0.3	45	-74.5208
0.3	45	-78.3824
0.3	45	137.196
0.3	45	72.9428
0.3	45	-91.0826
0.3	45	-53.8097
0.3	45	-88.4822
0.3	45	128.065
0.3	45	-13.8845
0.3	45	-23.7486
0.3	45	-127.275
0.3	45	69.9929
0.3	45	-128.132
0.3	45	148.316
0.3	45	-123.721
0.3	45	-123.296
0.3	45	137.377
0.3	45	54.8877
0.3	45	110.443
0.3	45	142.358
0.3	45	-75.5056
0.3	45	-142.845
0.3	45	63.3512
0.3	45	-11.2171
0.3	45	150.212
0.3	45	117.572
0.3	45	-111.756
0.3	45	77.2448
0.3	45	-25.2866
