pol	setting	phi
0.3	45	39.1849
0.3	45	-114.084
0.3	45	-81.2109
0.3	45	4.25117
0.3	45	87.451
0.3	45	145.228
0.3	45	143.531
0.3	45	4.10341
0.3	45	-89.4298
0.3	45	-106.644
0.3	45	68.7476
0.3	45	138.735
0.3	45	87.5025
0.3	45	4.89517
0.3	45	164.747
0.3	45	-55.4975
0.3	45	-108.316
0.3	45	139.125
0.3	45	-138.8
0.3	45	-41.354
0.3	45	105.352
0.3	45	-153.992
0.3	45	-59.9593
0.3	45	-12.9552
0.3	45	115.63
0.3	45	61.7995
0.3	45	41.2273
0.3	45	-29.4
0.3	45	139.417
0.3	45	-142.252
0.3	45	-69.0054
0.3	45	-29.2842
0.3	45	84.1084
0.3	45	33.3331
0.3	45	-98.0577
0.3	45	85.0672
0.3	45	102.848
0.3	45	-12.1163
0.3	45	37.7868
0.3	45	-45.8399
0.3	45	30.9297
0.3	45	26.5046
0.3	45	162.372
0.3	45	29.7111
0.3	45	-147.669
0.3	45	1.7734
0.3	45	146.698
0.3	45	113.59
0.3	45	-145.17
0.3	45	-85.7655
0.3	45	69.3487
0.3	45	36.6816
0.3	45	19.5979
0.3	45	144.87
0.3	45	-52.0175
0.3	45	24.1406
0.3	45	-141.082
0.3	45	-63.0295
0.3	45	116.974
0.3	45	60.2404
0.3	45	-31.8951
0.3	45	37.8142
0.3	45	-26.5392
0.3	45	-172.136
0.3	45	179.48
0.3	45	157.28
0.3	45	-162.695
0.3	45	147.44
0.3	45	-21.1678
0.3	45	-121.446
0.3	45	-38.2245
0.3	45	116.637
0.3	45	32.5491
0.3	45	18.0349
0.3	45	-79.0553
0.3	45	-99.0284
0.3	45	161.668
0.3	45	-110.948
0.3	45	-60.5264
0.3	45	-104.56
0.3	45	80.8694
0.3	45	-153.761
0.3	45	142.264
0.3	45	-104.214
0.3	45	118.791
0.3	45	-83.2274
0.3	45	108.574
0.3	45	48.7078
0.3	45	-103.886
0.3	45	123.387
0.3	45	-29.8415
0.3	45	-4.8769
0.3	45	-170.345
0.3	45	117.035
0.3	45	-154.596
0.3	45	68.5366
0.3	45	-91.5551
0.3	45	-115.197
0.3	45	-164.738
0.3	45	1.91115
0.3	45	-176.517
0.3	45	150.723
0.3	45	-161.112
0.3	45	157.681
0.3	45	-18.3111
0.3	45	9.19116
0.3	45	40.5191
0.3	45	3.97189
0.3	45	17.9922
0.3	45	159.162
0.3	45	41.2169
0.3	45	-46.6571
0.3	45	-95.2878
0.3	45	136.971
0.3	45	144.673
0.3	45	107.145
0.3	45	-66.6489
0.3	45	-107.416
0.3	45	78.3433
0.3	45	-4.9868
0.3	45	-167.632
0.3	45	-17.1111
0.3	45	-76.09
0.3	45	-135.017
0.3	45	-21.8354
0.3	45	111.948
0.3	45	-123.566
0.3	45	51.4668
0.3	45	90.1345
0.3	45	74.3902
0.3	45	-0.632671
0.3	45	-116.875
0.3	45	-2.26712
0.3	45	-39.8129
0.3	45	159.531
0.3	45	-179.902
0.3	45	-57.9001
0.3	45	-143.293
0.3	45	100.471
0.3	45	-45.2183
0.3	45	-52.2778
0.3	45	113.077
0.3	45	-75.2837
0.3	45	23.8406
0.3	45	-47.1522
0.3	45	-164.352
0.3	45	-177.427
0.3	45	-107.38
0.3	45	36.3983
0.3	45	125.584
0.3	45	28.2612
0.3	45	38.4196
0.3	45	-175.82
0.3	45	45.0914
0.3	45	21.6453
0.3	45	126.472
0.3	45	51.8913
0.3	45	109.343
0.3	45	-110.577
0.3	45	-75.4764
0.3	45	161.572
0.3	45	-134.087
0.3	45	169.78
0.3	45	67.2417
0.3	45	146.424
0.3	45	-1.67281
0.3	45	108.415
0.3	45	16.5404
0.3	45	-108.333
0.3	45	-114.788
0.3	45	111.924
0.3	45	-135.09
0.3	45	112.92
0.3	45	122.639
0.3	45	169.431
0.3	45	51.76
0.3	45	125.006
0.3	45	161.801
0.3	45	141.252
0.3	45	-99.9501
0.3	45	116.998
0.3	45	153.907
0.3	45	166.389
0.3	45	17.3507
0.3	45	-109.428
0.3	45	-62.4745
