pol	setting	phi
0.3	45	-0.539965
0.3	45	119.797
0.3	45	-165.849
0.3	45	97.3848
0.3	45	-172.537
0.3	45	115.538
0.3	45	101.428
0.3	45	104.914
0.3	45	-64.123
0.3	45	14.6577
0.3	45	169.009
0.3	45	-27.0309
0.3	45	133.568
0.3	45	90.6594
0.3	45	89.0859
0.3	45	170.824
0.3	45	24.8319
0.3	45	-18.807
0.3	45	-116.343
0.3	45	-22.9025
0.3	45	-75.3077
0.3	45	176.156
0.3	45	-103.933
0.3	45	-70.2469
0.3	45	-142.063
0.3	45	-118.659
0.3	45	125.704
0.3	45	-88.683
0.3	45	-90.9718
0.3	45	-32.2061
0.3	45	9.0475
0.3	45	-33.7681
0.3	45	-179.759
0.3	45	-108.808
0.3	45	106.401
0.3	45	-107.398
0.3	45	66.6753
0.3	45	-113.405
0.3	45	-49.1684
0.3	45	-36.0671
0.3	45	17.0324
0.3	45	-94.5871
0.3	45	-31.5401
0.3	45	152.317
0.3	45	-156.003
0.3	45	18.3412
0.3	45	-11.9838
0.3	45	72.91
0.3	45	-159.278
0.3	45	-96.6991
0.3	45	57.664
0.3	45	106.974
0.3	45	-115.343
0.3	45	125.722
0.3	45	-39.2871
0.3	45	-170.813
0.3	45	-125.285
0.3	45	-28.9335
0.3	45	95.2467
0.3	45	-90.4089
0.3	45	-132.909
0.3	45	114.319
0.3	45	-47.7499
0.3	45	-168.172
0.3	45	-19.1496
0.3	45	-59.7902
0.3	45	-32.7844
0.3	45	-56.8863
0.3	45	-43.7204
0.3	45	-170.186
0.3	45	34.8904
0.3	45	90.8842
0.3	45	-76.6612
0.3	45	-26.7277
0.3	45	-132.226
0.3	45	30.5021
0.3	45	-148.385
0.3	45	-101.608
0.3	45	62.3046
0.3	45	-25.3014
0.3	45	61.3518
0.3	45	-84.1812
0.3	45	-63.4591
0.3	45	97.591
0.3	45	131.41
0.3	45	-31.6508
0.3	45	23.1423
0.3	45	43.5139
0.3	45	-33.1685
0.3	45	161.323
0.3	45	-15.1155
0.3	45	3.90566
0.3	45	-140.067
