pol	setting	phi
0.3	45	-131.058
0.3	45	8.39978
0.3	45	-154.677
0.3	45	-118.533
0.3	45	86.831
0.3	45	152.192
0.3	45	172.421
0.3	45	108.683
0.3	45	37.4647
0.3	45	-76.2653
0.3	45	-40.6917
0.3	45	82.8795
0.3	45	172.781
0.3	45	19.9906
0.3	45	129.19
0.3	45	-13.9761
0.3	45	146.472
0.3	45	-15.2655
0.3	45	-98.5716
0.3	45	18.5021
0.3	45	140.88
0.3	45	-77.7499
0.3	45	-58.45
0.3	45	-104.025
0.3	45	175.716
0.3	45	-129.821
0.3	45	59.2701
0.3	45	-157.919
0.3	45	146.459
0.3	45	-123.845
0.3	45	20.0749
0.3	45	87.4581
0.3	45	-128.075
0.3	45	126.161
0.3	45	-60.5663
0.3	45	-55.6536
0.3	45	-155.902
0.3	45	133.626
0.3	45	-61.9111
0.3	45	11.9589
0.3	45	1.09908
0.3	45	110.04
0.3	45	8.37389
0.3	45	-122.741
0.3	45	-14.5415
0.3	45	-46.4664
0.3	45	76.9615
0.3	45	19.0531
0.3	45	147.241
0.3	45	130.244
0.3	45	-21.3202
0.3	45	165.771
0.3	45	174.746
0.3	45	-156.458
0.3	45	-64.1921
0.3	45	-44.5858
0.3	45	142.666
0.3	45	-167.828
0.3	45	7.35079
0.3	45	-80.8576
0.3	45	102.575
0.3	45	103.476
0.3	45	174.931
0.3	45	-13.6202
0.3	45	114.902
0.3	45	122.237
0.3	45	66.3634
0.3	45	-75.8266
0.3	45	-29.662
0.3	45	60.6427
0.3	45	53.1523
0.3	45	139.709
0.3	45	119.307
0.3	45	109.686
0.3	45	3.49566
0.3	45	162.967
0.3	45	15.4466
0.3	45	38.2115
0.3	45	-47.2297
0.3	45	-8.03398
0.3	45	-137.11
0.3	45	167.708
0.3	45	-169.203
0.3	45	176.122
0.3	45	108.538
0.3	45	170.667
0.3	45	-19.1014
0.3	45	162.761
0.3	45	-97.6849
0.3	45	109.991
0.3	45	118.16
0.3	45	-33.522
0.3	45	20.0672
0.3	45	-106.491
0.3	45	172.847
0.3	45	169.131
0.3	45	70.4736
0.3	45	-33.5095
0.3	45	-104.632
0.3	45	114.703
0.3	45	10.5595
0.3	45	71.2901
0.3	45	-166.315
0.3	45	-78.8525
0.3	45	-90.3697
0.3	45	90.4681
0.3	45	-101.581
0.3	45	165.878
0.3	45	-153.983
0.3	45	-176.431
0.3	45	-109.896
0.3	45	-41.9928
0.3	45	-132.685
0.3	45	-47.7853
0.3	45	-122.561
0.3	45	102.355
0.3	45	-97.7497
0.3	45	98.1974
0.3	45	151.09
0.3	45	108.372
0.3	45	-66.1762
0.3	45	46.5013
0.3	45	133.667
0.3	45	-41.2756
0.3	45	-50.7861
0.3	45	-34.0402
0.3	45	-27.8454
0.3	45	-124.914
0.3	45	56.2222
0.3	45	-96.1448
0.3	45	-0.610465
0.3	45	-107.595
0.3	45	162.691
0.3	45	-177.939
0.3	45	51.2129
0.3	45	-70.3762
0.3	45	-171.389
0.3	45	73.7904
0.3	45	-104.654
0.3	45	107.778
0.3	45	-8.10233
0.3	45	101.391
0.3	45	-132.302
0.3	45	68.8132
0.3	45	155.246
0.3	45	84.3625
0.3	45	-35.9263
0.3	45	1.65408
0.3	45	-42.4159
0.3	45	-171.973
0.3	45	152.492
0.3	45	38.4477
0.3	45	172.8
0.3	45	168.148
0.3	45	-174.814
0.3	45	58.1426
0.3	45	-106.498
0.3	45	51.9512
0.3	45	-146.576
0.3	45	20.4259
0.3	45	-54.3797
0.3	45	1.90076
0.3	45	87.1865
0.3	45	174.183
0.3	45	-132.012
0.3	45	-89.3999
0.3	45	-59.5035
0.3	45	143.447
0.3	45	-110.679
0.3	45	144.024
0.3	45	-43.3136
0.3	45	136.203
0.3	45	-12.4849
0.3	45	-161.154
0.3	45	-149.807
0.3	45	141.222
0.3	45	-167.992
0.3	45	134.377
0.3	45	125.671
0.3	45	142.712
0.3	45	67.2015
0.3	45	-67.0214
0.3	45	-5.46075
0.3	45	127.281
0.3	45	-59.8552
0.3	45	87.9078
0.3	45	-23.4745
0.3	45	40.7481
0.3	45	45.6437
0.3	45	-71.4844
0.3	45	-98.6454
0.3	45	-56.277
0.3	45	45.6362
0.3	45	-6.72003
0.3	45	-142.066
0.3	45	174.598
0.3	45	-176.755
0.3	45	85.4586
0.3	45	1.96209
0.3	45	45.3364
0.3	45	-130.064
0.3	45	-167.465
0.3	45	33.2785
0.3	45	-106.739
0.3	45	86.4816
0.3	45	16.0184
0.3	45	34.4997
0.3	45	-49.9302
0.3	45	-11.5369
0.3	45	-122.003
0.3	45	87.9201
0.3	45	-58.1775
0.3	45	-102.262
0.3	45	-32.4924
0.3	45	170.373
0.3	45	87.9087
0.3	45	-135.979
0.3	45	169.215
0.3	45	-64.8402
0.3	45	-85.2741
0.3	45	63.6113
0.3	45	22.6302
0.3	45	-110.446
0.3	45	4.53994
0.3	45	98.5931
0.3	45	-32.8154
0.3	45	80.8214
0.3	45	140.638
0.3	45	99.2707
0.3	45	-42.4552
0.3	45	-154.178
0.3	45	116.017
0.3	45	116.078
0.3	45	138.819
0.3	45	175.106
0.3	45	-53.2256
0.3	45	5.04522
0.3	45	-25.5749
0.3	45	96.6257
0.3	45	103.494
0.3	45	-129.617
0.3	45	67.5528
0.3	45	145.628
0.3	45	51.2687
0.3	45	-103.267
0.3	45	178.092
0.3	45	49.1729
0.3	45	136.692
0.3	45	165.068
0.3	45	172.024
0.3	45	93.9888
0.3	45	-58.1309
0.3	45	-115.205
0.3	45	33.4914
0.3	45	107.096
0.3	45	-94.6868
0.3	45	-98.0427
0.3	45	-57.2045
0.3	45	130.696
0.3	45	149.795
0.3	45	-76.3781
0.3	45	-0.649527
0.3	45	-138.075
0.3	45	172.57
0.3	45	-106.971
0.3	45	154.8
0.3	45	-92.2275
0.3	45	145.299
0.3	45	-98.9305
0.3	45	-32.1295
0.3	45	-139.948
0.3	45	-147.117
0.3	45	-135.314
0.3	45	-75.2505
0.3	45	43.0985
0.3	45	55.1111
0.3	45	136.611
0.3	45	-76.0783
0.3	45	-110.638
0.3	45	153.957
0.3	45	-39.5067
0.3	45	-39.6885
0.3	45	109.809
0.3	45	-33.581
0.3	45	40.1022
0.3	45	93.6819
0.3	45	-67.6589
0.3	45	55.1359
0.3	45	53.7408
0.3	45	32.647
0.3	45	104.738
0.3	45	-129.351
0.3	45	-50.9669
0.3	45	-144.986
0.3	45	154.702
0.3	45	-83.8278
0.3	45	-43.1044
0.3	45	-179.011
0.3	45	48.4589
0.3	45	-38.035
0.3	45	-106.836
0.3	45	-68.6038
0.3	45	-169.68
0.3	45	-118.108
0.3	45	175.871
0.3	45	-175.257
0.3	45	28.3011
0.3	45	33.9347
0.3	45	109.61
0.3	45	104.889
0.3	45	-119.332
0.3	45	152.639
0.3	45	3.04153
0.3	45	-128.899
0.3	45	148.04
0.3	45	-94.0625
0.3	45	-51.8519
0.3	45	-65.5876
0.3	45	-114.025
0.3	45	-131.3
0.3	45	-67.4687
0.3	45	110.006
0.3	45	-96.3043
0.3	45	81.0817
0.3	45	129.397
0.3	45	-30.5833
0.3	45	-90.3993
0.3	45	-49.881
0.3	45	-20.3734
0.3	45	-123.994
0.3	45	26.657
0.3	45	-17.0016
0.3	45	141.926
0.3	45	11.4164
0.3	45	132.244
0.3	45	101.623
0.3	45	19.5305
0.3	45	88.4324
0.3	45	-92.4189
0.3	45	66.4601
0.3	45	5.78267
0.3	45	117.688
0.3	45	82.8087
0.3	45	28.0654
0.3	45	-147.335
