pol	setting	phi
0.3	45	-155.265
0.3	45	-34.6405
0.3	45	36.4928
0.3	45	51.2816
0.3	45	-154.881
0.3	45	18.9615
0.3	45	108.633
0.3	45	-9.77176
0.3	45	-2.8086
0.3	45	-148.151
0.3	45	179.601
0.3	45	-63.6039
0.3	45	72.3341
0.3	45	146.709
0.3	45	-176.735
0.3	45	-111.185
0.3	45	87.9615
0.3	45	78.4635
0.3	45	-58.7509
0.3	45	160.506
0.3	45	-107.028
0.3	45	-15.3635
0.3	45	87.7948
0.3	45	-129.523
0.3	45	-178.873
0.3	45	-46.6496
0.3	45	-157.631
0.3	45	-88.0471
0.3	45	121.355
0.3	45	-76.7199
0.3	45	-29.9868
0.3	45	39.4963
0.3	45	135.871
0.3	45	-151.169
0.3	45	38.4817
0.3	45	115.159
0.3	45	151.714
0.3	45	32.1262
0.3	45	-41.9923
0.3	45	-165.251
0.3	45	80.9488
0.3	45	-110.34
0.3	45	-74.7044
0.3	45	98.772
0.3	45	88.2107
0.3	45	95.2401
0.3	45	24.3054
0.3	45	76.7135
0.3	45	-57.6815
0.3	45	106.104
0.3	45	105.083
0.3	45	-81.7731
0.3	45	164.134
0.3	45	169.827
0.3	45	15.9084
0.3	45	-177.588
0.3	45	-151.259
0.3	45	-118.471
0.3	45	-11.228
0.3	45	31.6838
0.3	45	-5.1572
0.3	45	163.653
0.3	45	105.423
0.3	45	50.0191
0.3	45	-162.971
0.3	45	169.47
0.3	45	-175.411
0.3	45	78.2687
0.3	45	-27.7421
0.3	45	-21.733
0.3	45	-98.2034
0.3	45	136.154
0.3	45	-26.4595
0.3	45	146.938
0.3	45	143.03
0.3	45	-160.399
0.3	45	-103.05
0.3	45	-143.633
0.3	45	22.9447
0.3	45	-166.699
0.3	45	68.9108
0.3	45	-168.139
0.3	45	-172.289
0.3	45	171.115
0.3	45	134.795
0.3	45	19.3674
0.3	45	-162.99
0.3	45	-21.9207
0.3	45	35.4812
0.3	45	-7.47331
0.3	45	-129.079
0.3	45	85.6126
0.3	45	124.837
0.3	45	79.3424
0.3	45	59.1037
0.3	45	96.0315
0.3	45	-29.5489
0.3	45	-163.309
0.3	45	141.148
0.3	45	13.5129
0.3	45	107.926
0.3	45	-21.7154
0.3	45	-10.3275
0.3	45	166.128
0.3	45	41.3972
0.3	45	-75.393
0.3	45	-104.522
0.3	45	50.2396
0.3	45	-80.9665
0.3	45	-19.3176
0.3	45	-53.9146
0.3	45	13.4559
0.3	45	-13.1991
0.3	45	-130.862
0.3	45	-29.6606
0.3	45	-126.725
0.3	45	-168.914
0.3	45	-135.214
0.3	45	142.417
0.3	45	-170.77
0.3	45	174.735
0.3	45	-132.378
0.3	45	-171.208
0.3	45	87.8292
0.3	45	-30.2118
0.3	45	76.5804
0.3	45	-75.9862
0.3	45	-113.616
0.3	45	-87.81
0.3	45	-177.276
0.3	45	-32.9728
0.3	45	-159.316
0.3	45	166.764
0.3	45	-112.551
0.3	45	-143.895
0.3	45	-160.775
0.3	45	100.676
0.3	45	-132.146
0.3	45	-88.3735
0.3	45	39.5805
0.3	45	-46.7666
0.3	45	-99.3787
0.3	45	21.2204
0.3	45	-49.666
0.3	45	-143.616
0.3	45	-4.13802
0.3	45	157.687
0.3	45	143.351
0.3	45	-94.1872
0.3	45	118.269
0.3	45	100.539
0.3	45	66.1696
0.3	45	-66.4497
0.3	45	33.0603
0.3	45	-34.9671
0.3	45	169.516
0.3	45	147.885
0.3	45	-79.4611
0.3	45	-148.136
0.3	45	146.042
0.3	45	142.72
0.3	45	35.1149
0.3	45	-24.6765
0.3	45	11.5491
0.3	45	-42.8132
0.3	45	-106.246
0.3	45	22.4715
0.3	45	122.093
0.3	45	-156.043
0.3	45	-16.3776
0.3	45	-157.141
0.3	45	96.5506
0.3	45	30.6296
0.3	45	-127.577
0.3	45	167.242
0.3	45	76.2092
0.3	45	94.3912
0.3	45	172.13
0.3	45	4.54277
0.3	45	19.9508
0.3	45	-128.533
0.3	45	-82.2208
0.3	45	-38.6749
0.3	45	-104.867
0.3	45	155.51
0.3	45	-36.9278
0.3	45	-157.902
0.3	45	89.4253
0.3	45	160.218
0.3	45	-62.7852
