pol	setting	phi
0.3	45	136.261
0.3	45	-178.937
0.3	45	76.7594
0.3	45	18.6857
0.3	45	-11.9465
0.3	45	-8.59649
0.3	45	49.9222
0.3	45	-19.2473
0.3	45	-42.8902
0.3	45	109.532
0.3	45	26.5465
0.3	45	150.448
0.3	45	35.978
0.3	45	16.0362
0.3	45	-143.018
0.3	45	-165.079
0.3	45	162.269
0.3	45	-116.089
0.3	45	-113.926
0.3	45	18.1848
0.3	45	-84.8459
0.3	45	-41.0881
0.3	45	119.553
0.3	45	-179.51
0.3	45	-138.625
0.3	45	-150.748
0.3	45	-130.117
0.3	45	-57.5644
0.3	45	88.4965
0.3	45	11.0349
0.3	45	156.345
0.3	45	-118.087
0.3	45	2.0731
0.3	45	29.2586
0.3	45	10.6595
0.3	45	94.0852
0.3	45	-19.7435
0.3	45	135.99
0.3	45	44.4588
0.3	45	-90.0473
0.3	45	142.687
0.3	45	-9.58525
0.3	45	-50.544
0.3	45	-118.912
0.3	45	32.9968
0.3	45	52.7213
0.3	45	-125.416
0.3	45	161.938
0.3	45	119.659
0.3	45	-73.519
0.3	45	8.01705
0.3	45	-171.708
0.3	45	102.422
0.3	45	89.296
0.3	45	-143.74
0.3	45	-70.6579
0.3	45	-3.18343
0.3	45	-122.154
0.3	45	-7.77837
0.3	45	121.179
0.3	45	-33.0067
0.3	45	-55.4736
0.3	45	158.078
0.3	45	-120.057
0.3	45	110.892
0.3	45	134.05
0.3	45	-98.4755
0.3	45	-127.897
0.3	45	-36.9778
0.3	45	-22.8367
0.3	45	-130.165
0.3	45	135.649
0.3	45	-56.7581
0.3	45	178.692
0.3	45	-160.093
0.3	45	-143.059
0.3	45	17.3925
0.3	45	-34.9496
0.3	45	118.947
0.3	45	111.359
0.3	45	-66.1717
0.3	45	62.065
0.3	45	-145.393
0.3	45	26.5202
0.3	45	17.4044
0.3	45	-55.1104
0.3	45	-157.028
0.3	45	106.811
0.3	45	-47.1585
0.3	45	-119.368
0.3	45	58.0361
0.3	45	166.383
0.3	45	165.602
0.3	45	-160.388
0.3	45	-46.0722
0.3	45	-66.0046
0.3	45	22.9303
0.3	45	161.079
0.3	45	156.603
0.3	45	-96.6033
0.3	45	175.663
0.3	45	-72.1488
0.3	45	41.732
0.3	45	155.111
0.3	45	66.8311
0.3	45	-178.438
0.3	45	146.936
0.3	45	-45.7003
0.3	45	87.8251
0.3	45	-152.411
0.3	45	145.307
0.3	45	-53.7596
0.3	45	113.647
0.3	45	-17.3116
0.3	45	38.2276
0.3	45	102.459
0.3	45	-5.04302
0.3	45	79.7692
0.3	45	-172.132
0.3	45	-131.869
0.3	45	25.6273
0.3	45	24.6691
0.3	45	-89.3156
0.3	45	171.4
0.3	45	115.644
0.3	45	121.855
0.3	45	-89.011
0.3	45	34.7126
0.3	45	53.2782
0.3	45	143.508
0.3	45	167.845
0.3	45	172.969
0.3	45	-31.5439
0.3	45	130.796
0.3	45	-11.5979
0.3	45	162.411
0.3	45	-33.7908
0.3	45	-111.058
0.3	45	54.2652
0.3	45	112.136
0.3	45	0.838025
0.3	45	91.8717
0.3	45	169.873
0.3	45	-99.5734
0.3	45	13.1093
0.3	45	56.5299
0.3	45	126.664
0.3	45	103.893
0.3	45	-90.5813
0.3	45	171.074
0.3	45	83.241
0.3	45	50.0154
0.3	45	-159.604
0.3	45	174.793
0.3	45	74.7269
0.3	45	-156.258
0.3	45	-9.2618
0.3	45	177.227
0.3	45	-174.044
0.3	45	-107.92
0.3	45	77.9397
0.3	45	-80.8055
0.3	45	149.128
0.3	45	142.631
0.3	45	-27.5158
0.3	45	-169.889
0.3	45	159.526
0.3	45	172.516
0.3	45	-19.989
0.3	45	-2.44188
0.3	45	-147.73
0.3	45	-164.965
0.3	45	41.5953
0.3	45	-165.115
0.3	45	-145.936
0.3	45	145.787
0.3	45	109.56
0.3	45	136.638
0.3	45	97.7497
0.3	45	136.55
0.3	45	-148.645
0.3	45	-177.4
0.3	45	-103.842
0.3	45	-37.6479
0.3	45	162.231
0.3	45	-39.1097
0.3	45	7.64257
0.3	45	-114.134
0.3	45	-157.795
0.3	45	148.551
0.3	45	60.238
0.3	45	-10.8406
0.3	45	161.629
0.3	45	-174.376
0.3	45	157.691
0.3	45	-87.9294
0.3	45	23.994
0.3	45	75.9395
0.3	45	-30.8869
0.3	45	103.636
0.3	45	58.5469
0.3	45	-122.518
0.3	45	134.498
0.3	45	-105.442
0.3	45	33.2768
0.3	45	-110.072
0.3	45	-98.6812
0.3	45	-33.7296
0.3	45	-144.316
0.3	45	150.116
0.3	45	-141.785
0.3	45	-118.812
0.3	45	-78.2493
0.3	45	72.913
0.3	45	33.229
0.3	45	-25.706
0.3	45	-57.3703
0.3	45	113.433
0.3	45	158.076
0.3	45	-74.9247
0.3	45	95.3322
0.3	45	-100.096
0.3	45	64.749
0.3	45	160.049
0.3	45	159.378
0.3	45	118.505
0.3	45	169.92
0.3	45	-124.631
0.3	45	9.30453
0.3	45	-32.7818
0.3	45	172.093
0.3	45	76.5545
0.3	45	-47.09
0.3	45	91.2152
0.3	45	118.253
0.3	45	-79.5141
0.3	45	-64.1936
0.3	45	-54.7098
0.3	45	-89.4322
0.3	45	111.862
0.3	45	119.364
0.3	45	-111.598
0.3	45	-85.2908
0.3	45	-29.3371
0.3	45	-71.8396
0.3	45	-36.1675
0.3	45	114.351
0.3	45	137.215
0.3	45	68.0439
0.3	45	109.089
0.3	45	-61.6947
0.3	45	-160.88
0.3	45	-13.507
0.3	45	-157.128
0.3	45	-13.9702
0.3	45	-123.253
0.3	45	-64.1602
0.3	45	-67.0522
0.3	45	157.685
0.3	45	163.704
0.3	45	-83.4177
0.3	45	77.1575
0.3	45	-53.1284
0.3	45	-0.276038
0.3	45	106.359
0.3	45	-83.2152
0.3	45	32.5512
0.3	45	163.66
0.3	45	-137.175
0.3	45	-38.763
0.3	45	-107.742
0.3	45	59.081
0.3	45	-22.6194
0.3	45	156.751
0.3	45	-119.665
0.3	45	-9.3108
0.3	45	106.527
0.3	45	-93.464
0.3	45	-146.183
0.3	45	-146.423
0.3	45	158.525
0.3	45	-163.064
0.3	45	-104.059
0.3	45	-4.18061
0.3	45	29.6059
0.3	45	126.308
0.3	45	0.301995
0.3	45	-25.8911
0.3	45	174.849
0.3	45	26.1869
0.3	45	24.5414
0.3	45	-36.0325
0.3	45	82.5297
0.3	45	128.184
0.3	45	141.307
0.3	45	-68.058
0.3	45	45.3948
0.3	45	-171.257
0.3	45	-49.1073
0.3	45	-18.6049
0.3	45	-69.2442
0.3	45	168.854
0.3	45	68.7638
0.3	45	-0.266694
0.3	45	67.4336
0.3	45	-114.417
0.3	45	48.8996
0.3	45	60.0991
0.3	45	13.6186
0.3	45	169.75
0.3	45	-34.3577
0.3	45	40.0977
0.3	45	-138.229
0.3	45	159.898
