pol	setting	phi
0.3	45	162.785
0.3	45	4.53053
0.3	45	-14.2632
0.3	45	95.0634
0.3	45	-164.017
0.3	45	-178.854
0.3	45	-161.235
0.3	45	-14.8106
0.3	45	83.2812
0.3	45	47.3199
0.3	45	49.7953
0.3	45	-97.6832
0.3	45	-113.161
0.3	45	-112.529
0.3	45	53.5099
0.3	45	-93.7288
0.3	45	-77.1409
0.3	45	-30.8872
0.3	45	39.2988
0.3	45	98.073
0.3	45	-77.0731
0.3	45	-166.653
0.3	45	-2.04907
0.3	45	74.5834
0.3	45	166.426
0.3	45	65.5074
0.3	45	45.0938
0.3	45	135.67
0.3	45	-124.693
0.3	45	31.6902
0.3	45	-178.83
0.3	45	-57.5766
0.3	45	-175.717
0.3	45	5.84729
0.3	45	-105.013
0.3	45	-126.524
0.3	45	87.6996
0.3	45	170.04
0.3	45	50.3757
0.3	45	-130.182
0.3	45	-100.938
0.3	45	-14.6576
0.3	45	-66.4405
0.3	45	-0.679306
0.3	45	-106.687
0.3	45	35.987
0.3	45	155.827
0.3	45	104.588
0.3	45	48.1326
0.3	45	165.67
0.3	45	121.485
0.3	45	-104.975
0.3	45	-178.066
0.3	45	78.0124
0.3	45	-173.839
0.3	45	-28.0296
0.3	45	-166.952
0.3	45	16.8358
0.3	45	-110.298
0.3	45	-4.55735
0.3	45	-157.411
0.3	45	-17.105
0.3	45	-146.574
0.3	45	-168.621
0.3	45	8.89846
0.3	45	169.123
0.3	45	67.3857
0.3	45	-62.5723
0.3	45	38.1347
0.3	45	150.684
0.3	45	139.837
0.3	45	18.3781
0.3	45	83.6401
0.3	45	44.067
0.3	45	-115.848
0.3	45	81.1467
0.3	45	-23.7746
0.3	45	-12.1563
0.3	45	165.47
0.3	45	16.1214
0.3	45	121.394
0.3	45	164.647
0.3	45	-68.5111
0.3	45	-102.328
0.3	45	128.203
0.3	45	-136.087
0.3	45	-29.0457
0.3	45	109.007
0.3	45	12.8279
0.3	45	43.4009
0.3	45	41.5228
0.3	45	158.747
0.3	45	-161.206
0.3	45	-172.734
0.3	45	-155.504
0.3	45	-171.872
0.3	45	147.696
0.3	45	-38.8141
0.3	45	44.8934
0.3	45	44.4982
0.3	45	89.4503
0.3	45	125.273
0.3	45	116.578
0.3	45	120.424
0.3	45	-127.617
0.3	45	8.96342
0.3	45	34.8054
0.3	45	135.873
0.3	45	70.6854
0.3	45	47.19
0.3	45	57.4013
0.3	45	153.75
0.3	45	150.71
0.3	45	-1.16601
0.3	45	-144.757
0.3	45	77.1713
0.3	45	13.0938
0.3	45	-76.3151
0.3	45	-145.79
0.3	45	143.17
0.3	45	154.436
0.3	45	-30.1861
0.3	45	-178.092
0.3	45	115.941
0.3	45	3.3793
0.3	45	120.446
0.3	45	23.607
0.3	45	176.152
0.3	45	89.1741
0.3	45	150.575
0.3	45	-124.165
0.3	45	-17.5395
0.3	45	61.5419
0.3	45	-26.9432
0.3	45	35.6467
0.3	45	81.8291
0.3	45	-26.9988
0.3	45	-147.021
0.3	45	-98.2614
0.3	45	176.407
0.3	45	105.907
0.3	45	0.432603
0.3	45	125.333
0.3	45	58.5164
0.3	45	-7.35006
0.3	45	104.649
0.3	45	-154.78
0.3	45	-77.0774
0.3	45	-87.1445
0.3	45	108.897
0.3	45	119.984
0.3	45	-93.908
0.3	45	37.7173
0.3	45	-92.9314
0.3	45	57.6769
0.3	45	103.347
0.3	45	-6.19403
0.3	45	37.6662
0.3	45	-10.297
0.3	45	-63.4803
0.3	45	2.03479
0.3	45	145.595
0.3	45	164.372
0.3	45	84.7615
0.3	45	158.76
0.3	45	113.076
0.3	45	32.0214
0.3	45	73.7568
0.3	45	-107.054
0.3	45	-63.6968
0.3	45	-58.007
0.3	45	-130.08
0.3	45	145.244
0.3	45	-136.433
0.3	45	130.649
0.3	45	-133.271
0.3	45	-157.506
0.3	45	36.8867
0.3	45	-32.2232
0.3	45	-128.07
0.3	45	83.0834
0.3	45	158.445
0.3	45	80.4945
0.3	45	-60.3493
0.3	45	6.03715
0.3	45	122.469
0.3	45	-3.93845
0.3	45	-155.718
0.3	45	-28.2239
0.3	45	107.68
0.3	45	-27.9199
0.3	45	-146.23
0.3	45	97.414
0.3	45	-112.116
0.3	45	32.0303
0.3	45	160.312
0.3	45	-74.262
0.3	45	161.183
0.3	45	-68.7387
0.3	45	-37.9314
0.3	45	-159.569
0.3	45	89.4709
0.3	45	31.3874
0.3	45	122.843
0.3	45	-31.8531
0.3	45	-58.8008
0.3	45	-9.12692
0.3	45	120.903
0.3	45	-174.631
0.3	45	15.9769
0.3	45	-163.924
0.3	45	-5.25131
0.3	45	-118.739
0.3	45	120.788
0.3	45	-126.325
0.3	45	134.019
0.3	45	-112.898
0.3	45	-70.1035
0.3	45	44.6224
0.3	45	-177.35
0.3	45	89.5091
0.3	45	17.759
0.3	45	-135.729
0.3	45	65.4754
0.3	45	-137.536
0.3	45	44.5601
0.3	45	-157.559
0.3	45	-129.659
0.3	45	158.746
0.3	45	-29.4073
0.3	45	-3.16514
0.3	45	-69.1342
0.3	45	-78.1707
0.3	45	-39.1875
0.3	45	25.8055
0.3	45	17.2875
0.3	45	167.138
0.3	45	83.7856
0.3	45	-72.4512
0.3	45	168.895
0.3	45	126.966
0.3	45	48.2916
0.3	45	92.5727
0.3	45	-38.3201
0.3	45	-37.3735
0.3	45	144.246
0.3	45	84.9624
0.3	45	137.442
0.3	45	32.2303
0.3	45	62.193
0.3	45	-53.4868
0.3	45	-152.58
0.3	45	175.536
0.3	45	100.308
0.3	45	-108.248
0.3	45	-80.7659
0.3	45	-46.2309
0.3	45	-134.222
0.3	45	-151.461
0.3	45	174.893
0.3	45	71.5185
0.3	45	-93.7944
0.3	45	34.8006
0.3	45	66.0034
0.3	45	-145.605
0.3	45	172.325
0.3	45	119.497
0.3	45	99.578
0.3	45	-117.953
0.3	45	22.3294
0.3	45	51.6992
0.3	45	134.534
0.3	45	-152.719
0.3	45	80.427
0.3	45	104.288
0.3	45	-86.5042
0.3	45	170.791
0.3	45	9.95921
0.3	45	177.71
0.3	45	106.944
0.3	45	12.0707
0.3	45	-17.1516
0.3	45	-61.1051
0.3	45	13.2265
0.3	45	13.2315
0.3	45	-86.2626
0.3	45	-79.0111
0.3	45	66.6529
0.3	45	-22.6757
0.3	45	-46.8832
0.3	45	-155.484
0.3	45	146.258
0.3	45	-22.5805
0.3	45	146.777
0.3	45	166.493
0.3	45	-149.039
0.3	45	-62.6194
0.3	45	168.619
0.3	45	-166.352
0.3	45	95.3463
0.3	45	-80.4339
0.3	45	-172.243
0.3	45	6.86013
0.3	45	36.1047
0.3	45	85.188
0.3	45	11.8751
0.3	45	-30.0291
0.3	45	158.839
0.3	45	-60.9223
0.3	45	8.02939
0.3	45	-121.194
0.3	45	112.125
0.3	45	72.6593
0.3	45	-24.3359
0.3	45	14.7942
0.3	45	-19.4699
0.3	45	120.337
0.3	45	100.862
0.3	45	-170.951
0.3	45	-72.3092
0.3	45	-2.99465
0.3	45	-55.9921
0.3	45	-43.5864
0.3	45	25.3044
0.3	45	-121.53
0.3	45	-34.9752
0.3	45	13.0859
0.3	45	-83.5714
0.3	45	95.0261
0.3	45	-45.4772
0.3	45	-43.5191
0.3	45	15.1389
0.3	45	108.476
0.3	45	-111.852
0.3	45	-45.9936
0.3	45	24.4925
0.3	45	42.9677
0.3	45	-112.874
0.3	45	164.269
0.3	45	-52.096
0.3	45	-50.5326
0.3	45	179.163
0.3	45	-83.4283
0.3	45	75.0816
0.3	45	129.161
0.3	45	-175.516
0.3	45	139.334
0.3	45	-109.22
0.3	45	-52.9157
0.3	45	-33.5587
0.3	45	-153.893
0.3	45	-154.311
0.3	45	-16.126
0.3	45	-89.336
0.3	45	149.72
0.3	45	97.7039
0.3	45	34.7391
0.3	45	-90.2793
0.3	45	85.4764
0.3	45	154.299
0.3	45	170.707
0.3	45	94.3836
0.3	45	-141.927
0.3	45	121.259
0.3	45	-125.39
0.3	45	0.764967
0.3	45	-110.989
0.3	45	84.0036
0.3	45	-37.1804
0.3	45	33.4786
0.3	45	-33.3157
0.3	45	3.30156
0.3	45	-83.6393
0.3	45	76.8318
0.3	45	151.847
0.3	45	166.79
0.3	45	-147.538
0.3	45	-90.5128
0.3	45	142.863
0.3	45	-134.42
0.3	45	84.8839
0.3	45	-65.6921
