pol	setting	phi
0.3	45	-118.865
0.3	45	82.4873
0.3	45	159.092
0.3	45	61.7896
0.3	45	144.748
0.3	45	-61.6532
0.3	45	-120.159
0.3	45	158.868
0.3	45	0.437775
0.3	45	178.693
0.3	45	25.0724
0.3	45	-48.3134
0.3	45	-169.877
0.3	45	164.925
0.3	45	103.443
0.3	45	-130.76
0.3	45	113.193
0.3	45	133.893
0.3	45	-5.97542
0.3	45	60.41
0.3	45	118.935
0.3	45	10.6442
0.3	45	-9.43913
0.3	45	-110.108
0.3	45	0.621562
0.3	45	158.1
0.3	45	133.757
0.3	45	86.2434
0.3	45	153.6
0.3	45	-126.17
0.3	45	156.023
0.3	45	-10.9864
0.3	45	8.54996
0.3	45	160.145
0.3	45	-42.4222
0.3	45	-62.2087
0.3	45	26.5304
0.3	45	119.08
0.3	45	-14.5773
0.3	45	15.5713
0.3	45	108.991
0.3	45	-132.518
0.3	45	24.1835
0.3	45	-147.885
0.3	45	169.119
0.3	45	-79.3662
0.3	45	23.9401
0.3	45	139.324
0.3	45	-157.745
0.3	45	-6.60605
0.3	45	-126.882
0.3	45	58.8374
0.3	45	-44.6992
0.3	45	15.6976
0.3	45	96.9477
0.3	45	117.471
0.3	45	50.1837
0.3	45	-117.22
0.3	45	33.3938
0.3	45	95.2041
0.3	45	-158.738
0.3	45	98.4848
0.3	45	63.8696
0.3	45	-30.3119
0.3	45	-28.6839
0.3	45	-163.934
0.3	45	79.2989
0.3	45	175.546
0.3	45	-58.0766
0.3	45	-37.2513
0.3	45	-82.9963
0.3	45	-173.454
0.3	45	-177.918
0.3	45	146.318
0.3	45	37.1527
0.3	45	-89.1293
0.3	45	-75.8783
0.3	45	115.213
0.3	45	-3.42787
0.3	45	-81.3756
0.3	45	47.3037
0.3	45	-23.1547
0.3	45	92.9604
0.3	45	69.8874
0.3	45	105.551
0.3	45	104.628
0.3	45	142.005
0.3	45	174.487
0.3	45	-62.3057
0.3	45	14.2567
0.3	45	-171.046
0.3	45	35.6213
0.3	45	110.508
0.3	45	46.6495
0.3	45	-5.42648
0.3	45	129.064
0.3	45	-133.793
0.3	45	-178.973
0.3	45	-107.74
0.3	45	-34.4587
0.3	45	-17.7752
0.3	45	-127.225
0.3	45	-90.1303
0.3	45	80.941
0.3	45	86.4687
0.3	45	-39.5268
0.3	45	-40.8226
0.3	45	110.387
0.3	45	0.428647
0.3	45	-7.83892
0.3	45	43.212
0.3	45	-124.323
0.3	45	-128.101
0.3	45	74.2175
0.3	45	69.8202
0.3	45	-67.7013
0.3	45	-47.0393
0.3	45	-142.165
0.3	45	126.922
0.3	45	-153.575
0.3	45	43.4637
0.3	45	13.2387
0.3	45	-137.27
0.3	45	-7.35955
0.3	45	145.775
0.3	45	28.6712
0.3	45	64.8141
0.3	45	177.944
0.3	45	-115.84
0.3	45	-32.7576
0.3	45	75.8527
0.3	45	98.5797
0.3	45	72.064
0.3	45	4.40236
0.3	45	57.7598
0.3	45	-71.1277
0.3	45	88.517
0.3	45	145.183
0.3	45	-22.8536
0.3	45	137.068
0.3	45	24.4141
0.3	45	-0.53288
0.3	45	-90.7835
0.3	45	-23.6266
0.3	45	118.436
0.3	45	74.1269
0.3	45	-146.518
0.3	45	-134.07
0.3	45	112.617
0.3	45	4.83967
0.3	45	118.672
0.3	45	162.985
0.3	45	-145.891
