pol	setting	phi
0.3	45	-177.251
0.3	45	146.161
0.3	45	-21.3944
0.3	45	-127.024
0.3	45	175.404
0.3	45	143.586
0.3	45	-9.09169
0.3	45	-82.5991
0.3	45	-159.555
0.3	45	-78.0662
0.3	45	-41.3397
0.3	45	-95.3004
0.3	45	-115.381
0.3	45	-72.1923
0.3	45	70.5875
0.3	45	-24.5686
0.3	45	123.808
0.3	45	150.666
0.3	45	178.598
0.3	45	136.766
0.3	45	63.5794
0.3	45	-115.997
0.3	45	100.592
0.3	45	-51.9058
0.3	45	-64.3821
0.3	45	28.3169
0.3	45	-52.5948
0.3	45	18.2884
0.3	45	143.94
0.3	45	146.461
0.3	45	-165.18
0.3	45	145.179
0.3	45	-81.8135
0.3	45	54.6472
0.3	45	-82.355
0.3	45	112.231
0.3	45	11.8872
0.3	45	-140.88
0.3	45	176.552
0.3	45	108.011
0.3	45	141.832
0.3	45	97.7122
0.3	45	98.7438
0.3	45	-154.873
0.3	45	20.5506
0.3	45	-157.675
0.3	45	132.541
0.3	45	-0.0899872
0.3	45	29.4398
0.3	45	70.2391
0.3	45	-24.5504
0.3	45	1.8911
0.3	45	82.4184
0.3	45	153.166
0.3	45	-36.2683
0.3	45	-172.392
0.3	45	-25.3987
0.3	45	3.33834
0.3	45	-108.327
0.3	45	156.916
0.3	45	57.9314
0.3	45	-128.211
0.3	45	95.4373
0.3	45	-31.5871
0.3	45	-126.616
0.3	45	176.389
0.3	45	92.7148
0.3	45	-171.011
0.3	45	-11.4295
0.3	45	-42.1693
0.3	45	-138.569
0.3	45	26.7283
0.3	45	127.441
0.3	45	-6.60898
0.3	45	-143.239
0.3	45	143.048
0.3	45	58.7896
0.3	45	113.042
0.3	45	36.2472
0.3	45	-45.1767
0.3	45	3.38958
0.3	45	176.634
0.3	45	-29.2406
0.3	45	-125.724
0.3	45	34.2378
0.3	45	-143.137
0.3	45	14.1291
0.3	45	-1.03868
0.3	45	29.5107
0.3	45	-108.151
0.3	45	-78.0262
0.3	45	-23.0796
0.3	45	134.74
0.3	45	-87.9766
0.3	45	18.0207
0.3	45	93.8656
0.3	45	-134.482
0.3	45	-85.3949
0.3	45	65.6848
0.3	45	167.905
0.3	45	35.3949
0.3	45	-103.035
0.3	45	85.7789
0.3	45	-7.27107
0.3	45	99.508
0.3	45	-58.8647
0.3	45	-30.1545
0.3	45	171.757
0.3	45	-77.062
0.3	45	36.4268
0.3	45	-13.2532
0.3	45	-92.825
0.3	45	68.5561
0.3	45	-127.648
0.3	45	-36.3507
0.3	45	-158.398
0.3	45	12.4121
0.3	45	112.618
0.3	45	-96.6766
0.3	45	-36.863
0.3	45	73.883
0.3	45	56.9618
0.3	45	69.3373
0.3	45	34.2589
0.3	45	-126.38
0.3	45	82.9254
0.3	45	156.682
0.3	45	-18.4515
0.3	45	35.9248
0.3	45	131.811
0.3	45	13.1468
0.3	45	146.804
0.3	45	-136.928
0.3	45	143.558
0.3	45	91.2317
0.3	45	78.2633
0.3	45	29.3949
0.3	45	38.1155
0.3	45	6.61387
0.3	45	133.745
0.3	45	-30.366
0.3	45	-91.294
0.3	45	165.993
0.3	45	46.3682
0.3	45	-43.0223
0.3	45	27.5191
0.3	45	-173.304
0.3	45	111.499
0.3	45	99.9477
0.3	45	107.025
0.3	45	-19.5245
0.3	45	37.2246
0.3	45	110.41
0.3	45	55.8642
0.3	45	127.707
0.3	45	120.977
0.3	45	-116.51
0.3	45	-102.894
0.3	45	-134.607
0.3	45	97.7136
0.3	45	-155.617
0.3	45	-37.3948
0.3	45	83.108
0.3	45	-60.6752
0.3	45	-50.8989
0.3	45	-20.8647
0.3	45	8.52524
0.3	45	133.468
0.3	45	-159.581
0.3	45	-135.466
0.3	45	149.577
0.3	45	-127.061
0.3	45	51.421
0.3	45	101.507
0.3	45	116.588
0.3	45	-118.632
0.3	45	-118.114
0.3	45	90.9217
0.3	45	-125.375
0.3	45	149.436
0.3	45	134.577
0.3	45	132.511
0.3	45	-120.163
0.3	45	41.0024
0.3	45	-175.25
0.3	45	123.24
0.3	45	-117.618
0.3	45	-167.75
0.3	45	106.595
0.3	45	-84.7213
0.3	45	-29.1263
0.3	45	29.6306
0.3	45	-31.9623
0.3	45	-25.226
0.3	45	-31.881
0.3	45	-89.6405
0.3	45	-107.101
0.3	45	63.4115
0.3	45	74.2331
0.3	45	-117.916
0.3	45	24.6789
0.3	45	16.429
0.3	45	-33.7872
0.3	45	-69.7279
0.3	45	81.7661
0.3	45	-57.8894
0.3	45	21.1333
0.3	45	2.30065
0.3	45	52.1951
0.3	45	3.29725
0.3	45	-67.2369
0.3	45	-139.107
0.3	45	23.7171
0.3	45	155.89
0.3	45	115.494
