pol	setting	phi
0.3	45	-169.37
0.3	45	136.579
0.3	45	8.84181
0.3	45	70.7262
0.3	45	132.193
0.3	45	-115.125
0.3	45	-179.119
0.3	45	-57.1203
0.3	45	153.092
0.3	45	-121.779
0.3	45	49.8532
0.3	45	-92.3178
0.3	45	32.7143
0.3	45	-51.4707
0.3	45	-66.0481
0.3	45	44.1272
0.3	45	-26.03
0.3	45	30.9357
0.3	45	1.24484
0.3	45	39.4736
0.3	45	-46.2494
0.3	45	145.278
0.3	45	-87.1274
0.3	45	-170.798
0.3	45	84.0697
0.3	45	-176.092
0.3	45	95.3983
0.3	45	110.694
0.3	45	8.13691
0.3	45	42.3968
0.3	45	-168.26
0.3	45	-125.303
0.3	45	168.345
0.3	45	-117.04
0.3	45	150.26
0.3	45	74.3569
0.3	45	112.979
0.3	45	-14.5783
0.3	45	-104.385
0.3	45	-111.604
0.3	45	78.5501
0.3	45	-50.8546
0.3	45	-20.9993
0.3	45	25.1823
0.3	45	-5.16397
0.3	45	99.0275
0.3	45	77.4879
0.3	45	-52.5906
0.3	45	-134.515
0.3	45	174.564
0.3	45	49.3482
0.3	45	119.335
0.3	45	152.023
0.3	45	121.209
0.3	45	-74.7185
0.3	45	-63.5502
0.3	45	-162.078
0.3	45	-41.4998
0.3	45	-162.342
0.3	45	-156.823
0.3	45	103.523
0.3	45	84.9709
0.3	45	-47.6926
0.3	45	49.8249
0.3	45	92.5711
0.3	45	68.7232
0.3	45	-164.421
0.3	45	96.9203
0.3	45	-118.938
0.3	45	126.684
0.3	45	-135.648
0.3	45	-70.1251
0.3	45	83.4365
0.3	45	135.632
0.3	45	-91.926
0.3	45	15.2618
0.3	45	120.338
0.3	45	108.81
0.3	45	-174.309
0.3	45	-112.604
0.3	45	-105.032
0.3	45	-131.665
0.3	45	125.822
0.3	45	168.034
0.3	45	157.597
0.3	45	-114.825
0.3	45	-159.925
0.3	45	-140.342
0.3	45	84.3104
0.3	45	-178.845
0.3	45	-109.586
0.3	45	151.905
0.3	45	-60.6892
0.3	45	-12.1996
0.3	45	50.0354
0.3	45	129.108
0.3	45	96.9228
0.3	45	-65.3791
0.3	45	122.937
0.3	45	-49.3649
0.3	45	41.8251
0.3	45	71.838
0.3	45	68.0702
0.3	45	121.178
0.3	45	-153.177
0.3	45	163.184
0.3	45	-159.875
0.3	45	-49.3852
0.3	45	141.086
0.3	45	-52.0647
0.3	45	-123.989
0.3	45	113.994
0.3	45	-103.496
0.3	45	102.512
0.3	45	131.099
0.3	45	-24.1621
0.3	45	-76.4472
0.3	45	74.5743
0.3	45	51.7238
0.3	45	29.2083
0.3	45	27.1416
0.3	45	105.009
0.3	45	-33.7256
0.3	45	-105.989
0.3	45	-169.703
0.3	45	-115.998
0.3	45	77.1197
0.3	45	-22.9259
0.3	45	90.5986
0.3	45	17.332
0.3	45	-164.96
0.3	45	-40.8188
0.3	45	-82.5136
0.3	45	157.144
0.3	45	-98.349
0.3	45	156.12
0.3	45	-171.062
0.3	45	-154.323
0.3	45	-169.925
0.3	45	-158.809
0.3	45	114.528
0.3	45	101.014
0.3	45	-101.336
0.3	45	28.8133
0.3	45	-91.5091
0.3	45	148.748
0.3	45	-26.3535
0.3	45	168.563
0.3	45	-24.0203
0.3	45	-43.5412
0.3	45	-90.2059
0.3	45	-143.262
0.3	45	154.934
0.3	45	162.237
0.3	45	1.02541
0.3	45	143.368
0.3	45	-136.604
0.3	45	-75.9272
0.3	45	150.554
0.3	45	-11.2518
0.3	45	-15.4997
0.3	45	-69.278
0.3	45	-109.111
0.3	45	1.97499
0.3	45	148.805
0.3	45	-131.669
0.3	45	-65.6423
0.3	45	96.9251
0.3	45	-36.3009
0.3	45	85.5004
0.3	45	-51.5905
0.3	45	-100.896
0.3	45	64.6265
0.3	45	-178.767
0.3	45	-170.119
0.3	45	-65.3778
0.3	45	57.5301
0.3	45	-123.099
0.3	45	85.0751
0.3	45	76.3263
0.3	45	-19.283
0.3	45	0.714294
0.3	45	-119.138
0.3	45	-38.2934
0.3	45	-164.432
0.3	45	-157.546
0.3	45	-154.662
0.3	45	50.0581
0.3	45	18.8506
0.3	45	98.5103
0.3	45	-82.3041
0.3	45	80.4633
0.3	45	-140.353
0.3	45	-33.7817
0.3	45	-2.03665
0.3	45	-23.9114
0.3	45	134.793
0.3	45	97.7139
0.3	45	-70.9226
0.3	45	91.3392
0.3	45	-32.2069
0.3	45	-151.667
0.3	45	91.5653
0.3	45	121.403
0.3	45	99.9038
0.3	45	65.338
0.3	45	-80.1948
0.3	45	-76.1692
0.3	45	-123.494
0.3	45	111.602
0.3	45	151.334
0.3	45	126.213
0.3	45	157.187
0.3	45	153.643
0.3	45	7.50836
0.3	45	-131.485
0.3	45	90.7688
0.3	45	55.5821
0.3	45	-29.3962
0.3	45	54.7414
0.3	45	-133.574
0.3	45	-88.1048
0.3	45	-74.1888
0.3	45	151.202
0.3	45	-79.1106
0.3	45	-46.0203
0.3	45	-86.7819
0.3	45	160.245
0.3	45	118.033
0.3	45	34.4234
0.3	45	160.305
0.3	45	-161.822
0.3	45	176.186
0.3	45	6.45571
0.3	45	150.491
0.3	45	64.0545
0.3	45	-141.349
0.3	45	22.7791
0.3	45	159.987
0.3	45	49.4212
0.3	45	-97.1135
0.3	45	-64.7585
0.3	45	-18.2248
0.3	45	-78.6233
0.3	45	81.5323
0.3	45	-40.6276
0.3	45	116.781
0.3	45	178.996
0.3	45	124.461
0.3	45	-171.228
0.3	45	-129.628
0.3	45	3.32572
0.3	45	93.4796
0.3	45	-72.3424
0.3	45	-160.636
0.3	45	64.1418
0.3	45	2.20366
0.3	45	-24.8828
0.3	45	-167.063
0.3	45	57.3056
0.3	45	179.263
0.3	45	123.714
0.3	45	60.5801
0.3	45	-14.4556
0.3	45	97.6619
0.3	45	-65.7297
0.3	45	98.7319
0.3	45	6.30277
0.3	45	6.15371
0.3	45	-165.123
0.3	45	-7.59009
0.3	45	-50.8174
0.3	45	45.6166
0.3	45	-91.9193
0.3	45	70.867
0.3	45	100.873
0.3	45	-30.4327
0.3	45	6.36897
0.3	45	-111.837
0.3	45	71.5062
0.3	45	132.761
0.3	45	54.3141
0.3	45	-42.6767
0.3	45	170.991
0.3	45	-68.0148
0.3	45	76.2382
0.3	45	-89.5854
0.3	45	127.479
0.3	45	-50.1918
0.3	45	73.0167
0.3	45	117.706
0.3	45	121.261
0.3	45	104.513
0.3	45	1.68517
0.3	45	5.17917
0.3	45	-45.8057
0.3	45	-103.997
0.3	45	-94.7241
0.3	45	110.93
0.3	45	60.2897
0.3	45	12.3552
0.3	45	-166.488
0.3	45	-32.3817
0.3	45	-37.5018
0.3	45	-124.491
0.3	45	41.251
0.3	45	-144.359
0.3	45	107.311
0.3	45	-153.24
0.3	45	-53.9339
0.3	45	83.3189
0.3	45	7.32055
0.3	45	60.9656
0.3	45	-137.887
0.3	45	-95.5475
0.3	45	-59.8464
0.3	45	25.8515
0.3	45	21.4137
0.3	45	117.437
0.3	45	-91.9131
0.3	45	4.62138
0.3	45	47.4938
0.3	45	-122.939
0.3	45	-119.866
0.3	45	178.808
0.3	45	-118.251
0.3	45	114.665
0.3	45	-142.215
0.3	45	129.083
0.3	45	-123.557
0.3	45	-131.073
0.3	45	-162.336
0.3	45	115.165
0.3	45	-1.95604
0.3	45	170.671
0.3	45	10.3719
0.3	45	179.651
0.3	45	143.507
0.3	45	-18.8594
0.3	45	131.186
0.3	45	-102.093
0.3	45	85.8281
0.3	45	113.407
0.3	45	64.9768
0.3	45	-24.5376
0.3	45	-95.041
0.3	45	-28.5904
0.3	45	-77.0539
0.3	45	4.09404
0.3	45	145
0.3	45	-53.4373
0.3	45	-173.351
0.3	45	173.258
0.3	45	-3.71674
0.3	45	-35.2976
0.3	45	-73.5581
0.3	45	72.1243
0.3	45	125.69
0.3	45	21.621
0.3	45	145.485
0.3	45	-48.6185
0.3	45	118.007
0.3	45	-56.4234
0.3	45	-155.566
0.3	45	-79.0779
0.3	45	-173.133
0.3	45	114.937
0.3	45	92.5166
0.3	45	45.6243
0.3	45	-112.578
0.3	45	-90.2291
0.3	45	-121.633
0.3	45	110.721
0.3	45	135.22
0.3	45	-0.304594
0.3	45	118.768
0.3	45	-129.959
0.3	45	40.4515
0.3	45	-78.3282
0.3	45	96.959
0.3	45	-143.071
0.3	45	-54.4295
0.3	45	-53.3179
0.3	45	86.597
0.3	45	6.54389
0.3	45	35.5568
0.3	45	-63.5626
0.3	45	83.5528
0.3	45	10.7622
0.3	45	-0.509613
0.3	45	114.283
0.3	45	-100.208
0.3	45	20.9582
0.3	45	-43.8374
0.3	45	-85.911
0.3	45	-177.944
0.3	45	165.484
0.3	45	-14.2655
0.3	45	-85.9047
0.3	45	-172.138
0.3	45	38.3665
0.3	45	-21.0146
0.3	45	-57.2027
0.3	45	86.2485
0.3	45	168.723
0.3	45	65.3579
0.3	45	70.8614
0.3	45	-73.2559
0.3	45	54.5231
0.3	45	47.5082
0.3	45	-14.0267
0.3	45	-165.7
0.3	45	119.244
