pol	setting	phi
0.3	45	-28.886
0.3	45	0.439438
0.3	45	58.4587
0.3	45	-30.0722
0.3	45	11.6014
0.3	45	147.569
0.3	45	-168.168
0.3	45	52.4869
0.3	45	-72.948
0.3	45	89.7649
0.3	45	-7.2649
0.3	45	-28.5298
0.3	45	38.8969
0.3	45	-162.584
0.3	45	-135.132
0.3	45	135.121
0.3	45	-89.9579
0.3	45	-12.5472
0.3	45	-176.896
0.3	45	82.2734
0.3	45	-165.262
0.3	45	134.216
0.3	45	-83.1147
0.3	45	155.772
0.3	45	-108.899
0.3	45	-36.1131
0.3	45	-99.4496
0.3	45	-150.211
0.3	45	2.07478
0.3	45	133.882
0.3	45	-3.72017
0.3	45	-54.1718
0.3	45	-50.6703
0.3	45	69.9977
0.3	45	-174.029
0.3	45	60.3075
0.3	45	-41.1121
0.3	45	-77.5653
0.3	45	107.835
0.3	45	151.221
0.3	45	84.7237
0.3	45	-104.61
0.3	45	-23.304
0.3	45	86.2284
0.3	45	13.8697
0.3	45	-159.036
0.3	45	-148.324
0.3	45	-91.8726
0.3	45	-92.3506
0.3	45	-149.07
0.3	45	-113.609
0.3	45	-166.787
0.3	45	35.1681
0.3	45	91.0014
0.3	45	-93.8057
0.3	45	-118.283
0.3	45	149.785
0.3	45	-77.7233
0.3	45	-171.939
0.3	45	-25.1973
0.3	45	99.6855
0.3	45	-28.4368
0.3	45	77.6117
0.3	45	-88.5747
0.3	45	150.907
0.3	45	-109.066
0.3	45	-67.646
0.3	45	-106.852
0.3	45	45.0104
0.3	45	-65.5307
0.3	45	173.273
0.3	45	106.883
0.3	45	139.372
0.3	45	8.43964
0.3	45	69.9842
0.3	45	-43.4516
0.3	45	55.8146
0.3	45	-159.229
0.3	45	-19.0166
0.3	45	-21.0716
0.3	45	-148.201
0.3	45	-4.57726
0.3	45	107.52
0.3	45	-64.3194
0.3	45	146.735
0.3	45	53.0931
0.3	45	-24.8
0.3	45	157.614
0.3	45	-152.219
0.3	45	167.938
0.3	45	-36.4489
0.3	45	-40.7463
0.3	45	-62.9676
0.3	45	143.316
0.3	45	177.464
0.3	45	-171.314
0.3	45	-11.8119
0.3	45	-55.1151
0.3	45	-38.142
0.3	45	124.566
0.3	45	155.657
0.3	45	128.739
0.3	45	131.678
0.3	45	46.3991
0.3	45	42.456
0.3	45	19.6928
0.3	45	-42.8657
0.3	45	-16.8533
0.3	45	66.6337
0.3	45	159.062
0.3	45	-81.8889
0.3	45	16.1432
0.3	45	-154.576
0.3	45	-48.9434
0.3	45	154.876
0.3	45	39.8649
0.3	45	23.3989
0.3	45	-34.5905
0.3	45	-58.1001
0.3	45	170.131
0.3	45	-28.0613
0.3	45	44.3622
0.3	45	120.822
0.3	45	137.187
0.3	45	-151.095
0.3	45	62.9878
0.3	45	155.012
0.3	45	136.639
0.3	45	48.5765
0.3	45	-84.6721
