pol	setting	phi
0.3	45	76.2261
0.3	45	30.5061
0.3	45	-123.812
0.3	45	49.7092
0.3	45	-61.2634
0.3	45	84.864
0.3	45	-26.276
0.3	45	143.654
0.3	45	-172.137
0.3	45	-139.286
0.3	45	51.6212
0.3	45	158.79
0.3	45	139.144
0.3	45	171.969
0.3	45	-167.748
0.3	45	-144.826
0.3	45	-5.45006
0.3	45	-53.3386
0.3	45	86.331
0.3	45	1.00239
0.3	45	-62.2448
0.3	45	-98.6477
0.3	45	100.449
0.3	45	-84.9856
0.3	45	-175.935
0.3	45	148.962
0.3	45	103.663
0.3	45	161.302
0.3	45	94.1428
0.3	45	165.137
0.3	45	164.439
0.3	45	98.7485
0.3	45	161.844
0.3	45	149.483
0.3	45	-107.225
0.3	45	62.4028
0.3	45	-129.754
0.3	45	-157.267
0.3	45	18.7101
0.3	45	155.413
0.3	45	34.1427
0.3	45	-153.24
0.3	45	-155.834
0.3	45	24.0111
0.3	45	-39.2171
0.3	45	92.8688
0.3	45	171.577
0.3	45	-18.8685
0.3	45	67.6051
0.3	45	-52.8017
0.3	45	-132.559
0.3	45	53.0122
0.3	45	16.9462
0.3	45	-53.4967
0.3	45	-83.8391
0.3	45	-115.796
0.3	45	170.677
0.3	45	66.169
0.3	45	-90.2691
0.3	45	117.379
0.3	45	-7.85595
0.3	45	6.13123
0.3	45	155.967
0.3	45	-39.2635
0.3	45	-37.1956
0.3	45	-172.656
0.3	45	-138.982
0.3	45	116.897
0.3	45	63.7084
0.3	45	-155.929
0.3	45	-53.1559
0.3	45	38.9887
0.3	45	-54.4858
0.3	45	166.567
0.3	45	177.215
0.3	45	-48.4362
0.3	45	-159.656
0.3	45	-121.041
0.3	45	-39.8662
0.3	45	40.4805
0.3	45	-40.4556
0.3	45	-70.1296
0.3	45	151.536
0.3	45	-176.215
0.3	45	176.636
0.3	45	52.3974
0.3	45	-1.7147
0.3	45	27.8723
0.3	45	127.159
0.3	45	169.935
0.3	45	-36.1811
0.3	45	-82.7845
0.3	45	13.1081
0.3	45	168.134
0.3	45	142.227
0.3	45	141.549
0.3	45	-53.1994
0.3	45	111.156
0.3	45	-88.0063
0.3	45	88.5516
0.3	45	-79.2202
0.3	45	120.007
0.3	45	76.9975
0.3	45	30.4083
0.3	45	-5.73043
0.3	45	136.394
0.3	45	-122.73
0.3	45	-93.9558
0.3	45	113.324
0.3	45	-55.1275
0.3	45	107.644
0.3	45	120.666
0.3	45	149.087
0.3	45	132.52
0.3	45	14.1586
0.3	45	73.2131
0.3	45	52.975
0.3	45	-152.739
0.3	45	-175.518
0.3	45	164.774
0.3	45	-166.323
0.3	45	-140.094
0.3	45	67.5205
0.3	45	-10.357
0.3	45	125.702
0.3	45	-14.82
0.3	45	-22.3542
0.3	45	163.909
0.3	45	172.201
0.3	45	31.3012
0.3	45	-84.2556
0.3	45	36.5882
0.3	45	-117.115
0.3	45	-30.572
0.3	45	-143.825
0.3	45	-16.653
0.3	45	-155.736
0.3	45	173.338
0.3	45	-68.7495
0.3	45	139.356
0.3	45	-39.8548
0.3	45	140.626
0.3	45	54.4955
0.3	45	-173.52
0.3	45	130.082
0.3	45	-73.6985
0.3	45	-12.5319
0.3	45	82.4207
0.3	45	-177.761
0.3	45	-7.36038
0.3	45	45.8137
0.3	45	-70.958
0.3	45	60.4938
0.3	45	98.9244
0.3	45	-132.123
0.3	45	-25.6153
0.3	45	-66.0781
0.3	45	10.3033
0.3	45	4.04412
0.3	45	-33.8517
0.3	45	-100.01
0.3	45	-92.0033
0.3	45	102.865
