pol	setting	phi
0.3	45	-33.6906
0.3	45	177.462
0.3	45	-113.576
0.3	45	-148.235
0.3	45	-89.1724
0.3	45	34.9566
0.3	45	92.7334
0.3	45	-3.49696
0.3	45	32.4043
0.3	45	-105.24
0.3	45	158.615
0.3	45	81.573
0.3	45	-46.6295
0.3	45	-88.8318
0.3	45	38.4479
0.3	45	-39.7593
0.3	45	177.97
0.3	45	-177.51
0.3	45	-69.155
0.3	45	-31.939
0.3	45	-28.5738
0.3	45	-81.366
0.3	45	-28.5127
0.3	45	-38.3889
0.3	45	-49.3903
0.3	45	-175.848
0.3	45	-59.9931
0.3	45	-112.134
0.3	45	-134.145
0.3	45	-8.63893
0.3	45	-137.577
0.3	45	120.577
0.3	45	59.4127
0.3	45	-87.1191
0.3	45	-158.677
0.3	45	-81.8951
0.3	45	-68.1041
0.3	45	114.019
0.3	45	156.397
0.3	45	-178.397
0.3	45	17.3069
0.3	45	-6.33052
0.3	45	16.9166
0.3	45	-144.77
0.3	45	-171.353
0.3	45	110.95
0.3	45	-157.037
0.3	45	177.496
0.3	45	143.19
0.3	45	176.672
0.3	45	54.7711
0.3	45	126.386
0.3	45	-114.64
0.3	45	159.511
0.3	45	52.1231
0.3	45	25.1246
0.3	45	70.1023
0.3	45	119.392
0.3	45	62.2833
0.3	45	-103.102
0.3	45	105.947
0.3	45	164.896
0.3	45	-11.4034
0.3	45	-63.7275
0.3	45	-20.9558
0.3	45	162.423
0.3	45	146.579
0.3	45	120.194
0.3	45	-133.996
0.3	45	-60.5309
0.3	45	38.6501
0.3	45	-101.32
0.3	45	42.8752
0.3	45	56.0336
0.3	45	-175.722
0.3	45	-117.803
0.3	45	-96.3691
0.3	45	-28.8673
0.3	45	-36.0345
0.3	45	163.522
0.3	45	-149.967
0.3	45	153.659
0.3	45	-2.34129
0.3	45	83.7158
0.3	45	-27.9061
0.3	45	-8.57808
0.3	45	170.397
0.3	45	-59.7737
0.3	45	96.8961
0.3	45	-91.5666
0.3	45	133.144
0.3	45	-137.345
0.3	45	168.109
0.3	45	-5.68879
0.3	45	-7.20787
0.3	45	112.413
0.3	45	12.066
0.3	45	129.084
0.3	45	76.7549
0.3	45	143.723
0.3	45	-152.982
0.3	45	-76.0485
0.3	45	153.372
0.3	45	110.013
0.3	45	-42.9522
0.3	45	-106.558
0.3	45	4.12236
0.3	45	-10.0104
0.3	45	84.142
0.3	45	-84.4157
0.3	45	-14.7095
0.3	45	38.6989
0.3	45	-124.591
0.3	45	76.3865
0.3	45	107.997
0.3	45	-4.9831
0.3	45	-23.1795
0.3	45	-27.0149
0.3	45	176.623
0.3	45	-54.3348
0.3	45	49.3395
0.3	45	-122.788
0.3	45	54.38
0.3	45	135.702
0.3	45	113.879
0.3	45	-40.5681
0.3	45	133.445
0.3	45	113.874
0.3	45	25.0824
0.3	45	14.7067
0.3	45	-96.72
0.3	45	-146.446
0.3	45	147.128
0.3	45	179.833
0.3	45	147.834
0.3	45	23.5002
0.3	45	-25.7155
0.3	45	-33.1735
0.3	45	135.929
0.3	45	-169.954
0.3	45	147.493
0.3	45	-173.906
0.3	45	174.487
0.3	45	116.269
0.3	45	-47.0755
0.3	45	-83.3764
0.3	45	55.4142
0.3	45	-41.4373
0.3	45	-112.19
0.3	45	-46.1201
0.3	45	138.871
0.3	45	38.8728
0.3	45	-102.82
0.3	45	-143.342
0.3	45	22.2619
0.3	45	-170.372
0.3	45	-100.38
0.3	45	-163.386
0.3	45	-11.2624
0.3	45	145.951
0.3	45	160.501
0.3	45	109.253
0.3	45	108.762
0.3	45	-82.9479
0.3	45	-17.1976
0.3	45	-150.894
0.3	45	171.21
0.3	45	111.339
0.3	45	-176.981
0.3	45	-22.9124
0.3	45	11.6472
0.3	45	-57.8724
0.3	45	-53.0894
0.3	45	50.8967
0.3	45	159.761
0.3	45	-18.1645
0.3	45	128.247
0.3	45	-107.828
0.3	45	138.002
0.3	45	132.15
0.3	45	-168.856
0.3	45	-12.0535
0.3	45	45.8145
0.3	45	143.382
0.3	45	162.624
0.3	45	98.1193
0.3	45	-149.989
0.3	45	29.7864
0.3	45	128.716
0.3	45	76.4471
0.3	45	18.149
0.3	45	-99.1331
0.3	45	-132.899
0.3	45	-3.08647
0.3	45	-128.033
0.3	45	-167.5
0.3	45	2.72821
0.3	45	-60.5882
0.3	45	-97.8543
0.3	45	-176.622
0.3	45	-179.047
0.3	45	-58.4498
0.3	45	82.1467
0.3	45	158.805
0.3	45	-134.078
0.3	45	113.577
0.3	45	-133.116
