pol	setting	phi
0.3	45	-137.262
0.3	45	151.612
0.3	45	12.0358
0.3	45	120.128
0.3	45	-125.21
0.3	45	-13.3606
0.3	45	-133.462
0.3	45	-73.9522
0.3	45	-102.739
0.3	45	-48.0715
0.3	45	50.8387
0.3	45	30.5094
0.3	45	110.283
0.3	45	-153.861
0.3	45	136.779
0.3	45	63.8681
0.3	45	-177.985
0.3	45	-103.555
0.3	45	-19.7932
0.3	45	-67.1191
0.3	45	-40.8169
0.3	45	48.4986
0.3	45	78.1327
0.3	45	-32.0516
0.3	45	-27.0831
0.3	45	-137.237
0.3	45	-48.1445
0.3	45	-163.231
0.3	45	18.3441
0.3	45	114.656
0.3	45	178.125
0.3	45	93.2615
0.3	45	168.517
0.3	45	32.4814
0.3	45	-7.59639
0.3	45	123.474
0.3	45	-78.7871
0.3	45	-93.3601
0.3	45	13.5703
0.3	45	110.851
0.3	45	128.74
0.3	45	-177.878
0.3	45	-17.9337
0.3	45	-174.264
0.3	45	-150.465
0.3	45	108.326
0.3	45	-17.7119
0.3	45	-49.0085
0.3	45	100.885
0.3	45	-65.9977
0.3	45	54.0744
0.3	45	89.7345
0.3	45	29.035
0.3	45	-33.9646
0.3	45	-10.6207
0.3	45	168.595
0.3	45	102.81
0.3	45	-9.84791
0.3	45	-142.706
0.3	45	148.568
0.3	45	-16.7408
0.3	45	118.085
0.3	45	-37.9957
0.3	45	132.43
0.3	45	67.5445
0.3	45	-21.8892
0.3	45	-87.0669
0.3	45	-114.323
0.3	45	33.1946
0.3	45	-32.5321
0.3	45	5.97228
0.3	45	83.6351
0.3	45	-60.9154
0.3	45	147.129
0.3	45	147.265
0.3	45	-96.3673
0.3	45	-74.106
0.3	45	120.105
0.3	45	-42.3012
0.3	45	-67.8409
0.3	45	136.347
0.3	45	-56.9029
0.3	45	58.9855
0.3	45	60.2565
0.3	45	153.036
0.3	45	60.0201
0.3	45	-95.8915
0.3	45	64.4842
0.3	45	133.067
0.3	45	70.7003
0.3	45	-73.887
0.3	45	15.9992
0.3	45	-88.1547
0.3	45	-106.133
0.3	45	-45.8442
0.3	45	-126.8
0.3	45	-177.063
0.3	45	166.267
0.3	45	15.4175
