pol	setting	phi
0.3	45	-113.749
0.3	45	-100.579
0.3	45	-55.697
0.3	45	-40.0003
0.3	45	-3.45822
0.3	45	24.019
0.3	45	12.2612
0.3	45	17.2238
0.3	45	-99.2229
0.3	45	120.451
0.3	45	105.519
0.3	45	127.7
0.3	45	-127.07
0.3	45	15.881
0.3	45	32.3085
0.3	45	178.244
0.3	45	87.6774
0.3	45	-65.9089
0.3	45	90.21
0.3	45	144.761
0.3	45	167.119
0.3	45	-29.597
0.3	45	112.748
0.3	45	-27.0859
0.3	45	154.058
0.3	45	-29.2494
0.3	45	-45.2838
0.3	45	-6.61908
0.3	45	111.223
0.3	45	36.5963
0.3	45	-13.1195
0.3	45	148.924
0.3	45	21.8473
0.3	45	-55.8952
0.3	45	-98.7148
0.3	45	115.387
0.3	45	150.583
0.3	45	6.3157
0.3	45	-55.5359
0.3	45	-47.6145
0.3	45	76.2975
0.3	45	1.01346
0.3	45	-128.014
0.3	45	-173.542
0.3	45	140.042
0.3	45	-178.174
0.3	45	162.45
0.3	45	96.5127
0.3	45	123.529
0.3	45	2.85867
0.3	45	155.417
0.3	45	-56.4939
0.3	45	-129.323
0.3	45	-60.2633
0.3	45	-124.981
0.3	45	-21.5832
0.3	45	-41.395
0.3	45	172.028
0.3	45	0.621258
0.3	45	174.219
0.3	45	150.963
0.3	45	-147.547
0.3	45	79.8191
0.3	45	163.934
0.3	45	-162.103
0.3	45	138.845
0.3	45	87.1839
0.3	45	-26.3407
0.3	45	-61.1563
0.3	45	125.712
0.3	45	-77.452
0.3	45	-171.588
0.3	45	-81.4789
0.3	45	108.072
0.3	45	-142.406
0.3	45	-13.7909
0.3	45	-19.6092
0.3	45	125.602
0.3	45	175.135
0.3	45	41.658
0.3	45	-59.9938
0.3	45	62.0338
0.3	45	-125.022
0.3	45	-129.233
0.3	45	24.6427
0.3	45	-82.1636
0.3	45	-80.8008
0.3	45	-38.7124
0.3	45	-55.5904
0.3	45	-82.2157
0.3	45	-42.7041
0.3	45	-52.9342
0.3	45	-1.36155
0.3	45	-150.961
0.3	45	-59.2752
