pol	setting	phi
0.3	45	154.249
0.3	45	-106.382
0.3	45	-83.8028
0.3	45	133.789
0.3	45	-145.813
0.3	45	-149.613
0.3	45	-38.5779
0.3	45	-179.745
0.3	45	28.9092
0.3	45	-91.1452
0.3	45	23.9751
0.3	45	42.42
0.3	45	-67.5633
0.3	45	-95.5817
0.3	45	-47.1943
0.3	45	-16.097
0.3	45	178.143
0.3	45	146.49
0.3	45	97.3623
0.3	45	45.8767
0.3	45	-71.7429
0.3	45	-140.88
0.3	45	68.7164
0.3	45	-28.5167
0.3	45	-90.674
0.3	45	105.488
0.3	45	-25.3632
0.3	45	121.659
0.3	45	126.401
0.3	45	12.4318
0.3	45	-37.0603
0.3	45	-97.5714
0.3	45	-17.4216
0.3	45	-173.188
0.3	45	-20.8425
0.3	45	45.6111
0.3	45	-99.021
0.3	45	-88.6121
0.3	45	60.2214
0.3	45	120.059
0.3	45	-154.51
0.3	45	-174.071
0.3	45	58.5732
0.3	45	-138.544
0.3	45	50.9678
0.3	45	19.2786
0.3	45	-106.328
0.3	45	-88.9963
0.3	45	36.0159
0.3	45	-3.44306
0.3	45	-135.66
0.3	45	-169.15
0.3	45	26.7844
0.3	45	-50.187
0.3	45	-25.1242
0.3	45	141.496
0.3	45	-82.6855
0.3	45	87.8178
0.3	45	-125.797
0.3	45	-74.8227
0.3	45	-147.128
0.3	45	-167.234
0.3	45	-23.3128
0.3	45	82.6806
0.3	45	-62.8396
0.3	45	-166.411
0.3	45	149.884
0.3	45	78.6222
0.3	45	117.498
0.3	45	117.776
0.3	45	60.4084
0.3	45	141.006
0.3	45	62.7341
0.3	45	-31.2086
0.3	45	-104.734
0.3	45	-108.077
0.3	45	-23.7751
0.3	45	95.5446
0.3	45	-178.046
0.3	45	41.0073
0.3	45	-126.787
0.3	45	178.843
0.3	45	7.0322
0.3	45	-149.115
0.3	45	138.645
0.3	45	-29.2558
0.3	45	172.003
0.3	45	171.858
0.3	45	148.682
0.3	45	127.99
0.3	45	131.031
0.3	45	-36.2887
0.3	45	-78.319
0.3	45	-0.924342
0.3	45	2.98939
0.3	45	101.89
0.3	45	-159.934
0.3	45	-58.2461
0.3	45	93.0228
0.3	45	-92.0482
0.3	45	129.943
0.3	45	-38.2342
0.3	45	15.3817
0.3	45	41.3244
0.3	45	-59.3759
0.3	45	92.8068
0.3	45	-151.104
0.3	45	163.373
0.3	45	-39.57
0.3	45	82.7412
0.3	45	144.368
0.3	45	146.308
0.3	45	-148.316
0.3	45	-116.852
0.3	45	42.1035
0.3	45	76.0867
0.3	45	19.2446
0.3	45	-93.2693
0.3	45	28.0349
0.3	45	60.4958
