pol	setting	phi
0.3	45	117.987
0.3	45	11.0256
0.3	45	-104.881
0.3	45	-138.784
0.3	45	148.282
0.3	45	-32.8655
0.3	45	32.4174
0.3	45	62.8287
0.3	45	-39.509
0.3	45	-153.296
0.3	45	-83.035
0.3	45	-5.2858
0.3	45	137.626
0.3	45	38.5521
0.3	45	104.913
0.3	45	-78.6659
0.3	45	163.846
0.3	45	161.071
0.3	45	-91.8686
0.3	45	147.612
0.3	45	-66.5894
0.3	45	-114.739
0.3	45	9.14738
0.3	45	-120.563
0.3	45	-165.414
0.3	45	24.4376
0.3	45	82.1023
0.3	45	-65.9788
0.3	45	-136.471
0.3	45	-61.1196
0.3	45	-144.493
0.3	45	134.407
0.3	45	-79.6817
0.3	45	-156.718
0.3	45	144.131
0.3	45	-165.668
0.3	45	35.8847
0.3	45	166.941
0.3	45	-136.229
0.3	45	113.819
0.3	45	67.5625
0.3	45	154.313
0.3	45	96.9366
0.3	45	-158.013
0.3	45	-61.8697
0.3	45	-164.079
0.3	45	145.761
0.3	45	-178.077
0.3	45	20.0945
0.3	45	53.9531
0.3	45	-27.5481
0.3	45	113.977
0.3	45	-32.7529
0.3	45	-86.6568
0.3	45	-154.273
0.3	45	95.0843
0.3	45	-53.789
0.3	45	-131.355
0.3	45	-73.9424
0.3	45	35.3685
0.3	45	-0.863993
0.3	45	37.2055
0.3	45	-143.19
0.3	45	4.73956
0.3	45	-172.593
0.3	45	19.271
0.3	45	114.432
0.3	45	-141.195
0.3	45	-0.224349
0.3	45	7.35608
0.3	45	21.5678
0.3	45	-169.255
0.3	45	-119.567
0.3	45	-34.9258
0.3	45	153.504
0.3	45	34.0938
0.3	45	-12.0145
0.3	45	-29.0707
0.3	45	94.1776
0.3	45	177.903
0.3	45	64.838
0.3	45	8.57993
0.3	45	-77.9697
0.3	45	81.4664
0.3	45	141.093
0.3	45	116.34
0.3	45	146.233
0.3	45	61.3004
0.3	45	-46.801
0.3	45	148.927
0.3	45	46.9314
0.3	45	137.316
0.3	45	122.768
0.3	45	-92.889
0.3	45	-62.8017
0.3	45	-27.2764
0.3	45	145.354
0.3	45	12.7937
0.3	45	170.221
0.3	45	-57.1559
0.3	45	-72.6207
0.3	45	-120.155
0.3	45	-6.16463
0.3	45	-50.1327
0.3	45	148.468
0.3	45	122.142
0.3	45	117.914
0.3	45	-111.962
0.3	45	-176.4
0.3	45	37.0166
0.3	45	59.1714
0.3	45	-107.716
0.3	45	-24.9212
0.3	45	-140.255
0.3	45	17.2584
0.3	45	153.991
0.3	45	166.578
0.3	45	18.886
0.3	45	-74.3311
0.3	45	-53.941
0.3	45	-137.031
0.3	45	90.9365
0.3	45	39.5092
0.3	45	-60.0677
0.3	45	-111.951
0.3	45	82.5011
0.3	45	-84.9153
0.3	45	-20.8688
0.3	45	78.5215
0.3	45	-170.157
0.3	45	29.3792
0.3	45	-104.024
