pol	setting	phi
0.3	45	-30.3658
0.3	45	75.8385
0.3	45	-38.8474
0.3	45	173.059
0.3	45	-84.4174
0.3	45	157.928
0.3	45	26.0391
0.3	45	37.1446
0.3	45	-17.7319
0.3	45	-39.0928
0.3	45	-22.482
0.3	45	34.9678
0.3	45	-178.255
0.3	45	-14.5794
0.3	45	32.7875
0.3	45	122.197
0.3	45	179.839
0.3	45	139.871
0.3	45	95.2943
0.3	45	14.0124
0.3	45	15.2611
0.3	45	162.151
0.3	45	17.3721
0.3	45	176.241
0.3	45	47.4028
0.3	45	-167.286
0.3	45	22.4266
0.3	45	123.266
0.3	45	111.654
0.3	45	-103.548
0.3	45	-2.83132
0.3	45	-1.28475
0.3	45	129.14
0.3	45	21.2495
0.3	45	123.412
0.3	45	-163.382
0.3	45	-139.465
0.3	45	57.6392
0.3	45	-72.1919
0.3	45	-133.1
0.3	45	-97.5564
0.3	45	-9.98282
0.3	45	-50.8028
0.3	45	6.33557
0.3	45	-70.6545
0.3	45	27.7235
0.3	45	-162.114
0.3	45	177.768
0.3	45	137.423
0.3	45	-129.41
0.3	45	117.675
0.3	45	96.3808
0.3	45	179.951
0.3	45	-47.3869
0.3	45	91.5918
0.3	45	-16.6126
0.3	45	-91.1899
0.3	45	-43.3949
0.3	45	-92.5788
0.3	45	-64.7052
0.3	45	-76.7063
0.3	45	-93.7956
0.3	45	-13.2125
0.3	45	161.082
0.3	45	6.48666
0.3	45	171.063
0.3	45	-96.8515
0.3	45	-11.48
0.3	45	33.9005
0.3	45	120.113
0.3	45	-97.4736
0.3	45	-59.023
0.3	45	119.653
0.3	45	174.736
0.3	45	18.3728
0.3	45	123.561
0.3	45	54.3966
0.3	45	-9.26797
0.3	45	-9.29627
0.3	45	105.607
0.3	45	114.487
0.3	45	-50.5416
0.3	45	53.1511
0.3	45	-136.426
0.3	45	-77.1456
0.3	45	69.6602
0.3	45	103.695
0.3	45	-158.241
0.3	45	71.5803
0.3	45	-12.4866
0.3	45	133.843
0.3	45	-125.877
0.3	45	-61.7849
0.3	45	-22.6274
0.3	45	146.654
0.3	45	111.59
0.3	45	74.5634
0.3	45	119.788
0.3	45	-56.8395
0.3	45	24.9558
0.3	45	90.9133
0.3	45	-161.824
0.3	45	44.156
0.3	45	-41.7114
0.3	45	-8.75482
0.3	45	2.99172
0.3	45	-127.129
