pol	setting	phi
0.3	45	165.328
0.3	45	153.059
0.3	45	12.6989
0.3	45	-97.7219
0.3	45	10.6549
0.3	45	-19.5982
0.3	45	76.7059
0.3	45	-45.5124
0.3	45	163.368
0.3	45	14.0275
0.3	45	115.086
0.3	45	121.349
0.3	45	118.84
0.3	45	39.4863
0.3	45	151.036
0.3	45	119.401
0.3	45	81.2508
0.3	45	117
0.3	45	-161.801
0.3	45	-129.961
0.3	45	93.0331
0.3	45	-177.698
0.3	45	-175.668
0.3	45	-30.5645
0.3	45	95.5949
0.3	45	59.6378
0.3	45	-72.7239
0.3	45	-108.299
0.3	45	-45.2693
0.3	45	-153.514
0.3	45	138.584
0.3	45	-58.5282
0.3	45	111.087
0.3	45	18.8967
0.3	45	167.815
0.3	45	48.7858
0.3	45	138.786
0.3	45	-55.3035
0.3	45	47.7731
0.3	45	132.872
0.3	45	-179.331
0.3	45	176.638
0.3	45	-83.3193
0.3	45	149.492
0.3	45	63.5404
0.3	45	-84.684
0.3	45	16.9528
0.3	45	-119.085
0.3	45	-139.212
0.3	45	-66.1254
0.3	45	-124.187
0.3	45	86.9752
0.3	45	56.4635
0.3	45	-121.906
0.3	45	133.732
0.3	45	73.9345
0.3	45	-121.414
0.3	45	139.427
0.3	45	-79.1139
0.3	45	-45.6741
0.3	45	-52.5455
0.3	45	-137.345
0.3	45	-45.679
0.3	45	-125.742
0.3	45	-100.755
0.3	45	176.06
0.3	45	64.4186
0.3	45	-148.562
0.3	45	126.088
0.3	45	27.7934
0.3	45	31.5619
0.3	45	-40.3313
0.3	45	154.532
0.3	45	-31.7053
0.3	45	28.4399
0.3	45	68.7303
0.3	45	39.9537
0.3	45	-145.335
0.3	45	-46.4584
0.3	45	68.3098
0.3	45	9.97321
0.3	45	30.6458
0.3	45	29.6131
0.3	45	4.69326
0.3	45	105.857
0.3	45	-66.8291
0.3	45	64.9086
0.3	45	-97.8675
0.3	45	-28.4422
0.3	45	-6.75001
0.3	45	177.417
0.3	45	-91.0005
0.3	45	-172.307
0.3	45	-30.4984
0.3	45	-12.3658
0.3	45	-80.3913
0.3	45	59.8105
0.3	45	-44.9882
0.3	45	63.8583
0.3	45	17.4308
0.3	45	179.529
0.3	45	155.197
0.3	45	50.176
0.3	45	64.3942
0.3	45	-54.163
0.3	45	-17.5408
0.3	45	99.3737
0.3	45	68.5005
0.3	45	-154.615
0.3	45	12.7357
0.3	45	3.07422
0.3	45	-109.404
0.3	45	-2.32345
0.3	45	-24.2438
0.3	45	171.567
0.3	45	33.4042
0.3	45	133.704
0.3	45	127.776
0.3	45	96.6899
0.3	45	91.1076
0.3	45	16.566
0.3	45	10.0532
0.3	45	68.9108
0.3	45	-19.0984
0.3	45	91.609
0.3	45	165.859
0.3	45	108.52
0.3	45	152.965
0.3	45	65.8401
0.3	45	147.022
0.3	45	28.728
0.3	45	43.2567
0.3	45	-165.241
0.3	45	-116.828
0.3	45	128.388
0.3	45	168.105
0.3	45	151.584
0.3	45	-161.372
0.3	45	167.67
0.3	45	-104.744
0.3	45	165.114
0.3	45	-142.116
0.3	45	79.9458
0.3	45	-63.7377
0.3	45	-82.8634
0.3	45	-1.33234
0.3	45	111.794
0.3	45	123.62
0.3	45	117.764
0.3	45	133.44
0.3	45	-156.815
0.3	45	-73.769
0.3	45	94.614
0.3	45	76.9324
0.3	45	145.17
0.3	45	101.959
0.3	45	-110.473
0.3	45	155.257
0.3	45	90.9709
0.3	45	-66.5103
0.3	45	-13.2211
0.3	45	-101.564
0.3	45	-83.0674
0.3	45	-48.8298
0.3	45	-67.5201
0.3	45	29.8576
0.3	45	40.0298
0.3	45	-171.022
0.3	45	26.7365
0.3	45	-134.684
0.3	45	-122.654
0.3	45	-0.937243
0.3	45	58.2866
0.3	45	26.4083
0.3	45	70.7315
0.3	45	-49.4384
0.3	45	-20.4412
0.3	45	94.5933
0.3	45	87.0522
0.3	45	41.9949
0.3	45	13.1398
0.3	45	-70.4445
0.3	45	96.6766
0.3	45	168.501
0.3	45	-39.9714
0.3	45	-49.6231
0.3	45	-109.849
0.3	45	96.626
0.3	45	-25.7696
0.3	45	-157.268
0.3	45	-8.87143
0.3	45	-18.2203
0.3	45	165.641
0.3	45	-35.4784
0.3	45	22.2293
0.3	45	40.1987
0.3	45	85.8647
0.3	45	114.884
0.3	45	-25.6728
0.3	45	-40.762
0.3	45	-174.851
0.3	45	-1.26352
0.3	45	161.695
0.3	45	-62.5792
0.3	45	139.477
0.3	45	16.3945
0.3	45	-30.5666
0.3	45	-13.8137
0.3	45	7.80495
0.3	45	-8.13757
0.3	45	-135.52
0.3	45	34.7544
0.3	45	-2.17769
0.3	45	144.838
0.3	45	173.725
0.3	45	97.0765
0.3	45	156.699
0.3	45	114.498
0.3	45	60.7389
0.3	45	162.24
0.3	45	-71.3158
0.3	45	-24.6953
0.3	45	-90.5521
0.3	45	71.3137
0.3	45	-80.0837
0.3	45	104.306
0.3	45	-49.2218
0.3	45	28.2011
0.3	45	-72.7354
0.3	45	143.241
0.3	45	-102.526
0.3	45	-69.4939
0.3	45	72.6246
0.3	45	-106.59
0.3	45	-161.761
0.3	45	35.066
0.3	45	-75.7009
0.3	45	7.61016
0.3	45	-23.7989
0.3	45	-145.987
0.3	45	46.5153
0.3	45	-64.456
0.3	45	-144.59
0.3	45	-47.4832
0.3	45	-4.9071
0.3	45	-64.6832
0.3	45	160.324
0.3	45	57.5602
0.3	45	124.32
0.3	45	20.9551
0.3	45	153.298
0.3	45	-170.286
0.3	45	125.07
0.3	45	129.511
0.3	45	159.474
0.3	45	130.492
0.3	45	-124.604
0.3	45	14.3356
0.3	45	86.3601
0.3	45	83.5155
0.3	45	-113.813
0.3	45	-101.601
0.3	45	33.5421
0.3	45	88.5928
0.3	45	-110.33
0.3	45	-14.224
0.3	45	22.6249
0.3	45	178.792
0.3	45	-147.866
0.3	45	-167.03
0.3	45	-69.4801
0.3	45	-130.576
0.3	45	-134.405
0.3	45	-169.238
0.3	45	129.583
0.3	45	-146.899
0.3	45	-81.3875
0.3	45	146.27
0.3	45	18.4485
0.3	45	135.071
0.3	45	171.672
0.3	45	52.5336
0.3	45	-70.4224
0.3	45	30.2092
0.3	45	96.8959
0.3	45	155.225
0.3	45	-61.1887
0.3	45	54.5903
0.3	45	-103.967
0.3	45	24.2228
0.3	45	-38.3686
0.3	45	-25.5351
0.3	45	119.656
0.3	45	156.167
0.3	45	-131.484
0.3	45	-165.08
0.3	45	39.0107
0.3	45	36.5815
0.3	45	83.5103
0.3	45	-10.9563
0.3	45	19.8294
0.3	45	53.7015
0.3	45	-164.992
0.3	45	69.0495
0.3	45	-89.1531
0.3	45	55.2049
0.3	45	96.3939
0.3	45	61.6115
0.3	45	-170.196
0.3	45	-99.3655
0.3	45	-75
0.3	45	-98.4902
0.3	45	-41.4934
0.3	45	-94.3742
0.3	45	-134.292
0.3	45	18.6565
0.3	45	76.1611
0.3	45	-103.52
0.3	45	-120.789
0.3	45	-6.7531
0.3	45	-3.14586
0.3	45	67.7685
0.3	45	-84.9635
0.3	45	-91.5208
0.3	45	44.4514
0.3	45	130.78
0.3	45	-3.52466
0.3	45	93.7634
0.3	45	-37.4131
0.3	45	-134.283
0.3	45	-126.293
0.3	45	-88.0325
0.3	45	15.41
0.3	45	91.8764
0.3	45	71.6744
0.3	45	115.78
0.3	45	121.452
0.3	45	-65.0218
0.3	45	-135.281
0.3	45	127.722
0.3	45	-143.936
0.3	45	-175.871
0.3	45	97.6074
0.3	45	-8.43848
0.3	45	-176.949
0.3	45	-159.416
0.3	45	-85.4681
0.3	45	73.7307
0.3	45	-118.544
0.3	45	80.1227
0.3	45	32.6932
0.3	45	13.9551
0.3	45	4.15358
0.3	45	51.6617
0.3	45	-118.6
0.3	45	177.206
0.3	45	-76.345
0.3	45	10.1377
0.3	45	126.134
0.3	45	96.1372
0.3	45	112.451
0.3	45	-0.764803
0.3	45	-175.527
0.3	45	-120.035
0.3	45	104.862
0.3	45	133.322
0.3	45	-74.1299
0.3	45	-36.9964
0.3	45	-130.559
0.3	45	140.044
0.3	45	102.136
0.3	45	-161.834
0.3	45	-119.941
0.3	45	13.3263
0.3	45	101.713
0.3	45	-31.0793
0.3	45	102.508
0.3	45	152.89
0.3	45	-117.673
0.3	45	157.466
0.3	45	-45.9733
0.3	45	-41.8151
0.3	45	-8.10034
0.3	45	-66.9986
0.3	45	166.123
0.3	45	-56.2637
0.3	45	149.883
0.3	45	48.8463
0.3	45	-15.7412
0.3	45	157.583
0.3	45	-143.846
0.3	45	-174.928
0.3	45	-39.517
0.3	45	-148.029
0.3	45	-157.251
0.3	45	-68.577
0.3	45	-150.769
0.3	45	-139.816
0.3	45	0.506802
0.3	45	17.6938
0.3	45	-179.496
0.3	45	113.525
0.3	45	127.857
0.3	45	-52.8025
0.3	45	130.209
0.3	45	-44.0366
0.3	45	-141.375
0.3	45	138.317
0.3	45	-10.4498
0.3	45	-103.9
0.3	45	44.5512
0.3	45	140.761
0.3	45	122.963
0.3	45	-72.8382
0.3	45	167.213
0.3	45	-82.108
0.3	45	-88.4267
0.3	45	-53.4648
0.3	45	-71.488
0.3	45	-117.272
0.3	45	99.1358
0.3	45	-99.8247
0.3	45	111.557
0.3	45	-74.5657
0.3	45	77.5748
0.3	45	-156.365
0.3	45	-59.9711
0.3	45	-163.982
0.3	45	36.8229
0.3	45	-129.566
0.3	45	-51.1281
0.3	45	134.456
0.3	45	-128.268
0.3	45	-169.738
0.3	45	-0.322351
0.3	45	25.0158
0.3	45	-114.624
0.3	45	100.48
0.3	45	145.013
0.3	45	-43.831
0.3	45	110.066
0.3	45	145.407
0.3	45	-61.8995
0.3	45	-66.5189
0.3	45	-63.4773
0.3	45	-35.5365
0.3	45	167.918
0.3	45	115.863
0.3	45	10.2724
0.3	45	132.099
0.3	45	33.2688
0.3	45	-167.362
0.3	45	79.8834
0.3	45	-81.656
0.3	45	177.175
0.3	45	-128.226
0.3	45	65.2784
0.3	45	-178.101
0.3	45	89.2437
0.3	45	24.0657
0.3	45	-122.802
0.3	45	117.663
0.3	45	-30.2687
0.3	45	-150.581
0.3	45	-119.963
0.3	45	-100.595
0.3	45	1.22046
0.3	45	162.945
0.3	45	-121.551
0.3	45	-81.2641
0.3	45	-123.732
0.3	45	-17.7214
0.3	45	15.8603
0.3	45	-79.5468
0.3	45	151.001
0.3	45	122.184
0.3	45	117.706
0.3	45	-145.588
0.3	45	152.902
0.3	45	-43.6551
0.3	45	48.1759
0.3	45	164.363
0.3	45	-58.6013
0.3	45	129.446
0.3	45	19.6848
0.3	45	139.291
0.3	45	-132.483
0.3	45	47.767
0.3	45	-91.6327
0.3	45	-0.0157795
0.3	45	-138.085
0.3	45	-37.8468
0.3	45	-173.243
0.3	45	-7.17144
0.3	45	-67.9329
0.3	45	-43.8675
0.3	45	8.56696
0.3	45	57.9168
0.3	45	82.9624
0.3	45	138.6
0.3	45	157.314
0.3	45	-164.696
0.3	45	129.12
0.3	45	-121.08
0.3	45	-6.85606
0.3	45	-39.4283
0.3	45	162.732
0.3	45	-18.1033
0.3	45	-146.746
0.3	45	54.1696
0.3	45	79.618
0.3	45	-162.533
0.3	45	153.297
0.3	45	46.4959
0.3	45	-178.827
0.3	45	-75.5719
0.3	45	-151.362
0.3	45	11.2212
0.3	45	-155.823
0.3	45	-101.543
0.3	45	-54.3534
0.3	45	-169.581
0.3	45	-57.9753
0.3	45	160.145
0.3	45	-45.0304
0.3	45	-30.6689
0.3	45	-165.832
0.3	45	144.54
0.3	45	136.594
0.3	45	130.543
0.3	45	106.658
0.3	45	-21.4337
0.3	45	-144.233
0.3	45	-110.289
0.3	45	-166.65
0.3	45	53.9903
0.3	45	-58.9231
0.3	45	77.3132
0.3	45	-24.3533
0.3	45	120.396
0.3	45	45.5965
0.3	45	133.797
0.3	45	-17.9249
0.3	45	-21.1014
0.3	45	-92.0097
0.3	45	-61.2096
0.3	45	-26.3405
0.3	45	-3.70032
0.3	45	-141.843
0.3	45	20.6207
0.3	45	-18.5728
0.3	45	94.3543
0.3	45	136.306
0.3	45	92.2409
0.3	45	-59.2918
0.3	45	174.677
0.3	45	-120.378
0.3	45	-85.1804
0.3	45	-87.9111
0.3	45	39.9692
0.3	45	-15.0405
0.3	45	-53.3789
0.3	45	-82.0498
0.3	45	1.5812
0.3	45	149.075
0.3	45	-16.7931
0.3	45	62.2767
0.3	45	-70.7031
0.3	45	-29.5343
0.3	45	-60.3665
0.3	45	-43.8532
0.3	45	-161.859
0.3	45	-51.1923
0.3	45	97.2929
0.3	45	127.32
0.3	45	137.114
0.3	45	-101.825
0.3	45	-51.7844
0.3	45	-179.399
0.3	45	-148.854
0.3	45	-177.102
0.3	45	-65.7119
0.3	45	24.1718
0.3	45	-34.0792
0.3	45	-165.086
0.3	45	27.7558
0.3	45	-18.9011
0.3	45	-70.4609
0.3	45	140.2
0.3	45	12.8617
0.3	45	-14.6988
0.3	45	113.377
0.3	45	-130.09
0.3	45	77.0312
0.3	45	106.156
0.3	45	-100.271
0.3	45	-165.419
0.3	45	22.3249
0.3	45	82.5761
0.3	45	174.164
0.3	45	-39.8241
0.3	45	-1.62856
0.3	45	-127.45
0.3	45	-34.3493
0.3	45	-15.0686
0.3	45	-72.0331
0.3	45	178.42
0.3	45	-32.4545
0.3	45	149.109
0.3	45	129.854
0.3	45	-137.058
0.3	45	-10.2583
0.3	45	169.312
0.3	45	-18.5847
0.3	45	178.705
0.3	45	-168.053
0.3	45	13.9299
0.3	45	50.2171
0.3	45	107.132
0.3	45	104.362
0.3	45	77.298
0.3	45	150.686
0.3	45	-102.478
0.3	45	112.595
0.3	45	67.0505
0.3	45	27.2337
0.3	45	58.2705
0.3	45	110.35
0.3	45	143.363
0.3	45	74.9356
0.3	45	-151.448
0.3	45	40.1303
0.3	45	-132.795
0.3	45	172.466
0.3	45	-29.6998
0.3	45	23.7818
0.3	45	75.9946
0.3	45	31.9479
0.3	45	-125.461
0.3	45	154.755
0.3	45	93.8886
0.3	45	130.695
0.3	45	105.638
0.3	45	32.9224
0.3	45	-29.2539
0.3	45	1.29563
0.3	45	-48.8589
0.3	45	138.958
0.3	45	-44.5267
0.3	45	48.0319
0.3	45	-142.807
0.3	45	-83.6383
0.3	45	-176.383
0.3	45	119.835
0.3	45	-80.1226
0.3	45	-22.9682
0.3	45	168.299
0.3	45	-126.509
0.3	45	29.0575
0.3	45	-6.1652
0.3	45	104.7
0.3	45	59.5753
0.3	45	15.1207
0.3	45	-28.8119
0.3	45	148.272
0.3	45	-129.09
0.3	45	-91.847
0.3	45	-68.2726
0.3	45	-137.34
0.3	45	16.1603
0.3	45	-20.323
0.3	45	-17.0771
0.3	45	140.129
0.3	45	-36.735
0.3	45	-170.073
0.3	45	56.7689
0.3	45	-177.512
0.3	45	-24.0864
