pol	setting	phi
0.3	45	-175.307
0.3	45	102.684
0.3	45	-13.2525
0.3	45	88.8239
0.3	45	-69.6826
0.3	45	-102.605
0.3	45	54.1291
0.3	45	70.6851
0.3	45	-8.84093
0.3	45	22.4043
0.3	45	137.684
0.3	45	-22.5605
0.3	45	-2.94614
0.3	45	-79.48
0.3	45	-149.164
0.3	45	-46.694
0.3	45	-122.759
0.3	45	92.6104
0.3	45	-58.785
0.3	45	29.1998
0.3	45	68.2096
0.3	45	89.8165
0.3	45	-2.04843
0.3	45	153.283
0.3	45	131.917
0.3	45	96.4487
0.3	45	83.4057
0.3	45	78.7962
0.3	45	-111.636
0.3	45	-54.913
0.3	45	-88.1453
0.3	45	160.67
0.3	45	-102.653
0.3	45	-87.8347
0.3	45	-43.3529
0.3	45	-115.716
0.3	45	-62.694
0.3	45	115.612
0.3	45	16.6732
0.3	45	14.1693
0.3	45	-80.2517
0.3	45	52.6607
0.3	45	156.272
0.3	45	125.973
0.3	45	-25.9648
0.3	45	-57.781
0.3	45	41.0136
0.3	45	86.5107
0.3	45	-175.105
0.3	45	-170.588
0.3	45	101.652
0.3	45	-173.643
0.3	45	128.198
0.3	45	-151.062
0.3	45	77.9112
0.3	45	-115.41
0.3	45	-175.495
0.3	45	162.519
0.3	45	47.2038
0.3	45	-5.55739
0.3	45	-6.02667
0.3	45	-57.0077
0.3	45	161.321
0.3	45	81.5919
0.3	45	-128.907
0.3	45	-72.097
0.3	45	101.97
0.3	45	-108.626
0.3	45	-53.0056
0.3	45	-89.1478
0.3	45	7.30402
0.3	45	151.627
0.3	45	111.338
0.3	45	-120.584
0.3	45	51.7291
0.3	45	165.82
0.3	45	120.931
0.3	45	123.367
0.3	45	152.327
0.3	45	110.007
0.3	45	3.14858
0.3	45	104.89
0.3	45	-173.845
0.3	45	46.4516
0.3	45	-16.8942
0.3	45	-109.469
0.3	45	-90.1403
0.3	45	-33.712
0.3	45	-40.2828
0.3	45	-79.3003
0.3	45	-59.6942
0.3	45	-68.5339
0.3	45	54.5973
0.3	45	-88.4754
0.3	45	90.9856
0.3	45	-13.6067
0.3	45	-116.591
0.3	45	102.047
0.3	45	-65.0688
0.3	45	164.599
0.3	45	-40.1678
0.3	45	78.521
0.3	45	-171.275
0.3	45	9.76853
0.3	45	81.8577
0.3	45	163.36
0.3	45	-70.1669
0.3	45	65.5084
0.3	45	97.7257
0.3	45	115.028
0.3	45	-163.058
0.3	45	38.5208
0.3	45	-17.4729
0.3	45	-58.935
0.3	45	117.066
0.3	45	87.7136
0.3	45	-58.4434
0.3	45	-8.45664
0.3	45	-123.252
0.3	45	-97.9825
0.3	45	-56.3624
0.3	45	66.2962
0.3	45	-45.1007
0.3	45	-52.0031
0.3	45	112.443
0.3	45	164.878
0.3	45	162.535
0.3	45	69.0544
0.3	45	-101.421
0.3	45	147.168
0.3	45	61.7068
0.3	45	-19.5467
0.3	45	125.33
0.3	45	-94.094
0.3	45	103.769
0.3	45	10.3484
0.3	45	150.278
0.3	45	-88.5521
0.3	45	145.94
0.3	45	-60.3626
0.3	45	-144.027
0.3	45	8.58786
