pol	setting	phi
0.3	45	68.6728
0.3	45	25.0172
0.3	45	-95.2296
0.3	45	-127.804
0.3	45	-16.3964
0.3	45	87.8507
0.3	45	80.6708
0.3	45	-150.941
0.3	45	138.74
0.3	45	-73.3724
0.3	45	-98.5564
0.3	45	-69.7165
0.3	45	-93.8826
0.3	45	-150.648
0.3	45	96.6937
0.3	45	-149.41
0.3	45	-103.968
0.3	45	147.144
0.3	45	53.6252
0.3	45	55.8351
0.3	45	85.34
0.3	45	-69.9537
0.3	45	-14.9282
0.3	45	-168.79
0.3	45	141.439
0.3	45	-145.615
0.3	45	-127.053
0.3	45	-3.0575
0.3	45	43.486
0.3	45	-66.9175
0.3	45	-11.8158
0.3	45	155.96
0.3	45	-104.454
0.3	45	-172.404
0.3	45	-30.0988
0.3	45	90.339
0.3	45	-48.1783
0.3	45	-131.983
0.3	45	83.5406
0.3	45	-144.921
0.3	45	-166.537
0.3	45	-150.998
0.3	45	77.8255
0.3	45	78.546
0.3	45	31.8967
0.3	45	155.718
0.3	45	-133.327
0.3	45	24.2542
0.3	45	-76.0801
0.3	45	-36.0563
0.3	45	-97.7553
0.3	45	-161.702
0.3	45	126.511
0.3	45	-145.056
0.3	45	-69.8525
0.3	45	176.864
0.3	45	141.958
0.3	45	-69.6959
0.3	45	34.2205
0.3	45	-60.9445
0.3	45	0.329444
0.3	45	108.626
0.3	45	-171.103
0.3	45	91.1397
0.3	45	38.213
0.3	45	-1.34194
0.3	45	-148.726
0.3	45	-159.823
0.3	45	-44.9014
0.3	45	88.3588
0.3	45	59.1603
0.3	45	94.2522
0.3	45	60.4462
0.3	45	-153.049
0.3	45	133.482
0.3	45	-95.6798
0.3	45	168.964
0.3	45	-132.738
0.3	45	15.6995
0.3	45	-172.053
0.3	45	-39.5049
0.3	45	-15.8223
0.3	45	92.8818
0.3	45	-94.6293
0.3	45	56.0768
0.3	45	-159.602
0.3	45	-4.29398
0.3	45	-1.18299
0.3	45	-28.5355
0.3	45	-14.1605
0.3	45	65.1728
0.3	45	-24.5776
0.3	45	147.124
0.3	45	69.9094
0.3	45	-113.483
0.3	45	24.6483
0.3	45	-60.2856
0.3	45	131.204
0.3	45	22.1848
0.3	45	101.371
0.3	45	103.584
0.3	45	147.054
0.3	45	-173.606
0.3	45	171.962
0.3	45	-82.5258
0.3	45	-97.2344
0.3	45	87.8979
0.3	45	-173.335
0.3	45	11.4989
0.3	45	153.644
0.3	45	74.9595
0.3	45	-135.107
0.3	45	-170.692
0.3	45	163.181
0.3	45	-77.5833
0.3	45	-112.548
0.3	45	179.545
0.3	45	-70.6782
0.3	45	-134.629
0.3	45	-40.7269
0.3	45	87.7334
0.3	45	43.6924
0.3	45	46.2823
0.3	45	-27.3612
0.3	45	139.743
0.3	45	-87.8306
0.3	45	-122.124
0.3	45	-62.0754
0.3	45	175.385
0.3	45	50.0419
0.3	45	172.11
0.3	45	148.266
0.3	45	-115.903
0.3	45	-40.2364
0.3	45	-133.921
0.3	45	-99.014
0.3	45	-31.0881
0.3	45	109.129
0.3	45	22.8492
0.3	45	22.2949
0.3	45	151.119
0.3	45	170.138
0.3	45	41.841
0.3	45	140.437
0.3	45	-5.78954
0.3	45	-76.2606
0.3	45	-39.6524
0.3	45	0.595437
0.3	45	52.9599
0.3	45	96.0157
0.3	45	-24.8359
0.3	45	25.2424
0.3	45	79.5626
0.3	45	35.5578
0.3	45	118.621
0.3	45	-96.6447
0.3	45	29.3135
0.3	45	-14.3907
0.3	45	58.9875
0.3	45	-144.727
0.3	45	-29.0934
0.3	45	9.28459
0.3	45	-93.3672
0.3	45	177.692
0.3	45	-4.07117
0.3	45	-16.2506
0.3	45	-149.443
0.3	45	-110.801
0.3	45	-12.7936
0.3	45	163.837
0.3	45	-51.7929
0.3	45	-64.4193
0.3	45	4.50441
0.3	45	-50.4703
0.3	45	176.426
0.3	45	-157.033
0.3	45	118.66
0.3	45	-36.3639
0.3	45	51.8826
0.3	45	-173.3
0.3	45	-155.018
0.3	45	51.6949
0.3	45	-82.0739
0.3	45	-56.7
0.3	45	-167.354
0.3	45	-44.8443
0.3	45	-69.4062
0.3	45	-178.56
0.3	45	51.466
0.3	45	5.51137
0.3	45	-156.156
0.3	45	-148.993
0.3	45	-146.198
0.3	45	77.7758
0.3	45	-102.871
0.3	45	113.053
0.3	45	100.121
0.3	45	132.978
0.3	45	28.7544
0.3	45	169.589
0.3	45	-110.905
0.3	45	103.663
0.3	45	12.6327
0.3	45	-146.659
0.3	45	-147.617
0.3	45	-41.7742
0.3	45	-123.34
0.3	45	-171.398
0.3	45	-136.77
0.3	45	70.0061
0.3	45	-43.0799
0.3	45	153.34
0.3	45	53.7787
0.3	45	73.1838
0.3	45	53.5749
0.3	45	36.4453
0.3	45	-53.0176
0.3	45	170.763
0.3	45	3.97727
0.3	45	-70.1833
0.3	45	85.2012
0.3	45	63.8819
0.3	45	178.001
0.3	45	-106.779
0.3	45	-17.2959
0.3	45	-38.7464
0.3	45	-0.0928385
0.3	45	-64.7278
0.3	45	-96.3575
0.3	45	27.1787
0.3	45	-101.797
0.3	45	-63.9669
0.3	45	-26.5887
0.3	45	159.727
0.3	45	-39.5015
0.3	45	156.589
0.3	45	-54.0799
0.3	45	-28.8894
0.3	45	-156.166
0.3	45	-44.9934
0.3	45	106.644
0.3	45	31.6237
0.3	45	18.3392
0.3	45	-133.844
0.3	45	51.881
0.3	45	-178.25
0.3	45	21.469
0.3	45	-137.94
0.3	45	175.741
0.3	45	-152.873
0.3	45	66.0739
0.3	45	116.036
0.3	45	-178.955
0.3	45	18.2795
0.3	45	-65.1871
0.3	45	-98.9175
0.3	45	95.5507
0.3	45	178.15
0.3	45	63.0276
0.3	45	92.2713
0.3	45	-25.0421
0.3	45	98.6105
0.3	45	-101.59
0.3	45	-50.366
0.3	45	163.763
0.3	45	173.357
0.3	45	-3.9165
0.3	45	-54.7012
0.3	45	-98.2318
0.3	45	-139.943
0.3	45	70.4269
0.3	45	113.673
0.3	45	-114.226
0.3	45	43.9069
0.3	45	38.6827
0.3	45	-5.48256
0.3	45	-73.189
0.3	45	137.486
0.3	45	-55.4794
0.3	45	147.47
0.3	45	121.093
0.3	45	62.4132
0.3	45	119.87
0.3	45	-175.899
0.3	45	169.075
0.3	45	111.458
0.3	45	-118.721
0.3	45	-89.4226
0.3	45	73.6953
0.3	45	-139.736
0.3	45	73.7187
0.3	45	117.151
0.3	45	179.191
0.3	45	-68.3259
0.3	45	152.309
0.3	45	-46.5357
0.3	45	-117.693
0.3	45	75.2257
0.3	45	-91.011
0.3	45	-86.8702
0.3	45	33.4945
0.3	45	18.3355
0.3	45	-87.9382
0.3	45	-130.613
0.3	45	-44.352
0.3	45	-153.878
0.3	45	-88.9375
0.3	45	103.634
0.3	45	-55.3256
0.3	45	147.707
0.3	45	-68.5784
0.3	45	-48.0908
0.3	45	166.529
0.3	45	-138.761
0.3	45	104.322
0.3	45	45.4871
0.3	45	45.8455
0.3	45	-51.8784
0.3	45	-60.9192
0.3	45	-46.3086
0.3	45	106.478
0.3	45	95.9078
0.3	45	61.5717
0.3	45	28.4395
0.3	45	107.259
0.3	45	-108.079
0.3	45	-87.1422
0.3	45	-129.606
0.3	45	-115.695
0.3	45	-34.4953
0.3	45	-44.8997
0.3	45	-15.1428
0.3	45	-159.365
0.3	45	23.2565
0.3	45	110.006
0.3	45	121.537
0.3	45	91.804
0.3	45	127.139
0.3	45	-168.653
0.3	45	-166.008
0.3	45	114.947
0.3	45	156.841
0.3	45	-143.834
0.3	45	82.8996
0.3	45	-108.133
0.3	45	133.687
0.3	45	41.1567
0.3	45	-165.005
0.3	45	91.8348
0.3	45	-89.1867
0.3	45	105.114
0.3	45	13.9297
0.3	45	41.5553
0.3	45	90.4031
0.3	45	-13.5511
0.3	45	8.77066
0.3	45	-159.337
0.3	45	42.2145
0.3	45	130.727
0.3	45	112.157
0.3	45	139.601
0.3	45	54.9287
0.3	45	-44.5126
0.3	45	161.178
0.3	45	-20.6469
0.3	45	28.8748
0.3	45	-162.532
0.3	45	45.6286
0.3	45	36.4775
0.3	45	-5.25424
0.3	45	156.506
0.3	45	60.0304
0.3	45	168.69
0.3	45	24.7718
0.3	45	116.029
0.3	45	-28.006
0.3	45	-12.6888
0.3	45	-54.4807
0.3	45	-64.6368
0.3	45	144.618
0.3	45	-5.16445
0.3	45	114.833
0.3	45	-27.7233
0.3	45	-176.421
0.3	45	72.769
0.3	45	96.9859
0.3	45	-58.831
0.3	45	-36.89
0.3	45	-15.3374
0.3	45	132.415
0.3	45	147.126
0.3	45	90.7711
0.3	45	-102.335
0.3	45	56.9685
0.3	45	-76.7452
0.3	45	138.163
0.3	45	-15.7567
0.3	45	-80.3522
0.3	45	129.788
0.3	45	75.9209
0.3	45	-5.477
0.3	45	-49.0818
0.3	45	-72.3555
0.3	45	-38.0264
0.3	45	176.384
0.3	45	7.81829
0.3	45	-8.55196
0.3	45	-12.6027
0.3	45	132.776
0.3	45	159.615
0.3	45	-175.671
0.3	45	-158.665
0.3	45	-174.637
0.3	45	-176.842
0.3	45	-11.061
0.3	45	-36.5693
0.3	45	26.7972
0.3	45	-13.7447
0.3	45	-97.2951
0.3	45	-9.30508
0.3	45	122.415
0.3	45	-102.387
0.3	45	-91.5131
0.3	45	107.876
0.3	45	-129.714
0.3	45	-73.2851
0.3	45	51.3667
0.3	45	-47.7302
0.3	45	-98.985
0.3	45	-34.2352
0.3	45	61.8154
0.3	45	16.5903
0.3	45	118.574
0.3	45	-95.8043
0.3	45	-173.765
0.3	45	-143.694
0.3	45	85.94
0.3	45	-55.3521
0.3	45	10.1091
0.3	45	-177.622
0.3	45	-78.0229
0.3	45	12.2016
0.3	45	-8.55665
0.3	45	-77.1742
0.3	45	-177.7
0.3	45	135.617
0.3	45	-21.0129
0.3	45	-138.424
0.3	45	92.9697
0.3	45	-66.8293
0.3	45	-51.1195
0.3	45	130.913
0.3	45	-50.9293
0.3	45	60.0032
0.3	45	68.4588
0.3	45	17.0458
0.3	45	95.2458
0.3	45	168.646
0.3	45	-118.734
0.3	45	-48.5979
0.3	45	-28.2515
0.3	45	-158.304
0.3	45	-12.8358
0.3	45	-102.127
0.3	45	67.4075
0.3	45	90.2772
0.3	45	99.2674
0.3	45	-57.6713
0.3	45	67.7286
0.3	45	-74.3961
0.3	45	-88.91
0.3	45	155.773
0.3	45	-155.583
0.3	45	168.931
0.3	45	20.9528
0.3	45	169.76
0.3	45	146.208
0.3	45	-42.1157
0.3	45	37.5153
0.3	45	-9.5948
0.3	45	-22.7439
0.3	45	-142.693
0.3	45	107.401
0.3	45	110.01
0.3	45	-56.3849
0.3	45	-2.25667
0.3	45	-25.312
0.3	45	175.95
0.3	45	-48.0794
0.3	45	20.0496
0.3	45	80.0545
0.3	45	9.97891
0.3	45	57.2982
0.3	45	22.6342
0.3	45	-147.187
0.3	45	104.047
0.3	45	-134.472
0.3	45	105.632
0.3	45	-2.2589
0.3	45	-1.38805
0.3	45	-25.5453
0.3	45	52.7958
0.3	45	31.2024
0.3	45	-139.54
0.3	45	-65.2391
0.3	45	72.8367
0.3	45	40.496
0.3	45	-137.677
0.3	45	140.236
0.3	45	-115.675
0.3	45	-4.88185
0.3	45	-177.583
0.3	45	125.071
0.3	45	-97.4036
0.3	45	-174.266
0.3	45	30.7124
0.3	45	153.087
0.3	45	101.838
0.3	45	46.3237
0.3	45	112.768
0.3	45	164.279
0.3	45	129.97
0.3	45	-0.56214
0.3	45	-24.9012
0.3	45	18.7745
0.3	45	-24.2612
0.3	45	120.325
0.3	45	64.4882
0.3	45	-173.586
0.3	45	135.662
0.3	45	-77.5656
0.3	45	-174.107
0.3	45	114.605
0.3	45	-75.5436
