pol	setting	phi
0.3	45	175.869
0.3	45	118.358
0.3	45	12.0379
0.3	45	19.9681
0.3	45	161.384
0.3	45	-27.3121
0.3	45	-161.299
0.3	45	172.118
0.3	45	78.6028
0.3	45	-174.811
0.3	45	-151.252
0.3	45	53.0635
0.3	45	-175.302
0.3	45	132.1
0.3	45	147.549
0.3	45	-10.2985
0.3	45	-89.659
0.3	45	-34.4421
0.3	45	156.137
0.3	45	168.912
0.3	45	-158.28
0.3	45	106.78
0.3	45	-88.4101
0.3	45	125.06
0.3	45	37.1938
0.3	45	-61.9439
0.3	45	151.388
0.3	45	-150.227
0.3	45	40.3512
0.3	45	109.14
0.3	45	-109.689
0.3	45	-84.8203
0.3	45	-53.0279
0.3	45	100.489
0.3	45	179.283
0.3	45	11.0941
0.3	45	-23.6504
0.3	45	2.79726
0.3	45	72.4661
0.3	45	8.64558
0.3	45	-164.9
0.3	45	162.384
0.3	45	159.482
0.3	45	76.1619
0.3	45	-91.7362
0.3	45	-62.8651
0.3	45	-57.9725
0.3	45	-110.031
0.3	45	162.414
0.3	45	110.375
0.3	45	-143.855
0.3	45	72.6747
0.3	45	-55.9321
0.3	45	-12.7007
0.3	45	149.881
0.3	45	178.724
0.3	45	24.8637
0.3	45	-126.884
0.3	45	6.85653
0.3	45	-151.183
0.3	45	2.40465
0.3	45	-86.9032
0.3	45	96.0232
0.3	45	-82.5674
0.3	45	-66.0489
0.3	45	-163.843
0.3	45	-18.8679
0.3	45	-170.244
0.3	45	-123.183
0.3	45	85.3693
0.3	45	69.2377
0.3	45	40.9903
0.3	45	-43.5306
0.3	45	124.662
0.3	45	-43.431
0.3	45	71.9274
0.3	45	21.586
0.3	45	155.518
0.3	45	68.6295
0.3	45	146.542
0.3	45	-47.7055
0.3	45	-46.6186
0.3	45	29.7442
0.3	45	-139.98
0.3	45	-107.786
0.3	45	2.94523
0.3	45	159.663
0.3	45	120.048
0.3	45	-119.311
0.3	45	131.227
0.3	45	-48.7377
0.3	45	30.2531
0.3	45	67.4971
0.3	45	169.3
0.3	45	122.51
0.3	45	-106.035
0.3	45	-113.323
0.3	45	81.2032
0.3	45	-129.842
0.3	45	-39.1489
0.3	45	-46.0801
0.3	45	-48.0384
0.3	45	154.411
0.3	45	-50.9621
0.3	45	149.947
0.3	45	147.674
0.3	45	106.184
0.3	45	-32.8241
0.3	45	-136.563
0.3	45	-21.8702
0.3	45	-18.3881
0.3	45	-1.42931
0.3	45	-86.0041
0.3	45	68.8853
0.3	45	-172.478
0.3	45	98.5073
0.3	45	41.9659
0.3	45	-50.8037
0.3	45	-8.45073
0.3	45	128.419
0.3	45	169.939
0.3	45	-100.268
0.3	45	147.258
