pol	setting	phi
0.3	45	160.851
0.3	45	47.415
0.3	45	-130.108
0.3	45	44.8578
0.3	45	128.303
0.3	45	-16.3216
0.3	45	-147.278
0.3	45	-12.6982
0.3	45	-90.6799
0.3	45	-34.0537
0.3	45	111.622
0.3	45	117.92
0.3	45	-24.9116
0.3	45	-35.9976
0.3	45	-25.2504
0.3	45	-151.435
0.3	45	-175.832
0.3	45	-127.167
0.3	45	55.3969
0.3	45	19.3238
0.3	45	-102.487
0.3	45	48.2613
0.3	45	173.146
0.3	45	-73.2363
0.3	45	-135.038
0.3	45	-3.27379
0.3	45	-154.123
0.3	45	-52.8308
0.3	45	96.471
0.3	45	113.498
0.3	45	-5.09008
0.3	45	8.96219
0.3	45	-118.561
0.3	45	123.937
0.3	45	-97.7552
0.3	45	-139.291
0.3	45	-36.9628
0.3	45	62.238
0.3	45	-21.6934
0.3	45	120.82
0.3	45	64.8445
0.3	45	2.68427
0.3	45	139.812
0.3	45	-27.0593
0.3	45	-161.395
0.3	45	-16.6972
0.3	45	84.4442
0.3	45	-147.637
0.3	45	142.606
0.3	45	-46.6075
0.3	45	-49.4397
0.3	45	-157.423
0.3	45	-33.9244
0.3	45	-118.25
0.3	45	111.149
0.3	45	-21.8957
0.3	45	88.9908
0.3	45	-126.461
0.3	45	-170.116
0.3	45	-123.225
0.3	45	-21.3248
0.3	45	81.8986
0.3	45	99.2702
0.3	45	-60.9261
0.3	45	114.945
0.3	45	157.819
0.3	45	-42.0856
0.3	45	146.078
0.3	45	-122.623
0.3	45	173.964
0.3	45	-150.203
0.3	45	104.688
0.3	45	-85.4076
0.3	45	-76.0844
0.3	45	145.696
0.3	45	-35.0736
0.3	45	-156.1
0.3	45	-125.646
0.3	45	-136.276
0.3	45	-32.3509
0.3	45	132.408
0.3	45	150.107
0.3	45	74.0716
0.3	45	-48.4983
0.3	45	156.702
0.3	45	-58.2769
0.3	45	-153.667
0.3	45	59.52
0.3	45	-55.5367
0.3	45	103.228
0.3	45	30.6548
0.3	45	166.344
0.3	45	-17.8406
0.3	45	-16.7081
0.3	45	-139.329
0.3	45	-110.457
0.3	45	-130.079
0.3	45	-164.985
0.3	45	-129.375
0.3	45	-125.664
0.3	45	3.06095
0.3	45	-95.3556
0.3	45	-5.6727
0.3	45	-7.186
0.3	45	-83.8598
0.3	45	147.82
0.3	45	61.598
0.3	45	-88.1796
0.3	45	0.696625
0.3	45	74.3535
0.3	45	149.603
0.3	45	-81.5991
0.3	45	172.32
0.3	45	55.0346
0.3	45	-127.34
0.3	45	-28.2663
0.3	45	-56.4365
0.3	45	-74.6829
0.3	45	-26.9074
0.3	45	153.366
0.3	45	-139.103
0.3	45	-96.0657
0.3	45	166.814
0.3	45	-20.6184
0.3	45	49.1134
0.3	45	149.866
0.3	45	-53.7154
0.3	45	42.5297
0.3	45	82.5483
0.3	45	-77.0211
0.3	45	123.649
0.3	45	50.9882
0.3	45	-79.6553
0.3	45	-107.443
0.3	45	-144.55
0.3	45	103.315
0.3	45	65.4525
0.3	45	110.645
0.3	45	-157.972
0.3	45	94.4336
0.3	45	43.9179
0.3	45	66.9145
0.3	45	-25.4361
0.3	45	2.23585
0.3	45	79.3707
0.3	45	19.0019
0.3	45	-155.305
0.3	45	-30.7865
0.3	45	76.8382
0.3	45	39.2121
0.3	45	103.846
0.3	45	39.2156
0.3	45	-138.019
0.3	45	93.3178
0.3	45	148.456
0.3	45	-65.0297
0.3	45	53.6654
0.3	45	164.58
0.3	45	105.124
0.3	45	104.803
0.3	45	-54.3455
0.3	45	149.818
0.3	45	-121.015
0.3	45	124.72
0.3	45	34.0272
0.3	45	-39.7308
0.3	45	161.908
0.3	45	50.428
0.3	45	161.924
0.3	45	125.318
0.3	45	-69.9369
0.3	45	127.947
0.3	45	-101.65
0.3	45	-105.725
0.3	45	-101.233
0.3	45	-69.5798
0.3	45	4.58967
0.3	45	-75.0932
0.3	45	-122.389
0.3	45	43.1546
0.3	45	-144.354
0.3	45	-75.1602
0.3	45	140.508
0.3	45	-44.82
0.3	45	174.036
0.3	45	-144.168
0.3	45	-13.7369
0.3	45	75.8886
0.3	45	98.1264
0.3	45	-46.7359
0.3	45	-179.746
0.3	45	46.604
0.3	45	6.56623
0.3	45	94.8899
0.3	45	13.7562
0.3	45	117.629
0.3	45	75.7432
0.3	45	-23.6927
0.3	45	86.8807
0.3	45	-122.636
0.3	45	-14.2517
0.3	45	-137.945
0.3	45	19.7359
0.3	45	137.067
0.3	45	174.205
0.3	45	106.612
0.3	45	142.21
0.3	45	-68.6304
0.3	45	-50.2454
0.3	45	131.089
0.3	45	26.3716
0.3	45	47.4494
0.3	45	-39.3812
0.3	45	43.6329
0.3	45	40.7542
0.3	45	-36.0707
0.3	45	-138.816
0.3	45	-18.0366
0.3	45	165.649
0.3	45	-21.9772
0.3	45	31.7464
0.3	45	-159.445
0.3	45	134.95
0.3	45	-68.3255
0.3	45	-112.661
0.3	45	93.5585
0.3	45	157.631
0.3	45	-109.707
0.3	45	-86.2232
0.3	45	-66.4387
0.3	45	119.188
0.3	45	74.2106
0.3	45	-137.938
0.3	45	85.8922
0.3	45	-99.0064
0.3	45	-95.5776
0.3	45	74.7945
0.3	45	163.652
0.3	45	-150.263
0.3	45	47.5051
0.3	45	-25.9722
0.3	45	-100.78
0.3	45	56.0666
0.3	45	-112.88
0.3	45	65.854
0.3	45	112.585
0.3	45	-64.9117
0.3	45	50.5443
0.3	45	-45.8092
0.3	45	-96.4234
0.3	45	163.254
0.3	45	57.9005
0.3	45	29.7379
0.3	45	-34.2206
0.3	45	-47.1583
0.3	45	137.387
0.3	45	-73.0958
0.3	45	-162.706
0.3	45	-93.882
0.3	45	-80.4652
0.3	45	-118.684
0.3	45	145.49
0.3	45	-151.648
0.3	45	-6.1341
0.3	45	-10.3033
0.3	45	-171.169
0.3	45	-46.1425
0.3	45	-32.487
0.3	45	-43.0085
0.3	45	53.0047
0.3	45	146.949
0.3	45	0.715824
0.3	45	176.95
0.3	45	-12.1719
0.3	45	-23.3735
0.3	45	-144.268
0.3	45	116.845
0.3	45	-23.6996
0.3	45	-51.8444
0.3	45	85.735
0.3	45	-67.7528
0.3	45	-160.187
0.3	45	146.182
0.3	45	61.2218
0.3	45	151.589
0.3	45	-48.7026
0.3	45	175.732
0.3	45	113.952
