pol	setting	phi
0.3	45	-174.262
0.3	45	-109.266
0.3	45	-165.412
0.3	45	117.371
0.3	45	156.893
0.3	45	-19.3251
0.3	45	49.6225
0.3	45	75.6392
0.3	45	56.3537
0.3	45	-110.281
0.3	45	-82.8064
0.3	45	-167.45
0.3	45	-54.5756
0.3	45	-154.695
0.3	45	5.90489
0.3	45	-19.3045
0.3	45	-35.7169
0.3	45	106.17
0.3	45	-138.05
0.3	45	82.9631
0.3	45	100.185
0.3	45	-160.197
0.3	45	-26.2465
0.3	45	84.4977
0.3	45	56.942
0.3	45	8.39887
0.3	45	-137.039
0.3	45	-146.872
0.3	45	-74.6737
0.3	45	-12.1159
0.3	45	-114.957
0.3	45	102.939
0.3	45	17.866
0.3	45	-0.269975
0.3	45	-157.047
0.3	45	20.0981
0.3	45	-99.2956
0.3	45	47.8241
0.3	45	154.885
0.3	45	-173.336
0.3	45	109.738
0.3	45	117.326
0.3	45	6.75458
0.3	45	134.393
0.3	45	-68.4347
0.3	45	61.8659
0.3	45	-171.854
0.3	45	-158.083
0.3	45	-25.923
0.3	45	-121.225
0.3	45	-142.06
0.3	45	-52.0428
0.3	45	-110.128
0.3	45	-37.8781
0.3	45	10.5782
0.3	45	-109.296
0.3	45	134.005
0.3	45	-15.6351
0.3	45	132.572
0.3	45	53.2168
0.3	45	-27.6621
0.3	45	-26.307
0.3	45	144.953
0.3	45	-108.278
0.3	45	-69.551
0.3	45	-179.309
0.3	45	-117.731
0.3	45	-55.3559
0.3	45	-151.187
0.3	45	-143.429
0.3	45	122.222
0.3	45	7.22962
0.3	45	-20.9865
0.3	45	-166.984
0.3	45	-123.606
0.3	45	157.498
0.3	45	-55.7424
0.3	45	75.8889
0.3	45	-140.841
0.3	45	109.933
0.3	45	-11.8479
0.3	45	91.1491
0.3	45	145.327
0.3	45	-118.573
0.3	45	56.0169
0.3	45	-66.3541
0.3	45	-157.041
0.3	45	174.603
0.3	45	121.785
0.3	45	84.2679
0.3	45	-153.95
0.3	45	-153.855
0.3	45	134.422
0.3	45	117.839
0.3	45	161.03
0.3	45	-102.821
0.3	45	-169.791
0.3	45	-144.73
0.3	45	12.3529
0.3	45	92.0939
0.3	45	-49.2156
0.3	45	152.752
0.3	45	117.954
0.3	45	118.971
0.3	45	-150.609
0.3	45	-70.5644
0.3	45	32.6526
0.3	45	110.939
0.3	45	-133.15
0.3	45	146.519
0.3	45	-146.381
0.3	45	-19.9432
0.3	45	50.6567
0.3	45	111.134
0.3	45	-80.4561
0.3	45	95.6008
0.3	45	-72.1839
0.3	45	-59.7809
0.3	45	14.5086
0.3	45	-126.598
0.3	45	-101.989
0.3	45	151.919
0.3	45	57.9528
0.3	45	-48.3802
0.3	45	0.874173
0.3	45	-55.2155
0.3	45	43.9394
0.3	45	30.8432
0.3	45	-141.625
0.3	45	138.971
0.3	45	118.482
0.3	45	-35.4158
0.3	45	-152.304
0.3	45	151.289
0.3	45	-44.0431
0.3	45	-164.036
0.3	45	110.476
0.3	45	-81.9569
0.3	45	-70.682
0.3	45	-130.61
0.3	45	-5.5259
0.3	45	-152.514
0.3	45	-140.387
0.3	45	-115.084
0.3	45	-171.485
0.3	45	49.4905
0.3	45	91.2361
0.3	45	50.8947
0.3	45	80.7789
0.3	45	35.7516
0.3	45	67.3565
0.3	45	130.177
0.3	45	109.622
0.3	45	-54.5713
0.3	45	119.633
0.3	45	-64.1894
0.3	45	3.94586
0.3	45	111.827
0.3	45	-56.7254
0.3	45	168.861
0.3	45	86.4626
0.3	45	-78.4066
0.3	45	-140.822
0.3	45	121.265
0.3	45	55.3766
0.3	45	-91.2705
0.3	45	157.191
0.3	45	-22.1103
0.3	45	-160.923
0.3	45	156.671
0.3	45	51.9323
0.3	45	83.8795
0.3	45	-81.3531
0.3	45	-125.329
0.3	45	-4.12707
0.3	45	178.662
0.3	45	146.696
0.3	45	142.494
0.3	45	-28.5239
0.3	45	153.278
0.3	45	26.1912
0.3	45	54.0057
0.3	45	-138.102
0.3	45	-147.59
0.3	45	-101.697
0.3	45	13.2233
0.3	45	-72.9966
0.3	45	175.265
0.3	45	13.426
0.3	45	-83.1061
