pol	setting	phi
0.3	45	-70.4878
0.3	45	-27.4365
0.3	45	-139.83
0.3	45	-64.8709
0.3	45	-145.834
0.3	45	-83.8242
0.3	45	-11.7615
0.3	45	86.1709
0.3	45	-19.3294
0.3	45	22.7034
0.3	45	-145.005
0.3	45	71.8249
0.3	45	146.542
0.3	45	-76.7195
0.3	45	-0.382361
0.3	45	106.286
0.3	45	-58.4167
0.3	45	-172.702
0.3	45	-93.1
0.3	45	138.992
0.3	45	-66.4726
0.3	45	151.392
0.3	45	136.328
0.3	45	-60.1823
0.3	45	102.375
0.3	45	-11.1881
0.3	45	126.692
0.3	45	-164.259
0.3	45	146.354
0.3	45	-71.0687
0.3	45	167.129
0.3	45	-6.03962
0.3	45	-13.7333
0.3	45	-112.4
0.3	45	79.8369
0.3	45	-22.003
0.3	45	47.7162
0.3	45	-58.7044
0.3	45	-50.7849
0.3	45	-10.8884
0.3	45	100.371
0.3	45	77.6639
0.3	45	-100.762
0.3	45	153.061
0.3	45	43.8679
0.3	45	-40.5525
0.3	45	69.5419
0.3	45	8.08117
0.3	45	-34.5235
0.3	45	-80.9602
0.3	45	117.274
0.3	45	-105.364
0.3	45	118.499
0.3	45	131.579
0.3	45	-3.10402
0.3	45	126.609
0.3	45	4.41336
0.3	45	-39.0279
0.3	45	43.6856
0.3	45	-59.0341
0.3	45	-146.587
0.3	45	-135.551
0.3	45	-136.674
0.3	45	-39.9171
0.3	45	-159.763
0.3	45	-10.7418
0.3	45	-76.023
0.3	45	-156.457
0.3	45	73.0385
0.3	45	45.5298
0.3	45	-62.7454
0.3	45	89.9466
0.3	45	173.375
0.3	45	-12.5573
0.3	45	-154.148
0.3	45	142.5
0.3	45	-133.856
0.3	45	60.4134
0.3	45	-166.72
0.3	45	12.6453
0.3	45	-3.57573
0.3	45	77.8774
0.3	45	-170.609
0.3	45	17.9651
0.3	45	151.536
0.3	45	112.464
0.3	45	-29.1837
0.3	45	-122.775
0.3	45	150.456
0.3	45	-2.72271
0.3	45	-97.9085
0.3	45	117.192
0.3	45	168.201
0.3	45	158.749
0.3	45	-111.072
0.3	45	-160.425
0.3	45	-173.004
0.3	45	-8.22011
0.3	45	17.2391
0.3	45	151.15
0.3	45	130.004
0.3	45	-101.954
0.3	45	4.59663
0.3	45	-12.0402
0.3	45	-120.03
0.3	45	121.036
0.3	45	174.614
0.3	45	47.8804
0.3	45	-17.7438
0.3	45	178.577
0.3	45	-65.1518
0.3	45	31.5037
0.3	45	39.0047
