pol	setting	phi
0.3	45	-112.15
0.3	45	-82.8477
0.3	45	63.3308
0.3	45	-47.4927
0.3	45	-169.061
0.3	45	136.79
0.3	45	-62.3265
0.3	45	-69.2126
0.3	45	169.122
0.3	45	-140.442
0.3	45	161.73
0.3	45	133.739
0.3	45	130.994
0.3	45	-149.71
0.3	45	-3.53468
0.3	45	165.841
0.3	45	77.6955
0.3	45	19.245
0.3	45	-51.2016
0.3	45	-50.6053
0.3	45	17.9097
0.3	45	-46.5861
0.3	45	-30.6772
0.3	45	168.898
0.3	45	102.741
0.3	45	-90.9196
0.3	45	144.351
0.3	45	43.9112
0.3	45	-93.7682
0.3	45	-11.0433
0.3	45	131.311
0.3	45	86.1063
0.3	45	67.7916
0.3	45	2.63935
0.3	45	-109.348
0.3	45	-41.8466
0.3	45	-64.8475
0.3	45	-81.0859
0.3	45	5.05958
0.3	45	-3.77483
0.3	45	54.7477
0.3	45	114.465
0.3	45	86.767
0.3	45	-64.4803
0.3	45	179.965
0.3	45	-47.022
0.3	45	72.9755
0.3	45	-123.894
0.3	45	41.6607
0.3	45	-60.8189
0.3	45	-163.683
0.3	45	-35.9049
0.3	45	7.9002
0.3	45	94.8787
0.3	45	-3.07689
0.3	45	-13.4886
0.3	45	67.4321
0.3	45	-89.2315
0.3	45	-121.066
0.3	45	-100.07
0.3	45	-63.2978
0.3	45	-129.624
0.3	45	-72.1603
0.3	45	21.4138
0.3	45	-62.1124
0.3	45	-83.1254
0.3	45	166.054
0.3	45	-63.381
0.3	45	-177.993
0.3	45	51.9677
0.3	45	145.893
0.3	45	138.437
0.3	45	-16.6858
0.3	45	-93.2791
0.3	45	-9.78429
0.3	45	-156.976
0.3	45	-18.6228
0.3	45	80.2077
0.3	45	122.258
0.3	45	-45.4655
0.3	45	140.832
0.3	45	-57.7585
0.3	45	123.677
0.3	45	48.0589
0.3	45	-31.133
0.3	45	-164.165
0.3	45	18.2244
0.3	45	-87.1423
0.3	45	91.8588
0.3	45	63.1197
0.3	45	10.2286
0.3	45	107.463
0.3	45	131.527
0.3	45	83.5067
0.3	45	-117.29
0.3	45	81.6838
0.3	45	121.053
0.3	45	100.573
0.3	45	1.51251
0.3	45	141.441
0.3	45	-34.5009
0.3	45	102.454
0.3	45	-90.7492
0.3	45	37.1382
0.3	45	64.7454
0.3	45	153.331
0.3	45	179.68
0.3	45	-55.3432
0.3	45	73.3778
0.3	45	-25.5088
0.3	45	-105.383
0.3	45	-5.92848
0.3	45	103.816
0.3	45	114.751
0.3	45	-49.393
0.3	45	-139.614
0.3	45	47.7804
0.3	45	-126.821
0.3	45	-7.39553
0.3	45	173.885
0.3	45	-1.46434
0.3	45	-37.0515
0.3	45	-106.847
