pol	setting	phi
0.3	45	122.252
0.3	45	51.4866
0.3	45	50.7778
0.3	45	5.99042
0.3	45	-155.528
0.3	45	-20.6237
0.3	45	-172.668
0.3	45	130.903
0.3	45	124.77
0.3	45	-130.171
0.3	45	-40.8694
0.3	45	122.597
0.3	45	126.954
0.3	45	-18.7356
0.3	45	-32.94
0.3	45	-6.34359
0.3	45	2.7194
0.3	45	-66.1867
0.3	45	69.7718
0.3	45	-87.0832
0.3	45	-53.7391
0.3	45	91.3114
0.3	45	-130.637
0.3	45	-163.841
0.3	45	96.1303
0.3	45	-87.4937
0.3	45	64.3589
0.3	45	-157.165
0.3	45	74.192
0.3	45	116.078
0.3	45	137.859
0.3	45	-79.2261
0.3	45	95.9432
0.3	45	-11.6087
0.3	45	-172.003
0.3	45	174.684
0.3	45	-118.8
0.3	45	12.4238
0.3	45	152.765
0.3	45	124.577
0.3	45	-14.078
0.3	45	14.8626
0.3	45	152.917
0.3	45	-19.6573
0.3	45	120.899
0.3	45	13.4032
0.3	45	-68.1261
0.3	45	-10.7451
0.3	45	-63.2182
0.3	45	71.5818
0.3	45	-77.2631
0.3	45	-97.6952
0.3	45	-39.939
0.3	45	-16.6881
0.3	45	-7.32586
0.3	45	-8.79745
0.3	45	52.9604
0.3	45	-45.1524
0.3	45	-1.21557
0.3	45	-31.1997
0.3	45	-4.17784
0.3	45	124.179
0.3	45	128.544
0.3	45	-168.842
0.3	45	144.886
0.3	45	58.3619
0.3	45	21.942
0.3	45	-113.483
0.3	45	-141.126
0.3	45	-18.2621
0.3	45	-74.7808
0.3	45	-74.7435
0.3	45	-33.0483
0.3	45	163.251
0.3	45	99.1818
0.3	45	-143.127
0.3	45	152.136
0.3	45	-57.9134
0.3	45	109.093
0.3	45	116.278
0.3	45	-110.878
0.3	45	-57.031
0.3	45	-163.545
0.3	45	146.162
0.3	45	122.546
0.3	45	-99.0621
0.3	45	154.403
0.3	45	166.816
0.3	45	-93.6858
0.3	45	160.732
0.3	45	-26.4138
0.3	45	0.922417
0.3	45	-90.7035
0.3	45	169.26
0.3	45	-37.6996
0.3	45	175.755
0.3	45	-3.00032
0.3	45	-45.2634
0.3	45	67.2226
0.3	45	-1.18523
0.3	45	57.3709
0.3	45	-106.602
0.3	45	-34.9352
0.3	45	-36.0634
0.3	45	114.43
0.3	45	-66.5079
0.3	45	146.286
0.3	45	-119.495
0.3	45	-70.8676
0.3	45	-52.2674
0.3	45	-163.251
0.3	45	104.384
0.3	45	-55.6013
0.3	45	118.601
0.3	45	-147.329
0.3	45	159.421
0.3	45	119.478
0.3	45	98.3101
0.3	45	169.522
0.3	45	151.667
0.3	45	114.916
0.3	45	68.2608
0.3	45	-27.5415
0.3	45	44.3716
0.3	45	-44.1406
0.3	45	167.312
0.3	45	71.7363
0.3	45	-120.697
0.3	45	-143.202
0.3	45	-125.243
0.3	45	-69.2446
0.3	45	151.643
0.3	45	-58.8606
0.3	45	40.3619
0.3	45	91.3317
0.3	45	-80.9426
0.3	45	172.448
0.3	45	122.315
0.3	45	-119.979
0.3	45	158.596
0.3	45	153.248
0.3	45	-77.6082
0.3	45	127.578
0.3	45	-33.1116
0.3	45	-178.02
0.3	45	146.847
0.3	45	178.85
0.3	45	139.386
0.3	45	-67.7771
0.3	45	93.7093
0.3	45	-67.6238
0.3	45	97.4788
