pol	setting	phi
0.3	45	-129.311
0.3	45	123.826
0.3	45	-3.33176
0.3	45	-74.8943
0.3	45	150.808
0.3	45	-8.28858
0.3	45	-11.5541
0.3	45	-127.278
0.3	45	-74.7351
0.3	45	-27.3307
0.3	45	37.2978
0.3	45	148.635
0.3	45	-111.905
0.3	45	121.937
0.3	45	-131.645
0.3	45	-108.043
0.3	45	110.917
0.3	45	67.8217
0.3	45	113.967
0.3	45	-23.2081
0.3	45	129.435
0.3	45	146.733
0.3	45	-18.6864
0.3	45	-105.881
0.3	45	-34.9314
0.3	45	-6.67714
0.3	45	1.53336
0.3	45	148.991
0.3	45	-148.577
0.3	45	-45.5232
0.3	45	77.6469
0.3	45	-176.465
0.3	45	-56.8095
0.3	45	-81.5548
0.3	45	-8.18394
0.3	45	-65.5824
0.3	45	82.8765
0.3	45	63.0064
0.3	45	-127.583
0.3	45	116.571
0.3	45	81.5941
0.3	45	-31.6923
0.3	45	93.2381
0.3	45	61.9484
0.3	45	-176.535
0.3	45	-172.581
0.3	45	-178.731
0.3	45	158.776
0.3	45	-117.25
0.3	45	-17.1033
0.3	45	36.3813
0.3	45	-144.237
0.3	45	107.022
0.3	45	170.86
0.3	45	163.204
0.3	45	170.468
0.3	45	-126.904
0.3	45	114.798
0.3	45	91.7009
0.3	45	-113.651
0.3	45	-70.2022
0.3	45	-177.012
0.3	45	-151.756
0.3	45	48.5008
0.3	45	164.713
0.3	45	47.0303
0.3	45	172.356
0.3	45	-95.1771
0.3	45	66.4491
0.3	45	51.5954
0.3	45	-119.933
0.3	45	-17.6867
0.3	45	-65.2879
0.3	45	144.393
0.3	45	145.237
0.3	45	-110.494
0.3	45	122.147
0.3	45	-61.1175
0.3	45	-117.97
0.3	45	-37.5282
0.3	45	62.4066
0.3	45	106.675
0.3	45	-27.8643
0.3	45	-78.9289
0.3	45	139.566
0.3	45	-152.244
0.3	45	-5.76991
0.3	45	-161.263
0.3	45	33.7889
0.3	45	48.1894
0.3	45	126.264
0.3	45	-115.963
0.3	45	130.495
0.3	45	-39.1227
0.3	45	-101.216
0.3	45	-139.63
0.3	45	-117.852
0.3	45	-165.718
0.3	45	-69.9668
0.3	45	-99.7287
0.3	45	155.727
0.3	45	-78.2606
0.3	45	16.0483
0.3	45	32.1761
0.3	45	-72.7727
0.3	45	-79.7008
0.3	45	-41.4466
0.3	45	123.638
0.3	45	-65.3095
0.3	45	80.1283
0.3	45	-120.337
0.3	45	42.0085
0.3	45	-62.2695
0.3	45	136.141
0.3	45	-165.264
0.3	45	18.7027
0.3	45	83.9571
0.3	45	-70.5101
0.3	45	108.671
0.3	45	100.007
0.3	45	-30.3384
0.3	45	-11.9133
0.3	45	-178.313
0.3	45	49.141
0.3	45	-12.5834
0.3	45	-8.01724
0.3	45	168.098
0.3	45	-95.9431
0.3	45	-42.2858
0.3	45	-112.385
0.3	45	-135.803
0.3	45	-165.815
0.3	45	101.267
0.3	45	112.128
0.3	45	-99.4227
0.3	45	-9.43277
0.3	45	88.4994
0.3	45	-149.204
0.3	45	76.066
0.3	45	-34.5087
0.3	45	40.3385
0.3	45	-33.5605
0.3	45	91.3762
0.3	45	112.615
0.3	45	-56.2411
0.3	45	-123.44
0.3	45	-173.819
0.3	45	39.5223
0.3	45	81.9131
0.3	45	-170.431
0.3	45	-104.752
0.3	45	-35.8684
0.3	45	-37.7674
0.3	45	113.848
0.3	45	176.581
0.3	45	33.5511
0.3	45	35.8288
0.3	45	130.792
0.3	45	-158.286
0.3	45	-48.001
0.3	45	179.118
0.3	45	-118.503
0.3	45	51.7845
0.3	45	-119.447
0.3	45	107.675
0.3	45	-47.3507
0.3	45	167.803
0.3	45	-100.765
0.3	45	-33.5243
0.3	45	-79.1531
0.3	45	-7.44835
0.3	45	-158.026
0.3	45	-76.6214
0.3	45	-25.5886
0.3	45	-59.5968
0.3	45	147.737
0.3	45	19.8602
0.3	45	-121.987
0.3	45	-163.364
0.3	45	24.9672
0.3	45	161.311
0.3	45	-4.32019
0.3	45	-5.33919
0.3	45	62.8094
0.3	45	120.394
0.3	45	108.46
0.3	45	82.5339
0.3	45	4.88457
0.3	45	-66.7875
0.3	45	122.991
0.3	45	150.808
0.3	45	82.3836
0.3	45	-168.328
0.3	45	28.4637
0.3	45	-31.7146
0.3	45	24.7897
0.3	45	-38.7877
0.3	45	45.744
0.3	45	12.399
0.3	45	31.5674
0.3	45	-144.737
0.3	45	-153.013
0.3	45	-71.896
0.3	45	56.9888
0.3	45	127.751
0.3	45	-178.736
0.3	45	-68.2674
0.3	45	6.63828
0.3	45	102.435
0.3	45	-56.6261
0.3	45	-176.464
0.3	45	-127.692
0.3	45	-14.7555
0.3	45	8.10674
0.3	45	146.618
0.3	45	-73.4993
0.3	45	-69.976
0.3	45	156.707
0.3	45	-72.8655
0.3	45	-52.3014
0.3	45	101.439
0.3	45	60.0624
0.3	45	-2.67189
0.3	45	103.194
0.3	45	-167.753
0.3	45	-114.319
0.3	45	11.9296
0.3	45	-121.763
0.3	45	127.069
0.3	45	171.142
0.3	45	-59.9734
0.3	45	52.7113
0.3	45	-92.8481
0.3	45	30.6833
0.3	45	51.6019
0.3	45	-178.091
0.3	45	50.2177
0.3	45	-55.3234
0.3	45	-87.2063
0.3	45	-27.632
0.3	45	-57.4463
0.3	45	-63.6792
0.3	45	128.28
0.3	45	-33.3525
0.3	45	-5.64268
0.3	45	-178.938
0.3	45	77.0501
0.3	45	-129.609
0.3	45	-109.266
0.3	45	-20.0729
0.3	45	-143.186
0.3	45	140.283
0.3	45	-26.6115
0.3	45	-172.993
0.3	45	109.749
0.3	45	-28.0301
0.3	45	112.229
0.3	45	-155.906
0.3	45	-162.275
0.3	45	-88.7836
0.3	45	-172.265
0.3	45	141.669
0.3	45	92.6844
0.3	45	114.077
0.3	45	-36.0391
0.3	45	-159.293
0.3	45	69.0327
0.3	45	94.0993
0.3	45	-84.963
0.3	45	-38.6953
0.3	45	99.2779
0.3	45	67.3586
0.3	45	113.18
0.3	45	-47.4202
0.3	45	-26.6425
0.3	45	58.2153
0.3	45	-156.443
0.3	45	107.534
0.3	45	-100.397
0.3	45	-88.7358
0.3	45	102.791
0.3	45	-110.856
0.3	45	-47.9413
0.3	45	120.871
0.3	45	-123.919
0.3	45	87.2747
0.3	45	42.2017
0.3	45	-145.436
0.3	45	142.309
0.3	45	-121.169
0.3	45	-30.5496
0.3	45	123.438
0.3	45	15.2587
0.3	45	76.9481
0.3	45	174.987
0.3	45	-166.501
0.3	45	86.7717
0.3	45	110.185
0.3	45	-171.55
0.3	45	-33.2452
0.3	45	-126.142
0.3	45	-51.0432
0.3	45	109.643
0.3	45	113.958
0.3	45	-41.9483
0.3	45	-28.9154
0.3	45	-144.739
0.3	45	-127.579
0.3	45	99.7505
0.3	45	-150.133
0.3	45	141.724
0.3	45	24.3393
0.3	45	171.955
0.3	45	167.151
0.3	45	145.705
0.3	45	-123.847
0.3	45	-74.2923
0.3	45	-171.818
0.3	45	149.848
0.3	45	121.792
0.3	45	81.87
0.3	45	90.2451
0.3	45	144.707
0.3	45	-162.881
0.3	45	62.3011
0.3	45	94.0576
0.3	45	48.639
0.3	45	9.16777
0.3	45	-31.3695
0.3	45	-54.8799
0.3	45	119.403
0.3	45	-104.05
0.3	45	-139.825
0.3	45	-144.088
0.3	45	158.682
0.3	45	-143.013
0.3	45	27.9086
0.3	45	64.064
0.3	45	-147.29
0.3	45	117.489
0.3	45	-167.661
0.3	45	-127.655
0.3	45	-156.597
0.3	45	-133.301
0.3	45	-51.8104
0.3	45	-149.825
0.3	45	45.1675
0.3	45	143.783
0.3	45	-71.1075
0.3	45	-144.037
0.3	45	-92.8952
0.3	45	-21.4423
0.3	45	-134.365
0.3	45	-143.762
0.3	45	-85.0536
0.3	45	-142.108
0.3	45	-172.563
0.3	45	152.687
0.3	45	-90.9339
0.3	45	-167.754
0.3	45	-33.0996
0.3	45	-91.1342
0.3	45	38.2478
0.3	45	49.0485
0.3	45	9.33254
0.3	45	-120.808
0.3	45	179.316
0.3	45	29.4333
0.3	45	131.546
0.3	45	74.3313
0.3	45	57.038
0.3	45	80.9152
0.3	45	-169.349
0.3	45	27.3394
0.3	45	147.722
0.3	45	163.908
0.3	45	141.3
0.3	45	-104.875
0.3	45	-125.591
0.3	45	8.23868
0.3	45	174.418
0.3	45	-103.379
0.3	45	87.1518
0.3	45	-76.6423
0.3	45	-4.21127
0.3	45	137.429
0.3	45	-109.064
0.3	45	95.9522
0.3	45	-161.359
0.3	45	-161.3
0.3	45	-15.2234
0.3	45	-9.24871
0.3	45	-20.7537
0.3	45	55.388
0.3	45	-114.011
0.3	45	144.643
0.3	45	164.869
0.3	45	-101.344
0.3	45	-32.0713
0.3	45	61.749
0.3	45	-13.2116
0.3	45	1.68725
0.3	45	6.65387
0.3	45	-178.659
0.3	45	-19.0435
0.3	45	-137.524
0.3	45	172.639
0.3	45	154.036
0.3	45	-35.0708
0.3	45	-69.0373
0.3	45	-136.269
0.3	45	-164.928
0.3	45	-142.401
0.3	45	32.5501
0.3	45	104.949
0.3	45	-170.272
0.3	45	23.6794
0.3	45	18.724
0.3	45	-179.544
0.3	45	123.703
0.3	45	95.5849
0.3	45	-139.255
0.3	45	-24.8739
0.3	45	155.364
0.3	45	20.3883
0.3	45	6.65489
0.3	45	86.9579
0.3	45	-113.121
0.3	45	-162.815
0.3	45	-158.279
0.3	45	-106.483
0.3	45	-14.9358
0.3	45	83.6282
0.3	45	115.834
0.3	45	-159.01
0.3	45	-130.337
0.3	45	-129.773
0.3	45	-69.8518
0.3	45	-11.2109
0.3	45	-144.518
0.3	45	45.7705
0.3	45	141.593
0.3	45	121.283
0.3	45	-21.19
0.3	45	-102.447
0.3	45	-104.634
0.3	45	-42.1676
0.3	45	-56.2033
0.3	45	0.465648
0.3	45	-175.123
0.3	45	-174.458
0.3	45	154.887
0.3	45	-171.083
0.3	45	59.6721
0.3	45	-29.4516
0.3	45	-110.695
0.3	45	106.119
0.3	45	-65.9069
0.3	45	-15.0685
0.3	45	-159.643
0.3	45	-82.6826
0.3	45	-71.5115
0.3	45	-80.3597
0.3	45	-13.4458
0.3	45	63.4151
0.3	45	133.04
0.3	45	100.708
0.3	45	60.59
0.3	45	-130.574
0.3	45	-159.986
0.3	45	-144.239
0.3	45	-38.3301
0.3	45	153.337
0.3	45	-136.455
0.3	45	-14.5317
0.3	45	-4.39903
0.3	45	-16.1576
0.3	45	106.793
0.3	45	-171.029
0.3	45	-146.315
0.3	45	-37.951
0.3	45	106.636
0.3	45	-63.7577
0.3	45	117.348
0.3	45	-104.907
0.3	45	96.3177
0.3	45	77.1637
0.3	45	150.93
0.3	45	121.191
0.3	45	157.66
0.3	45	147.037
0.3	45	35.1563
0.3	45	107.035
0.3	45	168.944
0.3	45	115.685
0.3	45	-155.687
0.3	45	126.029
0.3	45	-178.715
0.3	45	-87.2874
0.3	45	-81.1488
0.3	45	158.655
0.3	45	-119.755
0.3	45	147.066
0.3	45	21.9693
0.3	45	-57.3093
0.3	45	-147.352
0.3	45	121.528
0.3	45	74.7745
0.3	45	52.6341
0.3	45	168.369
0.3	45	-120.342
0.3	45	138.96
0.3	45	-162.893
0.3	45	-83.2131
0.3	45	143.422
0.3	45	-2.23283
0.3	45	-58.7756
0.3	45	-40.3957
0.3	45	0.31502
0.3	45	-148.776
0.3	45	-78.0327
0.3	45	-114.413
0.3	45	23.6262
0.3	45	138.345
0.3	45	-19.9036
0.3	45	79.0908
0.3	45	-149.138
0.3	45	56.1465
0.3	45	107.16
0.3	45	-55.2709
0.3	45	-74.1486
0.3	45	155.496
0.3	45	119.677
0.3	45	-131.487
0.3	45	-146.073
0.3	45	165.483
0.3	45	108.474
0.3	45	91.6606
0.3	45	-53.2106
0.3	45	121.395
0.3	45	-145.299
0.3	45	122.306
0.3	45	-155.693
0.3	45	88.3516
0.3	45	51.7311
0.3	45	27.5652
0.3	45	-59.7834
0.3	45	-85.3883
0.3	45	-28.8313
0.3	45	-32.8803
0.3	45	21.759
0.3	45	-52.9823
0.3	45	40.1838
0.3	45	20.8856
0.3	45	176.348
0.3	45	-73.4527
0.3	45	156.168
0.3	45	130.379
0.3	45	-105.063
0.3	45	3.67137
0.3	45	3.57575
0.3	45	-32.0932
0.3	45	-149.497
0.3	45	-0.839946
0.3	45	132.538
0.3	45	144.635
0.3	45	-67.4792
0.3	45	39.55
0.3	45	2.36609
0.3	45	-91.4535
0.3	45	-154.188
0.3	45	-124.147
0.3	45	145.18
0.3	45	126.226
0.3	45	135.219
0.3	45	-62.1646
0.3	45	-20.6009
0.3	45	31.5023
0.3	45	170.659
0.3	45	149.115
0.3	45	19.033
0.3	45	-44.6646
0.3	45	-140.829
0.3	45	-111.347
0.3	45	178.607
0.3	45	159.51
0.3	45	-177.86
0.3	45	-159.545
0.3	45	124.892
0.3	45	14.0533
0.3	45	-175.786
0.3	45	38.0001
0.3	45	177.856
0.3	45	151.117
0.3	45	-172.937
0.3	45	36.331
0.3	45	-26.0505
0.3	45	-149.13
0.3	45	172.95
0.3	45	-123.392
0.3	45	-69.7968
0.3	45	-36.5019
0.3	45	54.4106
0.3	45	-87.9557
0.3	45	78.0543
0.3	45	-28.4934
0.3	45	4.11676
0.3	45	-44.4072
0.3	45	-106.846
