pol	setting	phi
0.3	45	18.9574
0.3	45	-42.6139
0.3	45	-158.5
0.3	45	-54.8002
0.3	45	-161.745
0.3	45	-131.931
0.3	45	-155.83
0.3	45	-129.073
0.3	45	59.6338
0.3	45	177.231
0.3	45	77.0597
0.3	45	12.2425
0.3	45	-51.6514
0.3	45	-8.26456
0.3	45	20.6467
0.3	45	106.376
0.3	45	75.3136
0.3	45	-89.6125
0.3	45	-106.041
0.3	45	17.6115
0.3	45	67.4866
0.3	45	-161.049
0.3	45	60.6906
0.3	45	93.7017
0.3	45	-56.3473
0.3	45	33.7023
0.3	45	129.052
0.3	45	-136.069
0.3	45	-54.9743
0.3	45	-125.573
0.3	45	84.7061
0.3	45	-157.284
0.3	45	-38.1346
0.3	45	107.412
0.3	45	16.5033
0.3	45	115.571
0.3	45	-116.798
0.3	45	111.392
0.3	45	-95.7965
0.3	45	89.3564
0.3	45	-68.7591
0.3	45	-100.114
0.3	45	-10.4468
0.3	45	-52.1918
0.3	45	127.378
0.3	45	50.4267
0.3	45	61.2544
0.3	45	-113.484
0.3	45	148.495
0.3	45	-146.187
0.3	45	18.5231
0.3	45	-97.9185
0.3	45	9.09335
0.3	45	-126.899
0.3	45	146.156
0.3	45	-95.2393
0.3	45	-141.228
0.3	45	-31.7744
0.3	45	-59.0701
0.3	45	-101.417
0.3	45	-129.582
0.3	45	-47.4257
0.3	45	149.701
0.3	45	87.5148
0.3	45	-11.4294
0.3	45	-21.7466
0.3	45	101.018
0.3	45	-43.2942
0.3	45	-135.139
0.3	45	-116.283
0.3	45	-20.6614
0.3	45	53.4238
0.3	45	-58.163
0.3	45	131.579
0.3	45	-34.8294
0.3	45	95.3474
0.3	45	-71.0899
0.3	45	135.307
0.3	45	91.1292
0.3	45	56.649
0.3	45	-172.959
0.3	45	49.2381
0.3	45	-156.959
0.3	45	87.8679
0.3	45	18.2014
0.3	45	36.3528
0.3	45	-123.253
0.3	45	-91.7238
0.3	45	44.1085
0.3	45	157.003
0.3	45	-115.184
0.3	45	-103.106
0.3	45	168.243
0.3	45	-118.2
0.3	45	136.484
0.3	45	57.4257
0.3	45	99.3397
0.3	45	-39.6798
0.3	45	161.669
0.3	45	28.4422
0.3	45	141.075
0.3	45	-133.317
0.3	45	-131.36
0.3	45	-20.6417
0.3	45	89.9943
0.3	45	-142.255
0.3	45	-39.526
0.3	45	141.041
0.3	45	-4.46009
0.3	45	80.9901
0.3	45	1.42221
0.3	45	8.95495
0.3	45	133.675
0.3	45	-29.0208
0.3	45	10.1164
0.3	45	-26.9772
0.3	45	129.576
0.3	45	161.71
0.3	45	-3.26151
0.3	45	-154.631
0.3	45	-104.02
0.3	45	19.7966
0.3	45	-114.622
0.3	45	-13.7758
0.3	45	-170.826
0.3	45	97.8079
0.3	45	70.6411
0.3	45	110.186
0.3	45	146.343
0.3	45	140
0.3	45	161.4
0.3	45	129.035
0.3	45	-155.646
0.3	45	20.4755
0.3	45	-135.796
0.3	45	-110.2
0.3	45	109.937
0.3	45	71.0516
0.3	45	-58.6097
0.3	45	-133.285
0.3	45	-137.344
0.3	45	19.1642
0.3	45	-71.5858
0.3	45	25.3776
0.3	45	18.2944
0.3	45	-42.3245
0.3	45	113.423
0.3	45	12.8089
0.3	45	-36.9037
0.3	45	6.84935
0.3	45	-161.44
0.3	45	-83.8149
0.3	45	179.155
0.3	45	-72.9874
0.3	45	-0.96093
0.3	45	3.10507
0.3	45	-123.035
0.3	45	38.7426
0.3	45	-109.125
0.3	45	48.5271
0.3	45	31.1437
0.3	45	-162.08
0.3	45	-119.745
0.3	45	132.353
0.3	45	178.672
0.3	45	-143.308
0.3	45	38.7392
0.3	45	167.647
0.3	45	123.548
0.3	45	-101.287
0.3	45	12.7987
0.3	45	76.5206
0.3	45	-117.319
0.3	45	-29.2906
0.3	45	14.7929
0.3	45	165.057
0.3	45	-111.485
0.3	45	154.976
0.3	45	-20.367
0.3	45	53.6504
0.3	45	23.755
0.3	45	130.959
0.3	45	-88.2425
0.3	45	-169.923
0.3	45	-108.208
0.3	45	91.3235
0.3	45	65.279
0.3	45	163.838
0.3	45	-134.722
0.3	45	-112.303
0.3	45	171.102
0.3	45	44.0821
0.3	45	15.0188
0.3	45	122.473
0.3	45	-110.056
0.3	45	-91.9361
0.3	45	75.7285
0.3	45	45.8064
0.3	45	82.8107
0.3	45	72.9867
0.3	45	-102.077
0.3	45	-136.792
0.3	45	109.213
0.3	45	32.0247
0.3	45	-2.78033
0.3	45	113.844
0.3	45	-41.935
0.3	45	-10.9638
0.3	45	-64.7131
0.3	45	-101.148
0.3	45	-114.601
0.3	45	157.007
0.3	45	42.7512
0.3	45	44.4846
0.3	45	25.115
0.3	45	143.809
0.3	45	21.8088
0.3	45	-145.38
0.3	45	-33.2837
0.3	45	106.75
0.3	45	-57.4695
0.3	45	127.14
0.3	45	-161.125
0.3	45	174.525
0.3	45	-32.6632
0.3	45	-4.27066
0.3	45	-40.124
0.3	45	-147.669
0.3	45	147.824
0.3	45	0.0750278
0.3	45	160.131
0.3	45	103.389
0.3	45	174.245
0.3	45	-145.439
0.3	45	-10.4487
0.3	45	-21.9935
0.3	45	-31.7229
0.3	45	-8.05399
0.3	45	-60.7056
0.3	45	-102.114
0.3	45	-97.11
0.3	45	-99.12
0.3	45	103.627
0.3	45	164.612
0.3	45	-72.6179
0.3	45	-32.9664
0.3	45	-166.86
0.3	45	-132.056
0.3	45	51.6506
0.3	45	6.38462
0.3	45	-144.584
0.3	45	114.277
0.3	45	-156.68
0.3	45	-38.7674
0.3	45	62.28
0.3	45	-65.0742
0.3	45	109.287
0.3	45	151.007
0.3	45	39.4572
0.3	45	-155.579
0.3	45	18.6515
0.3	45	-174.875
0.3	45	137.515
0.3	45	92.7897
0.3	45	81.4114
0.3	45	45.3264
0.3	45	54.3493
0.3	45	-75.7795
