pol	setting	phi
0.3	45	119.993
0.3	45	-78.9452
0.3	45	-130.314
0.3	45	178.926
0.3	45	162.25
0.3	45	122.159
0.3	45	-125.171
0.3	45	98.2799
0.3	45	120.455
0.3	45	-98.7603
0.3	45	-71.1598
0.3	45	-102.905
0.3	45	28.729
0.3	45	116.108
0.3	45	-106.626
0.3	45	50.4971
0.3	45	7.34551
0.3	45	125.892
0.3	45	-121.523
0.3	45	50.2341
0.3	45	124.825
0.3	45	125.277
0.3	45	-86.4574
0.3	45	-128.411
0.3	45	-173.424
0.3	45	-136.387
0.3	45	-19.8235
0.3	45	-54.5327
0.3	45	-97.104
0.3	45	-14.3373
0.3	45	92.9159
0.3	45	-40.3147
0.3	45	-54.3176
0.3	45	157.146
0.3	45	41.5245
0.3	45	-5.28382
0.3	45	-149.783
0.3	45	27.0101
0.3	45	109.001
0.3	45	24.4496
0.3	45	164.412
0.3	45	-140.629
0.3	45	-144.985
0.3	45	-47.2975
0.3	45	116.373
0.3	45	179.928
0.3	45	88.3372
0.3	45	-92.3435
0.3	45	-63.4951
0.3	45	136.529
0.3	45	97.5416
0.3	45	176.421
0.3	45	-86.5567
0.3	45	-17.6712
0.3	45	-90.2747
0.3	45	17.2008
0.3	45	14.6048
0.3	45	-67.7932
0.3	45	90.9265
0.3	45	-74.648
0.3	45	72.8684
0.3	45	-131.513
0.3	45	126.054
0.3	45	113.749
0.3	45	134.094
0.3	45	-116.099
0.3	45	118.278
0.3	45	-176.056
0.3	45	141.611
0.3	45	-25.0442
0.3	45	-6.90222
0.3	45	-147.637
0.3	45	160.7
0.3	45	-43.3806
0.3	45	-6.14653
0.3	45	-26.8164
0.3	45	-46.6642
0.3	45	171.632
0.3	45	7.97652
0.3	45	106.581
0.3	45	92.261
0.3	45	-134.709
0.3	45	-65.1661
0.3	45	109.569
0.3	45	-156.399
0.3	45	165.852
0.3	45	9.17386
0.3	45	42.2329
0.3	45	38.952
0.3	45	61.8585
0.3	45	62.8222
0.3	45	-15.379
0.3	45	-179.496
0.3	45	-131.576
0.3	45	140.247
0.3	45	-144.588
0.3	45	168.507
0.3	45	68.9386
0.3	45	-132.855
0.3	45	-21.4569
0.3	45	126.432
0.3	45	-165.24
0.3	45	-29.4251
0.3	45	-6.83406
0.3	45	7.17522
0.3	45	-75.0837
0.3	45	-171.64
0.3	45	73.6083
0.3	45	59.3219
0.3	45	45.961
0.3	45	53.6391
0.3	45	164.974
0.3	45	-162.518
0.3	45	126.31
0.3	45	-102.505
0.3	45	-116.65
0.3	45	-31.7899
0.3	45	-145.88
0.3	45	-80.5979
0.3	45	34.2072
0.3	45	1.42163
0.3	45	175.019
0.3	45	-65.5207
0.3	45	-144.009
0.3	45	-156.004
0.3	45	0.168238
0.3	45	-62.2505
0.3	45	79.0244
0.3	45	-73.2507
0.3	45	-114.933
0.3	45	-88.7246
0.3	45	-78.3876
0.3	45	93.4892
0.3	45	-67.596
0.3	45	101.109
0.3	45	27.3977
0.3	45	-75.9463
0.3	45	178.143
0.3	45	-156.909
0.3	45	-37.2598
0.3	45	-59.4733
0.3	45	125.094
0.3	45	-58.1681
0.3	45	8.96227
0.3	45	4.87907
0.3	45	-128.281
0.3	45	-82.9744
0.3	45	133.985
0.3	45	-99.2625
0.3	45	-94.5289
0.3	45	77.0904
0.3	45	-144.799
0.3	45	120.43
0.3	45	40.763
0.3	45	29.6001
0.3	45	-27.6774
0.3	45	-175.54
0.3	45	-73.2442
0.3	45	76.0542
0.3	45	-78.9183
0.3	45	156.348
0.3	45	-28.6559
0.3	45	-120.765
0.3	45	-119.147
0.3	45	62.4075
0.3	45	-6.94435
0.3	45	146.814
0.3	45	116.909
0.3	45	-132.407
0.3	45	-61.3276
0.3	45	-85.134
0.3	45	-115.689
0.3	45	143.589
0.3	45	31.632
0.3	45	6.30434
0.3	45	59.8475
0.3	45	1.69741
0.3	45	-53.4771
0.3	45	60.8803
0.3	45	116.613
0.3	45	177.168
0.3	45	50.6382
0.3	45	-120.326
0.3	45	49.9071
0.3	45	121.196
0.3	45	-37.3746
0.3	45	-87.6555
0.3	45	0.212181
0.3	45	72.8367
0.3	45	-128.879
0.3	45	2.82592
0.3	45	-178.616
0.3	45	-43.4843
0.3	45	-108.393
0.3	45	5.18078
0.3	45	-18.8983
0.3	45	-44.3446
0.3	45	154.233
0.3	45	-11.4065
0.3	45	135.183
0.3	45	0.466896
0.3	45	109.718
0.3	45	-29.4688
0.3	45	-170.764
0.3	45	-98.1947
0.3	45	168.017
0.3	45	-118.633
0.3	45	-143.773
0.3	45	-75.3652
0.3	45	14.9228
0.3	45	124.48
0.3	45	-27.8804
0.3	45	175.133
0.3	45	152.86
0.3	45	151.494
0.3	45	157.246
0.3	45	-116.03
0.3	45	-102.665
0.3	45	-140.629
0.3	45	103.471
0.3	45	-116.799
0.3	45	-53.3868
0.3	45	-79.648
0.3	45	114.552
0.3	45	90.8394
0.3	45	28.6046
0.3	45	99.7384
0.3	45	-55.9094
0.3	45	170.423
0.3	45	98.0616
0.3	45	-137.91
0.3	45	-70.1217
0.3	45	157.259
0.3	45	88.0546
0.3	45	49.642
0.3	45	-84.4615
0.3	45	-98.8008
0.3	45	-134.136
0.3	45	-5.58188
0.3	45	-33.0354
0.3	45	18.0783
0.3	45	-76.5922
0.3	45	89.5642
0.3	45	-48.1516
0.3	45	-75.8075
0.3	45	-37.1125
0.3	45	-125.542
0.3	45	54.3743
0.3	45	160.143
0.3	45	-67.161
0.3	45	81.3955
0.3	45	-9.05979
0.3	45	-169.716
0.3	45	151.293
0.3	45	-16.2233
0.3	45	-129.023
0.3	45	11.7419
0.3	45	103.197
0.3	45	139.306
0.3	45	-151.506
0.3	45	-26.6888
0.3	45	135.149
0.3	45	76.972
0.3	45	109.93
0.3	45	80.991
0.3	45	68.8653
0.3	45	-6.08874
0.3	45	-82.3954
0.3	45	147.762
0.3	45	94.7662
0.3	45	169.725
0.3	45	148.084
0.3	45	167.16
0.3	45	-26.208
0.3	45	-40.5954
0.3	45	173.327
0.3	45	46.0386
0.3	45	78.4099
0.3	45	163.836
0.3	45	-49.4722
0.3	45	-174.922
0.3	45	-71.9431
0.3	45	-160.96
0.3	45	24.3304
0.3	45	-85.094
0.3	45	-88.5352
0.3	45	107.733
0.3	45	-49.6431
0.3	45	3.13061
0.3	45	123.861
0.3	45	-34.6949
0.3	45	76.6431
0.3	45	-97.3508
0.3	45	84.1263
0.3	45	7.27796
0.3	45	159.291
0.3	45	-85.0311
0.3	45	1.75442
0.3	45	170.921
0.3	45	99.883
0.3	45	24.4996
0.3	45	82.1676
0.3	45	67.8231
0.3	45	-136.322
0.3	45	-164.294
0.3	45	64.2169
0.3	45	11.7185
0.3	45	56.3444
0.3	45	-54.5018
0.3	45	71.3088
0.3	45	-60.5793
0.3	45	-70.9513
0.3	45	149.667
0.3	45	149.105
0.3	45	69.8505
0.3	45	-72.6403
0.3	45	-23.848
0.3	45	-10.798
0.3	45	-129.59
0.3	45	-141.038
0.3	45	-59.2757
0.3	45	-24.139
0.3	45	144.772
0.3	45	147.51
0.3	45	-139.969
0.3	45	-72.4125
0.3	45	-115.872
0.3	45	-163.997
0.3	45	-11.3455
0.3	45	-17.0718
0.3	45	98.4968
0.3	45	-47.5239
0.3	45	90.0292
0.3	45	-28.0467
0.3	45	122.028
0.3	45	63.8959
0.3	45	-58.8255
0.3	45	42.2571
0.3	45	67.5946
0.3	45	82.0476
0.3	45	-126.979
0.3	45	81.8901
0.3	45	-122.789
0.3	45	-53.9292
0.3	45	-153.927
0.3	45	168.685
0.3	45	65.7484
0.3	45	129.482
0.3	45	122.591
0.3	45	170.998
0.3	45	-69.1628
0.3	45	-163.759
0.3	45	-134.435
0.3	45	78.1411
0.3	45	-31.9433
0.3	45	76.8578
0.3	45	156.35
0.3	45	21.1385
0.3	45	105.394
0.3	45	49.6889
0.3	45	-32.6742
0.3	45	8.44883
0.3	45	-22.9014
0.3	45	-59.3081
0.3	45	60.5103
0.3	45	55.5473
0.3	45	53.7038
0.3	45	179.801
0.3	45	-179.237
0.3	45	98.5957
0.3	45	87.7333
0.3	45	-53.0818
0.3	45	-44.6104
0.3	45	-58.3204
0.3	45	-81.4053
0.3	45	-150.089
0.3	45	141.282
0.3	45	-125.91
0.3	45	-66.2506
0.3	45	-163.386
0.3	45	-81.1831
0.3	45	-142.307
0.3	45	97.1636
0.3	45	-0.726622
0.3	45	-114.578
0.3	45	-37.7978
0.3	45	157.475
0.3	45	-121.02
0.3	45	-151.506
0.3	45	71.7559
0.3	45	93.0977
0.3	45	-29.2019
0.3	45	-116.167
0.3	45	112.159
0.3	45	-4.42854
0.3	45	140.104
0.3	45	170.182
0.3	45	-46.5912
0.3	45	-70.4964
0.3	45	87.7252
0.3	45	158.465
0.3	45	139.388
0.3	45	-102.704
0.3	45	64.8485
0.3	45	70.3041
0.3	45	-55.9251
0.3	45	-93.9877
0.3	45	58.0928
0.3	45	-87.341
0.3	45	-136.876
0.3	45	-83.7117
0.3	45	-120.875
0.3	45	43.5895
0.3	45	165.782
0.3	45	-48.9292
0.3	45	-9.67889
0.3	45	30.1269
0.3	45	-130.033
0.3	45	-32.2124
0.3	45	72.239
0.3	45	-1.07034
0.3	45	55.9879
0.3	45	155.782
0.3	45	101.314
0.3	45	-77.2686
0.3	45	22.9988
0.3	45	4.09944
0.3	45	-141.275
0.3	45	-97.9588
0.3	45	10.7453
0.3	45	153.233
0.3	45	46.9962
0.3	45	86.5774
0.3	45	105.129
0.3	45	156.886
0.3	45	-128.471
0.3	45	-12.2433
0.3	45	-78.5373
0.3	45	174.703
0.3	45	-169.833
0.3	45	-173.222
0.3	45	143.516
0.3	45	-97.8317
0.3	45	-5.60308
0.3	45	138.417
0.3	45	-5.78887
0.3	45	-164.735
0.3	45	-64.1234
0.3	45	96.8048
0.3	45	13.2754
0.3	45	120.253
0.3	45	-169.994
0.3	45	-121.516
0.3	45	-65.8561
0.3	45	116.25
0.3	45	60.2908
0.3	45	-126.552
0.3	45	-130.581
0.3	45	51.4387
0.3	45	-81.1777
0.3	45	-57.908
0.3	45	-80.8104
0.3	45	83.4646
0.3	45	64.1687
0.3	45	-156.887
0.3	45	-43.0936
0.3	45	-144.732
0.3	45	157.197
0.3	45	65.6142
0.3	45	93.7178
0.3	45	177.644
0.3	45	130.08
0.3	45	-167.571
0.3	45	-63.5053
0.3	45	14.9556
0.3	45	109.404
0.3	45	49.0645
0.3	45	-57.8231
0.3	45	-39.0798
0.3	45	161.456
0.3	45	-10.0371
0.3	45	-62.1947
0.3	45	-127.96
0.3	45	168.805
0.3	45	-21.7195
0.3	45	-138.949
0.3	45	36.5253
