pol	setting	phi
0.3	45	-60.2088
0.3	45	85.9384
0.3	45	-121.976
0.3	45	146.339
0.3	45	53.0139
0.3	45	-53.835
0.3	45	141.609
0.3	45	155.097
0.3	45	-158.236
0.3	45	40.4496
0.3	45	-160.203
0.3	45	134.985
0.3	45	113.006
0.3	45	-143.243
0.3	45	-85.2633
0.3	45	151.592
0.3	45	-142.764
0.3	45	-16.9103
0.3	45	-92.5881
0.3	45	-46.1978
0.3	45	41.7938
0.3	45	-86.9607
0.3	45	-175.272
0.3	45	-38.9112
0.3	45	122.34
0.3	45	80.1439
0.3	45	-78.2737
0.3	45	-119.1
0.3	45	110.534
0.3	45	-127.275
0.3	45	-160.302
0.3	45	-84.1701
0.3	45	57.2588
0.3	45	102.713
0.3	45	57.1662
0.3	45	164.48
0.3	45	-39.0336
0.3	45	3.49196
0.3	45	46.9166
0.3	45	-143.957
0.3	45	-99.4934
0.3	45	-27.975
0.3	45	-60.6045
0.3	45	155.635
0.3	45	-76.7492
0.3	45	15.7389
0.3	45	-79.109
0.3	45	144.902
0.3	45	-21.7538
0.3	45	64.1611
0.3	45	51.3239
0.3	45	3.48449
0.3	45	-165.037
0.3	45	-125.923
0.3	45	96.3998
0.3	45	175.863
0.3	45	-110.887
0.3	45	107.957
0.3	45	-10.6937
0.3	45	-93.6313
0.3	45	75.2523
0.3	45	-122.609
0.3	45	-128.375
0.3	45	-83.3768
0.3	45	-107.074
0.3	45	45.451
0.3	45	120.282
0.3	45	-150.374
0.3	45	3.96463
0.3	45	-38.5309
0.3	45	-102.786
0.3	45	-94.1522
0.3	45	70.5797
0.3	45	-172.274
0.3	45	72.7515
0.3	45	-65.3526
0.3	45	-64.7811
0.3	45	-68.9172
0.3	45	-161.299
0.3	45	120.399
0.3	45	-93.3382
0.3	45	76.2725
0.3	45	88.3681
0.3	45	126.998
0.3	45	118.798
0.3	45	-47.4137
0.3	45	35.2726
0.3	45	129.338
0.3	45	115.385
0.3	45	57.6376
0.3	45	-96.9942
0.3	45	113.965
0.3	45	122.454
0.3	45	42.0918
0.3	45	103.945
0.3	45	-62.3472
0.3	45	134.649
0.3	45	-93.8362
0.3	45	-147.804
0.3	45	-71.1441
0.3	45	-56.9369
0.3	45	20.8897
0.3	45	145.075
0.3	45	153.054
0.3	45	-149.257
0.3	45	-82.2339
0.3	45	-154.132
0.3	45	106.71
0.3	45	-109.876
0.3	45	-87.516
0.3	45	39.5364
0.3	45	23.2905
0.3	45	-151.005
0.3	45	29.2826
0.3	45	-37.5771
0.3	45	-2.52661
0.3	45	-72.1241
0.3	45	107.265
0.3	45	30.0821
0.3	45	-177.478
0.3	45	-168.542
0.3	45	34.3228
0.3	45	166.528
0.3	45	-88.2293
0.3	45	147.502
0.3	45	-139.226
0.3	45	122.1
0.3	45	-56.3755
0.3	45	152.105
0.3	45	-1.61082
0.3	45	155.026
0.3	45	-46.8263
0.3	45	-124.17
0.3	45	134.175
0.3	45	96.642
0.3	45	-32.044
0.3	45	8.44542
0.3	45	28.8309
0.3	45	-162.445
0.3	45	39.106
0.3	45	36.8591
0.3	45	-173.75
0.3	45	159.835
0.3	45	-89.1307
0.3	45	-36.0149
0.3	45	111.385
0.3	45	15.8469
0.3	45	-69.0019
0.3	45	81.1649
0.3	45	-9.02988
0.3	45	47.8135
0.3	45	-178.69
0.3	45	172.191
0.3	45	38.1241
0.3	45	-152.853
0.3	45	-158.096
0.3	45	130.139
0.3	45	14.1627
0.3	45	-12.035
0.3	45	-97.7931
0.3	45	-158.764
0.3	45	114.936
0.3	45	-119.472
0.3	45	-147.132
0.3	45	81.8023
0.3	45	-84.1632
0.3	45	169.578
0.3	45	-165.144
0.3	45	7.32861
0.3	45	161.247
0.3	45	-142.965
0.3	45	-117.792
0.3	45	-100.543
0.3	45	-42.5145
0.3	45	11.9814
0.3	45	-175.483
0.3	45	-177.65
0.3	45	179.525
0.3	45	-54.5616
0.3	45	-78.9174
0.3	45	-85.2063
0.3	45	75.6494
