pol	setting	phi
0.3	45	34.0784
0.3	45	74.4523
0.3	45	-177.272
0.3	45	31.1614
0.3	45	-88.4337
0.3	45	46.0732
0.3	45	103.7
0.3	45	54.1726
0.3	45	-48.3871
0.3	45	172.399
0.3	45	29.7977
0.3	45	11.0018
0.3	45	-37.6801
0.3	45	18.0207
0.3	45	-147.224
0.3	45	-116.03
0.3	45	82.76
0.3	45	96.9928
0.3	45	-38.6068
0.3	45	-137.102
0.3	45	-96.4077
0.3	45	-5.38916
0.3	45	-52.369
0.3	45	0.498442
0.3	45	160.481
0.3	45	162.876
0.3	45	79.2704
0.3	45	-152.67
0.3	45	85.1362
0.3	45	-43.3371
0.3	45	-136.01
0.3	45	-101.723
0.3	45	50.777
0.3	45	63.4811
0.3	45	-115.385
0.3	45	-112.535
0.3	45	-66.7959
0.3	45	-12.645
0.3	45	-1.04203
0.3	45	75.5284
0.3	45	-42.5149
0.3	45	-136.932
0.3	45	66.5884
0.3	45	163.118
0.3	45	-162.788
0.3	45	172.899
0.3	45	38.6041
0.3	45	-15.3168
0.3	45	-143.96
0.3	45	5.91017
0.3	45	172.704
0.3	45	-2.11404
0.3	45	24.4605
0.3	45	-160.764
0.3	45	-114.192
0.3	45	-23.2401
0.3	45	-109.694
0.3	45	-111.424
0.3	45	141.272
0.3	45	177.852
0.3	45	-40.9933
0.3	45	26.6514
0.3	45	128.875
0.3	45	134.646
0.3	45	-73.1361
0.3	45	-152.568
0.3	45	-155.568
0.3	45	-54.2329
0.3	45	32.6435
0.3	45	-115.362
0.3	45	-88.1288
0.3	45	-2.54141
0.3	45	159.435
0.3	45	145.131
0.3	45	-162.67
0.3	45	45.4944
0.3	45	123.764
0.3	45	-104.551
0.3	45	129.775
0.3	45	96.6805
0.3	45	155.357
0.3	45	0.435211
0.3	45	34.3409
0.3	45	175.065
0.3	45	159.733
0.3	45	-168.832
0.3	45	-98.6613
0.3	45	-150.921
0.3	45	155.353
0.3	45	-42.5394
0.3	45	71.5249
0.3	45	147.244
0.3	45	-128.479
0.3	45	113.794
0.3	45	123.955
0.3	45	81.0038
0.3	45	-11.5129
0.3	45	-173.613
0.3	45	12.1041
0.3	45	170.553
0.3	45	-166.595
0.3	45	-152.188
0.3	45	-34.0008
0.3	45	76.001
0.3	45	-93.9575
0.3	45	132.518
0.3	45	-30.8204
0.3	45	-72.4927
0.3	45	145.747
0.3	45	-104.804
0.3	45	53.6669
0.3	45	-49.15
0.3	45	-144.959
0.3	45	-65.6998
0.3	45	107.155
0.3	45	-168.714
0.3	45	74.2296
0.3	45	-140.377
0.3	45	-36.1524
0.3	45	36.774
0.3	45	178.469
0.3	45	75.8926
0.3	45	84.8814
0.3	45	-175.515
0.3	45	67.319
0.3	45	128.209
0.3	45	-101.187
0.3	45	173.698
0.3	45	115.029
0.3	45	-172.044
0.3	45	-100.234
0.3	45	-57.9847
0.3	45	-75.8542
0.3	45	-26.2855
0.3	45	54.7657
0.3	45	-147.322
0.3	45	-64.235
0.3	45	124.414
0.3	45	-147.941
0.3	45	-173.907
0.3	45	156.539
0.3	45	-32.6308
0.3	45	-83.411
0.3	45	178.383
0.3	45	41.9774
0.3	45	124.655
0.3	45	-97.983
0.3	45	-133.611
0.3	45	-114.868
0.3	45	-47.2791
0.3	45	-82.5048
0.3	45	133.091
0.3	45	-96.5409
0.3	45	39.1375
0.3	45	15.8253
0.3	45	139.696
0.3	45	66.7753
0.3	45	-17.2685
0.3	45	121.494
0.3	45	72.7609
0.3	45	120.438
0.3	45	165.288
0.3	45	-14.9908
0.3	45	121.91
0.3	45	-7.35524
0.3	45	-113.268
0.3	45	-42.7458
0.3	45	62.2926
0.3	45	-91.4052
0.3	45	-74.7665
0.3	45	-168.268
0.3	45	-100.749
0.3	45	116.532
0.3	45	151.668
0.3	45	-123.929
0.3	45	-29.7423
0.3	45	159.084
0.3	45	43.4932
0.3	45	103.202
0.3	45	-71.6335
0.3	45	-64.1395
0.3	45	-11.6441
0.3	45	-9.0446
0.3	45	105.85
0.3	45	-112.684
0.3	45	174.247
0.3	45	4.95976
0.3	45	-129.122
0.3	45	28.1245
0.3	45	159.827
0.3	45	116.181
0.3	45	-49.0087
0.3	45	-24.2869
0.3	45	101.049
0.3	45	-16.6554
0.3	45	135.978
0.3	45	125.664
0.3	45	-147.042
0.3	45	-107.4
0.3	45	-34.1403
0.3	45	-139.46
0.3	45	142.883
0.3	45	-64.7683
0.3	45	-150.848
0.3	45	4.49194
0.3	45	55.0929
0.3	45	70.3144
0.3	45	-95.1681
0.3	45	-25.1067
0.3	45	-59.1605
0.3	45	28.2107
0.3	45	128.614
0.3	45	105.669
0.3	45	-145.015
0.3	45	-163.663
0.3	45	-122.778
0.3	45	-176.857
0.3	45	-168.828
0.3	45	-76.0679
0.3	45	68.8204
0.3	45	28.059
0.3	45	-154.285
0.3	45	-119.784
0.3	45	20.7694
0.3	45	-133.27
0.3	45	176.588
0.3	45	26.9857
0.3	45	-30.6552
0.3	45	-96.1674
0.3	45	127.592
0.3	45	15.4033
0.3	45	-95.7059
0.3	45	-43.8444
0.3	45	-41.6118
0.3	45	-177.648
0.3	45	-47.5135
0.3	45	165.993
0.3	45	-14.3057
0.3	45	56.0293
0.3	45	-165.838
0.3	45	-136.514
0.3	45	28.9482
0.3	45	178.447
0.3	45	-62.5062
0.3	45	157.496
0.3	45	-140.101
0.3	45	50.4111
0.3	45	-53.4699
0.3	45	120.341
0.3	45	-175.32
0.3	45	-140.449
0.3	45	-165.243
0.3	45	165.974
0.3	45	88.2458
0.3	45	33.5243
0.3	45	72.0993
0.3	45	-88.1369
0.3	45	168.625
0.3	45	-90.9089
0.3	45	63.3692
0.3	45	166.047
0.3	45	0.292429
0.3	45	-20.082
0.3	45	-77.8262
0.3	45	96.5876
0.3	45	-147.556
0.3	45	-85.6382
0.3	45	-132.368
0.3	45	-52.5575
0.3	45	71.8056
0.3	45	108.65
0.3	45	-115.62
0.3	45	-137.116
0.3	45	53.7313
0.3	45	68.1405
0.3	45	179.288
0.3	45	-5.56386
0.3	45	160.691
0.3	45	-106.89
0.3	45	80.9897
0.3	45	162.795
0.3	45	-2.00064
0.3	45	130.569
0.3	45	-43.9465
0.3	45	-173.953
0.3	45	51.1413
0.3	45	107.144
0.3	45	111.574
0.3	45	78.3892
0.3	45	-75.9895
0.3	45	108.78
0.3	45	32.5628
0.3	45	-56.9082
0.3	45	137.19
0.3	45	-166.244
0.3	45	47.0556
0.3	45	125.861
0.3	45	27.896
