pol	setting	phi
0.3	45	125.803
0.3	45	-12.4089
0.3	45	-150.6
0.3	45	82.5232
0.3	45	18.309
0.3	45	-51.4813
0.3	45	-61.657
0.3	45	87.3626
0.3	45	110.036
0.3	45	74.7119
0.3	45	129.748
0.3	45	-75.8782
0.3	45	41.2431
0.3	45	-107.305
0.3	45	127.21
0.3	45	133.4
0.3	45	-11.4628
0.3	45	107.002
0.3	45	134.509
0.3	45	51.0104
0.3	45	-169.823
0.3	45	-119.915
0.3	45	143.061
0.3	45	-11.2544
0.3	45	-108.172
0.3	45	19.9156
0.3	45	-82.0576
0.3	45	-34.2887
0.3	45	-49.2325
0.3	45	-52.9088
0.3	45	93.7512
0.3	45	-116
0.3	45	-153.459
0.3	45	33.2728
0.3	45	157.894
0.3	45	-159.23
0.3	45	98.9026
0.3	45	44.0227
0.3	45	139.097
0.3	45	128.542
0.3	45	-131.705
0.3	45	-119.722
0.3	45	-126.666
0.3	45	166.03
0.3	45	50.3447
0.3	45	75.0636
0.3	45	94.5169
0.3	45	-71.5859
0.3	45	60.1574
0.3	45	-126.383
0.3	45	-17.5987
0.3	45	72.2678
0.3	45	78.8382
0.3	45	125.12
0.3	45	132.614
0.3	45	17.2323
0.3	45	-45.0128
0.3	45	-169.048
0.3	45	-34.7443
0.3	45	80.2507
0.3	45	-5.55096
0.3	45	-20.5289
0.3	45	-158.846
0.3	45	-104.097
0.3	45	-95.3158
0.3	45	-172.238
0.3	45	-128.121
0.3	45	-136.177
0.3	45	-151.543
0.3	45	26.618
0.3	45	-49.4409
0.3	45	107.738
0.3	45	115.671
0.3	45	-45.7951
0.3	45	-36.0073
0.3	45	145.716
0.3	45	-164.983
0.3	45	-54.2418
0.3	45	178.76
0.3	45	-160.372
0.3	45	127.783
0.3	45	-72.4562
0.3	45	66.2626
0.3	45	-133.79
0.3	45	-83.2518
0.3	45	114.25
0.3	45	-78.4011
0.3	45	-167.216
0.3	45	-90.9511
0.3	45	44.6204
0.3	45	86.621
0.3	45	-147.413
0.3	45	-34.8773
0.3	45	-104.254
0.3	45	-152.336
0.3	45	81.9418
0.3	45	64.752
0.3	45	-43.6193
0.3	45	46.4043
0.3	45	-43.4616
0.3	45	27.6663
0.3	45	162.756
0.3	45	-3.96828
0.3	45	51.7264
0.3	45	54.2043
0.3	45	178.455
0.3	45	-43.2527
0.3	45	-112.508
0.3	45	-59.4946
0.3	45	-87.3177
0.3	45	114.399
0.3	45	-28.3881
0.3	45	78.8793
0.3	45	174.293
0.3	45	-95.13
0.3	45	104.176
0.3	45	80.938
0.3	45	-57.1756
0.3	45	-29.4978
0.3	45	-174.088
0.3	45	17.8041
0.3	45	157.558
0.3	45	-99.8867
0.3	45	-71.0475
0.3	45	-44.1457
0.3	45	-76.2213
0.3	45	25.1846
0.3	45	142.179
0.3	45	146.221
0.3	45	172.452
0.3	45	-143.317
0.3	45	63.1916
0.3	45	98.1889
0.3	45	-102.566
0.3	45	92.0219
0.3	45	82.6343
0.3	45	12.8077
0.3	45	-17.0829
0.3	45	114.211
0.3	45	103.921
0.3	45	-115.639
0.3	45	-5.04896
0.3	45	-56.2885
0.3	45	117.163
0.3	45	-25.7313
0.3	45	28.6087
0.3	45	159.677
0.3	45	29.9388
0.3	45	-13.7098
0.3	45	-3.7465
0.3	45	82.4398
0.3	45	-30.9401
0.3	45	-96.4599
0.3	45	-128.757
0.3	45	-162.119
0.3	45	93.0845
0.3	45	-35.2503
0.3	45	57.9335
0.3	45	103.065
0.3	45	-121.357
0.3	45	158.871
0.3	45	-39.0388
0.3	45	-82.53
0.3	45	148.24
0.3	45	-47.4185
0.3	45	-71.5034
0.3	45	-169.438
0.3	45	-134.34
0.3	45	41.4093
0.3	45	12.6044
0.3	45	117.731
0.3	45	-95.5259
0.3	45	-58.3798
0.3	45	113.237
0.3	45	66.2859
0.3	45	49.0634
0.3	45	116.199
0.3	45	20.1381
0.3	45	157.937
0.3	45	25.9394
0.3	45	-31.4533
0.3	45	92.2707
0.3	45	-161.152
0.3	45	-15.9595
0.3	45	-89.166
0.3	45	75.8722
0.3	45	-168.547
0.3	45	-90.7509
0.3	45	60.6245
0.3	45	-44.8017
0.3	45	13.0367
0.3	45	-39.5806
0.3	45	33.767
0.3	45	-83.1955
0.3	45	-2.42067
0.3	45	171.496
0.3	45	-134.576
0.3	45	97.5127
0.3	45	-147.334
0.3	45	98.3855
0.3	45	-51.664
0.3	45	8.70953
0.3	45	22.0743
0.3	45	-83.8097
0.3	45	106.516
0.3	45	100.356
0.3	45	85.6821
0.3	45	74.145
0.3	45	82.7975
0.3	45	137.258
0.3	45	-152.546
0.3	45	177.7
0.3	45	-141.943
0.3	45	-90.1942
0.3	45	161.608
0.3	45	33.5273
0.3	45	69.4866
0.3	45	-134.53
0.3	45	-123.895
0.3	45	3.35375
0.3	45	26.8458
0.3	45	-150.935
0.3	45	-54.5717
0.3	45	109.037
0.3	45	49.9095
0.3	45	-32.195
0.3	45	137.162
0.3	45	45.9962
0.3	45	29.6129
0.3	45	10.1008
0.3	45	89.4155
0.3	45	-80.8874
0.3	45	140.496
0.3	45	16.0162
0.3	45	136.906
0.3	45	83.8513
0.3	45	28.7729
0.3	45	-22.0784
0.3	45	140.2
0.3	45	119.543
0.3	45	-145.122
0.3	45	156.343
0.3	45	139.103
0.3	45	-159.071
0.3	45	-76.6778
0.3	45	110.804
0.3	45	-70.3024
0.3	45	54.2644
0.3	45	-88.509
0.3	45	68.7095
0.3	45	173.967
0.3	45	129.189
0.3	45	-133.492
0.3	45	74.702
0.3	45	133.118
0.3	45	-64.8979
0.3	45	20.2292
0.3	45	-159.624
0.3	45	-3.30908
0.3	45	138.109
0.3	45	-76.1829
0.3	45	38.6769
0.3	45	95.3642
0.3	45	169.098
0.3	45	2.50684
0.3	45	46.179
0.3	45	-58.6624
0.3	45	-160.592
0.3	45	129.831
0.3	45	66.2061
0.3	45	43.1772
0.3	45	-145.242
0.3	45	104.704
0.3	45	15.9768
0.3	45	136.749
0.3	45	-4.53059
0.3	45	-154.079
0.3	45	104.524
0.3	45	-169.055
0.3	45	-102.767
0.3	45	-105.774
0.3	45	155.559
0.3	45	130.575
0.3	45	5.83471
0.3	45	-54.6241
0.3	45	104.935
0.3	45	-139.55
0.3	45	4.62627
0.3	45	-128.446
0.3	45	79.6859
0.3	45	179.76
0.3	45	-104.367
0.3	45	-102.578
0.3	45	-80.1106
0.3	45	15.9557
0.3	45	-121.234
0.3	45	176.338
0.3	45	49.4366
0.3	45	-3.68228
0.3	45	-121.459
0.3	45	131.534
0.3	45	155.06
0.3	45	121.805
0.3	45	-96.5965
0.3	45	159.61
0.3	45	175.215
0.3	45	5.61807
0.3	45	-114.1
0.3	45	-174.028
0.3	45	-61.026
0.3	45	91.2413
0.3	45	-79.8987
0.3	45	-129.104
0.3	45	142.995
0.3	45	-119.248
0.3	45	4.67321
0.3	45	20.0122
0.3	45	9.09659
0.3	45	109.958
0.3	45	91.5372
0.3	45	-100.971
0.3	45	-101.97
0.3	45	-169.79
0.3	45	-16.4297
0.3	45	-99.6132
0.3	45	91.1088
0.3	45	-172.149
0.3	45	68.8756
0.3	45	-16.0591
0.3	45	-178.276
0.3	45	168.938
0.3	45	78.5324
0.3	45	-75.3505
0.3	45	-174.397
0.3	45	-87.0733
0.3	45	-127.912
0.3	45	47.0057
0.3	45	122.982
0.3	45	-34.8894
0.3	45	61.1325
0.3	45	-3.83274
0.3	45	-23.2968
0.3	45	-13.3829
0.3	45	-87.3278
0.3	45	96.7371
0.3	45	27.1002
0.3	45	47.0385
0.3	45	-157.765
0.3	45	8.56697
0.3	45	141.178
0.3	45	141.421
0.3	45	-144.562
0.3	45	-114.962
0.3	45	-33.2485
0.3	45	145.445
0.3	45	-130.761
0.3	45	-101.257
0.3	45	126.346
0.3	45	-61.7213
0.3	45	112.373
0.3	45	-80.4096
0.3	45	175.661
0.3	45	-23.1473
0.3	45	-131.824
0.3	45	99.5953
0.3	45	86.1374
0.3	45	164.022
0.3	45	42.9157
0.3	45	86.8878
0.3	45	-142.56
0.3	45	105.283
0.3	45	144.668
0.3	45	91.4485
0.3	45	-176.89
0.3	45	-23.9665
0.3	45	-8.37266
0.3	45	-118.829
0.3	45	-93.111
0.3	45	-50.2701
0.3	45	-146.356
0.3	45	-154.479
0.3	45	-64.559
0.3	45	-106.302
0.3	45	82.228
0.3	45	111.849
0.3	45	-104.016
0.3	45	-138.558
0.3	45	60.5885
0.3	45	-153.455
0.3	45	113.113
0.3	45	100.97
0.3	45	17.7881
0.3	45	157.626
0.3	45	109.569
0.3	45	165.025
0.3	45	39.8311
0.3	45	-150.024
0.3	45	16.1372
0.3	45	-129.398
0.3	45	76.3183
0.3	45	30.972
0.3	45	68.6947
0.3	45	-101.447
0.3	45	-129.034
0.3	45	-178.798
0.3	45	10.8395
0.3	45	-57.6512
0.3	45	79.7417
0.3	45	21.4976
0.3	45	-46.0829
0.3	45	-116.535
0.3	45	-158.961
0.3	45	166.493
0.3	45	-145.51
0.3	45	18.2404
0.3	45	-89.0226
0.3	45	-64.8258
0.3	45	-89.2465
0.3	45	109.156
0.3	45	-85.5004
0.3	45	-154.171
0.3	45	54.0182
0.3	45	-174.634
0.3	45	-45.5851
0.3	45	-27.1376
0.3	45	-32.0072
0.3	45	78.2017
0.3	45	-44.306
0.3	45	-102.768
0.3	45	-80.3697
0.3	45	152.53
0.3	45	-154.512
0.3	45	-157.994
0.3	45	14.219
0.3	45	55.077
0.3	45	-135.242
0.3	45	-65.8436
0.3	45	11.3102
0.3	45	-72.4738
0.3	45	-11.3881
0.3	45	-15.9439
0.3	45	-146.299
0.3	45	9.29208
0.3	45	131.119
0.3	45	-104.797
0.3	45	-107.853
0.3	45	-173.061
0.3	45	-20.1964
0.3	45	83.8031
0.3	45	120.718
0.3	45	-155.421
0.3	45	11.5004
0.3	45	45.7634
0.3	45	-119.854
0.3	45	163.262
0.3	45	76.5522
0.3	45	110.538
0.3	45	-65.5923
