pol	setting	phi
0.3	45	123.28
0.3	45	-65.7613
0.3	45	80.6545
0.3	45	-5.56958
0.3	45	158.028
0.3	45	-88.7672
0.3	45	-85.508
0.3	45	-59.4271
0.3	45	-102.9
0.3	45	-149.349
0.3	45	49.4004
0.3	45	-62.4279
0.3	45	-173.156
0.3	45	-150.46
0.3	45	61.9148
0.3	45	26.8702
0.3	45	-20.1662
0.3	45	133.939
0.3	45	-76.858
0.3	45	-167.458
0.3	45	157.07
0.3	45	29.3351
0.3	45	30.5858
0.3	45	-56.7758
0.3	45	175.606
0.3	45	38.5707
0.3	45	-57.8816
0.3	45	-113.648
0.3	45	115.283
0.3	45	134.706
0.3	45	95.4999
0.3	45	74.8562
0.3	45	54.1891
0.3	45	10.8645
0.3	45	104.533
0.3	45	137.285
0.3	45	27.2366
0.3	45	123.176
0.3	45	-84.7412
0.3	45	114.028
0.3	45	-73.0415
0.3	45	-123.588
0.3	45	108.331
0.3	45	70.4712
0.3	45	6.62239
0.3	45	18.3413
0.3	45	-124.633
0.3	45	-146.759
0.3	45	-9.94713
0.3	45	-103.358
0.3	45	152.821
0.3	45	-38.3697
0.3	45	129.806
0.3	45	-123.947
0.3	45	29.5733
0.3	45	-48.1384
0.3	45	-56.699
0.3	45	148.645
0.3	45	74.1368
0.3	45	0.720571
0.3	45	16.5223
0.3	45	29.5787
0.3	45	-127.17
0.3	45	8.07576
0.3	45	-164.026
0.3	45	80.6295
0.3	45	43.1091
0.3	45	-30.3438
0.3	45	144.796
0.3	45	84.0162
0.3	45	105.948
0.3	45	126.834
0.3	45	100.134
0.3	45	167.883
0.3	45	156.079
0.3	45	74.2854
0.3	45	-65.073
0.3	45	-53.8024
0.3	45	144.675
0.3	45	146.585
0.3	45	36.0862
0.3	45	-138.433
0.3	45	31.2836
0.3	45	135.024
0.3	45	-140.224
0.3	45	75.5274
0.3	45	62.4442
0.3	45	-113.45
0.3	45	-101.358
0.3	45	30.4698
0.3	45	96.9184
0.3	45	133.52
0.3	45	59.5675
0.3	45	-86.4505
0.3	45	126.49
0.3	45	-67.3574
0.3	45	-128.505
0.3	45	90.3308
0.3	45	6.53944
0.3	45	120.827
0.3	45	-69.6715
0.3	45	-45.2504
0.3	45	108.327
0.3	45	172.536
0.3	45	-92.5981
0.3	45	118.799
0.3	45	-138.359
0.3	45	-99.6629
0.3	45	-144.745
0.3	45	-58.0545
0.3	45	-38.1993
0.3	45	7.99007
0.3	45	93.1089
0.3	45	22.0157
0.3	45	0.77544
0.3	45	-67.4835
0.3	45	139.277
0.3	45	165.871
0.3	45	128.772
0.3	45	107.351
0.3	45	112.071
0.3	45	-108.63
0.3	45	37.8445
0.3	45	149.33
0.3	45	71.3186
0.3	45	-128.311
0.3	45	125.303
0.3	45	-70.6956
0.3	45	-63.104
0.3	45	-162.606
0.3	45	132.716
0.3	45	72.003
0.3	45	121.674
0.3	45	-36.8547
0.3	45	65.3373
0.3	45	134.254
0.3	45	-129.389
0.3	45	40.0095
0.3	45	97.6134
0.3	45	91.6369
0.3	45	-68.316
0.3	45	156.09
0.3	45	-122.626
0.3	45	-59.7518
0.3	45	-84.4439
0.3	45	69.8465
0.3	45	91.7558
0.3	45	115.059
0.3	45	108.268
0.3	45	47.9244
0.3	45	-73.2978
0.3	45	-95.9266
0.3	45	110.786
0.3	45	-112.597
0.3	45	109.399
0.3	45	171.186
0.3	45	133.088
0.3	45	166.517
0.3	45	87.2216
0.3	45	-53.3154
0.3	45	-161.487
0.3	45	93.3234
0.3	45	-108.42
0.3	45	103.183
0.3	45	101.835
0.3	45	-6.12625
0.3	45	147.826
0.3	45	160.485
0.3	45	-50.3587
0.3	45	64.9119
0.3	45	72.6187
0.3	45	-152.157
0.3	45	-149.479
0.3	45	109.102
0.3	45	-95.6364
0.3	45	120.964
0.3	45	-13.8916
0.3	45	61.8315
0.3	45	139.576
0.3	45	-140.787
0.3	45	20.7358
0.3	45	-85.5341
0.3	45	-134.732
0.3	45	78.3721
0.3	45	29.4454
0.3	45	-145.194
0.3	45	163.037
0.3	45	-62.3115
0.3	45	-105.654
0.3	45	158.011
0.3	45	-144.291
0.3	45	82.5064
0.3	45	111.87
0.3	45	80.7992
0.3	45	-37.5241
0.3	45	-101.306
0.3	45	-138.95
0.3	45	123.621
0.3	45	73.9666
0.3	45	-134.872
0.3	45	154.465
0.3	45	-49.2572
0.3	45	37.987
0.3	45	-38.1708
0.3	45	104.293
0.3	45	-150.281
0.3	45	172.255
0.3	45	66.0771
0.3	45	-153.913
0.3	45	-102.616
0.3	45	-29.5575
0.3	45	147.561
0.3	45	-19.9364
0.3	45	-124.943
0.3	45	10.2409
0.3	45	144.358
0.3	45	130.172
0.3	45	-21.7128
0.3	45	4.00918
0.3	45	45.7462
0.3	45	84.5101
0.3	45	-34.1949
0.3	45	153.243
0.3	45	-68.6295
0.3	45	-53.4156
0.3	45	-107.712
0.3	45	-179.705
0.3	45	45.5744
0.3	45	173.249
0.3	45	-119.541
0.3	45	-111.491
0.3	45	-41.7343
0.3	45	172.906
0.3	45	137.576
0.3	45	84.0012
0.3	45	-79.6517
0.3	45	-164.598
0.3	45	-134.912
0.3	45	-61.0585
0.3	45	76.4879
0.3	45	-102.103
0.3	45	-92.7884
0.3	45	178.181
0.3	45	152.904
0.3	45	155.764
0.3	45	120.908
0.3	45	-102.904
0.3	45	174.777
0.3	45	-79.7907
0.3	45	89.6196
0.3	45	142.58
0.3	45	138.303
0.3	45	-63.0538
0.3	45	-5.39062
0.3	45	52.3018
0.3	45	-87.7099
0.3	45	118.6
0.3	45	24.8005
0.3	45	-23.0257
0.3	45	114.874
0.3	45	166.331
0.3	45	16.5784
0.3	45	-166.263
0.3	45	-43.1057
0.3	45	115.043
0.3	45	-81.3561
0.3	45	-143.563
0.3	45	147.37
0.3	45	-129.605
0.3	45	-132.67
0.3	45	156.273
0.3	45	-162.401
0.3	45	33.6918
0.3	45	-137.683
0.3	45	-57.8079
0.3	45	-45.1994
0.3	45	-121.926
0.3	45	-54.7641
0.3	45	165.339
0.3	45	-129.917
0.3	45	37.3885
0.3	45	101.353
0.3	45	150.067
0.3	45	42.674
0.3	45	-17.7976
0.3	45	125.566
0.3	45	72.2186
0.3	45	-33.3694
0.3	45	109.389
0.3	45	-100.792
0.3	45	-53.6468
0.3	45	-146.688
0.3	45	63.7255
0.3	45	-36.1422
0.3	45	95.3549
0.3	45	-41.3023
0.3	45	-43.9722
0.3	45	112.989
0.3	45	-160.922
0.3	45	-98.9196
0.3	45	169.576
0.3	45	-84.0513
0.3	45	146.188
0.3	45	-85.6043
0.3	45	-124.529
0.3	45	56.5184
0.3	45	-129.225
0.3	45	-13.6653
0.3	45	63.6458
0.3	45	141.246
0.3	45	28.4632
0.3	45	6.13871
0.3	45	98.7687
0.3	45	-40.2033
0.3	45	-168.498
0.3	45	-20.7482
0.3	45	-144.561
0.3	45	53.2084
0.3	45	-67.5619
0.3	45	-130.811
0.3	45	-159.154
0.3	45	120.321
0.3	45	-81.4766
0.3	45	-55.4477
0.3	45	122.526
0.3	45	77.7608
0.3	45	168.102
0.3	45	69.5228
0.3	45	149.355
0.3	45	74.7056
0.3	45	-38.117
0.3	45	2.47007
0.3	45	-174.964
0.3	45	-120.545
0.3	45	-15.3871
0.3	45	-83.8698
0.3	45	-99.066
0.3	45	117.226
0.3	45	79.9146
0.3	45	95.7194
0.3	45	-45.8687
0.3	45	72.7533
0.3	45	-23.5539
0.3	45	141.169
0.3	45	-126.394
0.3	45	176.723
0.3	45	40.7408
0.3	45	37.3926
0.3	45	8.46745
0.3	45	13.4304
0.3	45	-165.676
0.3	45	-158.849
0.3	45	54.9249
0.3	45	-167.579
0.3	45	-14.1716
0.3	45	-18.8334
0.3	45	140.431
0.3	45	-91.7238
0.3	45	170.626
0.3	45	-12.5099
0.3	45	-6.50373
0.3	45	20.0355
0.3	45	7.80409
0.3	45	179.205
0.3	45	101.902
0.3	45	73.0072
0.3	45	-87.271
0.3	45	-2.70606
0.3	45	-29.7184
0.3	45	142.069
0.3	45	23.0918
0.3	45	-142.496
0.3	45	-176.554
0.3	45	132.151
0.3	45	-46.6146
0.3	45	-59.8139
0.3	45	49.2132
0.3	45	-19.2914
0.3	45	1.87557
0.3	45	-43.8602
0.3	45	-21.4872
0.3	45	64.9966
0.3	45	157.164
0.3	45	10.396
0.3	45	-159.789
0.3	45	121.674
0.3	45	107.554
0.3	45	-68.7801
0.3	45	138.139
0.3	45	142.017
0.3	45	131.641
0.3	45	102.055
0.3	45	-132.565
0.3	45	-159.856
0.3	45	21.1063
0.3	45	108.642
0.3	45	-143.876
0.3	45	49.292
0.3	45	0.785714
0.3	45	50.661
0.3	45	-94.8047
0.3	45	62.3426
0.3	45	-140.015
0.3	45	-133.896
0.3	45	-49.6437
0.3	45	4.06285
0.3	45	-47.8054
0.3	45	-78.917
0.3	45	169.522
0.3	45	127.573
0.3	45	-31.227
0.3	45	92.5696
0.3	45	111.258
0.3	45	-21.8891
0.3	45	149.117
0.3	45	-23.6494
0.3	45	-147.027
0.3	45	-73.8034
0.3	45	81.4004
0.3	45	-84.6754
0.3	45	-175.829
0.3	45	-61.2912
0.3	45	-164.736
0.3	45	-26.5417
0.3	45	141.141
0.3	45	144.829
0.3	45	146.817
0.3	45	-19.7503
0.3	45	-163.061
0.3	45	-145.347
0.3	45	-107.249
0.3	45	-98.4715
0.3	45	-110.076
0.3	45	-110.198
0.3	45	160.079
0.3	45	-56.391
0.3	45	-35.284
0.3	45	-46.2448
0.3	45	128.405
0.3	45	-5.17841
0.3	45	30.9182
0.3	45	-7.49012
