pol	setting	phi
0.3	45	14.4691
0.3	45	-88.3022
0.3	45	68.799
0.3	45	-16.0653
0.3	45	99.6883
0.3	45	-178.085
0.3	45	121.52
0.3	45	18.7062
0.3	45	102.667
0.3	45	-69.273
0.3	45	-5.76855
0.3	45	87.5647
0.3	45	-62.4236
0.3	45	-62.0168
0.3	45	-169.532
0.3	45	36.8264
0.3	45	-112.811
0.3	45	157.223
0.3	45	38.9594
0.3	45	134.333
0.3	45	33.042
0.3	45	140.251
0.3	45	60.4909
0.3	45	22.4936
0.3	45	91.7913
0.3	45	169.106
0.3	45	-105.409
0.3	45	-68.6912
0.3	45	-141.908
0.3	45	-2.70513
0.3	45	-14.7559
0.3	45	-137.06
0.3	45	-36.1387
0.3	45	4.67395
0.3	45	-10.3371
0.3	45	85.2599
0.3	45	7.36877
0.3	45	-127.223
0.3	45	-81.8378
0.3	45	-116.607
0.3	45	-81.8615
0.3	45	139.758
0.3	45	95.6987
0.3	45	100.067
0.3	45	-33.4366
0.3	45	56.7276
0.3	45	-66.2942
0.3	45	-69.0016
0.3	45	139.529
0.3	45	130.82
0.3	45	-134.579
0.3	45	121.335
0.3	45	-13.5308
0.3	45	147.509
0.3	45	107.709
0.3	45	-31.7559
0.3	45	-127.538
0.3	45	159.194
0.3	45	-142.832
0.3	45	-162.366
0.3	45	144.31
0.3	45	32.9432
0.3	45	155.63
0.3	45	102.005
0.3	45	-39.2098
0.3	45	-143.503
0.3	45	-61.0255
0.3	45	57.8942
0.3	45	-46.192
0.3	45	-60.4314
0.3	45	-65.7699
0.3	45	-87.6275
0.3	45	171.155
0.3	45	-179.003
0.3	45	0.759502
0.3	45	137.538
0.3	45	-107.885
0.3	45	166.845
0.3	45	-129.494
0.3	45	-78.9671
0.3	45	-28.5799
0.3	45	-147.839
0.3	45	55.1107
0.3	45	35.0716
0.3	45	152.047
0.3	45	-16.2285
0.3	45	93.062
0.3	45	157.006
0.3	45	164.936
0.3	45	-88.2363
0.3	45	-81.7617
0.3	45	-129.486
0.3	45	-109.99
0.3	45	-22.2366
0.3	45	-170.104
0.3	45	-36.3473
0.3	45	-93.7219
0.3	45	147.79
0.3	45	-119.95
0.3	45	168.681
0.3	45	0.754572
0.3	45	-137.229
0.3	45	-72.5378
0.3	45	70.4354
0.3	45	159.141
0.3	45	-165.772
0.3	45	24.9491
0.3	45	30.2722
0.3	45	70.3103
0.3	45	-26.5759
0.3	45	-131.286
0.3	45	130.808
0.3	45	-131.325
0.3	45	-12.8172
0.3	45	151.947
