pol	setting	phi
0.3	45	-44.5783
0.3	45	-173.066
0.3	45	71.6126
0.3	45	-101.431
0.3	45	46.9072
0.3	45	108.838
0.3	45	145.019
0.3	45	-128.931
0.3	45	-165.177
0.3	45	69.6723
0.3	45	-0.294778
0.3	45	4.6578
0.3	45	145.802
0.3	45	171.213
0.3	45	148.745
0.3	45	-113.31
0.3	45	132.245
0.3	45	-123.234
0.3	45	138.185
0.3	45	159.452
0.3	45	144.342
0.3	45	179.135
0.3	45	-11.3172
0.3	45	-71.9517
0.3	45	-7.57852
0.3	45	-74.7769
0.3	45	28.1273
0.3	45	-30.248
0.3	45	10.2439
0.3	45	5.79131
0.3	45	56.5235
0.3	45	161.178
0.3	45	-39.4546
0.3	45	-164.445
0.3	45	13.4415
0.3	45	-152.629
0.3	45	-126.804
0.3	45	-30.0749
0.3	45	-93.0168
0.3	45	-59.1038
0.3	45	-145.515
0.3	45	-17.1902
0.3	45	-73.83
0.3	45	-23.4799
0.3	45	-153.262
0.3	45	36.7064
0.3	45	99.8084
0.3	45	-8.36093
0.3	45	124.295
0.3	45	62.0758
0.3	45	-94.6084
0.3	45	-25.1165
0.3	45	-82.9703
0.3	45	-104.131
0.3	45	-147.772
0.3	45	-91.2041
0.3	45	81.414
0.3	45	61.2524
0.3	45	126.9
0.3	45	146.503
0.3	45	-0.00381934
0.3	45	110.199
0.3	45	105.468
0.3	45	-142.044
0.3	45	41.9907
0.3	45	144.196
0.3	45	14.306
0.3	45	-4.01917
0.3	45	17.4066
0.3	45	-156.359
0.3	45	-107.196
0.3	45	61.5677
0.3	45	165.147
0.3	45	-46.1949
0.3	45	-84.4846
0.3	45	-58.6478
0.3	45	-46.7108
0.3	45	170.185
0.3	45	-45.4592
0.3	45	65.3699
0.3	45	-130.517
0.3	45	-132.302
0.3	45	149.875
0.3	45	102.572
0.3	45	33.7719
0.3	45	97.2391
0.3	45	83.3922
0.3	45	2.29509
0.3	45	154.859
0.3	45	-93.6263
0.3	45	54.0598
0.3	45	89.6562
0.3	45	160.625
0.3	45	24.832
0.3	45	174.695
0.3	45	98.2466
0.3	45	-126.256
0.3	45	167.722
0.3	45	-40.279
0.3	45	90.7451
0.3	45	-25.344
0.3	45	27.7984
0.3	45	-44.5905
0.3	45	31.4785
0.3	45	-88.4787
0.3	45	-153.429
0.3	45	-111.104
0.3	45	110.275
0.3	45	-69.4485
0.3	45	61.8475
0.3	45	40.241
0.3	45	-85.7839
0.3	45	2.05978
0.3	45	-67.5197
0.3	45	-61.8761
0.3	45	-141.9
0.3	45	12.2939
0.3	45	176.151
0.3	45	-48.4959
0.3	45	142.156
0.3	45	-6.77409
0.3	45	19.661
