pol	setting	phi
0.3	45	-116.231
0.3	45	143.943
0.3	45	14.1865
0.3	45	-29.0626
0.3	45	-152.971
0.3	45	118.187
0.3	45	96.2023
0.3	45	75.8763
0.3	45	30.2461
0.3	45	60.7783
0.3	45	114.341
0.3	45	-145.911
0.3	45	170.06
0.3	45	157.997
0.3	45	145.478
0.3	45	130.039
0.3	45	90.8258
0.3	45	15.9444
0.3	45	62.3339
0.3	45	-153.415
0.3	45	-32.0191
0.3	45	-125.823
0.3	45	118.828
0.3	45	128.466
0.3	45	-105.424
0.3	45	-8.65884
0.3	45	-92.4045
0.3	45	82.0988
0.3	45	-138.927
0.3	45	-175.428
0.3	45	-175.555
0.3	45	-149.298
0.3	45	-28.5305
0.3	45	-95.2635
0.3	45	-99.5759
0.3	45	116.241
0.3	45	166.899
0.3	45	22.6833
0.3	45	-14.4528
0.3	45	75.8758
0.3	45	-11.6514
0.3	45	-102.963
0.3	45	1.19316
0.3	45	0.893035
0.3	45	145.799
0.3	45	-159.533
0.3	45	-20.4807
0.3	45	27.0921
0.3	45	-14.4797
0.3	45	-133.689
0.3	45	-154.487
0.3	45	170.532
0.3	45	113.998
0.3	45	158.143
0.3	45	124.366
0.3	45	51.3499
0.3	45	-28.3991
0.3	45	159.416
0.3	45	-92.7505
0.3	45	57.4941
0.3	45	156.058
0.3	45	125.857
0.3	45	-110.701
0.3	45	37.5243
0.3	45	-22.0567
0.3	45	82.572
0.3	45	-148.911
0.3	45	11.5486
0.3	45	-172.815
0.3	45	34.6027
0.3	45	80.4494
0.3	45	-23.5619
0.3	45	-127.9
0.3	45	152.983
0.3	45	-145.436
0.3	45	-73.1871
0.3	45	118.291
0.3	45	-60.0836
0.3	45	-130.576
0.3	45	-153.79
0.3	45	160.762
0.3	45	176.183
0.3	45	146.88
0.3	45	148.265
0.3	45	-176.182
0.3	45	137.405
0.3	45	37.0912
0.3	45	163.427
0.3	45	-38.0801
0.3	45	-124.697
0.3	45	-17.2228
0.3	45	-144.465
0.3	45	-156.829
0.3	45	-58.8842
0.3	45	174.195
0.3	45	-30.4132
0.3	45	129.54
0.3	45	121.386
0.3	45	-10.3104
0.3	45	107.024
0.3	45	-161.313
0.3	45	121.266
0.3	45	36.7914
0.3	45	-34.4894
0.3	45	-94.3748
0.3	45	-67.4433
0.3	45	-62.2686
0.3	45	68.8545
0.3	45	45.7232
0.3	45	33.1676
0.3	45	12.8432
0.3	45	-143.319
0.3	45	173.88
0.3	45	-167.035
0.3	45	-49.8326
0.3	45	-162.097
0.3	45	103.686
0.3	45	59.3658
0.3	45	139.022
0.3	45	154.507
0.3	45	97.3269
0.3	45	-81.3053
0.3	45	160.575
0.3	45	-159.005
0.3	45	73.9491
0.3	45	-65.8009
0.3	45	7.59516
0.3	45	121.741
0.3	45	-27.0936
0.3	45	-178.803
0.3	45	-1.86803
0.3	45	141.045
0.3	45	25.6833
0.3	45	-16.5983
0.3	45	27.6477
0.3	45	-3.49245
0.3	45	-150.332
0.3	45	-163.499
0.3	45	-28.5041
0.3	45	-134.789
0.3	45	-89.9431
0.3	45	-176.559
0.3	45	42.9006
0.3	45	-166.196
0.3	45	-25.8069
0.3	45	33.7519
0.3	45	-150.567
0.3	45	84.7266
0.3	45	31.9535
0.3	45	98.9167
0.3	45	-15.9537
0.3	45	45.7518
0.3	45	-130.955
0.3	45	-150.646
0.3	45	-168.051
0.3	45	34.0265
0.3	45	-44.7902
0.3	45	75.5781
0.3	45	-161.664
0.3	45	-48.7312
0.3	45	-151.487
0.3	45	120.021
0.3	45	-143.141
0.3	45	48.131
0.3	45	142.068
0.3	45	-173.815
0.3	45	135.081
0.3	45	-58.7057
0.3	45	105.637
0.3	45	160.419
0.3	45	17.0451
0.3	45	23.6112
0.3	45	-18.2706
0.3	45	-48.4667
0.3	45	30.897
0.3	45	-90.1002
0.3	45	-113.962
0.3	45	-159.003
0.3	45	-128.687
0.3	45	52.6679
0.3	45	49.9476
0.3	45	-80.5752
0.3	45	-63.5849
0.3	45	57.4728
0.3	45	108.755
0.3	45	-145.281
0.3	45	-92.123
0.3	45	-104.946
0.3	45	-70.6374
0.3	45	74.1548
0.3	45	16.3059
0.3	45	66.4753
0.3	45	-148.683
0.3	45	53.4573
0.3	45	8.77089
0.3	45	-28.7154
0.3	45	152.731
0.3	45	-122.866
0.3	45	142.575
0.3	45	-163.017
0.3	45	-66.3863
0.3	45	111.898
0.3	45	-148.252
0.3	45	178.775
0.3	45	-56.2615
0.3	45	154.429
0.3	45	-23.5532
0.3	45	120.666
0.3	45	-16.5701
0.3	45	-5.78589
0.3	45	179.701
0.3	45	-14.9546
0.3	45	-96.9303
0.3	45	21.9459
0.3	45	149.91
0.3	45	-108.44
0.3	45	-4.21013
0.3	45	-15.044
0.3	45	-106.545
0.3	45	81.2344
0.3	45	155.448
0.3	45	74.0283
0.3	45	30.8185
0.3	45	85.2499
0.3	45	72.2937
0.3	45	37.2746
0.3	45	152.591
0.3	45	-140.382
0.3	45	116.398
0.3	45	-63.497
0.3	45	-73.7885
0.3	45	27.2714
0.3	45	-25.4667
0.3	45	-39.5411
0.3	45	-132.991
0.3	45	-173.524
0.3	45	163.494
0.3	45	140.462
0.3	45	-26.8096
0.3	45	-59.3605
0.3	45	95.1038
0.3	45	93.0736
0.3	45	93.2955
0.3	45	-61.1823
0.3	45	135.825
0.3	45	-111.998
0.3	45	-114.039
0.3	45	-80.8073
0.3	45	-166.753
0.3	45	56.6525
0.3	45	123.031
0.3	45	124.803
0.3	45	141.946
0.3	45	159.306
0.3	45	-120.337
0.3	45	-31.3041
0.3	45	141.443
0.3	45	113.996
0.3	45	178.901
0.3	45	-161.496
0.3	45	-128.668
0.3	45	131.965
0.3	45	-152.72
0.3	45	28.4638
0.3	45	124.017
0.3	45	-155.451
0.3	45	-134.321
0.3	45	-90.1091
0.3	45	-166.204
0.3	45	78.1379
0.3	45	10.7672
0.3	45	167.01
0.3	45	49.0731
0.3	45	-107.275
0.3	45	17.2935
0.3	45	-34.8509
0.3	45	-61.6218
0.3	45	-100.048
0.3	45	-65.2863
0.3	45	-141.884
0.3	45	-139.092
0.3	45	-1.50411
0.3	45	93.5643
0.3	45	95.4401
0.3	45	-172.261
0.3	45	-165.921
0.3	45	-68.0701
0.3	45	-17.5305
0.3	45	-45.1097
0.3	45	9.84659
0.3	45	-42.0999
0.3	45	-20.8724
0.3	45	29.1937
0.3	45	-155.681
0.3	45	4.71054
0.3	45	-41.6349
0.3	45	172.34
0.3	45	-96.4846
0.3	45	107.747
0.3	45	23.6274
0.3	45	-163.725
0.3	45	-74.67
0.3	45	-7.22418
0.3	45	-77.7233
0.3	45	-117.112
0.3	45	-97.0381
0.3	45	171.451
0.3	45	-126.851
0.3	45	104.344
0.3	45	68.809
0.3	45	64.2456
0.3	45	-59.842
0.3	45	50.9113
0.3	45	107.139
0.3	45	39.5726
0.3	45	34.0835
0.3	45	117.907
0.3	45	-107.2
0.3	45	21.7351
0.3	45	13.6276
0.3	45	-43.6309
0.3	45	102.623
0.3	45	84.6879
0.3	45	21.866
0.3	45	-103.922
0.3	45	160.855
0.3	45	-20.1494
0.3	45	-100.793
0.3	45	100.434
0.3	45	75.4153
0.3	45	-162.581
0.3	45	29.2807
0.3	45	101.311
0.3	45	-100.082
0.3	45	-172.09
0.3	45	95.4196
0.3	45	-30.8096
0.3	45	-179.25
0.3	45	167.566
0.3	45	-16.7413
0.3	45	-164.597
0.3	45	170.102
0.3	45	46.4961
0.3	45	-17.0171
0.3	45	-49.4807
0.3	45	-128.357
0.3	45	-91.2079
0.3	45	15.1525
0.3	45	139.82
0.3	45	167.561
0.3	45	38.3395
0.3	45	55.1051
0.3	45	-54.6045
0.3	45	152.636
0.3	45	74.9007
0.3	45	-54.6403
0.3	45	118.305
0.3	45	-130.181
0.3	45	46.0336
0.3	45	157.446
0.3	45	-23.6203
0.3	45	74.9915
0.3	45	-25.1038
0.3	45	115.104
0.3	45	125.623
0.3	45	-115.134
0.3	45	88.0946
0.3	45	173.654
0.3	45	38.4287
0.3	45	-27.7767
0.3	45	140.498
0.3	45	23.0086
0.3	45	-138.937
0.3	45	-109.863
0.3	45	22.4523
0.3	45	166.865
0.3	45	32.6614
0.3	45	78.4775
0.3	45	-19.4444
0.3	45	116.699
0.3	45	5.62584
0.3	45	25.7464
0.3	45	-103.538
0.3	45	75.6334
0.3	45	-123.554
0.3	45	111.167
0.3	45	-25.9106
0.3	45	118.04
0.3	45	155.703
0.3	45	7.88048
0.3	45	4.42074
0.3	45	60.1128
0.3	45	90.4138
0.3	45	-34.9185
0.3	45	-32.9274
0.3	45	34.101
0.3	45	168.348
0.3	45	142.14
0.3	45	39.0647
0.3	45	100.757
0.3	45	-102.98
0.3	45	54.9187
0.3	45	164.316
0.3	45	57.1315
0.3	45	-90.2094
0.3	45	-47.0921
0.3	45	-77.696
0.3	45	-27.2637
0.3	45	-15.1974
0.3	45	107.17
0.3	45	0.174294
0.3	45	-171.104
0.3	45	-129.269
0.3	45	-94.222
0.3	45	112.834
0.3	45	-23.6045
0.3	45	-81.4906
0.3	45	-5.27452
0.3	45	50.1476
0.3	45	-130.713
0.3	45	77.9882
0.3	45	9.68178
0.3	45	154.131
0.3	45	-58.0758
0.3	45	1.79923
0.3	45	16.9295
0.3	45	116.232
0.3	45	14.389
0.3	45	-128.582
0.3	45	146.467
0.3	45	-87.3363
0.3	45	-159.835
0.3	45	41.9408
0.3	45	-100.362
0.3	45	-36.7326
0.3	45	14.2554
0.3	45	29.4538
0.3	45	135.181
0.3	45	-90.3278
0.3	45	-59.4295
0.3	45	72.7978
0.3	45	-98.7143
0.3	45	-43.296
0.3	45	156.668
0.3	45	7.58032
0.3	45	13.4461
0.3	45	-136.475
0.3	45	59.3696
0.3	45	-150.58
0.3	45	148.452
0.3	45	172.893
0.3	45	-72.8305
0.3	45	-59.2483
0.3	45	97.878
0.3	45	-124.675
0.3	45	-111.846
0.3	45	-126.293
0.3	45	-157.397
0.3	45	63.7711
0.3	45	-6.75092
0.3	45	64.2249
0.3	45	-110.459
0.3	45	83.5843
0.3	45	110.177
0.3	45	65.7823
0.3	45	-84.5527
0.3	45	152.342
0.3	45	29.854
0.3	45	-88.1248
0.3	45	-4.50104
0.3	45	167.718
0.3	45	74.0609
0.3	45	14.4188
0.3	45	-47.9051
0.3	45	88.1704
0.3	45	160.017
0.3	45	-17.1763
0.3	45	48.5738
0.3	45	-35.0206
0.3	45	-67.1165
0.3	45	-168.875
0.3	45	-47.0043
0.3	45	155.846
0.3	45	-87.5189
0.3	45	149.709
0.3	45	-56.1052
0.3	45	176.105
0.3	45	54.2375
0.3	45	171.186
0.3	45	175.692
0.3	45	-137.554
0.3	45	-60.8816
0.3	45	156.554
0.3	45	-153.293
0.3	45	-64.4611
0.3	45	-179.078
0.3	45	-143.823
0.3	45	-51.0844
0.3	45	-0.334865
0.3	45	-178.605
0.3	45	68.4908
0.3	45	142.194
0.3	45	138.81
0.3	45	-43.3126
0.3	45	52.8091
0.3	45	1.02411
0.3	45	-56.1974
0.3	45	143.538
0.3	45	-168.686
0.3	45	47.7263
0.3	45	-45.2458
0.3	45	97.4768
0.3	45	53.7356
0.3	45	-177.107
0.3	45	-62.6615
0.3	45	45.5585
0.3	45	-43.8755
0.3	45	63.5653
0.3	45	1.2695
0.3	45	-149.127
0.3	45	66.65
0.3	45	41.7093
0.3	45	-141.139
0.3	45	-141.434
0.3	45	-63.7676
0.3	45	-83.4201
0.3	45	155.422
0.3	45	-175.615
0.3	45	109.9
0.3	45	-140.415
0.3	45	145.125
0.3	45	58.9114
0.3	45	95.0403
0.3	45	77.1054
0.3	45	-34.7895
0.3	45	-1.63667
0.3	45	-134.931
0.3	45	109.209
0.3	45	-83.1099
0.3	45	-127.003
0.3	45	25.9477
0.3	45	95.6952
0.3	45	113.921
0.3	45	85.7128
0.3	45	110.547
0.3	45	17.1398
0.3	45	96.8014
0.3	45	-105.304
0.3	45	147.873
0.3	45	-8.47196
0.3	45	-114.158
0.3	45	162.361
0.3	45	13.9535
0.3	45	-0.790605
0.3	45	84.2292
0.3	45	64.2793
0.3	45	12.8913
0.3	45	89.9731
0.3	45	-108.799
0.3	45	-137.777
0.3	45	-155.539
0.3	45	-154.662
0.3	45	26.3955
0.3	45	-103.029
0.3	45	44.2393
0.3	45	-150.224
0.3	45	-163.722
0.3	45	138.143
0.3	45	-99.0715
0.3	45	-179.111
0.3	45	44.7512
0.3	45	-132.104
0.3	45	-31.5921
0.3	45	100.688
0.3	45	-105.959
0.3	45	-66.7916
0.3	45	-72.3046
0.3	45	-94.8212
0.3	45	87.6805
0.3	45	-161.091
0.3	45	28.228
0.3	45	-35.5127
0.3	45	-150.612
0.3	45	-139.847
0.3	45	139.917
0.3	45	115.01
0.3	45	-175.147
0.3	45	-159.66
0.3	45	-51.166
0.3	45	65.2545
0.3	45	28.3681
0.3	45	150.044
0.3	45	-23.3055
0.3	45	46.2241
0.3	45	-94.9708
0.3	45	-0.65421
0.3	45	130.64
0.3	45	-67.115
0.3	45	75.8423
0.3	45	145.846
0.3	45	179.707
0.3	45	65.3905
0.3	45	120.332
0.3	45	155.184
0.3	45	-69.7234
0.3	45	122.285
0.3	45	86.7257
0.3	45	57.247
0.3	45	-65.7497
0.3	45	-161.011
0.3	45	-21.5641
0.3	45	-79.353
0.3	45	171.725
0.3	45	16.311
0.3	45	-175.675
0.3	45	-136.952
0.3	45	95.5102
0.3	45	-31.5633
0.3	45	47.7
0.3	45	88.9714
0.3	45	-170.234
0.3	45	-166.561
0.3	45	-15.5444
0.3	45	-178.564
0.3	45	-171.274
0.3	45	89.9099
0.3	45	103.213
0.3	45	44.263
0.3	45	9.64758
0.3	45	89.6751
0.3	45	150.311
0.3	45	-103.233
0.3	45	52.6222
0.3	45	-95.0058
0.3	45	-15.2561
0.3	45	-70.4343
0.3	45	162.535
0.3	45	119.326
0.3	45	-116.179
0.3	45	-171.834
0.3	45	145.164
0.3	45	-116.147
0.3	45	43.4143
0.3	45	164.527
0.3	45	-80.8551
0.3	45	-178.626
0.3	45	-29.7398
0.3	45	22.3214
0.3	45	-13.388
0.3	45	-7.92865
0.3	45	177.555
0.3	45	-42.8163
0.3	45	34.3834
0.3	45	118.297
0.3	45	91.0187
0.3	45	-92.2926
0.3	45	-143.694
0.3	45	-96.8829
0.3	45	-91.5174
0.3	45	5.67683
0.3	45	-75.4836
0.3	45	72.208
0.3	45	-176.53
0.3	45	-45.3915
0.3	45	-123.411
0.3	45	69.4034
0.3	45	81.8762
0.3	45	32.4063
0.3	45	131.759
0.3	45	86.1541
0.3	45	-30.6195
0.3	45	-143.488
0.3	45	11.5045
0.3	45	86.2053
0.3	45	134.049
0.3	45	161.676
0.3	45	-71.7136
0.3	45	22.1604
0.3	45	170.003
0.3	45	111.919
0.3	45	0.811968
0.3	45	176.123
0.3	45	-48.8468
0.3	45	111.535
0.3	45	-142.965
0.3	45	58.9668
0.3	45	134.526
0.3	45	117.446
0.3	45	147.856
0.3	45	-86.1274
0.3	45	141.96
0.3	45	1.23265
0.3	45	144.089
0.3	45	-10.4814
0.3	45	52.7401
0.3	45	164.002
0.3	45	-25.2917
0.3	45	-96.6731
0.3	45	-112.411
0.3	45	17.0511
0.3	45	-12.2773
0.3	45	23.2671
0.3	45	123.799
0.3	45	100.293
0.3	45	15.4875
0.3	45	18.3222
0.3	45	-37.234
0.3	45	72.103
0.3	45	-117.237
0.3	45	168.861
0.3	45	-169.4
0.3	45	177.294
0.3	45	120.547
0.3	45	-83.5667
0.3	45	104.255
0.3	45	-54.7918
0.3	45	-37.9891
0.3	45	164.872
0.3	45	81.6486
0.3	45	-75.3178
0.3	45	-7.37142
0.3	45	-1.61538
0.3	45	123.679
0.3	45	101.381
0.3	45	156.362
0.3	45	-119.867
0.3	45	-69.0807
0.3	45	-43.7781
0.3	45	-172.034
0.3	45	-2.08068
0.3	45	-98.9358
0.3	45	152.767
0.3	45	-122.807
0.3	45	-139.082
0.3	45	68.6231
0.3	45	41.7062
0.3	45	124.139
0.3	45	-168.278
0.3	45	102.042
0.3	45	140.882
0.3	45	113.115
0.3	45	-82.4337
0.3	45	107.673
0.3	45	-10.0381
0.3	45	41.2322
0.3	45	32.6408
0.3	45	-124.523
0.3	45	67.0836
0.3	45	-26.9023
0.3	45	61.4193
0.3	45	42.4228
0.3	45	80.3451
0.3	45	-36.6673
0.3	45	-9.03291
0.3	45	-58.8588
0.3	45	-104.194
0.3	45	-119.247
0.3	45	-174.898
0.3	45	17.5115
0.3	45	11.3656
0.3	45	-105.786
0.3	45	-52.8949
0.3	45	23.357
0.3	45	-129.959
0.3	45	37.9598
0.3	45	-111.098
0.3	45	174.882
0.3	45	13.8742
0.3	45	-157.898
0.3	45	-17.5721
0.3	45	145.088
0.3	45	52.218
0.3	45	-14.4603
0.3	45	31.473
0.3	45	69.1627
0.3	45	-179.328
0.3	45	121.435
0.3	45	99.1678
0.3	45	-156.65
0.3	45	23.857
0.3	45	-21.2653
0.3	45	-81.5271
0.3	45	-50.0075
0.3	45	107.721
0.3	45	-60.5522
0.3	45	-79.4071
0.3	45	80.0369
0.3	45	-5.64732
0.3	45	151.241
0.3	45	-64.4959
0.3	45	108.591
0.3	45	147.712
0.3	45	121.526
0.3	45	66.9986
0.3	45	-169.396
0.3	45	-55.5283
0.3	45	73.9913
0.3	45	107.306
0.3	45	-50.1094
0.3	45	-45.2598
0.3	45	-47.616
0.3	45	-65.3212
0.3	45	-122.557
0.3	45	10.1471
0.3	45	22.4299
0.3	45	-67.8268
0.3	45	162.119
0.3	45	176.977
0.3	45	163.166
0.3	45	86.3747
0.3	45	60.1288
0.3	45	14.9489
0.3	45	134.632
0.3	45	111.739
0.3	45	47.6268
0.3	45	-144.012
0.3	45	-124.63
0.3	45	-52.2707
0.3	45	104.09
0.3	45	-58.3563
0.3	45	-79.534
0.3	45	-151.937
0.3	45	20.1064
0.3	45	-29.949
0.3	45	57.9641
0.3	45	-119.569
0.3	45	144.699
0.3	45	81.0669
0.3	45	2.66849
0.3	45	170.244
0.3	45	40.2656
0.3	45	130.637
0.3	45	153.169
0.3	45	-25.3453
0.3	45	77.6036
0.3	45	114.881
0.3	45	14.7019
0.3	45	50.6686
0.3	45	143.496
0.3	45	-85.7614
0.3	45	-13.8444
0.3	45	-97.0378
0.3	45	-143.26
0.3	45	-64.0615
0.3	45	53.0419
0.3	45	-154.896
0.3	45	-50.204
0.3	45	51.0484
0.3	45	146.532
0.3	45	136.922
0.3	45	97.4574
0.3	45	-90.1206
0.3	45	18.2993
0.3	45	120.198
0.3	45	132.362
0.3	45	-88.6838
0.3	45	27.7195
0.3	45	144.405
0.3	45	158.149
0.3	45	91.5831
0.3	45	42.1921
0.3	45	-129.372
0.3	45	-5.27533
0.3	45	135.978
0.3	45	45.9173
0.3	45	133.383
0.3	45	149.074
0.3	45	20.2926
0.3	45	45.9909
0.3	45	64.791
0.3	45	-150.673
0.3	45	0.452513
0.3	45	114.751
0.3	45	142.265
0.3	45	29.4645
0.3	45	127.579
0.3	45	-138.679
0.3	45	-136.132
0.3	45	135.306
0.3	45	54.4942
0.3	45	-47.7487
0.3	45	7.73378
0.3	45	71.1306
0.3	45	19.3448
0.3	45	-84.4942
0.3	45	63.9927
0.3	45	-95.8418
0.3	45	-7.42297
0.3	45	90.1198
0.3	45	108.34
0.3	45	-64.7668
0.3	45	116.277
0.3	45	44.3382
0.3	45	139.829
0.3	45	128.488
0.3	45	173.554
0.3	45	24.3443
0.3	45	169.42
0.3	45	97.7522
0.3	45	-96.5628
0.3	45	-92.5867
0.3	45	-2.33674
0.3	45	93.2247
0.3	45	90.7509
0.3	45	124.407
0.3	45	-139.801
0.3	45	-20.5986
0.3	45	-93.2773
0.3	45	-134.282
0.3	45	105.718
0.3	45	60.7154
0.3	45	154.48
0.3	45	-150.447
0.3	45	141.682
0.3	45	-148.892
0.3	45	95.2848
0.3	45	36.7981
0.3	45	-27.7705
0.3	45	26.7801
0.3	45	164.316
0.3	45	-2.17882
0.3	45	-85.0893
0.3	45	124.894
0.3	45	3.68285
0.3	45	161.338
0.3	45	-141.122
0.3	45	-66.1666
0.3	45	103.706
0.3	45	135.202
0.3	45	32.5962
0.3	45	86.7566
0.3	45	85.0547
0.3	45	-153.294
0.3	45	136.215
0.3	45	-26.3676
0.3	45	66.0494
0.3	45	-179.931
0.3	45	-5.75349
0.3	45	86.9861
0.3	45	-0.906561
0.3	45	169.056
0.3	45	152.918
0.3	45	-79.9033
0.3	45	-67.3824
0.3	45	172.267
0.3	45	167.699
0.3	45	-169.385
0.3	45	-65.1376
0.3	45	-174.602
0.3	45	99.018
0.3	45	6.8471
0.3	45	151.647
0.3	45	173.674
0.3	45	82.8436
0.3	45	81.526
0.3	45	-25.3886
0.3	45	106.136
0.3	45	154.794
0.3	45	21.5411
0.3	45	-34.462
0.3	45	177.055
0.3	45	-14.3745
0.3	45	19.4907
0.3	45	132.738
0.3	45	53.9114
0.3	45	125.721
0.3	45	41.5644
0.3	45	119.029
0.3	45	33.3398
0.3	45	-90.9679
0.3	45	139.969
0.3	45	-97.1533
0.3	45	-51.5416
0.3	45	53.7109
0.3	45	23.9439
0.3	45	-28.2065
0.3	45	-66.2364
0.3	45	118.619
0.3	45	-150.541
0.3	45	-31.4232
0.3	45	-171.687
0.3	45	-171.572
0.3	45	-64.5618
0.3	45	25.8785
0.3	45	116.303
0.3	45	-64.8252
0.3	45	-174.749
0.3	45	-59.2147
0.3	45	19.7759
0.3	45	-88.3948
0.3	45	-132.549
0.3	45	145.447
0.3	45	15.2425
0.3	45	173.626
0.3	45	-160.536
0.3	45	94.135
0.3	45	-46.192
0.3	45	164.746
0.3	45	160.72
0.3	45	-100.08
0.25	-45	-3.77455
0.25	-45	-63.6756
0.25	-45	123.443
0.25	-45	-137.923
0.25	-45	-33.9239
0.25	-45	-99.5665
0.25	-45	128.875
0.25	-45	-142.97
0.25	-45	-32.3408
0.25	-45	54.035
0.25	-45	-26.9857
0.25	-45	-151.544
0.25	-45	-143.653
0.25	-45	-101.574
0.25	-45	-28.149
0.25	-45	-36.509
0.25	-45	150.277
0.25	-45	0.666564
0.25	-45	82.9671
0.25	-45	-92.1867
0.25	-45	163.602
0.25	-45	44.9081
0.25	-45	-41.8192
0.25	-45	-25.5624
0.25	-45	-82.3999
0.25	-45	59.1177
0.25	-45	154.527
0.25	-45	-105.909
0.25	-45	38.673
0.25	-45	149.113
0.25	-45	-115.605
0.25	-45	113.278
0.25	-45	175.336
0.25	-45	-4.16609
0.25	-45	60.9341
0.25	-45	-49.6388
0.25	-45	-89.9103
0.25	-45	-43.7025
0.25	-45	-114.746
0.25	-45	-14.968
0.25	-45	-44.2176
0.25	-45	174.817
0.25	-45	-166.58
0.25	-45	-37.9742
0.25	-45	-158.893
0.25	-45	-75.0917
0.25	-45	141.857
0.25	-45	172.778
0.25	-45	-143.175
0.25	-45	-13.6803
0.25	-45	-144.117
0.25	-45	134.377
0.25	-45	172.472
0.25	-45	-68.0103
0.25	-45	-6.90647
0.25	-45	59.7801
0.25	-45	-137.673
0.25	-45	61.3291
0.25	-45	101.72
0.25	-45	97.9204
0.25	-45	-79.9283
0.25	-45	14.4692
0.25	-45	36.6783
0.25	-45	51.0871
