pol	setting	phi
0.3	45	98.0444
0.3	45	-162.909
0.3	45	0.588652
0.3	45	-61.1717
0.3	45	146.112
0.3	45	34.1269
0.3	45	-141.574
0.3	45	122.338
0.3	45	78.683
0.3	45	-2.35704
0.3	45	-108.36
0.3	45	123.776
0.3	45	150.956
0.3	45	128.726
0.3	45	-103.814
0.3	45	-30.2377
0.3	45	161.941
0.3	45	108.997
0.3	45	-169.129
0.3	45	113.376
0.3	45	-45.3626
0.3	45	112.505
0.3	45	56.1193
0.3	45	-152.974
0.3	45	12.3764
0.3	45	-27.2413
0.3	45	-175.02
0.3	45	162.191
0.3	45	-45.1035
0.3	45	132.625
0.3	45	-120.567
0.3	45	-3.91446
0.3	45	140.427
0.3	45	-96.0796
0.3	45	72.7411
0.3	45	154.282
0.3	45	-38.4495
0.3	45	62.3606
0.3	45	26.2177
0.3	45	46.5866
0.3	45	-35.2628
0.3	45	-11.3146
0.3	45	29.0409
0.3	45	-15.2424
0.3	45	-78.5473
0.3	45	2.03965
0.3	45	49.1009
0.3	45	-143.104
0.3	45	-94.8757
0.3	45	160.022
0.3	45	108.573
0.3	45	117.39
0.3	45	8.32861
0.3	45	-98.2827
0.3	45	12.8981
0.3	45	-92.7543
0.3	45	-125.886
0.3	45	-39.0392
0.3	45	-118.002
0.3	45	-125.53
0.3	45	-45.1114
0.3	45	-158.895
0.3	45	145.831
0.3	45	-173.693
0.3	45	-85.7032
0.3	45	-171.59
0.3	45	-24.6801
0.3	45	100.694
0.3	45	-63.5171
0.3	45	175.058
0.3	45	84.1342
0.3	45	19.0819
0.3	45	-7.36325
0.3	45	3.74491
0.3	45	-42.3734
0.3	45	25.281
0.3	45	33.1902
0.3	45	-98.2846
0.3	45	-2.32118
0.3	45	15.2236
0.3	45	-148.672
0.3	45	77.0386
0.3	45	11.4595
0.3	45	-166.351
0.3	45	37.8405
0.3	45	-143.651
0.3	45	-119.354
0.3	45	163.362
0.3	45	-6.03797
0.3	45	60.7582
0.3	45	-103.248
0.3	45	148.56
0.3	45	-102.532
0.3	45	-110.622
0.3	45	104.401
0.3	45	170.229
0.3	45	-106.952
0.3	45	-127.573
0.3	45	153.053
0.3	45	-156.349
0.3	45	-77.0711
0.3	45	142.669
0.3	45	-121.806
0.3	45	-159.603
0.3	45	-98.0898
0.3	45	-46.2543
0.3	45	71.9964
0.3	45	-7.57915
0.3	45	-9.13427
0.3	45	-175.258
0.3	45	27.5241
0.3	45	-117.299
0.3	45	92.3045
0.3	45	130.875
0.3	45	55.6689
0.3	45	100.685
0.3	45	164.097
0.3	45	-132.358
0.3	45	55.9352
0.3	45	-43.7789
0.3	45	6.16911
0.3	45	-42.423
0.3	45	112.15
0.3	45	144.9
0.3	45	141.927
0.3	45	64.8967
0.3	45	161.015
0.3	45	42.1759
0.3	45	148.237
0.3	45	159.567
0.3	45	170.335
0.3	45	-96.1277
0.3	45	-40.5613
0.3	45	-49.171
0.3	45	-157.631
0.3	45	-159.5
0.3	45	18.8958
0.3	45	110.219
0.3	45	91.6085
0.3	45	-143.533
0.3	45	-122.176
0.3	45	-46.7011
0.3	45	-17.6474
0.3	45	-56.0304
0.3	45	-82.383
0.3	45	166.698
0.3	45	72.4012
0.3	45	20.1381
0.3	45	-152.971
0.3	45	-77.1632
0.3	45	122.051
0.3	45	67.6912
0.3	45	-179.519
0.3	45	-42.7625
0.3	45	56.1153
0.3	45	-176.302
0.3	45	-85.7373
0.3	45	170.582
0.3	45	112.874
0.3	45	172.877
0.3	45	-175.988
0.3	45	-31.5714
0.3	45	98.2596
0.3	45	-117.615
0.3	45	141.41
0.3	45	39.4132
0.3	45	2.10523
0.3	45	-162.024
0.3	45	29.8091
0.3	45	148.557
0.3	45	54.371
0.3	45	103.311
0.3	45	124.102
0.3	45	-176.305
0.3	45	-172.269
0.3	45	-25.7529
0.3	45	174.231
0.3	45	-146.289
0.3	45	-79.5463
0.3	45	50.3663
0.3	45	-23.3481
0.3	45	80.5578
0.3	45	-96.4732
0.3	45	-90.3511
0.3	45	65.8835
0.3	45	-20.8358
0.3	45	114.973
0.3	45	129.777
0.3	45	159.174
0.3	45	-23.6486
0.3	45	44.7668
0.3	45	-177.655
0.3	45	94.5215
0.3	45	-63.6385
0.3	45	61.5583
0.3	45	61.332
0.3	45	-106.396
0.3	45	160.082
0.3	45	-118.755
0.3	45	-5.82594
0.3	45	-81.378
0.3	45	-50.0814
0.3	45	21.8331
0.3	45	-85.5808
0.3	45	155.627
0.3	45	149.961
0.3	45	-70.3141
0.3	45	-37.1539
0.3	45	24.4417
0.3	45	-79.3638
0.3	45	136.092
0.3	45	-127.049
0.3	45	-38.7452
0.3	45	113.683
0.3	45	-115.455
0.3	45	-3.13849
0.3	45	73.2063
0.3	45	74.0212
0.3	45	64.6644
0.3	45	-10.541
0.3	45	-96.3069
0.3	45	-2.63409
0.3	45	-132.866
0.3	45	145.467
0.3	45	75.2457
0.3	45	-95.1887
0.3	45	150.316
0.3	45	65.5775
0.3	45	-118.162
0.3	45	4.39082
0.3	45	108.807
0.3	45	11.5074
0.3	45	-107.363
0.3	45	-88.0772
0.3	45	169.248
0.3	45	-44.2052
0.3	45	74.7308
0.3	45	-25.1468
0.3	45	165.421
0.3	45	113.46
0.3	45	158.216
0.3	45	54.1983
0.3	45	-95.0816
0.3	45	-8.71246
0.3	45	-144.46
0.3	45	-97.216
0.3	45	115.815
0.3	45	-7.55004
0.3	45	58.1964
0.3	45	-23.8087
0.3	45	-169.885
0.3	45	-141.23
0.3	45	137.683
0.3	45	30.8539
0.3	45	-167.249
0.3	45	-44.6931
0.3	45	-81.5059
0.3	45	-13.8924
0.3	45	-23.0345
0.3	45	2.46168
0.3	45	3.97053
0.3	45	-14.9429
0.3	45	-58.0299
0.3	45	31.9121
0.3	45	77.9241
0.3	45	104.578
0.3	45	48.8462
0.3	45	-104.856
0.3	45	-169.246
0.3	45	91.2229
0.3	45	-87.5848
0.3	45	-151.442
0.3	45	-45.4603
0.3	45	-67.5524
0.3	45	1.45331
0.3	45	-73.5264
0.3	45	0.25149
0.3	45	-45.4236
0.3	45	78.6534
0.3	45	165.806
0.3	45	106.746
0.3	45	-146.883
0.3	45	78.0296
0.3	45	-159.151
0.3	45	-19.5237
0.3	45	91.0205
0.3	45	-20.2562
0.3	45	-1.67697
0.3	45	-57.433
0.3	45	125.939
0.3	45	-61.1557
0.3	45	-60.092
0.3	45	-157.251
0.3	45	34.9439
0.3	45	67.3545
0.3	45	0.780687
0.3	45	-25.2449
0.3	45	30.6
0.3	45	96.8713
0.3	45	-9.95346
0.3	45	121.845
0.3	45	42.1233
0.3	45	-3.73913
0.3	45	98.099
0.3	45	26.7323
0.3	45	172.172
0.3	45	10.1503
0.3	45	141.33
0.3	45	-165.014
0.3	45	100.838
0.3	45	-36.0019
0.3	45	-77.2494
0.3	45	120.98
0.3	45	-69.1686
0.3	45	156.865
0.3	45	58.174
0.3	45	-8.96913
0.3	45	-124.717
0.3	45	-16.6441
0.3	45	-176.493
0.3	45	44.7219
0.3	45	-176.876
0.3	45	90.1015
0.3	45	132.872
0.3	45	-60.6838
0.3	45	42.936
0.3	45	11.5568
0.3	45	74.2546
0.3	45	-139.712
0.3	45	-126.221
0.3	45	-51.1661
0.3	45	-21.3767
0.3	45	86.9044
0.3	45	3.87536
0.3	45	-117.271
0.3	45	-172.537
0.3	45	2.88894
0.3	45	-17.918
0.3	45	0.576148
0.3	45	124.413
0.3	45	0.714074
0.3	45	-76.8083
0.3	45	-114.765
0.3	45	-7.78553
0.3	45	-91.7821
0.3	45	11.3636
0.3	45	-13.0083
0.3	45	98.2875
0.3	45	115.777
0.3	45	-79.1832
0.3	45	-58.6709
0.3	45	-85.714
0.3	45	160.759
0.3	45	63.8921
0.3	45	30.7218
0.3	45	8.354
0.3	45	-124.211
0.3	45	-163.579
0.3	45	153.452
0.3	45	-91.1881
0.3	45	134.464
0.3	45	84.6195
0.3	45	86.9514
0.3	45	30.2555
0.3	45	-52.4034
0.3	45	104.692
0.3	45	-61.3302
0.3	45	36.4064
0.3	45	148.663
0.3	45	35.8722
0.3	45	154.723
0.3	45	-153.607
0.3	45	-141.828
0.3	45	-104.5
0.3	45	37.2722
0.3	45	-122.566
0.3	45	-133.598
0.3	45	-78.697
0.3	45	-50.8822
0.3	45	-113.893
0.3	45	-142.127
0.3	45	69.5739
0.3	45	70.007
