pol	setting	phi
0.3	45	-20.4241
0.3	45	43.0496
0.3	45	178.38
0.3	45	-32.1072
0.3	45	43.2017
0.3	45	-88.5049
0.3	45	129.087
0.3	45	21.9308
0.3	45	4.70092
0.3	45	-164.332
0.3	45	115.998
0.3	45	-141.594
0.3	45	17.1291
0.3	45	86.315
0.3	45	4.75674
0.3	45	-1.39102
0.3	45	-110.287
0.3	45	-75.7848
0.3	45	-0.448476
0.3	45	-61.6663
0.3	45	109.979
0.3	45	-20.8341
0.3	45	141.227
0.3	45	-38.3659
0.3	45	24.9549
0.3	45	104.45
0.3	45	167.014
0.3	45	60.6855
0.3	45	164.447
0.3	45	44.9773
0.3	45	-75.1024
0.3	45	91.3531
0.3	45	131.937
0.3	45	-75.554
0.3	45	97.5332
0.3	45	-80.3613
0.3	45	-81.9949
0.3	45	-92.3792
0.3	45	-36.6035
0.3	45	127.404
0.3	45	-135.275
0.3	45	51.2702
0.3	45	87.81
0.3	45	45.1159
0.3	45	117.656
0.3	45	165.717
0.3	45	50.1711
0.3	45	-154.925
0.3	45	105.601
0.3	45	130.497
0.3	45	91.1013
0.3	45	148.579
0.3	45	156.11
0.3	45	-63.6211
0.3	45	93.7201
0.3	45	-179.15
0.3	45	-107.933
0.3	45	70.0213
0.3	45	118.511
0.3	45	-62.8934
0.3	45	-110.215
0.3	45	25.0201
0.3	45	-53.2499
0.3	45	-65.2635
0.3	45	-139.367
0.3	45	-158.027
0.3	45	-106.524
0.3	45	-158.993
0.3	45	-59.6189
0.3	45	39.0031
0.3	45	31.7572
0.3	45	2.98605
0.3	45	-32.4962
0.3	45	91.5478
0.3	45	-32.5115
0.3	45	-70.8345
0.3	45	-148.316
0.3	45	155.516
0.3	45	-64.0825
0.3	45	-21.6367
0.3	45	-90.6639
0.3	45	-43.4573
0.3	45	-168.972
0.3	45	94.9388
0.3	45	120.532
0.3	45	-127.584
0.3	45	-21.8498
0.3	45	110.036
0.3	45	150.294
0.3	45	-8.25407
0.3	45	125.768
0.3	45	-99.366
0.3	45	-64.8715
0.3	45	-152.913
0.3	45	-167.149
0.3	45	-30.5671
0.3	45	153.151
0.3	45	179.65
0.3	45	-22.9456
0.3	45	152.475
0.3	45	170.855
0.3	45	56.2511
0.3	45	18.038
0.3	45	-34.8837
0.3	45	78.9595
0.3	45	66.0698
0.3	45	-62.8331
0.3	45	-46.2436
0.3	45	-107.033
0.3	45	108.76
0.3	45	-10.4418
0.3	45	-73.0746
0.3	45	132.896
0.3	45	60.6124
0.3	45	-66.5421
0.3	45	104.357
0.3	45	-157.418
0.3	45	89.7625
0.3	45	56.5299
0.3	45	51.2988
0.3	45	19.9098
0.3	45	75.6476
0.3	45	-165.17
0.3	45	178.08
0.3	45	124.859
0.3	45	127.111
0.3	45	-52.3587
0.3	45	-161.056
0.3	45	-14.7479
0.3	45	-15.72
0.3	45	4.58708
0.3	45	63.9072
0.3	45	-117.335
0.3	45	-19.3649
0.3	45	-26.4307
0.3	45	-13.7777
0.3	45	-178.449
0.3	45	-78.9393
0.3	45	43.1468
0.3	45	-56.5764
0.3	45	53.9904
0.3	45	-104.799
0.3	45	155.176
0.3	45	-154.311
0.3	45	-65.1008
0.3	45	128.354
0.3	45	-92.7175
0.3	45	-112.735
0.3	45	-101.654
0.3	45	-78.6659
0.3	45	17.2286
0.3	45	162.782
0.3	45	171.555
0.3	45	-117.679
0.3	45	111.166
0.3	45	171.612
0.3	45	81.5691
0.3	45	-113.136
0.3	45	58.6295
0.3	45	-72.1056
0.3	45	-80.7326
0.3	45	-76.1166
0.3	45	19.2764
0.3	45	-50.418
0.3	45	-8.92343
0.3	45	-77.2398
0.3	45	162.84
0.3	45	113.223
0.3	45	22.9682
0.3	45	-6.95093
0.3	45	109.593
0.3	45	127.268
0.3	45	43.7665
0.3	45	102.796
0.3	45	-33.7685
0.3	45	-68.9186
0.3	45	127.428
0.3	45	101.817
0.3	45	136.007
0.3	45	-113.583
0.3	45	-80.2726
0.3	45	-119.399
0.3	45	93.9146
0.3	45	-133.041
0.3	45	-90.4365
0.3	45	-151.252
0.3	45	80.4332
0.3	45	-35.6601
0.3	45	43.2189
0.3	45	178.547
0.3	45	-144.265
0.3	45	102.426
0.3	45	138.898
0.3	45	68.9511
0.3	45	-43.5373
0.3	45	-44.4694
0.3	45	76.3363
0.3	45	20.5861
0.3	45	-114.261
0.3	45	160.469
0.3	45	-161.61
0.3	45	159.151
0.3	45	-60.7285
0.3	45	105.739
0.3	45	-95.2334
0.3	45	12.4581
0.3	45	-151.197
0.3	45	126.96
0.3	45	-133.804
0.3	45	1.80357
0.3	45	-148.286
0.3	45	-82.4675
0.3	45	-60.3976
0.3	45	-94.2674
0.3	45	-82.795
0.3	45	-179.454
0.3	45	102.629
0.3	45	-147.339
0.3	45	-46.5289
0.3	45	-114.937
0.3	45	-74.3125
0.3	45	-111.264
0.3	45	134.741
0.3	45	-2.02933
0.3	45	-139.215
0.3	45	6.98651
0.3	45	-30.568
0.3	45	90.7837
0.3	45	-112.33
0.3	45	138.607
0.3	45	172.083
0.3	45	-12.624
0.3	45	98.7716
0.3	45	120.753
0.3	45	111.808
0.3	45	76.7723
0.3	45	-154.843
0.3	45	133.507
0.3	45	135.765
0.3	45	120.959
0.3	45	179.593
0.3	45	18.9334
0.3	45	-20.4521
0.3	45	0.800479
0.3	45	-175.212
0.3	45	1.50141
0.3	45	-94.662
0.3	45	11.7443
0.3	45	-34.3109
0.3	45	132.245
0.3	45	-162.776
0.3	45	-132.331
0.3	45	62.0344
0.3	45	-2.77369
0.3	45	-129.778
0.3	45	85.8389
0.3	45	148.857
0.3	45	-100.214
0.3	45	-19.0839
0.3	45	127.575
0.3	45	-144.8
0.3	45	120.984
0.3	45	-125.846
0.3	45	-22.8067
0.3	45	-150.685
0.3	45	-55.1986
0.3	45	71.0544
0.3	45	-84.0288
0.3	45	-141.838
0.3	45	172.689
0.3	45	81.5578
0.3	45	95.5207
0.3	45	164.333
0.3	45	148.064
0.3	45	-150.718
0.3	45	99.3985
0.3	45	153.199
0.3	45	27.3792
0.3	45	79.5464
0.3	45	-157.367
0.3	45	64.869
0.3	45	-37.4765
0.3	45	-50.5491
0.3	45	-9.30034
0.3	45	143.299
0.3	45	-119.456
0.3	45	-9.58356
0.3	45	1.45945
0.3	45	-67.0681
0.3	45	101.25
0.3	45	163.874
0.3	45	120.682
0.3	45	-64.76
0.3	45	30.6968
0.3	45	-160.391
0.3	45	-25.3457
0.3	45	-86.782
0.3	45	-22.5216
0.3	45	80.366
0.3	45	93.0787
0.3	45	146.961
0.3	45	-177.993
0.3	45	-2.51999
0.3	45	101.126
0.3	45	-76.8512
0.3	45	-3.56383
0.3	45	150.267
0.3	45	-177.855
0.3	45	-99.6782
0.3	45	-85.5234
0.3	45	0.96503
0.3	45	-144.661
0.3	45	-0.706676
0.3	45	152.719
0.3	45	15.122
0.3	45	-39.39
0.3	45	-127.18
0.3	45	62.5464
0.3	45	95.3496
0.3	45	-139.878
0.3	45	-6.46469
0.3	45	-78.9961
0.3	45	97.6495
0.3	45	162.49
0.3	45	132.699
0.3	45	84.0406
0.3	45	28.5432
0.3	45	32.7111
0.3	45	157.766
0.3	45	-99.8267
0.3	45	119.428
0.3	45	-125.043
0.3	45	119.094
0.3	45	-174.761
0.3	45	-87.1486
0.3	45	-164.711
0.3	45	127.594
0.3	45	19.2012
0.3	45	-177.625
0.3	45	123.279
0.3	45	-65.8428
0.3	45	106.533
0.3	45	61.9709
0.3	45	67.4552
0.3	45	64.8347
0.3	45	-13.2443
0.3	45	124.473
0.3	45	-139.76
0.3	45	-150.205
0.3	45	77.435
0.3	45	132.474
0.3	45	96.6241
0.3	45	-121.939
0.3	45	-91.7945
0.3	45	-28.199
0.3	45	-59.4182
0.3	45	-179.681
0.3	45	-159.399
0.3	45	-136.459
0.3	45	86.0582
0.3	45	82.592
0.3	45	-30.5125
0.3	45	46.8357
0.3	45	-47.2925
0.3	45	110.83
0.3	45	7.02115
0.3	45	-97.2749
0.3	45	-25.7786
0.3	45	-142.541
0.3	45	-158.325
0.3	45	163.526
0.3	45	98.787
0.3	45	50.8623
0.3	45	110.297
0.3	45	38.9043
0.3	45	50.0592
0.3	45	90.0888
0.3	45	-137.642
0.3	45	-34.9931
0.3	45	-119.733
0.3	45	146.022
0.3	45	99.9237
0.3	45	-64.0484
0.3	45	10.6659
0.3	45	-21.6865
0.3	45	84.5525
0.3	45	107.277
0.3	45	136.465
0.3	45	-148.581
0.3	45	74.9338
0.3	45	-110.555
0.3	45	-172.751
0.3	45	64.2664
0.3	45	-143.103
0.3	45	-36.7581
0.3	45	170.985
0.3	45	-83.605
0.3	45	-14.7927
0.3	45	72.5336
0.3	45	-95.3666
0.3	45	-29.4209
0.3	45	83.3982
0.3	45	-153.973
0.3	45	99.3935
0.3	45	114.25
0.3	45	-46.5505
0.3	45	144.087
0.3	45	-124.761
0.3	45	-102.111
0.3	45	164.795
0.3	45	-158.549
0.3	45	-7.15993
0.3	45	56.5745
0.3	45	1.94557
0.3	45	-20.3986
0.3	45	-96.3333
0.3	45	94.9627
0.3	45	109.31
0.3	45	48.8493
0.3	45	-124.233
0.3	45	-168.53
0.3	45	-162.554
0.3	45	25.5762
0.3	45	-82.2222
0.3	45	-105.521
0.3	45	143.645
