pol	setting	phi
0.3	45	97.2919
0.3	45	-111.365
0.3	45	178.13
0.3	45	123.576
0.3	45	-101.556
0.3	45	-121.499
0.3	45	-143.692
0.3	45	178.163
0.3	45	-158.468
0.3	45	-40.5793
0.3	45	52.4908
0.3	45	-31.0781
0.3	45	-147.768
0.3	45	31.4401
0.3	45	165.173
0.3	45	148.759
0.3	45	41.3446
0.3	45	20.1964
0.3	45	-104.086
0.3	45	123.948
0.3	45	29.1694
0.3	45	-45.1407
0.3	45	115.516
0.3	45	51.4908
0.3	45	-154.435
0.3	45	105.952
0.3	45	-110.933
0.3	45	-34.5422
0.3	45	-58.6899
0.3	45	174.953
0.3	45	-65.3774
0.3	45	55.2301
0.3	45	45.8529
0.3	45	-105.219
0.3	45	-79.6488
0.3	45	2.96155
0.3	45	44.0562
0.3	45	-32.555
0.3	45	119.422
0.3	45	98.4956
0.3	45	-2.34165
0.3	45	67.31
0.3	45	43.7844
0.3	45	-76.9369
0.3	45	122.666
0.3	45	-130.979
0.3	45	-20.71
0.3	45	-166.844
0.3	45	176.621
0.3	45	-167.694
0.3	45	114.435
0.3	45	-165.711
0.3	45	158.431
0.3	45	80.7269
0.3	45	92.3032
0.3	45	122.275
0.3	45	157.396
0.3	45	-48.0516
0.3	45	77.8142
0.3	45	-138.526
0.3	45	-59.9057
0.3	45	-77.4006
0.3	45	171.559
0.3	45	109.603
0.3	45	97.8135
0.3	45	-124.965
0.3	45	78.5255
0.3	45	-175.383
0.3	45	-153.058
0.3	45	90.7714
0.3	45	-116.969
0.3	45	-5.93592
0.3	45	26.5592
0.3	45	34.5726
0.3	45	26.3535
0.3	45	-141.59
0.3	45	101.465
0.3	45	55.5977
0.3	45	-49.1627
0.3	45	85.7307
0.3	45	161.664
0.3	45	133.813
0.3	45	-61.9736
0.3	45	-91.2412
0.3	45	-68.3393
0.3	45	116.033
0.3	45	104.912
0.3	45	175.779
0.3	45	-121.003
0.3	45	-111.787
0.3	45	140.01
0.3	45	-75.0452
0.3	45	-158.562
0.3	45	-49.6792
0.3	45	103.254
0.3	45	-118.408
0.3	45	-8.55081
0.3	45	-111.212
0.3	45	-79.9554
0.3	45	-54.653
0.3	45	15.6054
0.3	45	16.3298
0.3	45	-68.7382
0.3	45	134.709
0.3	45	-49.2204
0.3	45	42.9673
0.3	45	-16.66
0.3	45	79.1755
0.3	45	-133.573
0.3	45	104.735
0.3	45	-102.063
0.3	45	-79.7008
0.3	45	100.502
0.3	45	-10.3476
0.3	45	79.1671
0.3	45	-85.6632
0.3	45	-27.5426
0.3	45	32.036
0.3	45	133.78
0.3	45	-6.24495
0.3	45	111.012
0.3	45	111.225
0.3	45	85.9846
0.3	45	65.3528
0.3	45	129.707
0.3	45	165.676
0.3	45	13.0162
0.3	45	-147.696
0.3	45	-90.8694
0.3	45	-109.187
0.3	45	-56.1102
0.3	45	176.119
0.3	45	-30.0501
0.3	45	-109.716
0.3	45	-66.5824
0.3	45	90.0355
0.3	45	29.8942
0.3	45	101.293
0.3	45	51.6429
0.3	45	-78.6555
0.3	45	-18.0242
0.3	45	93.0301
0.3	45	62.3597
0.3	45	164.843
0.3	45	-105.513
0.3	45	-13.1641
0.3	45	-2.903
0.3	45	-54.4355
0.3	45	-140.583
0.3	45	-158.331
0.3	45	-58.2848
0.3	45	-57.1338
0.3	45	-97.4227
0.3	45	57.056
0.3	45	-41.0694
0.3	45	130.173
0.3	45	-176.702
0.3	45	143.148
0.3	45	147.259
0.3	45	-4.1705
0.3	45	127.104
0.3	45	-137.862
0.3	45	107.504
0.3	45	128.65
0.3	45	157.106
0.3	45	58.5843
0.3	45	-123.673
0.3	45	-27.1771
0.3	45	-120.684
0.3	45	64.5198
0.3	45	100.591
0.3	45	-60.0774
0.3	45	166.521
0.3	45	-44.6019
0.3	45	131.449
0.3	45	68.8445
0.3	45	60.7944
0.3	45	135.76
0.3	45	2.82714
0.3	45	-35.1754
0.3	45	-52.4286
0.3	45	-74.7617
0.3	45	168.018
0.3	45	51.6535
0.3	45	-60.8733
0.3	45	113.947
0.3	45	35.5489
0.3	45	13.7718
0.3	45	-37.3602
0.3	45	29.0336
0.3	45	-13.4682
0.3	45	-60.4801
0.3	45	-107.472
0.3	45	17.8872
0.3	45	-133.997
0.3	45	-176.981
0.3	45	-158.62
0.3	45	-52.6709
0.3	45	-28.7195
0.3	45	173.52
0.3	45	-111.321
0.3	45	-14.4574
0.3	45	-33.2985
0.3	45	-102.342
0.3	45	-133.807
0.3	45	161.63
0.3	45	-26.7426
0.3	45	-151.331
0.3	45	142.001
0.3	45	-31.3692
0.3	45	150.519
0.3	45	-163.108
0.3	45	-128.344
0.3	45	-26.8789
0.3	45	12.4081
0.3	45	57.2573
0.3	45	5.50991
0.3	45	-171.598
0.3	45	84.1359
0.3	45	66.4949
0.3	45	131.855
0.3	45	85.5318
0.3	45	5.15388
0.3	45	-15.5152
0.3	45	160.642
0.3	45	164.371
0.3	45	148.826
0.3	45	-72.5223
0.3	45	-11.8147
0.3	45	-43.4994
0.3	45	60.8885
0.3	45	168.435
0.3	45	18.8525
0.3	45	46.1762
0.3	45	2.31698
0.3	45	161.811
0.3	45	5.79825
0.3	45	-82.6087
0.3	45	17.3046
0.3	45	-37.4929
0.3	45	81.5307
0.3	45	32.2078
0.3	45	-99.0663
0.3	45	-116.636
0.3	45	-147.56
0.3	45	105.82
0.3	45	-151.265
0.3	45	-45.6828
0.3	45	166.602
0.3	45	22.765
0.3	45	4.82125
0.3	45	-95.8241
0.3	45	-151.523
0.3	45	67.1632
0.3	45	-29.2863
0.3	45	-98.3944
0.3	45	-62.7547
0.3	45	-36.0459
0.3	45	-44.4339
0.3	45	41.8366
0.3	45	-97.0245
