pol	setting	phi
0.3	45	-5.04098
0.3	45	-157.526
0.3	45	-27.8797
0.3	45	166.354
0.3	45	-177.352
0.3	45	6.40794
0.3	45	-35.8497
0.3	45	49.3295
0.3	45	64.2793
0.3	45	-28.0882
0.3	45	-0.115614
0.3	45	107.101
0.3	45	-103.843
0.3	45	35.0829
0.3	45	23.7168
0.3	45	40.7732
0.3	45	-114.205
0.3	45	-18.3703
0.3	45	-55.8376
0.3	45	-1.81143
0.3	45	-63.2887
0.3	45	55.3319
0.3	45	-52.5009
0.3	45	5.10204
0.3	45	57.0592
0.3	45	20.5777
0.3	45	-130.553
0.3	45	37.4955
0.3	45	87.0285
0.3	45	-171.346
0.3	45	69.6108
0.3	45	170.547
0.3	45	-147.24
0.3	45	119.606
0.3	45	69.4033
0.3	45	28.3042
0.3	45	-162.483
0.3	45	56.198
0.3	45	111.083
0.3	45	0.402726
0.3	45	147.428
0.3	45	87.6931
0.3	45	169.534
0.3	45	78.071
0.3	45	-68.9425
0.3	45	-139.797
0.3	45	45.7102
0.3	45	-78.7785
0.3	45	-147.143
0.3	45	-178.076
0.3	45	-27.7324
0.3	45	-63.0318
0.3	45	24.7657
0.3	45	-31.4317
0.3	45	4.95059
0.3	45	-49.7901
0.3	45	7.26784
0.3	45	-11.8603
0.3	45	-47.9354
0.3	45	-15.9152
0.3	45	-143.732
0.3	45	121.096
0.3	45	163.837
0.3	45	-161.203
0.3	45	-78.1823
0.3	45	-97.7666
0.3	45	-92.6208
0.3	45	4.42883
0.3	45	-153.25
0.3	45	-147.117
0.3	45	-34.6409
0.3	45	-81.2975
0.3	45	-1.91539
0.3	45	-29.4241
0.3	45	-173.922
0.3	45	104.48
0.3	45	134.195
0.3	45	-157.285
0.3	45	-86.0891
0.3	45	86.1888
0.3	45	-41.4978
0.3	45	111.139
0.3	45	131.371
0.3	45	130.049
0.3	45	32.7125
0.3	45	18.5309
0.3	45	-67.2173
0.3	45	166.219
0.3	45	126.081
0.3	45	83.809
0.3	45	135.908
0.3	45	78.0087
0.3	45	-146.271
0.3	45	34.7873
0.3	45	-41.6521
0.3	45	-4.23492
0.3	45	148.478
0.3	45	-149.296
0.3	45	100.165
0.3	45	6.3724
0.3	45	178.602
0.3	45	151.73
0.3	45	-172.41
0.3	45	94.6644
0.3	45	80.4714
0.3	45	-137.85
0.3	45	17.3382
0.3	45	-175.7
0.3	45	-54.6789
0.3	45	-161.022
0.3	45	-78.7724
0.3	45	-64.7197
0.3	45	171.971
0.3	45	-20.0922
0.3	45	100.131
0.3	45	-15.8893
0.3	45	-107.76
0.3	45	-83.5192
0.3	45	-32.4111
0.3	45	-55.8151
0.3	45	-129.884
0.3	45	-149.992
0.3	45	21.4721
0.3	45	152.449
0.3	45	-27.3728
0.3	45	96.3652
0.3	45	-167.021
0.3	45	129.793
0.3	45	-142.391
0.3	45	-96.5153
0.3	45	80.271
0.3	45	38.7047
0.3	45	-150.181
0.3	45	-91.4127
0.3	45	-41.3028
0.3	45	134.869
0.3	45	179.698
0.3	45	-74.9179
0.3	45	-176.336
0.3	45	-167.681
0.3	45	1.70511
0.3	45	163.447
0.3	45	44.9246
0.3	45	-137.205
0.3	45	-35.6968
0.3	45	34.1921
0.3	45	110.51
0.3	45	-93.2568
0.3	45	-17.6229
0.3	45	84.6724
0.3	45	164.159
0.3	45	-170.516
0.3	45	1.87023
0.3	45	118.28
0.3	45	-149.798
0.3	45	81.4111
0.3	45	-36.7058
0.3	45	40.5483
0.3	45	131.503
0.3	45	-165.396
0.3	45	152.74
0.3	45	114.464
0.3	45	-90.9255
0.3	45	-31.2903
0.3	45	104.546
0.3	45	144.006
0.3	45	-32.2185
0.3	45	-168.303
0.3	45	34.4967
0.3	45	33.449
0.3	45	-112.696
0.3	45	138.846
0.3	45	72.5538
0.3	45	79.4843
0.3	45	-145.373
0.3	45	-163.345
0.3	45	77.2917
0.3	45	157.107
0.3	45	125.67
0.3	45	-54.0852
0.3	45	-41.888
0.3	45	110.025
0.3	45	-10.097
0.3	45	123.964
0.3	45	-7.83098
0.3	45	-174.443
0.3	45	73.4911
0.3	45	170.622
0.3	45	-41.9383
0.3	45	-49.686
0.3	45	-95.8961
0.3	45	-11.598
0.3	45	-87.3575
0.3	45	-125.409
0.3	45	-85.7716
0.3	45	54.8842
0.3	45	-5.25866
0.3	45	112.531
0.3	45	-145.422
0.3	45	-132.877
0.3	45	88.2268
0.3	45	2.93767
0.3	45	100.242
0.3	45	-164.693
0.3	45	71.1292
0.3	45	-176.053
0.3	45	-8.52338
0.3	45	23.4639
0.3	45	-70.7669
0.3	45	78.3002
0.3	45	-140.413
0.3	45	23.2764
0.3	45	-161.512
0.3	45	-105.529
0.3	45	0.709233
0.3	45	175.752
0.3	45	-20.3173
0.3	45	-25.0051
0.3	45	-157.04
0.3	45	-176.435
0.3	45	152.673
0.3	45	3.73784
0.3	45	148.636
0.3	45	126.334
0.3	45	-6.52451
0.3	45	-107.121
0.3	45	-120.612
0.3	45	-75.1685
0.3	45	-30.6302
0.3	45	68.1413
0.3	45	-115.765
0.3	45	57.6922
0.3	45	107.203
0.3	45	-152.778
0.3	45	166.308
0.3	45	81.95
0.3	45	123.826
0.3	45	122.001
0.3	45	28.7694
0.3	45	58.069
0.3	45	55.7619
0.3	45	80.3065
0.3	45	11.1296
0.3	45	154.341
0.3	45	48.5897
0.3	45	179.225
0.3	45	144.425
0.3	45	-18.4783
0.3	45	179.067
0.3	45	-91.7301
0.3	45	103.541
0.3	45	-8.64391
0.3	45	88.0299
0.3	45	17.5282
0.3	45	-127.221
0.3	45	-49.3796
0.3	45	-0.271021
0.3	45	-147.102
0.3	45	-137.281
0.3	45	67.9188
0.3	45	-97.3332
0.3	45	-28.9264
0.3	45	-160.537
0.3	45	-44.7469
0.3	45	-17.6154
0.3	45	-154.861
0.3	45	-153.767
0.3	45	-94.2305
0.3	45	-38.7475
0.3	45	100.281
0.3	45	135.254
0.3	45	-49.3978
0.3	45	-62.6946
0.3	45	-88.8571
0.3	45	87.6525
0.3	45	-69.3503
0.3	45	163.581
0.3	45	145.733
0.3	45	-14.5509
0.3	45	5.42424
0.3	45	81.7976
0.3	45	-110.397
0.3	45	-109.099
0.3	45	100.379
0.3	45	111.357
0.3	45	-165.601
0.3	45	-57.0184
0.3	45	151.281
0.3	45	-31.4279
0.3	45	177.365
0.3	45	113.462
0.3	45	12.3203
0.3	45	-24.2151
0.3	45	-150.975
0.3	45	-11.458
0.3	45	171.204
0.3	45	60.9678
0.3	45	-125.768
0.3	45	133.246
0.3	45	-35.9827
0.3	45	167.967
0.3	45	-3.81881
0.3	45	-37.93
0.3	45	-59.6089
0.3	45	164.815
0.3	45	141.466
0.3	45	-110.681
0.3	45	110.135
0.3	45	162.673
0.3	45	-8.73903
0.3	45	164.03
0.3	45	106.69
0.3	45	46.619
0.3	45	94.3559
0.3	45	-3.57929
0.3	45	119.202
0.3	45	69.1482
0.3	45	-134.049
0.3	45	41.7712
0.3	45	132.892
0.3	45	-25.0246
0.3	45	-134.974
0.3	45	118.304
0.3	45	-123.626
0.3	45	-130.746
0.3	45	41.1526
0.3	45	-131.584
0.3	45	71.0288
0.3	45	-65.5905
0.3	45	140.819
0.3	45	-72.0585
0.3	45	5.85252
0.3	45	179.963
0.3	45	114.257
0.3	45	34.6909
0.3	45	-160.357
0.3	45	-3.03091
0.3	45	-159.475
0.3	45	-83.6397
0.3	45	91.1222
0.3	45	-156.16
0.3	45	87.9641
0.3	45	78.3692
0.3	45	-67.3827
0.3	45	-126.038
0.3	45	-136.606
0.3	45	-102.155
0.3	45	-96.7349
0.3	45	1.37199
0.3	45	-113.169
0.3	45	174.497
0.3	45	-142.622
0.3	45	-24.0936
0.3	45	-18.3955
0.3	45	25.703
0.3	45	-59.1765
0.3	45	108.884
0.3	45	-34.2961
0.3	45	126.325
0.3	45	-156.731
0.3	45	-150.681
0.3	45	20.1433
0.3	45	-46.3551
0.3	45	62.1722
0.3	45	-40.8106
0.3	45	178.158
0.3	45	173.006
0.3	45	75.4382
0.3	45	75.5181
0.3	45	-164.192
0.3	45	77.488
0.3	45	-142.25
0.3	45	-83.7293
0.3	45	153.518
0.3	45	128.685
0.3	45	73.5857
0.3	45	168.904
0.3	45	156.001
0.3	45	96.9391
0.3	45	50.2909
0.3	45	-58.872
0.3	45	-174.461
