pol	setting	phi
0.3	45	-70.0736
0.3	45	3.23954
0.3	45	159.14
0.3	45	-4.68272
0.3	45	132.51
0.3	45	-170.004
0.3	45	-154.49
0.3	45	52.4315
0.3	45	-32.8174
0.3	45	43.3296
0.3	45	-87.001
0.3	45	154.362
0.3	45	-84.0869
0.3	45	-87.8733
0.3	45	12.6009
0.3	45	172.21
0.3	45	165.624
0.3	45	-176.606
0.3	45	-21.2964
0.3	45	49.4494
0.3	45	-94.0184
0.3	45	149.049
0.3	45	69.4443
0.3	45	-71.0908
0.3	45	179.373
0.3	45	-48.4033
0.3	45	-67.0734
0.3	45	-6.60174
0.3	45	119.692
0.3	45	159.757
0.3	45	-96.9835
0.3	45	-22.006
0.3	45	9.78118
0.3	45	10.6871
0.3	45	-36.557
0.3	45	-178.845
0.3	45	-31.4138
0.3	45	-66.2569
0.3	45	-47.1718
0.3	45	83.1459
0.3	45	-77.4922
0.3	45	-55.2781
0.3	45	-7.82472
0.3	45	-24.6574
0.3	45	15.5659
0.3	45	4.90573
0.3	45	179.961
0.3	45	-153.091
0.3	45	-142.843
0.3	45	4.61536
0.3	45	-18.3277
0.3	45	100.178
0.3	45	122.21
0.3	45	83.6593
0.3	45	52.593
0.3	45	77.2148
0.3	45	-132.28
0.3	45	-121.32
0.3	45	-86.7742
0.3	45	-8.46216
0.3	45	-81.103
0.3	45	169.718
0.3	45	-130.834
0.3	45	105.912
0.3	45	-61.4293
0.3	45	-10.2578
0.3	45	133.413
0.3	45	59.2423
0.3	45	67.8148
0.3	45	13.4794
0.3	45	-35.4605
0.3	45	-4.56456
0.3	45	-158.343
0.3	45	-158.689
0.3	45	-112.571
0.3	45	-174.985
0.3	45	-98.26
0.3	45	-151.995
0.3	45	56.8778
0.3	45	134.553
0.3	45	50.7096
0.3	45	-80.2626
0.3	45	80.293
0.3	45	161.132
0.3	45	-77.4883
0.3	45	11.4959
0.3	45	162.118
0.3	45	92.3031
0.3	45	-178.12
0.3	45	127.643
0.3	45	151.289
0.3	45	155.449
0.3	45	-27.8319
0.3	45	-75.7488
0.3	45	169.05
0.3	45	-104.78
0.3	45	131.118
0.3	45	112.427
0.3	45	143.243
0.3	45	-115.932
0.3	45	-84.5524
0.3	45	139.544
0.3	45	158.194
0.3	45	-67.2461
0.3	45	-101.55
0.3	45	-175.577
0.3	45	84.8263
0.3	45	100.341
0.3	45	59.1441
0.3	45	141.77
0.3	45	173.692
0.3	45	157.324
0.3	45	-40.0971
0.3	45	40.2454
0.3	45	99.4318
0.3	45	-37.654
0.3	45	-112.291
0.3	45	157.053
0.3	45	-85.2488
0.3	45	53.9074
0.3	45	-56.6836
0.3	45	-114.694
0.3	45	162.452
0.3	45	10.2513
0.3	45	-66.3225
0.3	45	6.54531
0.3	45	99.0491
0.3	45	-108.771
0.3	45	-134.276
0.3	45	-18.6315
0.3	45	178.533
0.3	45	-3.87231
0.3	45	50.9126
0.3	45	-162.368
0.3	45	164.335
0.3	45	128.909
0.3	45	124.037
0.3	45	-122.085
0.3	45	106.567
0.3	45	-173.608
0.3	45	1.30121
0.3	45	-38.8606
0.3	45	-10.1682
0.3	45	-76.8382
0.3	45	-91.084
0.3	45	-51.1939
0.3	45	-64.1295
0.3	45	164.47
0.3	45	-48.5384
0.3	45	-85.6096
0.3	45	-126.315
0.3	45	10.0373
0.3	45	69.3999
0.3	45	164.072
0.3	45	42.6991
0.3	45	-108.98
0.3	45	-38.2522
0.3	45	-151.181
0.3	45	6.49419
0.3	45	-11.8147
0.3	45	148.792
0.3	45	99.1213
0.3	45	-60.7445
0.3	45	-140.996
0.3	45	-172.653
0.3	45	145.757
0.3	45	111.427
0.3	45	-107.268
0.3	45	-64.0757
0.3	45	-120.531
0.3	45	27.8551
0.3	45	89.2971
0.3	45	-159.056
0.3	45	179.717
0.3	45	169.379
0.3	45	-135.091
0.3	45	-44.4523
0.3	45	-63.5333
0.3	45	-178.035
0.3	45	-179.113
0.3	45	86.4569
0.3	45	109.502
0.3	45	-31.5882
0.3	45	-174.74
0.3	45	27.4749
0.3	45	70.9935
0.3	45	105.781
0.3	45	-47.8053
0.3	45	63.2073
0.3	45	-117.969
0.3	45	101.117
0.3	45	101.944
0.3	45	-16.6287
0.3	45	173.068
0.3	45	-7.6099
0.3	45	-39.6922
0.3	45	89.7041
0.3	45	-130.84
0.3	45	112.271
0.3	45	88.957
0.3	45	31.3518
0.3	45	-44.4027
0.3	45	-66.6624
0.3	45	-75.2694
0.3	45	-172.22
0.3	45	-101.449
0.3	45	113.015
0.3	45	-150.083
0.3	45	-51.9224
0.3	45	-20.0487
0.3	45	-20.2306
0.3	45	-139.345
0.3	45	119.596
0.3	45	94.5534
0.3	45	-165.355
0.3	45	-20.9783
0.3	45	105.545
0.3	45	81.1872
0.3	45	51.6686
0.3	45	134.206
0.3	45	-115.805
0.3	45	-57.4775
0.3	45	-170.967
0.3	45	39.2029
0.3	45	-163.222
0.3	45	-37.8848
0.3	45	122.347
0.3	45	-49.5723
0.3	45	-125.768
0.3	45	2.67796
0.3	45	-105.97
0.3	45	177.93
0.3	45	160.476
0.3	45	111.425
0.3	45	-112.791
0.3	45	174.29
0.3	45	-111.454
0.3	45	-74.9952
0.3	45	17.994
0.3	45	-94.6207
0.3	45	22.3269
0.3	45	-163.783
