pol	setting	phi
0.3	45	-45.3724
0.3	45	-19.9407
0.3	45	167.326
0.3	45	-72.7544
0.3	45	-28.145
0.3	45	-158.478
0.3	45	-11.2978
0.3	45	-53.4142
0.3	45	-104.398
0.3	45	166.099
0.3	45	-66.0461
0.3	45	147.052
0.3	45	-8.10405
0.3	45	-80.1363
0.3	45	21.4619
0.3	45	126.268
0.3	45	116.312
0.3	45	-12.9591
0.3	45	1.5127
0.3	45	41.2708
0.3	45	-53.8266
0.3	45	139.12
0.3	45	-109.934
0.3	45	-72.4531
0.3	45	-97.6455
0.3	45	-99.0183
0.3	45	-157.968
0.3	45	95.8556
0.3	45	117.718
0.3	45	-166.485
0.3	45	39.8463
0.3	45	-61.7423
0.3	45	-42.9204
0.3	45	-132.794
0.3	45	148.386
0.3	45	-95.4998
0.3	45	164.983
0.3	45	-81.0486
0.3	45	-47.7668
0.3	45	107.636
0.3	45	-126.647
0.3	45	145.606
0.3	45	13.3457
0.3	45	-164.144
0.3	45	-23.0038
0.3	45	128.204
0.3	45	-92.2677
0.3	45	-52.1389
0.3	45	70.651
0.3	45	-124.154
0.3	45	-15.2221
0.3	45	-156.312
0.3	45	163.02
0.3	45	165.455
0.3	45	-9.20792
0.3	45	80.54
0.3	45	25.9172
0.3	45	29.0842
0.3	45	-178.569
0.3	45	99.8596
0.3	45	-125.544
0.3	45	28.321
0.3	45	-16.7169
0.3	45	-128.588
0.3	45	-149.641
0.3	45	-76.3371
0.3	45	157.034
0.3	45	160.527
0.3	45	-9.51957
0.3	45	-163.298
0.3	45	-75.8753
0.3	45	133.137
0.3	45	-105.202
0.3	45	103.947
0.3	45	-80.1509
0.3	45	-99.3795
0.3	45	-101.265
0.3	45	161.005
0.3	45	7.43094
0.3	45	47.7832
0.3	45	157.098
0.3	45	-150.365
0.3	45	-176.694
0.3	45	63.5345
0.3	45	-113.997
0.3	45	20.9112
0.3	45	-178.17
0.3	45	117.148
0.3	45	-126.404
0.3	45	178.367
0.3	45	-129.989
0.3	45	-169.233
0.3	45	119.565
0.3	45	-142.948
0.3	45	14.9337
0.3	45	148.324
0.3	45	-42.2571
0.3	45	-62.0137
0.3	45	81.285
0.3	45	41.5818
0.3	45	-123.601
0.3	45	-34.3827
0.3	45	-61.015
0.3	45	-174.355
0.3	45	143.472
0.3	45	158.169
0.3	45	89.2431
0.3	45	86.9392
0.3	45	12.7294
0.3	45	172.779
0.3	45	3.17667
0.3	45	53.4125
0.3	45	-128.86
0.3	45	-167.659
0.3	45	75.0935
0.3	45	105.788
0.3	45	117.177
0.3	45	-159.866
0.3	45	-12.2217
0.3	45	153.918
0.3	45	24.6314
0.3	45	-150.818
0.3	45	-66.6074
0.3	45	-4.42431
0.3	45	-140.896
0.3	45	-58.4348
0.3	45	0.339122
0.3	45	-154.998
0.3	45	86.5841
0.3	45	-14.9737
0.3	45	-151.725
0.3	45	-152.013
0.3	45	121.589
0.3	45	-155.531
0.3	45	-43.927
0.3	45	-144.601
0.3	45	111.304
0.3	45	121.633
0.3	45	-78.578
0.3	45	-105.195
0.3	45	-115.592
0.3	45	-117.333
0.3	45	23.4238
0.3	45	-71.1812
0.3	45	-150.298
0.3	45	-89.7175
0.3	45	-67.9985
0.3	45	16.4127
0.3	45	52.0827
0.3	45	141.742
0.3	45	92.2385
0.3	45	-159.132
0.3	45	32.3103
0.3	45	73.3522
0.3	45	-32.1736
0.3	45	-45.0928
0.3	45	13.3414
0.3	45	12.1235
0.3	45	-119.585
0.3	45	47.8449
0.3	45	-165.562
0.3	45	19.6825
0.3	45	-32.9152
0.3	45	-133.483
0.3	45	19.7707
0.3	45	47.9988
0.3	45	154.602
0.3	45	111.996
0.3	45	173.956
0.3	45	90.2608
0.3	45	85.7945
0.3	45	101.041
0.3	45	-19.1028
0.3	45	123.438
0.3	45	42.9384
0.3	45	-101.787
0.3	45	-100.17
0.3	45	51.5077
0.3	45	96.9005
0.3	45	-41.8587
0.3	45	0.16233
0.3	45	138.337
0.3	45	-118.858
0.3	45	153.069
0.3	45	-69.452
0.3	45	154.732
0.3	45	-43.3865
0.3	45	-115.927
0.3	45	-107.781
0.3	45	169.343
0.3	45	-12.6869
0.3	45	-110.035
0.3	45	170.742
0.3	45	94.7618
0.3	45	114.526
0.3	45	-93.4289
0.3	45	-61.5723
0.3	45	108.347
0.3	45	-139.378
0.3	45	-155.527
0.3	45	-41.8823
0.3	45	-153.734
0.3	45	78.5008
0.3	45	-8.20789
0.3	45	150.742
0.3	45	114.485
0.3	45	-89.7892
0.3	45	86.773
0.3	45	-151.498
0.3	45	22.3718
0.3	45	52.9912
0.3	45	-96.9286
0.3	45	-73.8454
0.3	45	-77.8736
0.3	45	87.5135
0.3	45	4.83008
0.3	45	-22.4798
0.3	45	162.393
0.3	45	44.9106
0.3	45	-96.478
0.3	45	-113.236
0.3	45	-88.3163
0.3	45	-97.143
0.3	45	-50.5947
0.3	45	-142.532
0.3	45	-105.711
0.3	45	-106.4
0.3	45	90.5102
0.3	45	37.9257
0.3	45	-56.4505
0.3	45	-106.323
0.3	45	28.2862
0.3	45	108.63
0.3	45	141.086
0.3	45	154.376
0.3	45	-15.8643
0.3	45	120.466
0.3	45	83.7766
0.3	45	-109.487
0.3	45	134.886
0.3	45	125.398
0.3	45	-117.13
0.3	45	169.331
0.3	45	141.05
0.3	45	-126.242
0.3	45	-57.3414
0.3	45	-141.638
0.3	45	-63.2479
0.3	45	-176.214
0.3	45	163.278
0.3	45	112.245
0.3	45	43.6238
0.3	45	26.2072
0.3	45	-109.083
0.3	45	-118.969
0.3	45	41.9357
0.3	45	-70.5685
0.3	45	-97.7628
0.3	45	-80.536
0.3	45	-83.7429
0.3	45	-75.3531
0.3	45	-20.7064
0.3	45	5.9305
0.3	45	-107.017
0.3	45	-163.591
0.3	45	-33.9383
0.3	45	-57.3308
0.3	45	-116.356
0.3	45	81.557
