pol	setting	phi
0.3	45	92.8254
0.3	45	-11.2732
0.3	45	-58.7236
0.3	45	32.4181
0.3	45	-172.261
0.3	45	125.469
0.3	45	-36.0711
0.3	45	-95.7573
0.3	45	138.456
0.3	45	-42.1237
0.3	45	40.8322
0.3	45	15.4355
0.3	45	23.9774
0.3	45	97.9622
0.3	45	145.132
0.3	45	-163.401
0.3	45	82.9991
0.3	45	16.3064
0.3	45	80.1746
0.3	45	-178.051
0.3	45	10.1177
0.3	45	98.6618
0.3	45	113.22
0.3	45	-91.7424
0.3	45	-67.7276
0.3	45	-0.343775
0.3	45	-114.733
0.3	45	10.9601
0.3	45	173.608
0.3	45	-92.9326
0.3	45	142.375
0.3	45	99.0749
0.3	45	85.2717
0.3	45	162.045
0.3	45	175.643
0.3	45	0.88739
0.3	45	24.0132
0.3	45	76.1192
0.3	45	123.777
0.3	45	-7.72558
0.3	45	172.279
0.3	45	-40.2356
0.3	45	-85.9244
0.3	45	93.6839
0.3	45	-30.8864
0.3	45	-157.832
0.3	45	79.5026
0.3	45	96.4198
0.3	45	140.317
0.3	45	-111.366
0.3	45	-97.9562
0.3	45	65.4461
0.3	45	-67.3578
0.3	45	176.132
0.3	45	-125.153
0.3	45	162.58
0.3	45	57.5006
0.3	45	-50.1279
0.3	45	-134.277
0.3	45	6.56865
0.3	45	-39.8238
0.3	45	-148.852
0.3	45	-165.869
0.3	45	28.5129
0.3	45	-133.601
0.3	45	171.76
0.3	45	-70.5624
0.3	45	-94.5342
0.3	45	103.846
0.3	45	-27.0041
0.3	45	5.24293
0.3	45	9.22488
0.3	45	131.836
0.3	45	-177.286
0.3	45	-65.1802
0.3	45	4.64458
0.3	45	-100.955
0.3	45	-12.6384
0.3	45	-138.01
0.3	45	-99.1967
0.3	45	2.81661
0.3	45	-51.1234
0.3	45	-70.3047
0.3	45	-15.977
0.3	45	81.1144
0.3	45	-13.8486
0.3	45	120.376
0.3	45	-141.649
0.3	45	-144.135
0.3	45	61.8719
0.3	45	-1.1136
0.3	45	8.35654
0.3	45	-31.5099
0.3	45	121.086
0.3	45	-59.8433
0.3	45	142.908
0.3	45	114.908
0.3	45	87.8387
0.3	45	-125.879
0.3	45	-36.2767
0.3	45	138.527
0.3	45	94.7
0.3	45	72.8673
0.3	45	-97.2487
0.3	45	132.767
0.3	45	-156.665
0.3	45	157.335
0.3	45	46.255
0.3	45	-135.279
0.3	45	68.0959
0.3	45	-57.5145
0.3	45	-8.89021
0.3	45	-122.508
0.3	45	88.6088
0.3	45	122.771
0.3	45	143.238
0.3	45	-3.61159
0.3	45	18.3212
0.3	45	-106.207
0.3	45	141.161
0.3	45	-170.106
0.3	45	41.158
0.3	45	-173.444
0.3	45	-107.055
0.3	45	-61.1874
0.3	45	-169.446
0.3	45	-9.50495
0.3	45	-145.388
0.3	45	168.781
0.3	45	-108.952
0.3	45	-107.7
0.3	45	154.739
0.3	45	-81.9607
0.3	45	41.8136
0.3	45	-31.2056
0.3	45	-4.45316
0.3	45	-108.815
0.3	45	-64.1858
0.3	45	-17.7872
0.3	45	109.346
0.3	45	-95.6952
0.3	45	142.435
0.3	45	172.123
0.3	45	-103.006
0.3	45	-75.7268
0.3	45	-143.112
0.3	45	167.208
0.3	45	-146.029
0.3	45	-38.4459
0.3	45	145.163
0.3	45	4.76257
0.3	45	122.916
0.3	45	101.717
0.3	45	96.2945
0.3	45	-116.174
0.3	45	160.5
0.3	45	-160.721
0.3	45	-98.603
0.3	45	129.827
0.3	45	-43.1997
0.3	45	66.0054
0.3	45	35.4423
0.3	45	-14.8706
0.3	45	-59.3162
0.3	45	73.3026
0.3	45	-45.7918
0.3	45	55.3462
0.3	45	-177.511
0.3	45	98.1347
0.3	45	152.824
0.3	45	166.962
0.3	45	-122.146
0.3	45	-30.7412
0.3	45	14.6481
0.3	45	73.2462
0.3	45	134.539
0.3	45	-175.441
0.3	45	118.394
0.3	45	149.312
0.3	45	63.9366
0.3	45	38.1556
0.3	45	-115.508
0.3	45	81.4487
0.3	45	-139.294
0.3	45	-169.801
0.3	45	-19.7364
0.3	45	-117.791
0.3	45	102.174
0.3	45	-150.557
0.3	45	-8.15853
0.3	45	2.54653
0.3	45	-116.458
0.3	45	144.796
0.3	45	108.409
0.3	45	-64.1995
0.3	45	-157.666
0.3	45	155.627
0.3	45	165.488
0.3	45	-22.1848
0.3	45	-113.826
0.3	45	99.6557
0.3	45	43.0182
0.3	45	-177.689
0.3	45	68.1934
0.3	45	42.4065
0.3	45	31.6388
0.3	45	-9.2662
0.3	45	149.138
0.3	45	-143.213
0.3	45	-58.8435
0.3	45	88.762
0.3	45	-1.63251
0.3	45	63.051
0.3	45	48.1467
0.3	45	124.264
0.3	45	-62.8627
0.3	45	138.086
0.3	45	-73.5119
0.3	45	2.48318
