pol	setting	phi
0.3	45	30.6445
0.3	45	112.146
0.3	45	-176.189
0.3	45	-46.7659
0.3	45	111.568
0.3	45	-72.2162
0.3	45	178.979
0.3	45	-111.166
0.3	45	-33.0957
0.3	45	174.531
0.3	45	-33.0341
0.3	45	-123.992
0.3	45	154.398
0.3	45	26.8771
0.3	45	139.232
0.3	45	-148.404
0.3	45	137.91
0.3	45	123.353
0.3	45	-26.9526
0.3	45	131.186
0.3	45	12.7536
0.3	45	-113.224
0.3	45	-3.35755
0.3	45	133.761
0.3	45	89.2943
0.3	45	63.4107
0.3	45	-161.835
0.3	45	157.991
0.3	45	80.2424
0.3	45	110.375
0.3	45	-166.921
0.3	45	32.4077
0.3	45	-61.3263
0.3	45	110.827
0.3	45	144.718
0.3	45	-28.3989
0.3	45	-82.9713
0.3	45	119.575
0.3	45	163.755
0.3	45	63.7077
0.3	45	-153.815
0.3	45	106.667
0.3	45	139.8
0.3	45	-57.7187
0.3	45	-138.446
0.3	45	-108.741
0.3	45	51.4936
0.3	45	108.103
0.3	45	-81.6523
0.3	45	99.4665
0.3	45	145.899
0.3	45	21.976
0.3	45	37.149
0.3	45	-68.8061
0.3	45	133.747
0.3	45	-154.705
0.3	45	-80.4805
0.3	45	41.3391
0.3	45	155.97
0.3	45	59.1463
0.3	45	103.359
0.3	45	-136.499
0.3	45	4.29326
0.3	45	-67.64
0.3	45	134.168
0.3	45	-178.724
0.3	45	-145.92
0.3	45	13.3847
0.3	45	-50.9248
0.3	45	-49.8298
0.3	45	-30.8935
0.3	45	-18.1107
0.3	45	50.5933
0.3	45	175.399
0.3	45	-133.949
0.3	45	-13.3867
0.3	45	108.808
0.3	45	145.198
0.3	45	45.3173
0.3	45	93.8733
0.3	45	7.0102
0.3	45	172.691
0.3	45	8.19203
0.3	45	-89.7923
0.3	45	145.197
0.3	45	-72.9073
0.3	45	77.2632
0.3	45	177.25
0.3	45	-2.98014
0.3	45	-88.0776
0.3	45	-174.647
0.3	45	-94.284
0.3	45	127.631
0.3	45	-28.7456
0.3	45	99.7873
0.3	45	-42.1162
0.3	45	120.272
0.3	45	-19.7274
0.3	45	-136.61
0.3	45	-168.481
0.3	45	143.193
0.3	45	30.6935
0.3	45	51.607
0.3	45	-69.8883
0.3	45	113.091
0.3	45	-4.96618
0.3	45	-110.567
0.3	45	176.527
0.3	45	179.082
0.3	45	82.4886
0.3	45	-116.589
0.3	45	88.9926
0.3	45	118.418
0.3	45	75.1989
0.3	45	-155.16
0.3	45	-108.445
0.3	45	-90.2984
0.3	45	59.6349
0.3	45	178.42
0.3	45	91.4325
0.3	45	-12.0375
0.3	45	132.401
0.3	45	-134.007
0.3	45	-54.0637
0.3	45	9.33259
0.3	45	81.0762
0.3	45	-94.8097
0.3	45	108.499
0.3	45	20.7577
0.3	45	-74.6475
0.3	45	-33.712
0.3	45	133.16
0.3	45	135.94
0.3	45	-137.997
0.3	45	45.5435
0.3	45	19.1784
0.3	45	-94.7474
0.3	45	-88.1029
0.3	45	-61.4665
0.3	45	-45.551
0.3	45	99.9861
0.3	45	-177.025
0.3	45	26.9039
0.3	45	-3.64793
0.3	45	-158.716
0.3	45	-125.686
0.3	45	87.7226
0.3	45	143.784
0.3	45	17.872
0.3	45	-5.26717
0.3	45	155.985
0.3	45	25.9589
0.3	45	8.25962
0.3	45	-88.495
0.3	45	41.6817
0.3	45	6.50611
0.3	45	-107.286
0.3	45	132.044
0.3	45	179.001
0.3	45	-44.9918
0.3	45	137.916
0.3	45	15.2282
0.3	45	-52.8817
0.3	45	104.303
0.3	45	73.3006
0.3	45	-4.93442
0.3	45	-74.8026
0.3	45	-3.31872
0.3	45	96.3863
0.3	45	90.9154
0.3	45	-109.131
0.3	45	4.11313
0.3	45	155.439
0.3	45	88.2838
0.3	45	-146.916
0.3	45	55.477
0.3	45	-61.0031
0.3	45	-107.356
0.3	45	-19.8159
0.3	45	33.9272
0.3	45	25.0786
0.3	45	172.303
0.3	45	-9.77595
0.3	45	164.645
0.3	45	-80.444
0.3	45	-106.583
0.3	45	-124.186
0.3	45	-141.926
0.3	45	97.0839
0.3	45	141.879
0.3	45	71.3094
0.3	45	1.65844
0.3	45	-132.773
0.3	45	-94.3481
0.3	45	119.475
0.3	45	31.3115
0.3	45	153.94
0.3	45	147.523
0.3	45	-121.084
0.3	45	7.07833
0.3	45	134.251
0.3	45	-118.494
0.3	45	45.7201
0.3	45	86.2583
0.3	45	-125.081
0.3	45	-36.076
0.3	45	175.402
0.3	45	-62.8728
0.3	45	116.249
0.3	45	-3.8445
0.3	45	-83.0161
0.3	45	47.5071
0.3	45	-103.162
0.3	45	-28.8985
0.3	45	150.076
0.3	45	30.3735
0.3	45	51.4643
0.3	45	36.8514
0.3	45	-40.6402
0.3	45	129.909
0.3	45	88.9995
0.3	45	-55.2402
0.3	45	-38.5064
0.3	45	90.2329
0.3	45	-45.2773
0.3	45	41.0413
0.3	45	178.352
0.3	45	-112.751
0.3	45	150.164
0.3	45	-71.8782
0.3	45	-56.8298
0.3	45	113.326
0.3	45	129.721
0.3	45	-178.097
0.3	45	127.198
0.3	45	156.323
0.3	45	21.6005
0.3	45	33.0019
0.3	45	25.4828
0.3	45	167.226
0.3	45	-147.744
0.3	45	176.324
0.3	45	-148.486
0.3	45	-49.1457
0.3	45	-5.74165
0.3	45	53.0324
0.3	45	60.9964
0.3	45	-65.1826
0.3	45	90.0592
0.3	45	111.134
0.3	45	123.238
0.3	45	-98.4402
0.3	45	91.6265
0.3	45	-114.45
0.3	45	99.2213
0.3	45	-9.43641
0.3	45	-134.673
0.3	45	18.0919
0.3	45	19.8345
0.3	45	177.506
0.3	45	142.052
0.3	45	-19.1411
0.3	45	115.957
0.3	45	103.159
0.3	45	88.8634
0.3	45	168.136
0.3	45	-85.2517
0.3	45	63.67
0.3	45	26.281
0.3	45	23.2452
0.3	45	117.18
0.3	45	170.222
0.3	45	-175.252
0.3	45	-174.148
0.3	45	-47.7372
0.3	45	134.312
0.3	45	179.551
0.3	45	90.8483
0.3	45	138.231
0.3	45	-19.4838
0.3	45	23.4262
0.3	45	-5.33368
0.3	45	68.7873
0.3	45	130.583
0.3	45	5.51337
0.3	45	77.4372
0.3	45	-76.7232
0.3	45	-174.932
0.3	45	-14.5983
0.3	45	21.5161
0.3	45	-145.318
0.3	45	-109.587
0.3	45	54.4499
0.3	45	174.854
0.3	45	-9.75304
0.3	45	-176.987
0.3	45	-65.9253
0.3	45	147.548
0.3	45	75.2104
0.3	45	99.3494
0.3	45	-114.724
0.3	45	139.014
0.3	45	75.1861
0.3	45	133.646
0.3	45	-10.7053
0.3	45	55.7075
0.3	45	-13.2249
0.3	45	126.917
0.3	45	-79.2381
0.3	45	-171.095
0.3	45	-110.619
0.3	45	139.379
0.3	45	-76.3292
0.3	45	-75.8604
0.3	45	143.081
0.3	45	68.5576
0.3	45	-113.213
0.3	45	104.577
0.3	45	-119.766
0.3	45	84.3511
0.3	45	140.808
0.3	45	-72.8571
0.3	45	48.3196
0.3	45	-51.7422
0.3	45	172.222
0.3	45	-148.856
0.3	45	-7.53105
0.3	45	-137.232
0.3	45	59.0947
0.3	45	-179.649
0.3	45	-52.0227
0.3	45	-69.2387
0.3	45	-109.002
0.3	45	9.35496
0.3	45	-178.579
0.3	45	104.602
0.3	45	-78.5403
0.3	45	-17.0305
0.3	45	-51.6403
0.3	45	59.5568
0.3	45	-40.4257
0.3	45	-101.885
0.3	45	-23.0535
0.3	45	61.849
0.3	45	-71.5873
0.3	45	-35.51
0.3	45	-83.3085
0.3	45	-155.17
0.3	45	65.2365
0.3	45	116.117
0.3	45	-90.8021
0.3	45	90.2458
0.3	45	68.9148
0.3	45	-41.849
0.3	45	-124.461
0.3	45	161.08
0.3	45	159.185
0.3	45	173.204
0.3	45	54.6787
0.3	45	-47.0052
0.3	45	80.0861
0.3	45	-91.7801
0.3	45	-171.584
0.3	45	-93.395
0.3	45	152.582
0.3	45	-157.825
0.3	45	-168.318
0.3	45	-0.886595
0.3	45	-29.2255
0.3	45	88.7697
0.3	45	28.3737
0.3	45	127.625
0.3	45	-109.463
0.3	45	155.289
0.3	45	9.87871
0.3	45	-34.0827
0.3	45	-55.172
0.3	45	179.062
0.3	45	134.402
0.3	45	158.294
0.3	45	-22.0429
0.3	45	-102.732
0.3	45	35.8745
0.3	45	-2.53295
0.3	45	-126.26
0.3	45	-139.876
0.3	45	22.3887
0.3	45	68.7269
0.3	45	91.9916
0.3	45	-168.28
0.3	45	71.7117
0.3	45	-49.2685
0.3	45	-115.604
0.3	45	105.022
0.3	45	30.1927
0.3	45	-7.24469
0.3	45	49.5875
0.3	45	-23.6355
0.3	45	154.266
0.3	45	-146.408
0.3	45	-63.3046
0.3	45	-150.578
0.3	45	-95.4313
0.3	45	64.8052
0.3	45	-19.0189
0.3	45	99.5774
0.3	45	-84.1941
0.3	45	-54.259
0.3	45	38.3306
0.3	45	-41.5059
0.3	45	83.3665
0.3	45	44.028
0.3	45	-92.1325
0.3	45	-172.159
0.3	45	151.569
0.3	45	4.99951
0.3	45	-78.1278
0.3	45	131.169
0.3	45	119.696
0.3	45	128.607
0.3	45	62.378
0.3	45	103.194
0.3	45	-107.815
0.3	45	60.5408
0.3	45	58.4399
0.3	45	-132.341
0.3	45	44.2507
0.3	45	-166.953
0.3	45	-18.3166
0.3	45	-159.069
0.3	45	-55.1211
0.3	45	-53.248
0.3	45	-82.7645
0.3	45	-159.709
0.3	45	-56.1058
0.3	45	-102.012
0.3	45	-39.5396
0.3	45	-79.2207
0.3	45	-15.3937
0.3	45	119.928
0.3	45	109.971
0.3	45	-134.591
0.3	45	-71.4912
0.3	45	144.389
0.3	45	-43.1307
0.3	45	75.4143
0.3	45	41.7728
0.3	45	165.616
0.3	45	-100.789
0.3	45	-147.787
0.3	45	-55.2432
0.3	45	-127.237
0.3	45	35.6046
0.3	45	92.1516
0.3	45	100.513
0.3	45	-14.71
0.3	45	101.291
0.3	45	115.165
0.3	45	-132.767
0.3	45	155.065
0.3	45	53.947
0.3	45	-58.145
0.3	45	169.834
0.3	45	-0.248965
0.3	45	-68.2025
0.3	45	-67.8423
0.3	45	116.781
0.3	45	6.22225
0.3	45	-139.093
0.3	45	-78.4288
0.3	45	63.8415
0.3	45	11.6113
0.3	45	139.249
0.3	45	-131.886
0.3	45	-170.723
0.3	45	117.296
0.3	45	109.476
0.3	45	66.5294
0.3	45	-46.3716
0.3	45	70.211
0.3	45	10.8032
0.3	45	-19.8921
0.3	45	-27.7831
0.3	45	-62.0453
0.3	45	-29.7535
0.3	45	95.6206
0.3	45	-77.4267
0.3	45	87.9418
0.3	45	-5.92763
0.3	45	16.468
0.3	45	-164.807
0.3	45	158.618
0.3	45	79.2032
0.3	45	-171.398
0.3	45	163.607
0.3	45	-12.3395
0.3	45	62.6786
0.3	45	110.84
0.3	45	-5.06568
0.3	45	-22.4397
0.3	45	-159.06
0.3	45	-143.565
0.3	45	105.133
0.3	45	-110.308
0.3	45	50.4438
0.3	45	145.599
0.3	45	-153.442
0.3	45	-89.4518
0.3	45	-15.1686
0.3	45	50.1448
0.3	45	-57.122
0.3	45	-122.407
0.3	45	81.4841
0.3	45	94.6001
0.3	45	153.594
0.3	45	-140.325
0.3	45	34.6327
0.3	45	19.6542
0.3	45	-59.7204
0.3	45	178.02
0.3	45	135.928
0.3	45	-56.7725
0.3	45	79.7459
0.3	45	-74.0858
0.3	45	-129.163
0.3	45	-144.902
0.3	45	-96.8275
0.3	45	34.4112
0.3	45	25.1839
0.3	45	35.981
0.3	45	-56.55
0.3	45	57.0184
0.3	45	-60.0008
0.3	45	-119.632
0.3	45	-157.09
0.3	45	7.22446
0.3	45	61.8092
0.3	45	-4.45925
0.3	45	141.132
0.3	45	-83.9065
0.3	45	-125.743
0.3	45	92.3516
0.3	45	165.283
0.3	45	-112.415
0.3	45	-70.5897
0.3	45	-102.838
0.3	45	-77.241
0.3	45	-109.298
0.3	45	-154.597
0.3	45	66.1226
0.3	45	84.8323
0.3	45	167.451
0.3	45	127.999
0.3	45	50.7408
0.3	45	54.9779
0.3	45	2.91272
0.3	45	-122.746
0.3	45	-29.262
0.3	45	-37.1763
0.3	45	20.3372
0.3	45	15.9457
0.3	45	151.861
0.3	45	-70.5218
0.3	45	-63.6628
0.3	45	123.662
0.3	45	115.822
0.3	45	-145.98
0.3	45	-0.785389
0.3	45	138.565
0.3	45	70.8452
0.3	45	44.406
0.3	45	-132.907
0.3	45	11.3799
0.3	45	44.8139
0.3	45	93.1219
0.3	45	67.5028
0.3	45	-177.228
0.3	45	45.6735
0.3	45	130.246
0.3	45	91.4372
0.3	45	-133.767
0.3	45	-106.441
0.3	45	-64.4685
0.3	45	-14.2347
0.3	45	108.241
0.3	45	-60.8125
0.3	45	-50.7244
0.3	45	95.9245
0.3	45	114.826
0.3	45	80.1109
0.3	45	-8.24648
0.3	45	-113.46
0.3	45	124.904
0.3	45	148.447
0.3	45	-167.088
0.3	45	178.584
0.3	45	-114.777
0.3	45	-157.012
0.3	45	175.743
0.3	45	146.303
0.3	45	45.9529
0.3	45	150.352
0.3	45	34.2854
0.3	45	-58.7118
0.3	45	18.3239
0.3	45	-171.608
0.3	45	94.7872
0.3	45	174.208
0.3	45	-97.1608
0.3	45	122.456
0.3	45	-11.0274
0.3	45	-55.0717
0.3	45	-21.0286
0.3	45	-26.7901
0.3	45	107.182
0.3	45	111.944
0.3	45	44.0987
0.3	45	-36.0698
0.3	45	-51.3969
0.3	45	-75.2709
0.3	45	-133.408
0.3	45	20.0391
0.3	45	-54.8546
0.3	45	34.7496
0.3	45	38.5363
0.3	45	-60.7807
0.3	45	-21.8931
0.3	45	-70.6933
0.3	45	135.508
0.3	45	98.8555
0.3	45	166.752
0.3	45	125.179
0.3	45	93.6912
0.3	45	51.591
0.3	45	-29.3971
0.3	45	85.5611
0.3	45	158.33
0.3	45	36.1817
0.3	45	6.30354
0.3	45	3.50687
0.3	45	73.0315
0.3	45	90.0641
0.3	45	-131.588
0.3	45	-150.766
0.3	45	-124.266
0.3	45	-99.7638
0.3	45	46.9358
0.3	45	-17.3956
0.3	45	157.47
0.3	45	-179.388
0.3	45	115.941
0.3	45	-149.565
0.3	45	-142.449
0.3	45	-43.3852
0.3	45	-167.139
0.3	45	-165.718
